time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 15:08:08,72.66,104.08,54.80,0,1790,16063.914222,0,0,0,0,66264,66268,16063.346572,1497489540,17986036383,937271777,28290171,236917235,3318637,721078904,1208709807,598923840,732600795,758374,953589,3205311,5937213986,28769046,17951076551,17221,273101047,4868,84433,131536263,727525284,296117,593656781,193828,747154,5924871069,3252657,1556001245,138139899,607819062,35800475605,42406764229,0,228695543,31132989830,23577099980,20336.46,461.18,1606117846,20221.99,426.00,1606122515,20178.45,434.41,1606126239,20236.57,432.44,1606124012,2020-07-23 15:08:08,99.875,0.125,0,0,0,0,0,0,0,0,0,13,15.380,7.570,3.500,112183255040,22172176384,69632,584540160,974,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:08,16278,1774
2020-07-23 15:08:09,72.05,103.65,53.32,0,1857,16062.109532,1,0,0,0,2044,2040,16062.651572,1351366521,15772174012,1239963846,96133899,1282474389,3609921,756691944,1251871441,431749871,581347391,28423979,43352967,3838427,5785405320,15414673,16034192223,135303,1290635129,13632,14839,138320514,772045898,259025,452883279,2223110,19995927,5885535658,3793964,1557005700,155379002,646530420,35828994992,40315713006,0,1332602292,31161949080,23831361465,18787.79,1383.95,1606763547,18685.74,1347.84,1606765350,18645.91,1355.18,1606767670,18692.06,1353.92,1606770052,2020-07-23 15:08:09,99.688,0.312,0,0,0,0,0,0,0,1,0,14,15.380,7.570,3.500,112183250944,22172176384,69632,584544256,964,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:09,16870,1875
2020-07-23 15:08:10,72.87,104.32,55.03,0,1801,16067.933122,1,0,0,0,65917,65917,16066.719513,1498637512,18009721265,1019216009,28294079,229913933,3502729,739824866,1238761950,584900220,723201301,702766,880303,3622589,5974320036,27400711,17999668729,30533,251866369,10633,85775,133425490,735146909,277006,589730203,182953,718417,5937968395,3353400,1556733734,140191301,614102823,35812187672,42473295931,0,235106247,31137488265,23557129995,20351.19,464.05,1606353784,20236.80,428.90,1606342853,20193.34,437.14,1606331238,20250.46,435.30,1606324116,2020-07-23 15:08:10,99.875,0.125,0,0,0,0,6656,0,0,0,0,12,15.380,7.570,3.500,112183259136,22172160000,69632,584552448,1271,0,16,0,0,0,2,442912768,3852050432,23-07 15:08:10,16376,1774
2020-07-23 15:08:11,72.66,103.81,53.25,0,1823,16061.185838,1,0,0,0,59093,59093,16059.693318,1382134151,18883813550,1177178582,31999090,784375385,4129838,771095880,1293500229,490492054,641863633,12714910,21583685,5277297,6364923853,18596608,18589911369,65372,811443660,9232,12804,135586141,757476828,254768,477562051,3502532,19680592,6404238342,6161826,1557072469,151858482,617917555,35824562087,44648365516,0,1160142492,31151313683,22307298773,19263.74,528.55,1605113046,19147.27,491.38,1605104602,19108.76,499.08,1605096116,19163.26,497.75,1605086419,2020-07-23 15:08:11,99.625,0.375,0,0,0,0,0,0,0,1,0,13,15.430,7.710,3.560,112183201792,22172209152,69632,584560640,1628,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:11,16523,1823
2020-07-23 15:08:12,72.81,104.14,54.06,0,1848,16050.550187,1,0,0,0,13225,13225,16052.275817,1461375705,17868204073,1193087583,39217461,403207612,4050562,764803026,1276587297,524890429,680371506,3113262,1530740,3989070,5964133360,24580548,18073497923,13239,239021444,8970,36499,139733824,767058391,376674,524110085,291662,885640,6106479150,4140486,1555222648,148258247,637527252,35778110975,42898809311,0,352967343,31113072982,23453371430,20077.71,544.01,1605615990,19962.23,508.02,1605628995,19921.38,516.07,1605641735,19978.70,514.59,1605657120,2020-07-23 15:08:12,99.688,0.312,0,0,0,0,0,0,0,0,0,13,15.430,7.710,3.560,112183205888,22172192768,69632,584568832,1328,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:12,16476,1792
2020-07-23 15:08:13,72.48,103.86,53.85,0,1776,16060.035699,0,0,0,0,28449,28484,16061.435149,1431292382,17728005414,991504980,40804563,765407494,3296574,723637555,1210058465,537979562,679874069,8366894,15781735,3506518,5831763039,22106811,17078279542,101027,606348858,11530,26778,134125387,739013065,268437,548346021,1744570,7856191,6058207095,3683082,1557138474,138879156,610711628,35829518720,42525129167,0,694517139,31160884033,23324554031,19696.51,689.77,1606448926,19585.67,653.97,1606456092,19543.68,661.90,1606468204,19598.72,660.16,1606475804,2020-07-23 15:08:13,99.937,0.063,0,0,0,0,253952,0,0,1,0,11,15.430,7.710,3.560,112182931456,22172463104,69632,584572928,1524,0,16,0,1,0,1,442912768,3852050432,23-07 15:08:13,16289,1829
2020-07-23 15:08:14,72.33,103.88,53.94,0,1814,16067.010607,1,0,0,0,39653,39618,16065.753190,1372893263,16705996336,1245143955,81230854,999715684,3352904,756625757,1267827564,481043827,633178554,8495304,9373166,3684274,6037865884,21992417,17107405683,51595,1120264531,9770,54491,138419962,758201041,268989,458165266,2772718,20895293,5766245942,3550814,1557068802,154094827,635493951,35824728460,40673313657,0,1013223602,31154232794,23692797095,19120.58,1160.12,1606388528,19017.05,1124.19,1606381086,18976.31,1131.76,1606368545,19023.67,1130.61,1606352613,2020-07-23 15:08:14,99.625,0.375,0,0,0,0,0,0,0,0,0,13,15.430,7.710,3.560,112183689216,22171697152,69632,584581120,848,0,17,0,1,0,0,442912768,3852050432,23-07 15:08:14,16320,1787
2020-07-23 15:08:15,72.65,103.97,54.09,0,1775,16062.594209,1,0,0,0,130,130,16063.976754,1485895073,17949736049,954357111,28650948,344688507,3315723,725918224,1212231162,565434865,701162987,7386855,12088224,4084941,6137588369,22683094,18225935734,24738,491689996,4063,1238,129501367,712716911,267877,565701208,1646737,8592618,6035050005,3702534,1556375923,140887909,615651647,35805649157,42383544159,0,291024073,31136752929,23552890355,19984.72,471.78,1606150889,19870.86,435.65,1606158055,19828.58,443.90,1606167615,19886.21,442.10,1606178458,2020-07-23 15:08:15,99.813,0.187,0,0,0,0,0,0,0,1,0,11,15.430,7.710,3.560,112183836672,22171541504,69632,584589312,676,0,16,0,0,0,0,442912768,3852050432,23-07 15:08:15,16350,1796
2020-07-23 15:08:16,72.44,103.38,52.14,0,1831,16063.255195,1,0,0,0,265327,265327,16063.259398,1390671009,19442809448,1163785967,31125144,1053040615,3464600,716978599,1184288238,467437764,609415126,10351743,15457915,5985435,6518672630,21322213,19344158859,213073,1291427865,7664,71668,122368917,706346294,343001,482430225,1378022,7449325,6465419896,5572172,1557892251,153151567,618741370,35849520732,45556227699,0,1060587094,31172174244,22053416017,18704.00,593.08,1606802247,18585.83,555.42,1606805803,18549.24,562.89,1606804638,18604.01,561.68,1606873803,2020-07-23 15:08:16,99.187,0.813,0,0,0,0,0,0,0,0,0,12,15.480,7.850,3.630,112183705600,22171668480,69632,584593408,1392,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:16,16255,1768
2020-07-23 15:08:17,72.77,104.23,54.70,0,1858,16068.900518,1,0,0,0,223,223,16067.432483,1496188769,17964307541,941778482,28120283,218394359,3303437,724050310,1213741267,598163326,731729245,755062,908334,3204041,5923593889,27860858,17918741554,8438,263223258,5923,479,131918058,727161025,278166,596205428,194144,772408,5919196880,3357143,1556517146,138532117,610057485,35806026007,42507723931,0,319109179,31135684847,23524363550,20344.36,457.62,1606386227,20229.66,422.61,1606377011,20185.89,430.82,1606372031,20243.94,428.86,1606295518,2020-07-23 15:08:17,99.625,0.375,0,0,0,0,0,0,0,1,0,8,15.480,7.850,3.630,112183681024,22171684864,69632,584601600,927,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:17,16379,1848
2020-07-23 15:08:18,71.93,103.39,52.46,0,1749,16063.999027,0,0,0,0,90984,90984,16064.719603,1343913732,16018500048,1247299353,80751869,1656970364,3564535,763356464,1263638119,428945135,571190168,28527265,43969891,4569250,5900011328,16727256,16751075706,111599,1325168340,3775,92469,133028945,731104842,255124,415342158,4270403,27698628,5903468483,4339811,1558723827,152588912,631671953,35859367406,40423195710,0,1505564915,31176765023,23535812551,18388.13,1379.77,1606756058,18287.74,1343.33,1606753291,18248.70,1350.65,1606752203,18293.63,1349.39,1606758965,2020-07-23 15:08:18,99.688,0.312,0,0,0,0,0,0,0,0,0,11,15.480,7.850,3.630,112183418880,22171938816,69632,584609792,970,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:18,16384,1817
2020-07-23 15:08:19,72.80,104.24,55.07,0,1854,16067.675630,1,0,0,0,9753,9754,16066.789139,1498900731,17995863267,1007156752,28175281,224909456,3925459,738727862,1237282468,583192747,721059113,723385,879320,3398055,5943642045,30486816,18018490709,9254,219126667,4490,4397,135199349,742165241,277916,583672011,187574,726409,5937954270,3666828,1555939055,141344635,617761015,35802492472,42385835077,0,223132141,31133683769,23572010942,20360.02,462.68,1606066788,20246.66,427.55,1606068486,20203.02,435.67,1606068650,20260.28,433.80,1606113895,2020-07-23 15:08:19,99.688,0.312,0,0,0,0,0,0,0,1,0,13,15.480,7.850,3.630,112183410688,22171938816,69632,584617984,848,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:19,16374,1794
2020-07-23 15:08:20,72.61,103.77,53.10,0,1864,16060.678935,1,0,0,0,414704,414705,16061.985818,1414840423,18225038572,1182592802,33713891,870487593,4013298,740120107,1224568639,475156574,629231406,20399274,30368417,6028666,6403658142,20850320,18633513669,98479,817876687,8365,59319,137148739,769354307,291016,509171797,2672620,12721232,6303604791,6248521,1556357932,153029077,644192952,35810652804,43444837754,0,735335593,31147453406,22897411834,19432.13,531.77,1606108275,19315.03,494.89,1606111618,19276.30,502.73,1606109498,19331.38,501.21,1606058769,2020-07-23 15:08:20,99.812,0.188,0,0,0,0,0,0,0,0,0,11,15.480,7.850,3.630,112183418880,22171922432,69632,584626176,1454,0,16,0,0,0,0,442912768,3852050432,23-07 15:08:20,16309,1807
2020-07-23 15:08:21,72.61,103.94,54.03,0,1760,16062.619399,1,0,0,0,138790,138788,16061.741521,1450524336,18701232095,1187971177,30632611,615327948,3466445,759388014,1276515806,528289854,670260325,3187139,9013793,5114154,6024682206,23511064,18205520242,146061,649563730,9129,133968,135186647,765029654,346445,533728565,241579,640471,6115695163,4836565,1555682972,147072910,635466623,35795903985,43582736936,0,509762620,31138776310,22901650274,19870.18,547.04,1606371633,19755.20,511.02,1606369928,19714.73,518.78,1606375004,19769.98,517.47,1606378309,2020-07-23 15:08:21,98.312,1.688,0,0,0,0,0,0,0,1,0,11,15.520,7.980,3.700,112183406592,22171922432,69632,584638464,796,1004,16,0,1,0,0,442912768,3852050432,23-07 15:08:21,16275,1858
2020-07-23 15:08:22,72.13,103.39,53.04,0,1838,16064.082108,1,0,0,0,2313,2313,16065.355318,1415268094,18055053403,966034802,40553867,981843303,3307001,710763078,1186883098,536080178,670072901,7356315,12548791,3528331,6081455139,21827022,17835331227,127345,911589973,10333,3662,125835889,708030227,261954,547887456,1624832,7263268,6148002420,3609848,1557594602,136121420,596947875,35839731445,43221188138,0,893493261,31168229758,22970184137,19339.14,682.43,1606466284,19228.22,645.98,1606473672,19187.28,653.79,1606476585,19240.85,652.05,1606482412,2020-07-23 15:08:22,99.688,0.312,0,0,0,0,0,0,0,0,0,9,15.520,7.980,3.700,112183128064,22172192768,69632,584646656,744,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:22,16331,1755
2020-07-23 15:08:23,72.25,103.81,53.62,0,1781,16065.634717,2,0,0,0,67038,67038,16064.443228,1375233999,16799341126,1274388253,77142670,1048661257,3376786,756271387,1264183015,461421868,614444454,21210302,30460940,3451479,5774776890,20058490,16373203521,132891,1130416072,9035,2379,140223694,775422775,289745,460850521,2781385,22221631,5799055009,3639345,1557075066,155925843,639582591,35822621825,40717842468,0,964301270,31149280073,23692247584,19110.38,1150.06,1606117411,19006.72,1114.16,1606106796,18966.18,1121.56,1606099256,19013.16,1120.32,1606090606,2020-07-23 15:08:23,99.500,0.500,0,0,0,0,28672,0,0,1,0,13,15.520,7.980,3.700,112183119872,22172192768,69632,584654848,1986,0,16,0,1,0,4,442912768,3852050432,23-07 15:08:23,16358,1818
2020-07-23 15:08:24,72.45,103.76,53.92,0,1816,16060.514363,1,0,0,0,772,772,16061.500531,1481943836,17914148623,926631604,28676994,306343344,3346573,722417160,1207008189,578892890,710916771,7854924,13477195,3771467,6104140785,23999584,18211266028,17480,469132344,6163,716,128638709,710419618,261136,567553562,1472197,6606752,6145706776,3920616,1556907648,135474049,598027416,35823881320,42791896314,0,388051141,31149064216,23497856366,19961.96,468.59,1606666249,19849.11,432.52,1606670208,19806.11,440.70,1606677897,19863.97,438.94,1606684257,2020-07-23 15:08:24,99.875,0.125,0,0,0,0,0,0,0,0,0,12,15.520,7.980,3.700,112183115776,22172192768,69632,584658944,1815,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:24,16283,1809
2020-07-23 15:08:25,72.55,103.76,53.16,0,1818,16068.828102,1,0,0,0,651951,651951,16068.756980,1427634660,18623616002,1196761860,30863846,786275188,3625624,734726163,1229435550,493630258,632402533,9186298,14828308,6442843,6209904906,23342897,18152107198,128960,749774126,20341,171929,130712381,751050305,406926,498433271,2324833,20510435,6107538559,5780948,1557144506,159312318,636448613,35824361502,43249012538,0,706115075,31157129839,22719663340,19391.40,625.52,1606765159,19271.32,588.75,1606838180,19232.71,596.37,1606831070,19288.98,594.86,1606822758,2020-07-23 15:08:25,98.438,1.500,0.062,0,0,0,0,0,0,1,0,13,15.520,7.980,3.700,112183574528,22171725824,69632,584667136,1088,0,17,0,0,0,0,442912768,3852050432,23-07 15:08:25,16388,1791
2020-07-23 15:08:26,72.71,104.15,54.91,0,1802,16067.815698,1,0,0,0,51223,51246,16065.815344,1491990621,17981379566,943443803,28024684,332809758,3908465,723744542,1212815429,596939710,731116161,736838,915689,3231283,5929558146,26323883,17927194184,26451,268209708,2408,51223,131282771,724335669,288476,598635356,193006,750424,5940662905,3222045,1556461157,137693919,605807607,35810221522,42621765222,0,356984198,31137167698,23410027357,20308.81,458.23,1605881447,20194.97,423.00,1605800900,20151.08,431.23,1605798477,20208.61,429.29,1605797730,2020-07-23 15:08:26,99.125,0.875,0,0,0,0,3035136,0,0,0,0,11,15.640,8.130,3.770,112184066048,22171226112,69632,584675328,1095,0,16,0,1,0,114,442912768,3852050432,23-07 15:08:26,18225,1798
2020-07-23 15:08:27,71.92,103.45,52.95,0,1814,16056.206194,1,0,0,0,44740,44750,16058.078688,1358360054,16313733380,1268370017,72589330,1457430981,4258630,763692210,1266024185,430571741,578750242,27655038,42782386,4152458,5829827316,14660154,16369881711,20091,1386984354,5775,17134,134935989,749208415,340726,430247147,4295944,27969195,5735840448,4359909,1557148123,155636675,637109916,35826536573,40203214157,0,1255187942,31154135619,23736115845,18625.14,1383.61,1605917809,18523.93,1346.85,1605923362,18484.69,1354.31,1605924935,18530.53,1353.05,1605929146,2020-07-23 15:08:27,99.688,0.312,0,0,0,0,0,0,0,1,0,11,15.640,8.130,3.770,112183685120,22171602944,69632,584679424,676,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:27,16378,1817
2020-07-23 15:08:28,72.78,104.22,54.54,0,1808,16062.390682,0,0,0,0,111614,111581,16061.153776,1499135897,18004399987,999026855,28556038,241518900,3588978,733693791,1229976315,585564975,723569963,734707,880264,3364681,5950758431,28525243,18021369490,14763,238141486,2039,297,134594581,740312825,292525,585714603,179438,706118,5950633738,3371264,1556020826,140511310,615511248,35799338713,42505784842,0,239540684,31130335460,23529529586,20345.43,463.89,1606218957,20231.89,428.71,1606219418,20188.29,436.82,1606221917,20245.94,435.12,1606222974,2020-07-23 15:08:28,99.625,0.375,0,0,0,0,0,0,0,0,0,11,15.640,8.130,3.770,112183590912,22171688960,69632,584687616,1462,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:28,16270,1777
2020-07-23 15:08:29,72.66,103.83,53.27,0,1789,16061.292571,1,0,0,0,125356,125563,16062.034505,1420611338,18761058122,1203457194,29831827,868535779,3837082,760881146,1264173216,479667835,629783495,16854309,23204936,5254845,6264136529,20267439,18324559622,88866,769463088,5950,12867,134190424,751257060,373500,492448034,2741208,13693717,6401320741,5290599,1556691537,150275965,640731618,35815733336,44145101947,0,748108926,31147820181,22663541081,19443.22,534.22,1606266713,19327.34,497.51,1606270111,19288.43,505.30,1606273324,19343.88,503.92,1606272079,2020-07-23 15:08:29,99.688,0.312,0,0,0,0,0,0,0,1,0,11,15.640,8.130,3.770,112183328768,22171942912,69632,584695808,736,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:29,16359,1834
2020-07-23 15:08:30,72.70,104.12,54.50,0,1826,16064.077658,3,0,0,0,131342,131154,16063.304755,1464701447,18287200792,1209202332,30967867,366421293,3845453,773009694,1286836798,529540052,690214518,1197440,2466175,3953341,5860313437,23008167,17793337220,149828,409589405,6149,18281,138779578,767685138,289743,552087556,138077,547430,6015750632,4140737,1555511371,148291882,632454769,35790086099,42981456955,0,459834322,31123683308,23129591002,20089.24,543.98,1605684090,19973.93,508.11,1605682706,19932.44,515.91,1605681021,19989.12,514.40,1605682626,2020-07-23 15:08:30,99.312,0.688,0,0,0,0,0,0,0,0,0,11,15.640,8.130,3.770,112183336960,22171926528,69632,584704000,796,0,16,0,0,0,0,442912768,3852050432,23-07 15:08:30,16313,1753
2020-07-23 15:08:31,72.17,103.50,53.82,0,1846,16057.314113,1,0,0,0,66039,66020,16058.968860,1434937011,17647946667,986919061,42141754,705242810,3712822,723123004,1209088077,539890100,677340302,7911008,13067919,3540508,6124066802,21616381,17866896572,30377,851332349,3703,771,129363472,718840221,281128,534273177,1701151,7520246,6093772570,4083861,1557199832,145365389,610446379,35837614012,42234260349,0,744534264,31167690706,23420023357,19511.69,686.70,1606646098,19401.94,650.24,1606650855,19360.65,658.28,1606657275,19415.04,656.57,1606659991,2020-07-23 15:08:31,99.438,0.562,0,0,0,0,207872,0,0,1,0,11,15.670,8.260,3.840,112183349248,22171910144,69632,584708096,736,0,16,0,2,0,14,442912768,3852050432,23-07 15:08:31,16372,1849
2020-07-23 15:08:32,72.34,104.06,54.51,0,1842,16069.640955,1,0,0,0,138030,138030,16068.241069,1407729847,16601682155,1256884362,83004032,831647115,3747892,763046996,1276883669,492651343,649350879,3320174,5278359,3566080,5956325164,24351795,16743160196,66997,934799383,4463,781,142973413,776791382,289865,478627635,2667153,20220048,5612534345,3615779,1556556106,158588792,655355967,35804564770,40072591676,0,803711235,31139603511,23905138900,19534.01,1158.93,1606504133,19429.01,1123.62,1606497313,19387.39,1131.48,1606488774,19436.27,1130.02,1606537108,2020-07-23 15:08:32,99.875,0.125,0,0,0,0,0,0,0,0,0,10,15.670,8.260,3.840,112183324672,22171926528,69632,584716288,1039,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:32,16382,1824
2020-07-23 15:08:33,72.53,103.85,54.07,0,1785,16064.920914,0,0,0,0,19367,19367,16065.858185,1474282266,18095183444,956939671,28594188,430320749,3728829,719621337,1203946305,566385325,703388358,7359099,12099100,5008301,6177543381,25116228,18316951160,24785,498741277,3097,1562,129281688,719379938,274564,566116917,1636728,7873607,6182892564,4287112,1557981576,141870529,613414428,35839975261,42777103879,0,392135698,31160358338,23442064391,19934.19,469.24,1606772654,19822.20,432.96,1606776184,19779.72,441.14,1606780827,19836.91,439.27,1606729033,2020-07-23 15:08:33,99.563,0.437,0,0,0,0,0,0,0,1,0,11,15.670,8.260,3.840,112183189504,22172053504,69632,584724480,1688,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:33,16369,1866
2020-07-23 15:08:34,72.66,103.97,53.83,0,1799,16067.082513,1,0,0,0,196365,196389,16066.810564,1431678147,18451345800,1203540435,33462801,630790166,4585003,763727144,1277665652,506051217,654326817,10251324,15049840,5348668,5959698847,22232091,17704863135,156996,699330040,9771,13959,131243606,751742852,819927,510041160,1120502,5019201,6216465007,5023121,1556400830,151932494,638801998,35809822341,43752389175,0,592324387,31142362692,22935500464,19649.87,609.60,1606376548,19528.39,573.15,1606375470,19489.27,581.03,1606375795,19547.52,579.35,1606378367,2020-07-23 15:08:34,99.625,0.375,0,0,0,0,0,0,0,0,0,12,15.670,8.260,3.840,112183185408,22172053504,69632,584728576,972,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:34,16338,1767
2020-07-23 15:08:35,72.36,103.68,54.24,0,1781,16066.130285,1,0,0,0,160271,160247,16069.456430,1450920287,17855699947,888829786,42171113,677492926,4158906,695974398,1165866199,578977415,715560948,744855,956558,3056977,6150986479,25082007,18391298782,18402,732121890,7607,4120,123434628,696489812,291693,590268494,209404,805031,5964681594,3227172,1557982607,135030749,589817914,35849356095,42648763995,0,628991026,31179656987,23343899085,19767.29,591.48,1607298570,19656.49,555.91,1607314199,19613.31,564.20,1607334407,19668.92,562.63,1607357651,2020-07-23 15:08:35,98.938,1.062,0,0,0,0,0,0,0,1,0,13,15.670,8.260,3.840,112183062528,22172164096,69632,584736768,1568,0,16,0,0,0,0,442912768,3852050432,23-07 15:08:35,16329,1762
2020-07-23 15:08:36,72.20,103.82,53.04,0,1822,16075.401706,1,0,0,0,70064,70064,16072.252448,1392236908,17179313749,1298202707,65769345,1061104196,3561682,763077727,1269737779,435432422,583511911,26899469,41134213,3829933,5744593915,16592421,16214783039,43764,1157195579,4187,6066,140135995,763120863,275874,440649036,4340308,27466033,5892249634,4058718,1557989493,169395887,657194236,35845731085,42352391525,0,1229673283,31167790604,23187898229,18931.62,1259.85,1606995455,18828.46,1223.44,1606975631,18788.63,1230.79,1606948371,18836.15,1229.13,1606917699,2020-07-23 15:08:36,99.562,0.438,0,0,0,0,0,0,0,0,0,11,15.690,8.390,3.900,112183693312,22171521024,69632,584749056,1336,1004,17,0,1,0,0,442912768,3852050432,23-07 15:08:36,16273,1785
2020-07-23 15:08:37,72.62,104.14,55.20,0,1819,16066.912137,1,0,0,0,169282,169282,16066.174253,1498650061,18002623739,970269120,28762409,253577024,3465347,728611396,1220470766,592361394,730223963,742128,949133,3276691,5944164320,30339535,18030384399,26731,251744517,4676,1114,132078155,729330459,291977,592740333,189653,746206,5953617204,3349520,1555944001,138901897,610607898,35796979147,42539577065,0,250238534,31128729528,23517438164,20330.26,464.60,1605893436,20217.13,429.50,1605893654,20173.24,437.76,1605895599,20230.80,435.70,1605895609,2020-07-23 15:08:37,99.438,0.562,0,0,0,0,0,0,0,1,0,9,15.690,8.390,3.900,112183676928,22171529216,69632,584757248,1582,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:37,16358,1833
2020-07-23 15:08:38,72.61,103.84,53.69,0,1757,16058.993640,0,0,0,0,58344,58344,16060.079667,1420169200,18323117751,1213025417,34589255,749449584,3719305,760964929,1269231918,491180034,650985245,14081358,26279422,5003029,6361862151,18881188,18419332733,102341,612524332,5781,5365,142100356,787793946,425612,484715038,3000965,15511922,6203633827,5302554,1555956552,164553697,658072168,35806685269,42780593017,0,665146846,31141123246,23084401689,19679.12,552.78,1606579049,19561.18,515.87,1606588063,19521.13,523.64,1606591535,19578.15,522.37,1606598008,2020-07-23 15:08:38,99.438,0.562,0,0,0,0,0,0,0,0,0,12,15.690,8.390,3.900,112183672832,22171529216,69632,584761344,966,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:38,16275,1768
2020-07-23 15:08:39,72.74,104.24,54.96,0,1760,16068.388306,1,0,0,0,229935,229935,16067.176983,1490601183,18038028604,1199972199,29164816,260953747,3483628,773217915,1293685605,552569725,708432775,560709,726715,3716826,5979686855,26263484,17968918043,28899,286118883,6011,124767,137993599,763058558,303477,547635744,239045,2097141,5919915374,4045672,1556155590,155142747,635845014,35801123332,42428422434,0,355658770,31131675598,23398720214,20264.54,534.17,1606430989,20149.95,498.90,1606424319,20107.72,506.86,1606417024,20164.62,505.14,1606413075,2020-07-23 15:08:39,99.500,0.500,0,0,0,0,0,0,0,1,0,10,15.690,8.390,3.900,112183664640,22171529216,69632,584769536,620,0,16,0,1,0,0,442912768,3852050432,23-07 15:08:39,16355,1777
2020-07-23 15:08:40,72.30,103.64,53.44,0,1851,16064.187461,1,0,0,1,185884,185909,16065.011302,1415011613,18042804689,1022334875,44905783,882979877,3463121,730702719,1226291770,531337867,675168605,9071411,15012541,4640168,6139041500,25222608,17733130245,47086,786543087,6198,897,133443676,739911725,276233,527296237,2000965,9011178,6197541623,3828196,1558174733,138824725,607826367,35850541031,43296313870,0,903567036,31174116015,22930878134,19520.87,689.25,1606841977,19411.81,653.05,1606848598,19370.68,661.05,1606857606,19424.13,659.40,1606860307,2020-07-23 15:08:40,99.437,0.563,0,0,0,0,6656,0,0,0,0,10,15.690,8.390,3.900,112183418880,22171766784,69632,584777728,1336,0,16,0,0,0,2,442912768,3852050432,23-07 15:08:40,16352,1740
2020-07-23 15:08:41,72.19,103.78,53.97,0,1785,16067.805711,1,0,0,0,96574,96550,16066.892646,1398353647,16429543958,1208861211,71549566,1081800497,4026897,756749510,1259659454,497180404,633710339,15946418,33559422,3747507,5797052329,24279153,16953749872,40109,952598440,6368,47051,135005491,743388287,272840,475228208,2496053,19746763,5744427561,3833264,1557110196,151789816,628524789,35827431512,40315707359,0,972795753,31152367002,23891669790,19143.77,1150.30,1606116791,19038.71,1114.63,1606174691,18997.54,1122.10,1606160930,19045.46,1120.89,1606152942,2020-07-23 15:08:41,99.125,0.875,0,0,0,16384,0,16384,0,1,0,9,15.800,8.540,3.970,112183394304,22171799552,69632,584769536,684,0,16,0,1,4,0,442908672,3852054528,23-07 15:08:41,16411,1863
2020-07-23 15:08:42,72.53,103.69,53.52,0,1795,16062.587263,1,0,0,0,678122,678122,16063.508090,1428641326,18576946086,949279162,30029576,807493489,3941643,697980316,1175055451,570214636,710101597,8394383,13922470,5737765,6201020237,29452911,18177892121,90850,590469833,12176,430485,125110213,707177037,305001,553717519,1741781,7815432,6300237238,6178999,1558055519,134932028,588992768,35848696228,43863363084,0,781074947,31175212132,22725159022,19498.19,471.16,1606265282,19389.45,434.95,1606209852,19348.60,442.83,1606224738,19403.23,440.87,1606286534,2020-07-23 15:08:42,99.500,0.500,0,0,0,0,0,0,0,0,0,11,15.800,8.540,3.970,112183357440,22171815936,69632,584790016,796,0,16,0,1,0,0,442908672,3852054528,23-07 15:08:42,16301,1774
