time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 15:34:50,34.73,60.11,18.87,0,95,16078.742289,1,0,0,0,10,10,16078.870545,317055103,5992063199,55926252,68847436,2885720460,10364369,78820623,200377692,20123861,31607156,17274329,52683708,59041409,2967459358,19304662,6318748319,1957198,2959383263,74119,18587,13463082,76709477,2710016,19034064,10786994,17584499,2950027673,49683677,1559220858,85535595,250986035,18726097039,18403143023,0,2846004829,31232381151,12263104614,1890.11,389.84,1608369794,1890.12,412.04,1608413532,1875.99,408.59,1608415704,1850.43,379.56,1608414852,2020-07-30 15:34:50,95.750,4.250,0,0,0,0,0,0,0,0,0,52,15.910,14.140,10.500,9103282176,111704604672,3284992,13887574016,3152,0,16,0,1,0,0,0,4294963200,30-07 15:34:50,16310,138
2020-07-30 15:34:51,35.15,60.89,21.65,0,152,16082.928423,1,0,0,0,0,0,16082.947526,424697772,5619697216,56750989,97630815,2950453611,12483952,109847409,275813027,10302078,27087394,26004472,77141822,51930950,2539600622,43482167,5631045381,3557592,2951333858,81111,9119,19210464,109691576,4220599,10356288,14724897,25844896,2526203472,51236170,1557312630,123956755,348879469,18703966963,16957193841,0,2768925044,31197201872,13023974424,2408.97,565.39,1607835204,2398.77,583.39,1607791401,2374.26,576.97,1607789190,2349.13,549.31,1607805912,2020-07-30 15:34:51,93.438,6.562,0,0,0,0,0,0,0,1,0,49,15.910,14.140,10.500,9103187968,111704690688,3284992,13887582208,3466,0,16,0,0,0,0,0,4294963200,30-07 15:34:51,16372,134
2020-07-30 15:34:52,35.11,60.84,21.58,0,143,16078.341015,0,0,0,0,4,4,16078.370800,417127576,5554609666,55816727,95778299,2893951196,12541898,108016817,273126665,10131155,26911148,25516809,76840917,69403138,2519493712,42927479,5565658367,3523352,2907427905,86501,14190,19182279,108708215,4220822,10264218,14783838,25341915,2505166782,68738242,1557215530,122409908,345770789,18707087276,16864075638,0,2724779589,31208534161,12817490133,2377.98,556.89,1608703800,2368.88,575.24,1608702170,2344.78,568.91,1608703507,2319.61,541.04,1608688949,2020-07-30 15:34:52,94.059,5.941,0,0,0,0,0,0,0,0,0,53,15.910,14.140,10.500,9103183872,111704690688,3284992,13887586304,3328,0,16,0,1,0,0,0,4294963200,30-07 15:34:52,16289,106
2020-07-30 15:34:53,35.19,60.94,21.62,0,93,16086.239687,1,0,0,0,509,509,16086.780860,419013364,5523673673,56179822,95940422,2882289893,12608973,107817911,271700218,10156334,26846982,25414162,76069473,82196758,2509190170,42620400,5531070688,3323772,2882278842,84086,9824,19136514,108358794,4150220,10143677,14678804,24932358,2498438023,81815209,1558524676,121568502,344832363,18715184674,16746828477,0,2707532059,31211636190,12659903302,2367.49,550.58,1608481643,2357.67,568.54,1608480915,2333.68,562.59,1608480096,2308.65,534.76,1608479261,2020-07-30 15:34:53,93.691,6.309,0,0,0,0,45056,0,0,1,0,57,15.910,14.140,10.500,9103175680,111704690688,3284992,13887594496,3435,0,16,0,1,0,3,0,4294963200,30-07 15:34:53,16434,149
2020-07-30 15:34:54,35.17,60.91,21.80,0,119,16084.355657,1,0,0,0,293,293,16084.348813,421670705,5537416562,56375541,96734638,2882254268,13194227,108564619,273392975,10205663,27243575,25640949,77602573,72867920,2524883066,42763157,5549723046,3418549,2885627007,81268,6917,19132624,109198523,4247769,10218630,14815549,25343144,2514764906,72604098,1558122296,122695103,347344041,18713963224,16840596580,0,2705999520,31211478073,12763023760,2388.45,557.77,1608284807,2378.19,575.88,1608286700,2353.44,569.37,1608287625,2328.93,541.87,1608288449,2020-07-30 15:34:54,93.442,6.558,0,0,0,0,0,0,0,0,0,54,15.920,14.170,10.530,9103167488,111704690688,3284992,13887602688,3444,0,16,0,1,0,0,0,4294963200,30-07 15:34:54,16397,118
2020-07-30 15:34:55,35.17,60.95,21.85,0,195,16082.381044,1,0,0,0,144,144,16081.770495,428269941,5594206764,57146271,97910865,2901697640,13152765,109117625,274055422,10133748,27118700,25635966,77875656,54876902,2555765061,43422902,5603458291,3420260,2903594760,83519,6714,19429579,110427442,4230874,10240596,15028748,25495006,2546261310,54399876,1557497671,124497448,351685310,18706511412,17017832025,0,2723765683,31200737715,12974580876,2411.15,562.69,1607910818,2400.86,580.95,1607910175,2376.57,574.39,1607910878,2350.98,547.00,1607908377,2020-07-30 15:34:55,93.684,6.316,0,0,0,0,0,0,0,1,0,48,15.920,14.170,10.530,9103286272,111704563712,3284992,13887610880,3526,0,16,0,1,0,0,0,4294963200,30-07 15:34:55,16356,154
2020-07-30 15:34:56,35.05,60.39,17.88,0,112,16079.228586,2,0,0,0,3280,3280,16079.101182,335260666,6165558000,51672728,91907652,3040081329,11631924,53436997,163993852,14094031,38205409,21503070,60183592,50865237,2733241380,20933780,6163363302,2610853,3002003954,58026,13951,14851385,55365370,5478550,21491928,11586667,20061704,2766977483,70794165,1559265483,67251667,226800538,18726426484,18923884862,0,2892493346,31232299259,12097375736,1589.21,434.90,1608354971,1595.30,461.87,1608395673,1582.77,459.39,1608395579,1548.87,429.64,1608395576,2020-07-30 15:34:56,94.875,5.125,0,0,0,0,0,0,0,0,0,50,15.920,14.170,10.530,9103282176,111704563712,3284992,13887614976,3470,0,16,0,0,0,0,0,4294963200,30-07 15:34:56,16295,138
2020-07-30 15:34:57,37.27,62.60,16.86,0,101,16082.726134,0,0,0,0,1691,1691,16082.762542,452893015,9406732816,76842486,116771624,5056666698,13142893,29270512,138807437,39707991,134028410,15960073,65557501,85680371,4136217286,4828712,9398289159,1537830,5048373936,52141,27944,22189247,29280294,16966816,40256237,12343649,15880691,4121517372,85605295,1558241232,34043591,202793740,18714985699,29670357229,0,4852474906,31214771936,8629921566,1514.05,438.37,1607832075,1512.88,471.22,1607790856,1508.32,467.46,1607789382,1457.20,436.07,1607787529,2020-07-30 15:34:57,92.875,7.125,0,0,0,0,0,0,0,1,0,53,15.920,14.170,10.530,9103273984,111704563712,3284992,13887623168,3268,42,16,0,1,0,0,0,4294963200,30-07 15:34:57,16393,101
2020-07-30 15:34:58,36.26,61.47,16.63,0,156,16078.063683,1,0,0,0,855,855,16078.105593,378652640,7840300704,69046446,91831991,4145152718,12220372,42579577,130681223,20704550,101324381,18493611,65286037,75654914,3450103443,7482773,7795316261,1246788,4094052395,58007,29803,17731603,42594671,6531821,20647950,15932777,17990123,3410422416,74926652,1558136268,51545658,194106127,18717904576,24597256633,0,3986099459,31225331954,10331182987,1430.30,345.35,1608648062,1424.49,374.01,1608646958,1421.37,370.81,1608647090,1376.90,339.26,1608651019,2020-07-30 15:34:58,93.250,6.750,0,0,0,0,53248,0,0,0,0,53,15.920,14.170,10.530,9103138816,111704690688,3284992,13887631360,3361,54,16,0,1,0,4,0,4294963200,30-07 15:34:58,16299,118
2020-07-30 15:34:59,35.02,60.28,18.09,0,162,16085.212582,1,0,0,0,83,83,16085.888080,197235090,6966444183,85024498,31073149,2163053594,5342358,45089076,81477038,57208082,70075910,7213789,18831883,186286458,3579612026,10902719,7229900841,602827,2177208756,46133,8012,4995821,46457258,1053327,59767375,3978253,7907099,3924159883,187980723,1562156605,52388024,110856790,18757370322,19877715046,0,2151661930,31276478438,9535853445,1782.46,237.35,1608411057,1815.52,265.86,1608409657,1809.37,264.67,1608407771,1777.84,234.22,1608406022,2020-07-30 15:34:59,98,2,0,0,0,0,0,0,0,1,0,52,15.920,14.200,10.560,9103126528,111704690688,3284992,13887643648,3343,0,16,0,1,0,0,0,4294963200,30-07 15:34:59,16414,198
2020-07-30 15:35:00,35.35,60.88,20.15,0,113,16084.786896,1,0,0,0,1,1,16084.644506,357140057,6821648810,55774702,81200426,3612617719,11960810,83542051,230337837,16437260,29457486,20219076,62093236,55062967,3013596100,15728230,6824311078,1885300,3603361289,91769,20504,15731474,83083184,3185819,16307293,11990710,19798109,2991955733,53857655,1558701142,92442764,287313436,18720335952,20555250979,0,3472873522,31221016454,11695662175,1978.01,483.97,1608287121,1972.96,503.08,1608288417,1954.26,498.36,1608288416,1927.74,469.77,1608287814,2020-07-30 15:35:00,95.438,4.562,0,0,0,0,0,0,0,0,0,52,15.920,14.200,10.560,9103122432,111704690688,3284992,13887647744,3383,0,16,0,1,0,0,0,4294963200,30-07 15:35:00,16384,114
2020-07-30 15:35:01,35.37,60.93,20.36,0,135,16081.108772,1,0,0,0,4,4,16080.906826,368480392,6916140032,57561902,83193306,3707439237,11907250,85320245,237363245,16978267,30679921,20866250,64204145,55872541,3063218277,15529955,6930837864,1945968,3708556921,93313,21921,16386871,85489298,3351948,16925702,12579718,20489349,3053975746,55553822,1557728092,95683930,297473339,18708842483,20858126112,0,3537749154,31204489305,11602156502,2034.75,492.68,1607772892,2028.26,511.11,1607772620,2008.25,505.85,1607772219,1981.80,477.36,1607772351,2020-07-30 15:35:01,94.812,5.188,0,0,0,0,0,0,0,1,0,52,15.920,14.200,10.560,9103110144,111704690688,3284992,13887655936,3934,0,16,0,0,0,0,0,4294963200,30-07 15:35:01,16367,94
2020-07-30 15:35:02,35.00,60.42,18.89,0,107,16078.630086,0,0,0,0,0,0,16078.919569,318897115,6503332747,51730411,71552411,3326835151,10769375,76795867,208872023,16707165,28469421,18055581,55209778,58932811,2880214192,13458820,6514189786,1640897,3321724001,88186,19965,13927884,75103163,2863340,16063284,11207153,17580006,2857947476,56292240,1558976230,84453137,261793796,18723832645,19522835248,0,3207744938,31229578155,11979134648,1816.18,408.82,1608517610,1813.14,429.91,1608517878,1799.01,426.77,1608518642,1772.17,397.47,1608559032,2020-07-30 15:35:02,94.747,5.253,0,0,0,0,0,0,0,0,0,57,15.920,14.200,10.560,9103101952,111704690688,3284992,13887664128,3384,0,16,0,1,0,0,0,4294963200,30-07 15:35:02,16305,135
2020-07-30 15:35:03,35.12,60.87,21.50,0,136,16084.379973,1,0,0,0,30,30,16083.839486,409267812,6009021331,61703339,91941007,2951217673,11856406,106152081,262139338,17049805,33308576,24255904,72096310,66114813,2660952243,39293794,5552674807,3302018,2817209003,75507,53189,17689895,103253006,3795238,20848284,13285261,23765114,2836663854,56297094,1557690434,119848084,327302372,18707885076,17474695373,0,2769423858,31202443575,12809354014,2422.02,536.48,1607843929,2411.19,554.49,1607845088,2390.18,548.81,1607848718,2366.69,521.07,1607809077,2020-07-30 15:35:03,94.694,5.306,0,0,0,0,57344,0,0,1,0,52,15.920,14.200,10.560,9103097856,111704690688,3284992,13887668224,3694,42,16,0,1,0,4,0,4294963200,30-07 15:35:03,16414,163
2020-07-30 15:35:04,35.20,60.94,21.61,0,190,16078.272126,1,0,0,0,22,22,16078.348751,419420738,5582372822,56111868,95937808,2914098480,12527505,108241636,271797579,10285506,27313117,25883045,76943161,62577902,2525155392,42949424,5594298813,3452060,2928167251,84179,6630,19280045,109584612,4155009,10241111,14689802,25356000,2515923407,62283665,1557199733,122623224,347807484,18706860803,16920922096,0,2748267684,31208138203,12895237846,2385.13,556.79,1608705079,2375.45,574.71,1608704339,2351.12,568.46,1608702929,2325.87,540.81,1608704094,2020-07-30 15:35:04,93.684,6.316,0,0,0,0,0,0,0,0,0,52,15.930,14.230,10.590,9103085568,111704694784,3284992,13887676416,3829,0,16,0,1,0,0,0,4294963200,30-07 15:35:04,16288,145
2020-07-30 15:35:05,35.26,61.02,21.32,0,98,16086.238112,1,0,0,0,0,0,16086.803975,420307562,5536960941,56299820,96285992,2893472705,12241046,108252771,272767752,10163293,27453077,24900924,77094298,79278007,2517897717,42479191,5550510705,3308684,2895990098,85394,10527,19192185,108317748,4087831,10204072,14649780,25173464,2497981392,78820099,1558572448,121593345,345040851,18715505253,16765839666,0,2715379301,31211666767,12701845382,2370.29,550.93,1608493318,2360.39,569.03,1608492921,2336.60,562.88,1608493655,2310.94,535.10,1608495213,2020-07-30 15:35:05,93.504,6.496,0,0,0,0,0,0,0,1,0,56,15.930,14.230,10.590,9103077376,111704694784,3284992,13887684608,3208,0,16,0,1,0,0,0,4294963200,30-07 15:35:05,16442,143
2020-07-30 15:35:06,35.20,60.94,21.40,0,105,16084.087501,1,0,0,0,0,0,16083.931711,420762407,5526781944,56294864,96389751,2879868678,12803180,108006894,272118041,10146150,27321994,25426857,76415955,79034793,2520109137,42752948,5533877416,3357445,2878118984,87829,13968,19163554,108252573,4164621,10157841,14613583,25373091,2502540115,78351692,1558084774,122065006,345527193,18713442145,16772107753,0,2702556304,31211175872,12696973371,2376.48,554.54,1608236669,2366.47,572.56,1608238460,2341.56,565.87,1608237285,2317.06,538.52,1608235713,2020-07-30 15:35:06,93.871,6.129,0,0,0,0,0,0,0,0,0,44,15.930,14.230,10.590,9103069184,111704694784,3284992,13887692800,3063,0,16,0,0,0,0,0,4294963200,30-07 15:35:06,16372,83
2020-07-30 15:35:07,35.18,60.98,21.62,0,177,16081.531327,0,0,0,0,693,693,16081.483315,425375303,5568729885,57003280,97744467,2893717063,12695783,109454689,273143726,10061545,26563779,25926697,76694493,61744081,2534601231,43047989,5561552284,3527608,2882581422,90928,17874,19413397,110217735,4156426,10303005,14612763,25760709,2531032275,61658595,1557377103,123976996,350777188,18705061377,16934627423,0,2714407941,31199005419,12892380011,2402.31,563.40,1607803289,2392.45,581.35,1607803106,2368.34,575.09,1607803279,2342.80,547.45,1607802660,2020-07-30 15:35:07,93.750,6.250,0,0,0,0,0,0,0,1,0,52,15.930,14.230,10.590,9103065088,111704694784,3284992,13887696896,3335,0,16,0,1,0,0,0,4294963200,30-07 15:35:07,16362,143
2020-07-30 15:35:08,34.65,60.12,19.62,0,119,16078.926271,1,0,0,0,2272,2272,16079.724137,351173960,5352490293,47849167,80181649,2555705076,11533160,88116397,225581414,16721054,30698211,20474547,64140045,58577804,2446587729,35647231,5320594595,2775821,2556212587,84551,51416,16010012,89591604,3412969,8323883,13122075,20510941,2409788775,39004365,1559152313,99965671,292557590,18725526786,16180809098,0,2475084535,31232133239,13449335285,1990.24,425.27,1608687833,1989.73,447.83,1608728431,1970.17,443.80,1608730175,1942.87,415.25,1608729581,2020-07-30 15:35:08,93.750,6.250,0,0,0,0,45056,0,0,0,0,58,15.930,14.230,10.590,9103056896,111704694784,3284992,13887705088,3806,0,16,0,1,0,3,0,4294963200,30-07 15:35:08,16319,175
2020-07-30 15:35:09,36.85,62.23,16.91,0,122,16085.394580,1,0,0,0,1557,1557,16084.099725,434348816,8944710710,72120955,120617110,4808106664,12525648,26463468,137506978,36687193,113694209,19184006,66809778,85014781,3959770983,4537320,8981469484,2088105,4766266046,61417,62097,20373624,25891503,15239491,41098203,12937740,30083173,3954404785,84522281,1558130009,37964299,204749877,18714066917,28228380379,0,4611620143,31214189428,8978851204,1495.28,513.76,1607789655,1497.93,545.26,1607747782,1492.31,542.07,1607744448,1443.81,511.23,1607744302,2020-07-30 15:35:09,94.688,5.312,0,0,0,0,0,0,0,1,0,53,15.940,14.260,10.620,9103044608,111704694784,3284992,13887717376,3773,96,16,0,1,0,0,0,4294963200,30-07 15:35:09,16386,120
2020-07-30 15:35:10,36.09,61.22,15.65,0,159,16077.354325,1,0,0,0,713,713,16077.288022,355365591,8038332693,61716684,89628224,4164608040,11480826,27885199,111502574,27836197,106048605,14690445,56665993,72227424,3530885821,4572312,8039864007,1070970,4130430086,62786,34854,17432292,27784533,10063682,27576227,12728902,14249851,3496540077,71041347,1559037422,32978375,165764842,18727796884,25050511556,0,4005624672,31239131880,10229883067,1245.11,328.02,1608562578,1241.13,359.47,1608562259,1238.53,356.34,1608563023,1193.72,324.57,1608563029,2020-07-30 15:35:10,93,7,0,0,0,0,0,0,0,0,0,59,15.940,14.260,10.620,9103040512,111704694784,3284992,13887721472,3895,0,16,0,1,0,0,0,4294963200,30-07 15:35:10,16280,110
2020-07-30 15:35:11,35.56,60.82,17.71,0,159,16085.692599,1,0,0,0,25,25,16086.929340,283976237,7127037227,82375452,56884127,2963591029,8088325,58241333,119445834,37280154,89081593,13457118,41992255,156013222,3510804278,11666371,7344327622,927565,2944199469,61577,25445,10805674,52500587,2427108,39012637,9618274,12757706,3429231838,159350196,1561034818,58631561,149822896,18743971691,21340368358,0,2835286585,31256483902,9982791450,1697.87,258.06,1608632049,1719.76,286.99,1608631683,1714.44,284.39,1608629652,1676.01,253.44,1608628896,2020-07-30 15:35:11,95.438,4.562,0,0,0,0,32768,0,0,1,0,58,15.940,14.260,10.620,9103032320,111704694784,3284992,13887729664,3363,1024,16,0,0,0,2,0,4294963200,30-07 15:35:11,16452,170
2020-07-30 15:35:12,35.46,61.00,20.04,0,111,16086.157287,0,0,0,0,17,17,16085.455373,313103490,7254359642,70637834,66128209,3282872206,9386627,68543465,181350696,36222447,45754100,16961954,49383183,97526761,3351090460,14156407,7335948453,1575119,3322658983,81887,25345,12773201,72438464,2581735,44689314,9445363,16409817,3618223799,104588673,1559447911,80996193,240625222,18729483217,21462665249,0,3188284903,31237090504,10474884630,2072.97,447.19,1608266173,2072.48,467.79,1608266078,2058.03,463.98,1608267349,2031.59,435.46,1608267611,2020-07-30 15:35:12,97.624,2.376,0,0,0,0,0,0,0,0,0,56,15.940,14.260,10.620,9103024128,111704694784,3284992,13887737856,3615,0,16,0,1,0,0,0,4294963200,30-07 15:35:12,16392,132
2020-07-30 15:35:13,35.45,61.06,20.52,0,202,16082.110407,1,0,0,0,5,5,16081.613561,365893450,6832664558,56607101,83211022,3657916754,11757264,87490655,239066299,17523057,30563808,20814911,63023998,54412254,3030248960,16633294,6855306711,1965059,3666402848,94419,26282,16184212,87915277,3294143,17397784,12244345,20830375,3045140607,54888290,1557896658,98127411,298265511,18710697958,20631413539,0,3483555047,31207611974,11683968398,2077.91,514.60,1607895745,2067.25,532.15,1607895726,2048.33,527.28,1607897108,2022.64,498.70,1607898342,2020-07-30 15:35:13,94.503,5.497,0,0,0,0,57344,0,0,1,0,55,15.940,14.260,10.620,9103142912,111704567808,3284992,13887746048,4524,0,16,0,1,0,5,0,4294963200,30-07 15:35:13,16382,155
2020-07-30 15:35:14,35.18,60.60,19.01,0,123,16078.465181,1,0,0,0,21,21,16078.773153,328394772,6573777171,51759197,73653950,3379009653,10782347,76468675,212063532,16125963,27994471,18108377,56622114,57655867,2896859195,14084744,6554505029,1686683,3351017427,87690,24499,14114136,75234619,2852357,15802890,11270295,17748231,2864273754,57257802,1558770464,85415782,265233656,18720600109,19731202845,0,3271330548,31222670120,11855168778,1824.93,421.78,1608347405,1816.77,441.98,1608348175,1802.11,438.66,1608399674,1775.15,409.28,1608401180,2020-07-30 15:35:14,95.125,4.875,0,0,0,0,0,0,0,0,0,56,16.020,14.300,10.650,9103134720,111704567808,3284992,13887754240,3859,42,16,0,1,0,0,0,4294963200,30-07 15:35:14,16335,185
2020-07-30 15:35:15,35.21,60.83,20.51,0,137,16082.988433,1,0,0,0,2,2,16082.756623,372948860,6238711297,59150199,82940949,3058037026,11304028,91458390,236819473,23017933,37084032,22041263,64944734,71365396,2937931466,28208736,6098019993,2724151,3058586608,86979,39471,16425342,95294676,3592355,18952574,12954814,21565683,3002466390,52685013,1557697925,103725493,301303885,18709066896,18911454548,0,2992328956,31206340806,12302168809,2208.27,483.57,1607822291,2197.32,502.43,1607823818,2177.89,497.50,1607772234,2153.10,469.16,1607770887,2020-07-30 15:35:15,95.003,4.997,0,0,0,0,0,0,0,1,0,55,16.020,14.300,10.650,9103126528,111704567808,3284992,13887762432,3380,0,16,0,1,0,0,0,4294963200,30-07 15:35:15,16375,136
2020-07-30 15:35:16,35.32,61.09,21.70,0,140,16078.177803,1,0,0,0,4,4,16078.136517,422622983,5610148056,56439645,96222343,2930991082,12385624,108425499,272363543,10291102,27608497,25477725,77545592,56231751,2536881711,42950837,5629624979,3365304,2951138859,84727,8877,19243368,109756674,4204394,10259638,14851131,25319692,2521181630,55785250,1557169615,122961172,349063772,18706532520,16969862433,0,2763963989,31207876337,12960817550,2391.98,557.25,1608687674,2382.16,575.60,1608685782,2357.37,569.30,1608684622,2332.83,541.67,1608682865,2020-07-30 15:35:16,94.184,5.816,0,0,0,0,0,0,0,0,0,48,16.020,14.300,10.650,9103118336,111704567808,3284992,13887770624,3051,0,16,0,0,0,0,0,4294963200,30-07 15:35:16,16263,80
2020-07-30 15:35:17,35.35,61.10,21.80,0,109,16085.670901,0,0,0,0,0,0,16086.422671,420378290,5539352804,56261408,96677647,2898025379,12276285,108588947,272795560,10132820,26959623,25731787,77074579,73747823,2514099671,42816930,5558327445,3439217,2902445560,84741,9144,19189994,108540994,4151493,10220413,14677245,25178712,2506682400,73651235,1558486700,122167353,346091066,18714609019,16783071268,0,2721759358,31210212152,12773572158,2379.54,556.89,1608438018,2369.99,574.96,1608438069,2346.38,568.83,1608439675,2320.75,541.06,1608442835,2020-07-30 15:35:17,93.688,6.312,0,0,0,0,9216,0,0,1,0,53,16.020,14.300,10.650,9103110144,111704567808,3284992,13887778816,2984,0,16,0,1,0,2,0,4294963200,30-07 15:35:17,16446,153
2020-07-30 15:35:18,35.42,61.17,21.68,0,117,16084.015093,2,0,0,0,0,0,16083.844883,419502168,5514501839,56157791,96144842,2876120872,12861114,107600971,271382987,10188711,27066330,25580921,76250190,82068941,2506874896,42601257,5524820522,3399008,2876932557,82424,7815,19081993,108188813,4122655,10141665,14651167,25055994,2498264936,81844039,1558071730,121665362,345153117,18713309520,16733444680,0,2697500889,31210735233,12660580993,2369.44,552.79,1608227344,2359.61,571.16,1608227902,2335.46,564.87,1608226609,2309.96,537.01,1608225116,2020-07-30 15:35:18,93.684,6.316,0,0,0,0,53248,0,0,0,0,55,16.020,14.300,10.650,9103106048,111704567808,3284992,13887782912,3623,0,16,0,1,0,3,0,4294963200,30-07 15:35:18,16403,116
2020-07-30 15:35:19,35.36,61.12,21.48,0,183,16082.003225,2,0,0,0,4,4,16081.798886,423767576,5550539746,56690588,97292009,2886064292,12752610,109140232,273566977,10169231,26634142,25188321,75425064,67702944,2526553201,42802903,5542298697,3461529,2870127598,81217,9184,19228591,109057449,4203535,10270554,14817433,25586535,2522471966,67895415,1557382162,123065936,347838571,18705198128,16856393646,0,2707809383,31199495303,12818849532,2389.94,559.07,1607826076,2380.70,577.43,1607827985,2355.94,570.93,1607829897,2330.69,543.24,1607829494,2020-07-30 15:35:19,94.129,5.871,0,0,0,0,0,0,0,1,0,57,16.020,14.330,10.680,9103097856,111704567808,3284992,13887791104,3671,0,16,0,1,0,0,0,4294963200,30-07 15:35:19,16367,153
2020-07-30 15:35:20,35.28,61.02,21.68,0,98,16078.474220,1,0,0,0,1,1,16078.681678,425212619,5596616259,56778759,97289812,2889747114,12442620,108674193,274670500,10218084,27353992,25370119,76827091,50152301,2558397952,43001944,5608372692,3337872,2893841512,84218,9485,19329433,109194893,4206508,10233163,14996747,25250087,2553943192,50239725,1558094200,122718620,348269369,18713700883,17048350215,0,2714644055,31212903665,13046858397,2389.33,549.57,1608482336,2379.46,568.23,1608482031,2356.16,562.40,1608481679,2329.95,534.36,1608480910,2020-07-30 15:35:20,93.750,6.250,0,0,0,0,0,0,0,0,0,57,16.020,14.330,10.680,9103089664,111704567808,3284992,13887799296,3376,0,16,0,1,0,0,0,4294963200,30-07 15:35:20,16301,146
2020-07-30 15:35:21,35.58,60.85,16.96,0,137,16084.070619,1,0,0,0,0,0,16083.411389,339806977,7088200410,58751416,92616409,3543578719,11009960,33655708,131432963,22223289,62740633,19398763,58253744,61793230,3128636009,10628015,7169981696,2185110,3581640743,53782,18571,15725988,34200287,8742754,21455441,10472186,18290871,3108394129,77873414,1559117051,44881597,188970493,18724596540,21869985354,0,3405303857,31228765807,10995100375,1362.85,416.82,1607832311,1371.96,447.16,1607833919,1364.27,445.10,1607835682,1324.28,414.56,1607838656,2020-07-30 15:35:21,95.375,4.625,0,0,0,0,0,0,0,1,0,49,16.020,14.330,10.680,9103085568,111704567808,3284992,13887803392,3578,42,16,0,0,0,0,0,4294963200,30-07 15:35:21,16375,101
2020-07-30 15:35:22,37.26,62.55,16.93,0,152,16078.064521,1,0,0,0,4,4,16078.107161,445277177,9244996737,76236801,113406837,4975616310,12511283,30701090,135746349,38491132,135968507,16039110,66316170,84204880,4075920137,5043268,9246874982,1381584,4968057426,65497,27835,21655104,30632615,15190334,38110876,12990377,15839419,4042638268,83758201,1558090672,35766926,199310764,18717402864,29102663383,0,4756061556,31226570301,8846875588,1510.48,418.51,1608661698,1505.06,450.83,1608657524,1501.02,446.94,1608654621,1450.76,415.34,1608653136,2020-07-30 15:35:22,93.500,6.500,0,0,0,0,0,0,0,0,0,49,16.020,14.330,10.680,9103077376,111704567808,3284992,13887811584,3343,0,16,0,1,0,0,0,4294963200,30-07 15:35:22,16305,117
2020-07-30 15:35:23,35.46,60.57,15.99,0,167,16086.124422,0,0,0,0,8232,8233,16086.816299,312712946,6891061127,60001365,73874595,3486655914,10843615,43840766,117139838,13159240,76784067,15914022,52934385,62722332,2998803633,8046426,6858000625,1071570,3430246038,57821,19741,14073480,44000561,3929022,12617857,13465843,16192380,2992439908,63664963,1560407353,54391763,172896792,18736395593,21392844388,0,3372300209,31241782317,11429598205,1262.89,285.20,1608484717,1269.38,314.01,1608488866,1265.61,311.45,1608492127,1224.43,280.11,1608494725,2020-07-30 15:35:23,94.059,5.941,0,0,0,0,49152,0,0,1,0,57,16.020,14.330,10.680,9103069184,111704567808,3284992,13887819776,3630,0,16,0,1,0,4,0,4294963200,30-07 15:35:23,16483,214
2020-07-30 15:35:24,35.23,60.59,19.17,0,123,16084.684010,1,0,0,0,11095,11094,16084.514700,217158474,7460169998,82350210,36225800,2397255155,6547830,52533082,107948298,58989418,68361181,9330983,29437817,189037197,3652489771,13778038,7395703323,986438,2381643110,61005,6903,6711945,57665453,1347617,65799733,4445287,8866485,3687042721,210674751,1561179900,57070728,136099013,18749538032,20378927734,0,2330028637,31267629799,9404467077,1971.15,301.18,1608284603,1995.75,327.50,1608281377,1988.24,326.09,1608278207,1958.34,296.32,1608273124,2020-07-30 15:35:24,98.376,1.624,0,0,0,0,0,0,0,0,0,51,16.100,14.380,10.720,9103183872,111704440832,3284992,13887827968,3395,0,16,0,1,0,0,0,4294963200,30-07 15:35:24,16394,145
