time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:18:42,21.71,45.47,8.15,0,1404,16083.582626,23,0,0,0,3968,3968,16091.465215,33165115,952183965,11355138,8683062,372264186,9170646,986073,6655179,145415,11863602,1357982,2430289,4036669,545541425,1081300,946691374,229135,362951745,242646,15475,169619,223804,305275,290956,24949,49426,558438986,4254607,155542153,2417504,16287144,2799479886,5018351499,0,287228049,3028662847,1227689912,7.77,6.11,1609965375,40.13,38.57,1609965189,6.12,5.11,1609963224,40.76,38.96,1609959669,2020-07-21 18:18:42,4.889,1.825,93.286,0,0,0,0,0,0,1,0,5,0.890,0.790,0.620,2132566016,116738920448,3284992,15649226752,760,0,1,0,132,0,0,0,4294963200,21-07 18:18:42,16462,2496
2020-07-21 18:18:43,20.11,43.91,8.89,0,4205,16091.172752,517,0,0,0,70581,70602,16072.984576,23747725,591843680,6106013,6460390,308023244,16491200,1291216,7634272,220597,7075211,1552460,3613149,7645720,374040512,3089049,599807811,364787,313215293,605505,88868,451095,491816,179908,322510,387821,571156,358954436,7822923,149622123,3112086,20745264,2372848461,2758350483,0,232807151,2949825215,1341679181,20.69,11.72,1607238847,51.90,43.51,1607242585,17.88,10.17,1607246512,51.36,43.25,1607248796,2020-07-21 18:18:43,6.464,0.194,93.342,0,0,0,0,0,0,0,0,6,0.890,0.790,0.620,2132238336,116731858944,3284992,15656456192,1118,0,1,0,1,0,0,0,4294963200,21-07 18:18:43,16280,1456
2020-07-21 18:18:44,20.42,44.23,9.11,0,2832,16083.410571,459,0,0,0,61209,61188,16088.460641,25147844,644776590,6381695,7975468,339255797,16615821,1546780,7442569,216769,6463223,1836642,4509449,7143456,381566795,2990334,626063995,385167,332746861,555704,73581,430498,790502,149141,274383,215683,747892,390682510,7106883,153363900,3684608,21750120,2451641579,3021480713,0,245786907,3075312510,1377756929,22.96,17.41,1608504955,54.80,50.29,1608498206,20.30,16.40,1608492198,54.27,50.16,1608489475,2020-07-21 18:18:44,5.818,0.517,93.342,0.323,0,0,16400384,0,0,1,0,8,0.890,0.790,0.620,2128240640,116729102336,3284992,15663030272,448,0,1,0,17,0,37,0,4294963200,21-07 18:18:44,16590,2662
2020-07-21 18:18:45,22.07,45.83,8.30,0,1438,16077.417628,28,0,0,0,4033,4033,16078.562481,32454298,964203760,11171053,8618079,369202272,9426686,1083207,6435957,340137,11602322,1377435,2382320,4069955,545530528,1025172,962056942,231252,369314475,249918,11950,88382,99656,165855,179476,32760,84471,549664597,4209404,149103027,2616432,16260771,2773841026,5008976652,0,291389547,2965633611,1226893938,7.70,6.56,1608020267,40.59,39.25,1608023746,6.52,5.87,1608029010,40.77,39.54,1608030574,2020-07-21 18:18:45,3.003,3.786,93.211,0,0,0,0,0,0,0,0,9,0.890,0.790,0.620,2130829312,116743098368,3284992,15646785536,807,0,1,0,326,0,0,0,4294963200,21-07 18:18:45,16599,4309
2020-07-21 18:18:46,21.21,44.98,8.30,0,1488,16085.721072,36,0,0,0,2723,2723,16092.467321,31139927,901454310,10459370,7932468,344473229,9047581,974234,6091244,146986,10734051,1691247,2904815,4283429,506271034,1218272,897773842,228177,356820926,263272,11098,147623,159890,166888,137812,31172,46091,504766724,3854820,143065511,2564127,15994974,2639221783,4658481983,0,271519686,2879088685,1187359056,10.58,5.38,1610143485,42.24,36.84,1610166533,9.55,4.74,1610228515,42.40,37.09,1610230031,2020-07-21 18:18:46,6.429,0.130,93.442,0,0,0,0,0,0,1,0,9,0.890,0.790,0.620,2132643840,116735414272,3284992,15652569088,983,0,1,0,1,0,0,0,4294963200,21-07 18:18:46,16315,1471
2020-07-21 18:18:47,19.29,43.12,9.51,0,5514,16112.598350,936,0,0,0,127952,127953,16100.543037,21128866,328282220,2481794,6668045,284128945,24930572,2056083,9621801,361140,3150554,2097364,5000880,11103127,239383149,5166199,338377833,516125,292884062,911376,157784,719559,1002589,169780,305966,351322,773131,262712345,10515677,150934323,3769271,25505137,2172604035,1245087634,0,197389813,3007959236,1505237132,33.01,23.13,1610729678,64.45,56.01,1610724979,29.26,21.49,1610680948,62.79,55.61,1610698173,2020-07-21 18:18:47,6.456,0.258,93.286,0,0,0,0,0,0,0,0,9,0.890,0.790,0.620,2132746240,116727889920,3284992,15659991040,1224,0,1,0,0,0,0,0,4294963200,21-07 18:18:47,16412,1451
2020-07-21 18:18:48,22.00,45.81,8.55,0,1422,16110.167245,34,0,0,0,3945,3944,16109.181003,29764630,929507429,10585677,8937222,368190476,8987519,974896,5888378,163991,10886459,1337941,3393472,3993314,536013311,1009539,939314066,218756,369570439,233067,15479,123390,131055,143075,118320,71746,338022,532679997,4224583,150398062,2740655,16434554,2740632451,4778173154,0,290037573,2986737955,1244434737,7.33,6.43,1610271331,39.73,39.05,1610255655,6.19,5.77,1610242411,39.94,39.15,1610227981,2020-07-21 18:18:48,4.096,1.886,93.368,0.650,0,0,16516608,0,0,1,0,9,0.900,0.790,0.620,2129350656,116728066048,3284992,15662882816,1346,0,2,0,191,0,47,0,4294963200,21-07 18:18:48,16664,4258
2020-07-21 18:18:49,21.74,45.52,8.33,0,1436,16079.119130,29,0,0,0,3967,3967,16079.021474,33607897,968849704,11345195,8660743,371831544,9457268,987688,6573714,146505,11807867,1482283,2626054,4041143,548148320,1051044,962981155,227869,369166222,236093,17332,65957,69733,152859,153573,32195,45559,541048066,3885578,149920212,2513507,16240216,2758633774,4992571549,0,293604404,3049028998,1252649654,7.75,5.87,1607850983,40.14,38.51,1607892938,6.74,5.38,1607888867,40.47,38.71,1607887274,2020-07-21 18:18:49,4.883,1.888,93.229,0,0,0,4096,0,0,0,0,8,0.900,0.790,0.620,2133532672,116738191360,3284992,15648985088,748,0,2,0,152,0,1,0,4294963200,21-07 18:18:49,16481,2651
2020-07-21 18:18:50,19.98,43.74,9.14,0,4212,16078.293089,522,0,0,0,71274,71299,16079.179663,25077403,582888499,6154521,6833116,315274782,17941707,1378867,7680423,173324,6813884,1532268,3391017,7391523,367514524,3058523,596360351,337640,310850157,586042,95988,406035,420896,152111,214574,186233,217721,366269916,7769916,149446133,2954717,21377883,2400771281,2789424488,0,226024838,3000973782,1397401427,20.48,11.35,1608247054,52.11,43.55,1608207084,17.82,9.98,1608212408,51.26,43.07,1608240131,2020-07-21 18:18:50,6.399,0.259,93.342,0,0,0,0,0,0,1,0,8,0.900,0.790,0.620,2132742144,116731891712,3284992,15655964672,631,0,2,0,1,0,0,0,4294963200,21-07 18:18:50,16405,1480
2020-07-21 18:18:51,20.02,43.83,9.22,0,2753,16096.619970,441,0,0,0,60543,60518,16106.132997,25656677,623747791,6225910,8272565,327611913,16604631,1640225,7631666,294142,6516058,1850952,4010478,6841032,390044818,2869523,628764250,343273,328660529,535119,90114,471388,738997,182515,241513,143591,700290,367747865,6998789,151088535,3727202,21132069,2354005533,2838931081,0,235836794,3044988185,1358103203,22.99,17.73,1610628631,55.06,50.73,1610627088,20.00,16.55,1610622316,54.20,50.49,1610596874,2020-07-21 18:18:51,5.955,0.194,93.528,0.324,0,0,16388096,0,0,0,4,16,0.900,0.790,0.620,2127794176,116729790464,3284992,15662809088,928,0,1,0,5,0,34,0,4294963200,21-07 18:18:51,16606,2549
2020-07-21 18:18:52,22.11,45.87,8.41,0,1464,16079.374114,28,0,0,0,3941,3941,16069.040078,32430456,966935468,11198606,8708591,370089800,9399469,1072127,6445927,147550,11564631,1328020,2344107,4061902,549120463,1037145,971776960,221382,375126508,249083,19711,102595,116865,165014,158477,35031,48406,543774188,4012049,146767232,2545139,15706131,2730018641,4932600529,0,286633985,2950102452,1225036255,7.67,6.42,1606542457,40.54,39.06,1606540082,6.46,5.74,1606537247,40.79,39.41,1606531176,2020-07-21 18:18:52,2.999,3.846,93.155,0,0,0,4096,0,0,1,0,6,0.900,0.790,0.620,2128850944,116744708096,3284992,15647150080,516,0,2,0,334,0,1,0,4294963200,21-07 18:18:52,16572,4409
2020-07-21 18:18:53,21.37,45.11,8.34,0,1452,16074.616820,30,0,0,0,2812,2812,16075.810010,31514954,928359860,10905456,8240389,358732941,9664081,1143509,6697690,283948,10943933,1345714,2292376,3918846,503338539,1022917,895190255,210121,348564239,227576,18502,82548,85952,139537,189951,54607,310268,517848335,3985926,146993663,2500472,15619969,2672510615,4758868783,0,274005078,2915554813,1190529047,11.19,5.76,1608471652,43.28,37.59,1608472279,9.90,4.91,1608473301,43.33,37.85,1608473991,2020-07-21 18:18:53,6.433,0.195,93.372,0,0,0,0,0,0,0,0,10,0.910,0.800,0.620,2133254144,116735033344,3284992,15652401152,1051,0,2,0,4,0,0,0,4294963200,21-07 18:18:53,16375,1383
2020-07-21 18:18:54,20.26,44.06,9.84,0,5556,16082.016793,951,0,0,0,128872,128872,16092.182088,20776840,374663099,2484841,6855473,307190268,24864069,1847642,9630616,334093,3970754,2304254,5788722,10602377,251021535,4998411,374738462,487360,303498468,930708,169748,771643,1216014,194516,309788,392932,912088,296572284,10804580,150650051,3890451,26247496,2303128040,1464435841,0,215464469,2943633005,1546064602,33.66,23.75,1609577640,64.70,56.65,1609579458,28.89,21.85,1609582294,63.00,55.88,1609589092,2020-07-21 18:18:54,6.456,0.194,93.351,0,0,0,8192,0,0,1,0,9,0.910,0.800,0.620,2132393984,116728844288,3284992,15659245568,1228,0,1,0,1,0,2,0,4294963200,21-07 18:18:54,16291,1477
2020-07-21 18:18:55,21.94,45.74,8.59,0,1451,16100.029284,33,0,0,0,3925,3930,16094.722377,30402343,959721946,11197545,8683568,378124820,9958184,1015453,6155693,156133,11288637,1473714,2656779,3985460,545856256,1070730,954197458,231700,370288464,237338,16263,126966,127442,155062,130737,28785,39176,540213435,4141743,148045891,2516135,15432826,2728759031,4961468560,0,290618646,2981884192,1221074187,7.39,6.62,1608954826,39.90,39.13,1608954644,6.37,5.84,1608953688,40.08,39.27,1608948744,2020-07-21 18:18:55,4.356,1.886,93.303,0.455,0,0,16392192,0,0,0,0,8,0.910,0.800,0.620,2128707584,116729171968,3284992,15662440448,1170,0,1,0,186,0,35,0,4294963200,21-07 18:18:55,16762,4182
2020-07-21 18:18:56,21.73,45.50,8.57,0,1488,16082.171093,33,0,0,0,3322,3317,16078.809713,33122910,953960682,11300488,8701217,374197310,10213062,1152189,7005887,179069,11631622,1329154,2332280,3896733,545557348,999422,948791002,223738,362519919,239225,15565,72417,77903,152707,159718,42495,295445,543626774,3917595,150228928,2495129,16268784,2750875027,4969038382,0,284143439,3000109024,1222816591,7.47,5.92,1607743918,40.08,38.46,1607742293,6.58,5.20,1607741576,40.26,38.60,1607743980,2020-07-21 18:18:56,4.951,1.759,93.290,0,0,0,0,0,0,1,0,5,0.910,0.800,0.620,2132754432,116738191360,3284992,15649349632,280,0,1,0,157,0,0,0,4294963200,21-07 18:18:56,16488,2806
2020-07-21 18:18:57,20.74,44.52,9.40,0,4549,16069.457461,620,0,0,0,86699,86721,16066.264424,24389296,555254157,5866093,6821260,315680324,19641111,1474103,8540391,334651,6260667,1771421,3647354,8630243,373924357,3399391,572398693,376345,323828151,654392,100158,476177,494834,174202,190298,245419,318521,342119957,8231983,141592000,3109629,22056581,2374036388,2562052106,0,227604210,2883796133,1444567444,22.36,12.94,1607219799,53.76,44.91,1607215034,20.33,11.72,1607209181,53.22,44.63,1607203143,2020-07-21 18:18:57,6.456,0.194,93.351,0,0,0,0,0,0,0,0,6,0.910,0.800,0.620,2133114880,116731125760,3284992,15656300544,1006,0,1,0,0,0,0,0,4294963200,21-07 18:18:57,16424,1458
2020-07-21 18:18:58,20.91,44.68,9.09,0,2404,16076.618359,346,0,0,0,45192,45170,16076.626955,26197671,714346124,7337723,8542651,345882423,15331438,1701894,7496907,274554,8143362,2171855,4745969,6255071,427182392,2515268,719878387,306614,344844678,474361,61384,389749,663645,132139,212227,122317,412644,444264699,6055222,147920082,3185689,19742984,2477640580,3435231211,0,256826313,2978038493,1336532119,21.56,16.71,1607148310,53.25,49.41,1607149390,19.09,15.64,1607150720,53.17,49.47,1607151556,2020-07-21 18:18:58,5.894,0.324,93.459,0.324,0,0,16392192,0,0,1,0,8,1,0.820,0.630,2127278080,116730208256,3284992,15662874624,631,0,1,0,16,0,35,0,4294963200,21-07 18:18:58,16463,2672
2020-07-21 18:18:59,21.97,45.72,8.49,0,1448,16070.203059,32,0,0,0,4059,4059,16076.811664,32592075,953259412,11220542,8538210,366901393,9349743,991280,6671142,201218,11956757,1549049,2355043,4113070,544569024,1090736,972882421,228080,373632619,237676,19319,191310,175302,152399,129207,38095,238444,546780520,4188616,150973166,2608218,16315211,2779034229,4990740613,0,286733528,2972067055,1221569663,7.81,6.54,1608650444,40.32,39.07,1608699587,6.35,5.57,1608713270,40.81,39.41,1608715326,2020-07-21 18:18:59,3.464,3.268,93.268,0,0,0,28672,0,0,0,0,6,1,0.820,0.630,2130067456,116743696384,3284992,15646912512,1774,0,1,0,327,0,5,0,4294963200,21-07 18:18:59,16634,4324
2020-07-21 18:19:00,21.22,45.01,8.70,0,2996,16086.998532,183,0,0,0,22772,22785,16081.350789,29345461,826767571,9477459,7798352,343387598,11405428,1095914,6954851,190094,10080156,1547184,2793124,5235351,477254731,1694183,831469014,258436,352891924,355903,43877,349136,378511,154870,157972,88141,162814,461063109,5206620,144842077,2613922,17197212,2571924175,4105589738,0,259380492,2901174246,1247248993,14.84,8.13,1608797341,46.35,39.87,1608751556,12.96,6.90,1608740505,46.46,39.89,1608748216,2020-07-21 18:19:00,6.429,0.195,93.377,0,0,0,0,0,0,1,0,5,1,0.820,0.630,2132279296,116735930368,3284992,15652401152,763,0,1,0,1,0,0,0,4294963200,21-07 18:19:00,16263,1421
2020-07-21 18:19:01,19.55,43.37,9.62,0,3990,16095.614697,785,0,0,0,108984,108971,16094.357855,22126624,440660978,3537693,7475225,307605002,22845668,1965218,9128031,315755,4314554,2100534,5110856,9737034,289580555,4470708,436874828,420967,306895996,803880,161761,636483,900797,134391,236652,226859,605338,298270676,9556730,151678258,3586020,24916720,2259037738,1768416414,0,216597593,3069050538,1483899267,28.61,20.79,1608514995,60.62,54.17,1608507593,25.04,19.32,1608504132,59.42,53.60,1608491202,2020-07-21 18:19:01,6.456,0.194,93.351,0,0,0,0,0,0,0,0,6,1,0.820,0.630,2132271104,116728254464,3284992,15659925504,696,0,1,0,1,0,0,0,4294963200,21-07 18:19:01,16401,1448
2020-07-21 18:19:02,21.78,45.56,8.56,0,1419,16074.386714,31,0,0,0,4086,4086,16076.950926,31104679,955728292,11219119,8662372,376016916,9685358,1005654,6281625,194988,11781994,1347516,2448656,4179044,556812039,1098715,962527668,234288,372591444,242599,17442,76162,83434,120000,125688,11661,29589,546943197,4179308,148616472,2490375,15705297,2738606242,4975413098,0,288389756,2973518060,1214454068,5.92,6.04,1607725073,38.37,38.62,1607734081,4.77,5.32,1607738568,38.67,38.74,1607745838,2020-07-21 18:19:02,4.029,2.274,93.307,0.390,0,0,16388096,0,0,1,0,6,1,0.820,0.630,2128125952,116729131008,3284992,15663005696,905,54,1,0,225,0,34,0,4294963200,21-07 18:19:02,16891,4594
2020-07-21 18:19:03,21.70,45.45,8.44,0,1448,16073.742478,26,0,0,0,2936,2936,16077.871624,32802676,956260398,11361747,8704535,370872406,9204238,1078735,6762082,189733,12037656,1329940,2373661,4331136,556514120,1108573,964857055,227938,369836469,248013,19106,89994,91193,128927,146335,19231,32141,544456558,3805204,148905385,2371969,15846852,2732890394,4981848940,0,284011223,2979806428,1208896017,7.35,5.71,1608474123,39.90,38.31,1608474905,6.28,4.99,1608502114,40.21,38.43,1608528564,2020-07-21 18:19:03,5.133,1.559,93.307,0,0,0,0,0,0,0,0,6,1,0.820,0.630,2133766144,116737146880,3284992,15650156544,1238,0,1,0,117,0,0,0,4294963200,21-07 18:19:03,16437,2349
2020-07-21 18:19:04,19.43,43.21,9.38,0,4716,16085.559063,660,0,0,0,93493,93499,16079.959784,21901127,473769756,4554785,5939595,294787368,20193325,1536303,8308195,226533,5004628,1682413,3639046,8981346,295025687,3719307,471840785,417457,301004631,748536,123101,494996,513781,157491,189698,224409,361919,295763706,8672759,144710115,3084486,22330116,2197463365,2048706952,0,202844592,2928707716,1393381554,22.94,13.17,1607493551,54.48,45.41,1607492894,19.82,11.58,1607467288,53.05,44.71,1607442136,2020-07-21 18:19:04,6.456,0.194,93.351,0,0,0,266240,0,0,1,0,6,1,0.820,0.630,2133561344,116729696256,3284992,15657263104,516,0,1,0,1,0,4,0,4294963200,21-07 18:19:04,16255,1438
2020-07-21 18:19:05,20.39,44.17,8.93,0,2308,16079.620740,327,0,0,0,37936,37930,16079.223027,26138105,717530613,7516883,8351844,343041912,13628544,1427696,6685494,287927,8297552,1837935,4032010,6206827,456250490,2148690,746280738,305751,347521180,435444,58566,351699,766332,130458,269139,210430,749071,413255637,5991326,150428918,3498610,19507257,2465977989,3415579633,0,249186877,3009600036,1305894896,20.70,16.02,1608732616,52.23,48.53,1608732176,17.80,14.83,1608732402,51.53,48.18,1608733353,2020-07-21 18:19:05,5.566,0.712,93.333,0.388,0,0,16392192,0,0,0,0,7,1,0.820,0.630,2127413248,116730019840,3284992,15662903296,755,0,1,0,43,0,35,0,4294963200,21-07 18:19:05,16591,2870
2020-07-21 18:19:06,21.87,45.64,8.57,0,1456,16079.881167,34,0,0,0,4023,4023,16091.328496,32824859,954938496,11229683,8638708,368865743,9457518,1003308,6654599,149484,11884351,1586022,2619164,4393094,556790176,1055664,966452537,227049,371620250,238461,25611,78218,77845,198689,258523,130586,44631,547790690,4052188,151462760,2641073,16032733,2801404819,5005657569,0,291411035,3030679677,1255128193,7.75,6.47,1609268175,40.63,39.45,1609267453,6.26,5.67,1609265683,40.68,39.34,1609261496,2020-07-21 18:19:06,3.198,3.460,93.342,0,0,0,53760,0,0,1,0,7,1,0.820,0.630,2129612800,116744093696,3284992,15646965760,932,0,1,0,300,0,4,0,4294963200,21-07 18:19:06,16507,4100
2020-07-21 18:19:07,21.41,45.20,8.54,0,2890,16091.025468,163,0,0,0,19681,19681,16080.033467,28823514,783329392,9035506,7580783,333611561,11758663,1102964,6461684,130801,9636406,1384994,2446653,4751126,479089076,1384535,822127389,236230,343826337,318258,44691,189290,207385,127794,133003,72172,157120,455769706,4972529,144713855,2680363,17558966,2547092042,3978165455,0,252030115,2902879274,1270238541,13.77,7.89,1607694742,45.33,39.69,1607683439,12.12,6.94,1607673410,45.21,39.49,1607664696,2020-07-21 18:19:07,6.408,0.129,93.463,0,0,0,0,0,0,0,0,6,1,0.820,0.630,2131333120,116736200704,3284992,15653081088,1414,42,1,0,0,0,0,0,4294963200,21-07 18:19:07,16389,1471
2020-07-21 18:19:08,21.66,45.45,9.47,0,4121,16066.109439,803,0,0,0,112013,112013,16064.299288,22710410,458657393,3822429,7510371,313617346,23054026,1872864,8943323,316412,4213359,2064901,5167872,9844440,295000095,4627872,449866420,447350,315672432,848856,148775,678876,1012460,139438,262432,282610,654978,297184656,9461699,143220481,3727634,24951353,2310953577,1840859943,0,225032871,2871553150,1528555179,29.21,20.90,1606114276,60.56,53.97,1606113996,25.64,19.71,1606139138,59.85,53.79,1606164139,2020-07-21 18:19:08,6.412,0.259,93.329,0,0,0,0,0,0,1,0,8,1,0.820,0.630,2131218432,116728946688,3284992,15660265472,511,0,1,0,1,0,0,0,4294963200,21-07 18:19:08,16486,1449
2020-07-21 18:19:09,22.49,46.23,8.59,0,1451,16068.136825,38,0,0,0,4093,4093,16076.104318,31098290,955547236,11184621,8692472,372676091,9176350,981461,6233849,184399,11756928,1578358,2395463,4072795,555181469,1085722,967055663,224584,376152084,246528,28229,142476,117199,212277,257085,29782,57207,548018520,4227366,145316868,2540729,15792673,2753361205,4984422847,0,289975785,2908317512,1229219911,7.83,6.82,1608632870,40.37,39.49,1608642204,6.45,5.90,1608623973,40.89,39.64,1608606733,2020-07-21 18:19:09,4.235,2.085,93.290,0.391,0,0,16400384,0,0,0,0,8,1,0.820,0.630,2127175680,116730023936,3284992,15663063040,628,0,2,0,211,0,37,0,4294963200,21-07 18:19:09,16703,4402
2020-07-21 18:19:10,21.73,45.52,8.52,0,1431,16084.991933,28,0,0,0,2897,2897,16079.883350,33328340,968068416,11307293,8719179,368377749,9135707,1073357,6526018,149420,11550586,1350482,2329959,3916452,549108471,1077629,982671272,229717,380556118,267330,27880,104956,105494,170865,145093,28835,51252,546838000,3981726,148574658,2410045,15848197,2735678070,4981672266,0,286019997,2983253407,1217204314,7.66,5.77,1607643058,40.26,38.39,1607646748,6.34,4.82,1607651363,40.68,38.52,1607655285,2020-07-21 18:19:10,4.948,1.823,93.229,0,0,0,0,0,0,1,0,7,1,0.820,0.630,2132049920,116738224128,3284992,15650402304,575,0,2,0,132,0,0,0,4294963200,21-07 18:19:10,16349,2605
2020-07-21 18:19:11,19.57,43.34,9.34,0,4813,16076.160873,681,0,0,0,95876,95891,16078.297746,21898552,473699899,4395941,6040094,302472990,19882702,1481568,8088554,181027,4877874,1667184,3877550,8807003,286695472,3744353,448630058,390454,293327294,718891,143375,536409,552764,192880,247990,262293,360932,305528824,8976318,149961963,3232496,22899626,2267476020,2068040974,0,202569096,2957920124,1417363558,23.16,13.36,1608378725,54.66,45.48,1608376926,20.60,12.10,1608376634,53.66,45.06,1608432483,2020-07-21 18:19:11,6.489,0.130,93.381,0,0,0,0,0,0,0,0,6,1,0.820,0.630,2132684800,116731748352,3284992,15656083456,1415,0,1,0,1,0,0,0,4294963200,21-07 18:19:11,16441,1441
2020-07-21 18:19:12,20.97,44.76,8.85,0,2196,16082.271522,273,0,0,0,35931,35916,16079.158498,27041323,749884791,7842534,8782280,351590239,14178827,1533541,7227174,265869,8634793,2069402,4475879,5666948,441021118,2187915,757621179,304960,350227716,403373,58627,367387,713257,197821,224350,120570,647520,463901469,5574619,149912184,3171314,18860885,2544669869,3716573634,0,265150566,3022092705,1326023842,20.29,15.95,1607974483,51.95,48.58,1607970290,18.00,15.00,1607964327,51.53,48.46,1607902058,2020-07-21 18:19:12,5.692,0.647,93.338,0.323,0,0,16392192,0,0,1,4,16,1,0.820,0.630,2128093184,116729581568,3284992,15662682112,984,0,1,0,37,0,35,0,4294963200,21-07 18:19:12,16576,2836
2020-07-21 18:19:13,21.75,45.53,8.38,0,1476,16077.115904,31,0,0,0,4027,4027,16078.496337,33000905,959406288,11323426,8599817,373338165,9182317,1007277,6694426,145801,12104641,1608227,2611020,4044379,552955592,1022939,947320440,223523,363611630,240333,21647,83784,89549,147845,211367,172509,151057,545900451,4004657,150918565,2720871,16410326,2768600208,5001053270,0,289403493,3027993474,1245299743,7.93,6.70,1608070705,40.12,39.03,1608077388,6.65,5.71,1608119215,40.50,39.20,1608125671,2020-07-21 18:19:13,3.133,3.590,93.277,0,0,0,0,0,0,0,0,9,1,0.820,0.630,2130694144,116742950912,3284992,15647023104,867,0,1,0,305,0,0,0,4294963200,21-07 18:19:13,16603,4098
2020-07-21 18:19:14,20.85,44.62,8.57,0,3156,16071.785824,236,0,0,0,30874,30876,16072.411547,28244669,776972440,8572134,7560822,334041587,12968021,1130141,6675679,163471,9419292,1440230,2987781,5482511,456054542,1852126,790420200,282480,340120131,389661,49511,230148,276021,182978,192765,108141,200622,448309956,5605092,146567389,2726989,17961611,2549958181,3964548157,0,268255379,2947240863,1257651318,15.59,8.54,1607522771,47.00,40.32,1607543738,13.75,7.31,1607532406,46.86,40.17,1607553238,2020-07-21 18:19:14,6.420,0.195,93.385,0,0,0,4096,0,0,1,0,9,1,0.830,0.640,2132652032,116735111168,3284992,15652864000,1342,0,1,0,1,0,1,0,4294963200,21-07 18:19:14,16365,1510
2020-07-21 18:19:15,19.29,43.08,9.33,0,3734,16096.498940,716,0,0,0,101042,101040,16122.316095,21588587,448048716,3730256,6991978,308422295,20486600,1697672,8205605,233538,4362688,1956190,5107198,9346891,303464950,4239677,444498543,421537,304137316,755012,111893,624371,1022721,139671,301493,312951,969647,286718322,9215198,153264916,3917435,24237335,2225197539,1799676814,0,207487612,3063882696,1441091455,27.37,20.03,1614285326,58.98,53.24,1614258670,23.57,18.59,1614232903,58.17,52.84,1614207596,2020-07-21 18:19:15,6.395,0.194,93.411,0,0,0,0,0,0,0,0,6,1,0.830,0.640,2132955136,116727443456,3284992,15660048384,879,0,1,0,1,0,0,0,4294963200,21-07 18:19:15,16461,1446
2020-07-21 18:19:16,21.88,45.72,8.33,0,1541,16125.333920,41,0,0,0,4094,4094,16103.684387,31478544,955846233,11219078,8692304,375633867,9248266,1015609,6315570,150615,11688008,1343962,2384128,4429568,556708783,1091864,957844596,234857,373294263,269398,19860,193825,201483,244593,224404,21504,38711,553760132,4140850,149103378,2492706,15868878,2746259803,4985560213,0,289355973,2961202866,1213415598,7.60,6.73,1607980533,40.32,39.47,1607983564,6.51,6.04,1607987266,40.64,39.72,1607991895,2020-07-21 18:19:16,4.029,2.404,93.242,0.325,0,0,16392192,0,0,1,0,7,1,0.830,0.640,2128740352,116728389632,3284992,15663124480,572,0,1,0,209,0,35,0,4294963200,21-07 18:19:16,16731,4364
2020-07-21 18:19:17,21.64,45.40,8.31,0,1458,16078.262839,31,0,0,0,2989,2991,16078.880948,32790164,956174687,11260727,8501042,367986023,9100123,949986,6684679,199767,11942176,1330134,2341451,3803512,546706658,996428,953149155,222467,364150239,236074,18375,50898,51821,164583,243309,161837,392198,564536515,4326399,154686277,2769481,16713533,2793357935,5017546742,0,287471202,2988052527,1211668839,6.88,5.27,1608609221,39.41,37.89,1608608068,5.95,4.63,1608652944,39.88,38.27,1608659957,2020-07-21 18:19:17,5.007,1.756,93.238,0,0,0,0,0,0,0,0,4,1,0.830,0.640,2132209664,116737683456,3284992,15650775040,524,0,1,0,133,0,0,0,4294963200,21-07 18:19:17,16480,2523
2020-07-21 18:19:18,19.79,43.58,9.55,0,4971,16087.630345,731,0,0,0,104630,104646,16080.501644,22423956,470468516,4278003,6175387,298972520,20959876,1472916,8363969,165385,5113190,1844860,4066968,9267897,306854913,4122001,465874255,389739,301095078,777408,122915,552350,566732,154902,192550,221335,452828,307068009,9779645,149517149,3314055,24323780,2338144249,1996361834,0,216193922,2966243436,1487136957,24.91,14.10,1608558453,55.45,45.92,1608558393,21.43,12.39,1608509484,54.36,45.40,1608520986,2020-07-21 18:19:18,6.391,0.194,93.415,0,0,0,104448,0,0,1,0,6,1,0.830,0.640,2133340160,116730712064,3284992,15656484864,939,0,1,0,1,0,10,0,4294963200,21-07 18:19:18,16295,1523
