time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:01:34,20.31,44.10,8.32,0,2510,16102.934783,489,0,0,0,58344,58368,16106.887188,29646510,538905841,3572450,3729444,276751631,16744400,1202546,7910140,171898,3809730,1488670,2922252,9020470,289247966,2637418,485075734,274387,282225094,496000,315803,405165,400166,92883,114883,126487,387479,293417244,6624587,152395472,2915259,20335934,2375723694,2466755465,0,176246594,2993662225,1472699210,14.50,9.01,1611507005,46.69,41.71,1611515363,45.12,40.51,1611523300,13.41,8.73,1611530272,2020-07-21 18:01:34,5.523,1.040,93.437,0,0,0,4096,0,0,1,0,8,0.690,0.370,0.180,2126020608,116741283840,3284992,15653773312,871,0,1,0,97,0,1,0,4294963200,21-07 18:01:34,16357,1906
2020-07-21 18:01:35,18.48,42.31,8.90,0,2955,16113.761559,570,0,0,0,73196,73172,16109.934631,26095085,465706784,3083050,4178086,270567907,18776177,1368970,8082000,170625,3452284,1537825,3150939,7417607,290781651,2964748,495791125,309969,281138554,596983,289512,568949,656254,403057,376429,199179,416272,286158112,7179870,157278555,3202205,21533522,2236571618,2155640907,0,175329489,3120568066,1427007532,20.47,13.68,1609710493,52.23,46.18,1609692348,50.51,44.81,1609673059,18.80,13.19,1609654035,2020-07-21 18:01:35,3.653,3.196,93.151,0,0,0,0,0,0,0,0,6,0.690,0.370,0.180,2131529728,116737630208,3284992,15651917824,1295,0,2,0,244,0,0,0,4294963200,21-07 18:01:35,16546,3569
2020-07-21 18:01:36,20.90,44.63,8.47,0,2285,16066.646846,435,0,0,0,53631,53635,16064.113519,33427530,607654126,4021253,3870067,283527417,16694351,1221239,8521008,87418,3897112,1443795,3220825,8098157,331064771,2680296,564902594,298439,294022694,509940,281327,426570,437089,176464,284117,190888,440125,318022149,6571561,147240982,2785006,19786745,2539620075,2881797744,0,203677358,2915771647,1528029092,14.57,8.78,1607004637,46.51,41.34,1606992113,44.97,40.18,1606980725,13.73,8.64,1607023478,2020-07-21 18:01:36,5.711,0.844,93.446,0,0,0,47104,0,0,1,0,6,0.690,0.370,0.180,2127048704,116740284416,3284992,15653785600,756,0,1,0,72,0,7,0,4294963200,21-07 18:01:36,16339,1534
2020-07-21 18:01:37,20.08,43.82,9.25,0,3034,16078.120322,567,0,0,0,77933,77929,16090.284238,28125599,518062876,3265650,4739219,284917943,19059177,1533475,8075707,264315,3407522,1564189,3224528,7762931,282846924,3316021,509059652,358143,288575386,589376,105499,492818,485188,93923,133347,170772,298671,306771199,7677720,151011108,3033325,21637627,2445036295,2375883299,0,208241013,3117032568,1568582194,20.17,12.95,1609312171,51.62,45.36,1609323795,50.02,44.05,1609334898,18.83,12.55,1609293721,2020-07-21 18:01:37,3.590,3.264,93.146,0,0,0,0,0,0,0,0,7,0.690,0.370,0.180,2129887232,116738940928,3284992,15652245504,632,0,2,0,270,0,0,0,4294963200,21-07 18:01:37,16616,3762
2020-07-21 18:01:38,20.36,44.13,8.44,0,2267,16081.349498,401,0,0,0,51305,51305,16070.400881,30350969,564250528,3636316,3990461,284182055,16096189,1314285,7136313,170647,3135392,1577120,2987294,6495876,298924763,2492538,562310319,299226,279241815,495202,89017,300201,335011,82458,84039,116305,178206,318038597,6237897,146135497,2597121,18293076,2446176338,2817243005,0,194984438,2994455335,1500438794,15.57,9.69,1607001819,47.34,42.01,1606998599,45.82,40.88,1606995007,14.36,9.29,1606989212,2020-07-21 18:01:38,5.768,0.843,93.390,0,0,0,4096,0,0,1,0,7,0.710,0.380,0.180,2125611008,116741709824,3284992,15653801984,1965,1496,1,0,70,0,1,0,4294963200,21-07 18:01:38,16429,1550
2020-07-21 18:01:39,19.49,43.25,9.41,0,3152,16091.570480,603,0,0,0,80241,80241,16092.620157,23126163,449093383,2860664,4306137,282962624,18758937,1464338,8774118,177997,4029416,1626613,3707651,8084679,304256787,3364370,491185013,369198,279923901,652594,189219,612712,620348,109675,139621,197688,331985,284290480,8454376,155040214,3129195,22527558,2281228001,1991120631,0,186645757,3055358253,1448180495,21.89,14.91,1609941268,53.09,47.21,1609952899,51.40,45.97,1609964541,19.89,14.38,1609979244,2020-07-21 18:01:39,3.733,3.012,93.255,0,0,0,7024640,0,0,0,0,6,0.710,0.380,0.180,2131914752,116737208320,3284992,15651958784,1178,0,2,0,272,0,43,0,4294963200,21-07 18:01:39,16613,3897
2020-07-21 18:01:40,21.78,45.58,8.59,0,2007,16103.850942,369,0,0,0,44414,44434,16107.025567,29446338,539564071,3784835,3889771,275663137,16051133,1240911,8939860,63450,4406611,1473583,2816762,5776141,344193017,2101290,630044908,253376,293477347,442050,61336,253607,312828,89460,72517,78884,136840,302234453,6512564,144689382,2646985,18933178,2443185026,2642874536,0,190646469,2896972752,1511997393,13.47,7.92,1610410829,45.43,40.50,1610406210,15.03,10.33,1610401248,41.83,36.86,1610392505,2020-07-21 18:01:40,5.970,0.584,93.446,0,0,0,0,0,0,1,0,7,0.710,0.380,0.180,2125930496,116741357568,3284992,15653826560,632,0,1,0,46,0,0,0,4294963200,21-07 18:01:40,16321,1210
2020-07-21 18:01:41,18.37,42.15,9.45,0,3425,16100.725038,678,0,0,0,86927,86907,16095.620651,23000301,418235072,2862287,4394040,264673302,19759107,1461331,7851216,336858,3417700,1515157,3589134,8415663,265067754,3463160,452325408,374478,278851220,658519,125082,593443,746332,172906,251158,455241,621311,278587198,8547213,157322813,3286441,22087909,2206562017,1815596041,0,174853469,3066416774,1423254266,21.93,14.57,1609769667,53.34,46.99,1609763249,18.88,12.91,1609813030,52.75,46.68,1609813246,2020-07-21 18:01:41,3.405,3.471,93.124,0,0,0,0,0,0,0,0,7,0.710,0.380,0.180,2132103168,116737003520,3284992,15651966976,752,0,2,0,295,0,0,0,4294963200,21-07 18:01:41,16598,4189
2020-07-21 18:01:42,20.60,44.36,8.19,0,1676,16080.002720,291,0,0,0,33046,33054,16092.205681,36094892,640421759,4288900,3243373,274613750,13848043,1245194,6898928,486179,3735085,1540140,2336699,6206208,286685276,2058249,583030415,234075,277920887,394096,78530,232852,266531,65696,64073,88377,180477,338462660,4865971,145878019,2501229,17107281,2509858332,3172004075,0,197134353,2939910883,1472175167,12.26,7.13,1609923806,44.54,39.80,1609933143,10.35,5.98,1609887606,44.11,39.61,1609892057,2020-07-21 18:01:42,6.274,0.323,93.402,0,0,0,4096,0,0,1,0,7,0.710,0.380,0.180,2125971456,116741251072,3284992,15653847040,1111,0,1,0,15,0,1,0,4294963200,21-07 18:01:42,16367,914
2020-07-21 18:01:43,17.94,41.76,9.61,0,3750,16116.308282,732,0,0,0,98501,98493,16110.544075,20392469,379181645,2487047,4688926,265231763,21207960,1516511,8667826,235270,3127236,1803094,3931929,9422707,249541137,3835548,376966638,396216,280240776,679467,133506,743967,767223,236793,314216,340711,401916,253677395,8359330,153332930,3304849,22579210,2104582349,1561193369,0,171422140,3148742007,1403808847,23.61,16.01,1610333648,55.67,48.87,1610320324,20.10,14.21,1610307326,53.89,48.05,1610296441,2020-07-21 18:01:43,2.947,3.864,93.189,0,0,0,0,0,0,0,4,13,0.660,0.370,0.180,2127720448,116741046272,3284992,15652302848,1346,300,2,0,327,0,0,0,4294963200,21-07 18:01:43,16675,4461
2020-07-21 18:01:44,20.88,44.64,7.77,0,1228,16073.596552,210,0,0,0,19957,19957,16067.452206,38679880,671658027,4670349,3062891,277420992,13990890,1055790,9136719,74683,5690731,1446136,2677196,9451747,321519124,1515899,603859214,201382,292423724,314736,82810,169947,174627,72293,58253,51568,99918,367349209,4161658,144640703,2472314,18529442,2550274745,3418398360,0,196236512,2900941999,1476429120,6.70,4.84,1606754690,38.84,37.32,1606764080,5.22,3.87,1606772887,39.17,37.54,1606781226,2020-07-21 18:01:44,6.485,0.130,93.385,0,0,0,0,0,0,1,0,7,0.660,0.370,0.180,2129911808,116738240512,3284992,15652941824,635,0,1,0,1,0,0,0,4294963200,21-07 18:01:44,16322,675
2020-07-21 18:01:45,17.42,41.18,9.57,0,4177,16090.256735,789,0,0,0,111579,111579,16092.402169,17403129,332027178,2208041,4877183,260772324,21653678,1563103,8169023,346972,3536930,1711886,4076891,9387354,241611283,4029423,359992887,438147,267746391,809798,154171,727997,928458,214676,248375,342495,888507,249755794,9636674,158467383,3578070,23989537,2058969927,1281019495,0,171102744,3182171764,1420263615,25.44,17.78,1610145089,56.97,50.46,1610151191,21.88,15.94,1610155892,56.29,50.09,1610159293,2020-07-21 18:01:45,2.876,3.791,93.333,0,0,0,191488,0,0,0,0,7,0.660,0.370,0.180,2125889536,116741644288,3284992,15653560320,572,0,1,0,300,0,13,0,4294963200,21-07 18:01:45,16561,4187
2020-07-21 18:01:46,21.01,44.78,7.86,0,851,16092.952936,126,0,0,0,6955,6974,16092.366510,41636996,733966220,4982761,2696363,289949789,12205956,1104044,7722947,827796,4637294,1535109,2080919,8457215,315328891,1047204,638755716,163896,286596775,275220,55359,138792,174943,52582,64390,46992,69859,360810950,3550784,145623522,2345036,16353995,2606512751,3718887167,0,203549417,2902839464,1452996191,9.04,4.67,1608495073,41.25,37.17,1608483317,7.66,3.75,1608469398,41.61,37.33,1608455783,2020-07-21 18:01:46,6.023,0.777,93.199,0,0,0,0,0,0,1,0,7,0.660,0.370,0.180,2130214912,116737904640,3284992,15652950016,692,0,2,0,41,0,0,0,4294963200,21-07 18:01:46,16393,1223
2020-07-21 18:01:47,18.09,41.86,9.77,0,4447,16082.435184,866,0,0,0,124204,124185,16083.647368,18521776,314448228,2313367,5288202,275867184,22986600,1610564,8734615,262853,3270455,1710293,4558819,9752766,210848868,4498426,319247803,457423,269727795,852329,164484,917485,919972,227517,292023,391522,404893,238156697,10269681,152405855,3392905,24877417,2073406592,1102271029,0,176637364,3113529914,1468668041,26.55,17.90,1610271182,57.92,50.51,1610289964,22.42,15.92,1610342604,56.85,49.96,1610416986,2020-07-21 18:01:47,3.464,3.333,93.203,0,0,0,4096,0,0,0,0,6,0.660,0.370,0.180,2126548992,116740964352,3284992,15653580800,1295,0,1,0,270,0,1,0,4294963200,21-07 18:01:47,16515,3748
2020-07-21 18:01:48,22.26,46.07,8.04,0,701,16112.711942,88,0,0,0,2153,2153,16109.958576,39960124,728122459,4797983,2477880,271857383,11887782,941715,9565165,46128,4920278,1434480,2019022,9013577,352157717,811850,642002971,143515,287562399,197570,235336,126283,89624,17818,39490,23199,132163,350878349,3526879,146180583,2467731,17905132,2604946418,3675055983,0,183662452,2940287515,1464918841,7.12,3.53,1610057400,39.39,36.03,1610040363,6.02,2.78,1609993842,39.89,36.20,1609924205,2020-07-21 18:01:48,5.722,1.040,93.238,0,0,0,0,0,0,1,0,7,0.600,0.360,0.180,2129989632,116738424832,3284992,15652655104,1664,0,1,0,72,0,0,0,4294963200,21-07 18:01:48,16432,1626
2020-07-21 18:01:49,19.09,42.87,9.64,0,4455,16093.538047,913,0,0,0,123458,123507,16094.713701,18933536,333175953,2414050,5243870,285745505,23133484,1567001,8819640,160650,3377223,1708564,4339586,10207115,229901044,4464784,332452793,446892,277636357,830690,242056,667709,693766,179935,277129,296949,395182,215773856,10494774,152023211,3331517,25360926,2127219050,1100515027,0,177299317,3012735764,1500317990,24.01,15.59,1609635042,55.32,48.03,1609649113,19.91,13.31,1609684624,54.31,47.50,1609702239,2020-07-21 18:01:49,3.916,2.742,93.342,0,0,0,4096,0,0,0,0,5,0.600,0.360,0.180,2125529088,116741959680,3284992,15653605376,643,0,1,0,243,0,1,0,4294963200,21-07 18:01:49,16576,3462
2020-07-21 18:01:50,20.51,44.29,8.15,0,966,16099.986607,123,0,0,0,8073,8024,16105.724644,39642336,709866117,4634003,2888144,270616045,12427806,996792,7878558,94754,4183245,1458671,2000937,3716184,347975113,1139874,711360045,166959,277578450,244241,392158,303296,442274,647375,604593,87680,270271,345133648,4959100,153471179,2694664,17055546,2582949473,3557301946,0,185555130,3013653851,1445619199,11.60,7.58,1610515020,43.68,40.05,1610499328,9.99,6.54,1610459575,43.97,40.17,1610440085,2020-07-21 18:01:50,5.404,1.367,93.229,0,0,0,0,0,0,1,0,7,0.600,0.360,0.180,2131009536,116737388544,3284992,15652671488,871,0,2,0,98,0,0,0,4294963200,21-07 18:01:50,16366,1942
2020-07-21 18:01:51,18.44,42.20,9.49,0,4140,16087.082568,831,0,0,0,114013,114028,16082.103857,20773265,343091945,2556271,4993949,275151168,22315659,1492366,8629308,183404,3192778,1588743,4260885,9816086,239577957,4421373,365116546,427475,280059483,835879,232307,645137,677935,235255,237901,264430,433560,237000014,10067846,153368802,3285013,24658719,2152963629,1331644843,0,181625010,3062797594,1502083752,21.65,14.09,1608582791,53.37,46.80,1608591079,18.10,12.20,1608600951,52.32,46.22,1608625040,2020-07-21 18:01:51,4.104,2.541,93.355,0,0,0,4096,0,0,0,0,6,0.600,0.360,0.180,2127187968,116740284416,3284992,15653621760,756,0,1,0,214,0,1,0,4294963200,21-07 18:01:51,16556,3184
2020-07-21 18:01:52,20.32,44.12,8.22,0,1209,16097.199534,207,0,0,0,17525,17510,16094.974883,34371504,660847397,4199588,3480005,271706364,13613266,1233187,7721372,87050,4481021,1432232,2167916,5954444,346184593,1479886,644699413,180197,263537637,294816,32402,218278,233007,67832,83532,54810,207130,347277079,7529505,152209004,2674948,16884228,2504130545,3153415723,0,189778314,3045298173,1435453302,9.72,6.96,1609652141,41.69,39.44,1609644244,8.09,5.94,1609635955,41.99,39.57,1609613035,2020-07-21 18:01:52,5.088,1.631,93.281,0,0,0,0,0,0,1,0,7,0.600,0.360,0.180,2133147648,116735229952,3284992,15652691968,760,0,1,0,128,0,0,0,4294963200,21-07 18:01:52,16384,2153
2020-07-21 18:01:53,18.94,42.71,9.33,0,3944,16078.156562,771,0,0,0,109705,109724,16078.738185,24863780,417982742,2982182,5012635,283919288,21554570,1395643,8659033,180597,3588918,1710149,3781077,10616282,257398234,4200079,402504473,438881,286622235,807774,142245,585649,603192,118082,165013,230467,304040,284325325,9349523,151832937,3051111,23535519,2282035630,1731196206,0,203152404,3097886686,1527827886,21.44,13.74,1608180358,52.95,46.39,1608188628,17.88,11.94,1608196212,52.00,45.97,1608200169,2020-07-21 18:01:53,4.478,2.206,93.316,0,0,0,4096,0,0,0,0,5,0.640,0.370,0.180,2127040512,116740067328,3284992,15653953536,795,0,1,0,191,0,1,0,4294963200,21-07 18:01:53,16544,2806
2020-07-21 18:01:54,20.39,44.17,8.48,0,1414,16095.571805,244,0,0,0,22119,22100,16105.742488,36136381,665442555,4386629,3098957,278546085,13784824,1228339,7760572,771089,4711696,1662224,2314955,6126894,335845192,1360561,646013084,217999,281579163,304414,31975,257619,396781,88998,129361,98175,262831,345247625,4860820,150746287,2724863,18452366,2531713296,3313654585,0,183722791,3049142345,1480373590,14.19,9.13,1609928351,46.14,41.67,1609916672,12.31,8.09,1609907433,46.19,41.67,1609901199,2020-07-21 18:01:54,4.870,1.883,93.247,0,0,0,7028736,0,0,1,0,7,0.640,0.370,0.180,2133544960,116735418368,3284992,15652098048,1326,0,2,0,151,0,43,0,4294963200,21-07 18:01:54,16548,2448
2020-07-21 18:01:55,20.19,43.95,9.38,0,3793,16077.631150,750,0,0,0,106935,106960,16065.789022,24707098,410356819,3122637,4988406,283096410,21769903,1456348,8875613,432761,3743791,1702383,4044754,10524461,252146982,4239067,390047069,436428,281206407,765248,142035,582755,587251,131330,148190,254336,375396,270617248,9156061,147120388,3060290,23638355,2299020974,1754463894,0,199173494,2868896946,1551901245,20.70,13.41,1606303093,52.56,45.99,1606300519,17.98,11.75,1606295585,51.53,45.49,1606289835,2020-07-21 18:01:55,4.756,1.824,93.420,0,0,0,0,0,0,0,0,7,0.640,0.370,0.180,2126540800,116740874240,3284992,15653662720,1051,0,1,0,182,0,0,0,4294963200,21-07 18:01:55,16482,2794
2020-07-21 18:01:56,21.35,45.11,8.34,0,1436,16076.545312,241,0,0,0,24611,24586,16077.833345,38449203,716748027,4720652,3971490,290329424,14506221,1288791,7790963,93499,3776123,1396558,2531466,5059730,387053432,1895594,703473036,241021,283329903,344384,123613,265024,304303,571797,783440,228430,486841,310527683,9022380,144717342,2778075,16991825,2592071022,3208267536,0,205665724,2949195673,1499828630,13.53,8.28,1608706449,45.28,40.63,1608712987,11.62,7.09,1608716420,45.43,40.62,1608720662,2020-07-21 18:01:56,4.948,1.888,93.164,0,0,0,0,0,0,1,0,5,0.640,0.370,0.180,2132566016,116736057344,3284992,15652429824,460,0,1,0,159,0,0,0,4294963200,21-07 18:01:56,16380,2476
2020-07-21 18:01:57,18.88,42.65,9.43,0,3895,16079.397159,756,0,0,0,106627,106635,16081.580959,22913376,397871243,2830139,4754397,287787105,21332025,1431942,8466317,143959,3110267,1659805,4268961,9453614,240537620,4246515,392118641,438883,286939626,762599,261290,604590,620509,252815,295853,301056,377715,235262178,10198551,151369785,3161510,23839608,2187550741,1510200721,0,184891271,3064279351,1483559936,20.06,13.36,1608467017,52.33,46.16,1608481919,17.14,11.88,1608498195,51.25,45.54,1608531091,2020-07-21 18:01:57,4.691,1.889,93.420,0,0,0,4096,0,0,0,0,8,0.640,0.370,0.180,2125828096,116740939776,3284992,15654285312,628,0,2,0,181,0,1,0,4294963200,21-07 18:01:57,16516,2793
2020-07-21 18:01:58,21.36,45.17,8.58,0,1495,16096.524957,254,0,0,0,24731,24723,16094.019541,34974733,646727494,4236322,3295550,270779879,14114815,1186525,9028246,430509,4580132,1595223,2641041,9803583,322989974,1554005,598261437,205294,282929684,302979,64524,347087,357843,142670,199572,96427,338636,356500374,4603465,153308466,2927961,19181674,2546445589,3250151469,0,180037770,3039324349,1468302737,14.77,9.90,1609689555,46.76,42.43,1609672153,13.00,8.97,1609657825,46.88,42.38,1609629357,2020-07-21 18:01:58,4.675,2.143,93.182,0,0,0,0,0,0,1,0,7,0.660,0.380,0.190,2132172800,116736770048,3284992,15652134912,695,0,1,0,161,0,0,0,4294963200,21-07 18:01:58,16357,2515
2020-07-21 18:01:59,20.51,44.28,9.44,0,3816,16093.408376,781,0,0,0,106900,106920,16094.697747,25941460,464648847,3115201,5091536,301281148,21465691,1433458,8928222,447517,3823564,1581997,4135430,10511574,257704665,3989579,413656130,447734,288449306,792999,135888,575193,625544,228781,158021,246406,337771,259965468,9524079,146430198,3065669,23552006,2317710184,1829230835,0,210559068,3011582398,1537681132,20.75,12.82,1609796690,52.68,45.50,1609801848,17.10,10.87,1609805038,51.00,44.76,1609805466,2020-07-21 18:01:59,4.616,2.016,93.368,0,0,0,4096,0,0,0,0,7,0.660,0.380,0.190,2128089088,116739305472,3284992,15653695488,1055,0,1,0,171,0,1,0,4294963200,21-07 18:01:59,16557,2733
2020-07-21 18:02:00,20.32,44.12,8.48,0,1471,16101.167935,252,0,0,0,24436,24416,16106.516006,33912162,660029658,4322486,4074104,283058264,15530076,1299713,9554561,69013,5228710,1610966,2680820,5681901,346464869,1776419,652227838,221054,269113125,318005,25355,239667,264887,71944,304555,275013,289509,304854362,8756145,147310860,2818477,17473604,2438190299,2937615823,0,192892045,3036356831,1462909555,15.32,9.82,1609873811,47.14,42.25,1609870628,13.36,8.68,1609868344,47.25,42.30,1609868862,2020-07-21 18:02:00,4.619,2.212,93.169,0,0,0,0,0,0,1,4,11,0.660,0.380,0.190,2132385792,116736827392,3284992,15651848192,588,0,2,0,170,0,0,0,4294963200,21-07 18:02:00,16509,2565
2020-07-21 18:02:01,19.61,43.38,9.31,0,3879,16078.897516,775,0,0,0,107794,107813,16079.436661,24170631,413378807,3114881,5266846,291433601,22579238,1511024,9311917,169500,3276194,1599358,3723398,9448278,289859442,4002254,456515692,436072,307309422,737974,130152,541334,596395,175584,155174,229672,386139,264096938,10153344,148937154,3099525,23632262,2291858487,1608897326,0,195386325,2950422277,1548881640,20.79,13.20,1608843792,53.11,46.07,1608859493,18.15,11.82,1608866569,51.29,45.27,1608865316,2020-07-21 18:02:01,4.616,1.951,93.433,0,0,0,4096,0,0,0,0,5,0.660,0.380,0.190,2126909440,116740448256,3284992,15653703680,580,0,1,0,175,0,1,0,4294963200,21-07 18:02:01,16442,2722
2020-07-21 18:02:02,21.65,45.45,8.64,0,1415,16098.819295,244,0,0,0,23757,23738,16094.984819,35447892,685463594,4409452,3838205,283377635,14426803,1245205,8179470,92269,3917141,1518529,2200734,5168743,357040215,1930353,663140853,233778,274455702,364511,142537,287055,312575,284917,302363,137307,398065,327494948,8080997,149134134,2671611,16908877,2506115444,3081747109,0,193351216,2996641794,1467900450,13.02,7.75,1609174694,44.95,40.24,1609157444,11.43,6.80,1609149361,45.11,40.21,1609147401,2020-07-21 18:02:02,4.883,1.888,93.229,0,0,0,0,0,0,1,0,6,0.660,0.380,0.190,2132647936,116736241664,3284992,15652171776,785,54,2,0,167,0,0,0,4294963200,21-07 18:02:02,16490,2577
2020-07-21 18:02:03,19.57,43.36,9.49,0,3789,16097.050715,747,0,0,0,104918,104925,16095.756027,24233902,418697071,2989596,4862792,295677445,21399644,1437008,8799452,170221,3437572,1572080,4132110,9020363,239483611,4033619,401148515,406862,277674533,752382,272596,597966,641954,309029,306293,252871,356033,252742215,9467607,151504322,3131458,23730449,2273327110,1657607715,0,189558219,2966073132,1509816915,20.64,13.36,1610281317,52.28,45.87,1610286871,17.30,11.63,1610292875,51.93,45.88,1610297472,2020-07-21 18:02:03,4.821,1.824,93.355,0,0,0,4096,0,0,0,0,6,0.610,0.380,0.190,2127192064,116740173824,3284992,15653732352,819,0,2,0,163,0,1,0,4294963200,21-07 18:02:03,16462,2625
2020-07-21 18:02:04,20.15,43.94,8.62,0,1580,16097.183432,275,0,0,0,26651,26644,16094.632445,26688953,583049636,3362382,3545051,285151345,14524176,1276747,8142503,171983,3875348,1559023,2447280,4432426,340976439,1520290,648031004,210265,266123125,325834,60009,207082,292916,95712,89227,109300,158426,336419494,4940195,152801141,2633832,17212203,2456857992,2965686042,0,192977167,3029253309,1421661991,15.13,10.10,1609061025,46.96,42.59,1609057261,13.11,9.03,1609050058,47.05,42.59,1609043641,2020-07-21 18:02:04,4.753,2.018,93.229,0,0,0,0,0,0,1,0,6,0.610,0.380,0.190,2132328448,116736557056,3284992,15652188160,998,0,2,0,179,0,0,0,4294963200,21-07 18:02:04,16533,2725
2020-07-21 18:02:05,18.51,42.27,9.14,0,3502,16077.173108,666,0,0,0,92778,92798,16080.301994,21378445,383865889,2710015,4673541,277290611,20966860,1372455,9186598,261281,4272899,1685164,3562179,8367761,235990928,3626013,392551841,368646,264263928,693151,111775,513946,531076,95431,150927,213455,283340,257601152,8277163,151313891,2991480,22747358,2147388222,1650201497,0,182224788,3037696700,1434459179,19.80,12.86,1609042360,51.29,45.46,1609062052,16.32,10.98,1609085625,50.27,44.86,1609110131,2020-07-21 18:02:05,4.759,1.825,93.416,0,0,0,4096,0,0,0,0,7,0.610,0.380,0.190,2126057472,116741603328,3284992,15653441536,752,0,2,0,136,0,1,0,4294963200,21-07 18:02:05,16485,2307
2020-07-21 18:02:06,19.52,43.34,8.79,0,1953,16108.967210,353,0,0,0,38549,38529,16107.177560,31208075,598074500,3810102,3624454,269919510,15919061,1216265,7793271,204698,3665184,1481813,2694730,6817093,285647017,2061581,519529797,253529,270899608,409898,133413,375837,495164,136659,132878,173015,428926,330288861,5051869,154346875,2998255,18301107,2431601863,2989514765,0,174369542,3086073742,1425731899,16.75,10.96,1609416183,48.30,43.41,1609392721,14.43,9.72,1609366829,48.35,43.40,1609342948,2020-07-21 18:02:06,4.169,2.671,93.160,0,0,0,82944,0,0,1,0,7,0.610,0.380,0.190,2130731008,116738117632,3284992,15652208640,1889,42,2,0,205,0,7,0,4294963200,21-07 18:02:06,16556,3175
2020-07-21 18:02:07,19.64,43.38,9.17,0,3062,16066.494661,580,0,0,0,83393,83394,16066.979683,28776783,469584490,3413295,4352446,281623314,19518227,1423573,8038585,440188,3449083,1550715,3518529,8983979,268949758,3645460,458358236,379412,278864627,689826,137567,487812,487368,103007,144569,187620,247795,284370532,7797909,146921374,2906973,20813425,2294951924,2111688804,0,190855538,2931693895,1473423921,18.19,11.16,1608182281,49.51,43.51,1608204182,15.21,9.61,1608227270,49.20,43.32,1608248534,2020-07-21 18:02:07,5.390,1.234,93.377,0,0,0,4096,0,0,0,0,6,0.610,0.380,0.190,2125869056,116741144576,3284992,15654076416,576,0,1,0,103,0,1,0,4294963200,21-07 18:02:07,16343,1804
2020-07-21 18:02:08,19.73,43.53,8.74,0,2126,16108.421810,385,0,0,0,47956,47955,16119.455030,30694133,560511194,3758130,3723350,272302673,16388920,1285927,7994437,89408,3421021,1527728,2628758,6075355,312290472,2200053,556443647,268744,278522278,451691,322897,459158,491960,219394,220548,148098,360103,300098631,6048117,152585612,3040576,19823166,2391999290,2671772317,0,179446989,3064129632,1454286625,16.67,10.41,1611244029,48.13,42.80,1611228872,14.16,9.04,1611210573,48.14,42.72,1611194190,2020-07-21 18:02:08,4.055,2.812,93.133,0,0,0,0,0,0,1,0,8,0.640,0.390,0.190,2130382848,116738129920,3284992,15652536320,691,0,1,0,239,0,0,0,4294963200,21-07 18:02:08,16544,3377
2020-07-21 18:02:09,19.38,43.16,8.76,0,2806,16094.031175,535,0,0,0,71251,71252,16084.592274,29143184,488303564,3510637,4020371,272654822,18220253,1262219,8244187,92378,3413460,1504874,2979882,7185727,294903606,2939596,492890051,342417,274518223,604788,333518,518093,504276,334321,285559,167463,251767,268727283,7439525,152057661,2917942,21103281,2327549108,2218795027,0,176659461,3031942587,1474258676,16.35,10.64,1609729669,48.30,43.11,1609745687,13.93,9.06,1609763544,47.65,42.72,1609779870,2020-07-21 18:02:09,5.646,1.038,93.316,0,0,0,5181440,0,0,0,0,8,0.640,0.390,0.190,2126942208,116740067328,3284992,15654096896,1050,0,1,0,71,0,39,0,4294963200,21-07 18:02:09,16395,1483
2020-07-21 18:02:10,19.20,43.00,8.98,0,2445,16112.023091,474,0,0,0,58606,58605,16109.138522,26156930,492657907,3076937,4011607,277237638,17075388,1490807,9216804,205391,4308458,1736784,3262788,6561477,308903434,2618045,542402180,315652,274146890,522174,71608,446354,465755,104581,140234,160731,192688,309409373,6500891,152995669,2779033,20972182,2319359680,2459491998,0,189252669,3070007918,1424964222,18.45,12.61,1609970404,50.24,45.11,1609952151,16.13,11.29,1609933966,50.14,45.01,1609916199,2020-07-21 18:02:10,3.342,3.670,92.988,0,0,0,0,0,0,1,0,8,0.640,0.390,0.190,2132262912,116736872448,3284992,15651930112,987,0,2,0,270,0,0,0,4294963200,21-07 18:02:10,16609,3890
