time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:28:54,19.77,43.59,9.88,0,3309,16098.518193,650,0,0,0,94973,94998,16096.709785,22756826,509561008,5352781,8071715,359367064,19542679,2088686,10219709,922353,4751955,1847027,3865755,11488001,303163525,4102604,468768429,459544,332766251,739839,1502203,493889,3267852,108520,1303962,240877,486053,335827125,11557652,153053484,4906849,24037563,2224401782,1735240306,0,261835684,3045671193,1450276511,99.51,53.93,1611067528,65.71,21.01,1611080277,96.18,52.11,1611074263,65.24,20.90,1611073518,2020-07-21 18:28:54,5.692,0.906,93.402,0,0,0,12288,0,0,1,0,6,0.920,0.880,0.770,2128060416,116723269632,3284992,15667998720,1901,0,2,0,46,0,1,0,4294963200,21-07 18:28:54,16319,1093
2020-07-21 18:28:55,20.50,44.40,9.79,0,2461,16114.541076,451,0,0,0,55356,55332,16123.103215,27156756,565707542,3212437,12413079,446818754,19408750,3144085,9633690,1139208,7224647,6108323,10839350,11836274,369866496,2815791,613062074,381106,423523656,485155,1207095,259436,2206838,87113,1597448,126334,3519189,374543668,13410310,153472471,7879511,26199975,2395527543,1926105990,0,333093720,3075857064,1480949913,100.08,107.00,1611837628,61.45,74.73,1611827175,91.42,105.99,1611817038,59.54,74.46,1611804798,2020-07-21 18:28:55,2.743,3.984,93.272,0,0,0,56832,0,0,0,0,6,0.920,0.880,0.770,2127613952,116825567232,3284992,15569043456,791,0,2,0,286,0,4,0,4294963200,21-07 18:28:55,16667,4102
2020-07-21 18:28:56,23.07,46.92,8.75,0,312,16117.021973,45,0,0,0,24120,24119,16111.540427,23004517,715993338,6036241,9295097,331673921,8822142,1891867,10235450,2074249,8154647,2764341,4873133,29012922,613919372,2163491,715967776,381969,342508765,199381,329534,23116,947796,9287,733533,99199,866357,621244736,30613646,145719150,4741313,19669527,2690100986,2714802214,0,241161797,2910492160,1300115528,72.98,66.38,1610780804,37.35,33.61,1610807019,69.41,65.65,1610806648,38.19,33.96,1610805998,2020-07-21 18:28:56,5.036,1.549,93.415,0,0,0,0,0,0,1,0,6,0.920,0.880,0.770,2294161408,116570365952,3284992,15655141376,396,0,2,0,10,0,0,0,4294963200,21-07 18:28:56,16340,969
2020-07-21 18:28:57,23.23,47.06,8.52,0,455,16104.279615,65,0,0,0,3647,3647,16109.476203,86360951,885830004,12482628,40962702,482074244,9400256,1634075,6835163,477416,4432977,4961143,9129781,21737088,462294911,1084403,835375632,146717,472401633,189684,7437,35170,688985,8021,304785,15409,1863089,456245477,21576160,147177304,4506769,18896017,2716778244,3009807496,0,380785208,2943021466,1383581616,67.18,75.03,1611692163,30.98,41.89,1611665992,62.87,73.79,1611666938,31.57,42.05,1611667930,2020-07-21 18:28:57,6.194,0.323,93.484,0,0,0,0,0,0,0,0,6,0.920,0.880,0.770,2347855872,116516655104,3284992,15655157760,572,0,1,0,1,0,0,0,4294963200,21-07 18:28:57,16255,336
2020-07-21 18:28:58,23.45,47.31,8.78,0,332,16116.608341,49,0,0,0,10351,10351,16111.507299,13095350,1065686673,2050199,3743705,690300907,15837750,2216925,6173144,780261,2028154,1968156,2166058,4849773,178214199,1054286,1086263240,165571,690061063,210725,63961,27769,1296349,23533,498437,11891,1014211,176158980,4780110,147095337,4305511,14801597,2713709658,3568931470,0,595626833,2938494636,1503197746,77.22,59.37,1610751390,44.14,26.60,1610780217,76.31,58.75,1610778977,44.78,26.79,1610775799,2020-07-21 18:28:58,6.262,0.258,93.480,0,0,0,0,0,0,1,0,8,0.930,0.880,0.770,2443980800,116420521984,3284992,15655165952,1353,0,1,0,0,0,0,0,4294963200,21-07 18:28:58,16340,426
2020-07-21 18:28:59,23.55,47.39,8.96,0,363,16104.767863,56,0,0,0,4055,4055,16109.805944,15799228,1030661627,6083346,3168138,648835373,20695749,2511543,6767966,2189778,5582262,1729342,1924990,4755516,190807112,899177,1029801638,137591,649677835,189537,37866,17629,1641543,13606,2695904,13161,491085,190744436,4789653,150021998,4303491,15302912,2745890901,3579134708,0,560900434,2964065483,1514759931,112.33,53.66,1611686205,78.94,20.89,1611659699,111.53,53.14,1611663602,80.19,21.17,1611670155,2020-07-21 18:28:59,6.399,0.065,93.536,0,0,0,0,0,0,0,0,8,0.930,0.880,0.770,2443710464,116420784128,3284992,15655174144,1108,0,1,0,1,0,0,0,4294963200,21-07 18:28:59,16236,362
2020-07-21 18:29:00,23.73,47.76,11.66,0,328,16116.729377,49,0,0,0,469,469,16112.024772,88691187,1668224843,68740737,18081494,557626920,7799537,3588658,17056169,36128662,69956056,1301312,4447103,2588049,84880017,1302348,1663852836,162500,556070406,181000,648,25504,2630525,11811,35861226,13841,14784,84168902,2597766,146593326,3614757,22672957,2718782364,5401271630,0,478654555,2958228429,1243896461,615.70,52.51,1611243271,586.52,22.42,1611241557,621.87,55.68,1611242716,596.81,24.96,1611240907,2020-07-21 18:29:00,6.447,0.129,93.424,0,0,0,0,0,0,1,0,6,0.930,0.880,0.770,2443706368,116420784128,3284992,15655178240,1115,0,1,0,1,0,0,0,4294963200,21-07 18:29:00,16339,327
2020-07-21 18:29:01,23.68,47.66,10.97,0,342,16110.632763,45,0,0,0,740,740,16110.350060,68132426,1494362783,50908663,14959332,600701247,11700650,3058537,13685099,26188785,51620030,1412675,2925219,3113493,112277274,1156263,1506243682,150417,590924898,181912,7904,22569,2156164,11075,26531484,12638,130332,111627767,3145886,146967708,3657524,20323092,2707871934,4920853035,0,510044000,2932925382,1286283746,471.77,55.24,1610624907,441.98,24.51,1610690286,476.34,57.46,1610686067,449.56,26.46,1610683217,2020-07-21 18:29:01,6.456,0,93.544,0,0,0,0,0,0,0,0,8,0.930,0.880,0.770,2443698176,116420784128,3284992,15655186432,812,0,1,0,1,0,0,0,4294963200,21-07 18:29:01,16325,332
2020-07-21 18:29:02,23.60,47.43,9.00,0,350,16101.015126,54,0,0,0,1151,1151,16097.995218,12008059,1000651065,2390859,2219968,634211868,19703530,2410181,6328590,1249360,2969170,1743243,1928262,4790698,197225281,903605,1013786765,145500,642911398,204733,42150,31060,1439148,6336,881859,12544,501546,184598864,4615246,145300779,4274248,14491229,2712204666,3459031905,0,552635762,2898560259,1524419618,79.81,53.31,1610404223,46.61,20.50,1610339269,78.81,52.64,1610342160,47.32,20.67,1610345417,2020-07-21 18:29:02,6.468,0.065,93.467,0,0,0,0,0,0,1,0,8,0.930,0.880,0.770,2443563008,116420911104,3284992,15655194624,1028,54,1,0,1,0,0,0,4294963200,21-07 18:29:02,16252,386
2020-07-21 18:29:03,18.84,42.66,9.76,0,3628,16107.379432,723,0,0,0,103228,103251,16109.151596,20251522,476667496,3465039,6027445,347048689,20049668,3751762,11602694,845369,8504370,1876668,3771201,11946048,321816533,4390633,485345344,501656,352550404,712915,1977485,530027,1004227,135581,1597188,275374,593192,300267236,11445524,155611412,4838181,24733338,2170713901,1504578324,0,243374423,3074479861,1411521128,90.84,55.06,1611319855,57.19,22.25,1611326146,87.33,53.08,1611330600,56.74,22.10,1611337895,2020-07-21 18:29:03,5.829,0.712,93.459,0,0,0,12288,0,0,0,0,8,0.940,0.890,0.770,2128158720,116723081216,3284992,15668076544,991,0,2,0,45,0,1,0,4294963200,21-07 18:29:03,16363,1029
2020-07-21 18:29:04,19.49,43.40,10.00,0,2240,16112.276284,416,0,0,0,47575,47552,16109.099042,29091483,579344591,4559943,13526275,399693451,18429136,3041472,9398219,1646520,5865002,4548954,7465680,14756350,407976709,3017527,620097865,410067,459733980,462436,457064,1667026,2213196,464245,1211841,114433,2686772,403268082,15699083,156607664,7288213,24323243,2459231087,2013296700,0,307091891,3052095659,1480468341,99.74,108.25,1610529177,60.93,75.79,1610514438,90.78,106.87,1610500451,59.47,75.73,1610483593,2020-07-21 18:29:04,2.350,4.308,93.342,0,0,0,57344,0,0,1,0,6,0.940,0.890,0.770,2126499840,116827828224,3284992,15567884288,875,0,2,0,286,0,4,0,4294963200,21-07 18:29:04,16595,4147
2020-07-21 18:29:05,21.32,45.12,9.22,0,402,16079.269861,55,0,0,0,24059,24059,16079.430966,21021974,753039820,5589486,7947744,340556284,8339760,1823926,10650814,1773846,8097111,3687960,4843008,30266249,629450415,1904754,737271928,308349,328023293,206475,451220,19170,1104112,7912,2222410,26160,2470690,594139568,28357923,145366998,5875868,21599467,2687158170,2665896403,0,239591084,2922734935,1301565015,74.67,67.43,1607999251,38.96,34.42,1608000838,70.63,66.18,1608002703,39.69,34.74,1608008059,2020-07-21 18:29:05,4.971,1.549,93.480,0,0,0,0,0,0,0,0,7,0.940,0.890,0.770,2293653504,116570890240,3284992,15655231488,635,0,2,0,10,0,0,0,4294963200,21-07 18:29:05,16366,983
2020-07-21 18:29:06,21.61,45.40,8.82,0,341,16079.645097,50,0,0,0,3760,3761,16090.152845,81414823,874537451,11893776,40721706,515090405,9592878,1608574,6722040,241638,4986936,3115366,5971817,20734045,445502847,1005652,900052487,131939,495558755,183061,320527,17771,636323,10636,522461,8116,3466155,408414579,19462810,146250389,6507546,21416059,2698113812,2944016932,0,423976441,2919433544,1410130285,66.62,75.08,1608620829,30.45,41.84,1608621975,61.87,73.44,1608623136,30.96,42.11,1608620748,2020-07-21 18:29:06,6.190,0.322,93.488,0,0,0,0,0,0,1,0,7,0.940,0.890,0.770,2347905024,116516626432,3284992,15655243776,1470,0,1,0,1,0,0,0,4294963200,21-07 18:29:06,16332,405
2020-07-21 18:29:07,21.74,45.55,8.84,0,342,16084.234558,51,0,0,0,10179,10178,16079.816184,12967272,1037957584,2084448,3228968,671161950,15438282,2171470,5864996,523867,2143295,1935775,2175114,5206890,189715568,1150799,1075247295,173880,678846181,205492,880422,32479,1316643,6461,578328,1061,628702,174215657,4758250,146229904,4355266,14995093,2698193083,3483588705,0,579637863,2918453651,1514093974,76.69,59.24,1608715683,43.44,26.25,1608752806,75.22,58.10,1608760455,44.06,26.56,1608759963,2020-07-21 18:29:07,6.258,0.258,93.484,0,0,0,0,0,0,0,0,9,0.940,0.890,0.770,2443653120,116420874240,3284992,15655247872,864,42,1,0,1,0,0,0,4294963200,21-07 18:29:07,16243,374
2020-07-21 18:29:08,21.78,45.58,8.91,0,322,16087.332390,49,0,0,0,3711,3711,16081.140172,14738953,1005148312,5021559,2811744,633725681,19938407,2510588,6623185,2485346,7401067,2167555,2590745,4741674,185027025,1021381,1042197401,172388,642657164,215848,680377,47810,1790982,6233,3811056,1284,423225,179817587,4654874,145969205,4203112,14693297,2693089808,3493357245,0,548452351,2913751527,1507023061,115.53,53.53,1607666592,82.16,20.65,1607627937,114.13,52.42,1607619970,83.33,21.01,1607621709,2020-07-21 18:29:08,6.452,0.065,93.484,0,0,0,0,0,0,1,0,8,0.940,0.890,0.770,2443390976,116421128192,3284992,15655256064,631,0,1,0,0,0,0,0,4294963200,21-07 18:29:08,16339,305
2020-07-21 18:29:09,21.98,45.96,11.58,0,364,16075.757572,47,0,0,0,464,464,16089.165189,88181137,1661152497,68738969,18036490,554177112,7544400,3521959,16710065,35830009,70749924,1302986,3836731,2595517,86908588,1230958,1671641625,158396,559252922,184383,11553,30445,2632411,11904,35971358,5800,26474,91979323,2700876,151057340,3708054,22963517,2765918999,5391922325,0,476332475,2973229800,1248744321,617.95,54.58,1611489144,588.45,23.12,1611487779,622.00,55.06,1611555521,598.54,25.86,1611553518,2020-07-21 18:29:09,6.447,0.064,93.488,0,0,0,0,0,0,0,0,9,0.940,0.890,0.770,2443382784,116421128192,3284992,15655264256,684,0,1,0,1,0,0,0,4294963200,21-07 18:29:09,16241,326
2020-07-21 18:29:10,22.24,46.23,10.94,0,368,16113.337651,43,0,0,0,733,733,16100.319504,66982845,1510999363,50870790,13859265,592385499,11036188,3091085,13906577,26932363,52788977,1432424,3504720,3279781,142597873,1130796,1547251212,151657,608984802,188916,212073,31020,2263470,10776,25331377,1641,141641,128715503,3194787,160060454,3653990,19955953,2961865807,4925299246,0,514081996,3184799755,1473719010,473.40,57.90,1608349906,442.97,26.05,1608353663,475.69,57.84,1608286142,450.09,28.07,1608288459,2020-07-21 18:29:10,6.452,0.065,93.484,0,0,0,0,0,0,1,0,8,0.940,0.890,0.770,2443370496,116421128192,3284992,15655272448,747,0,1,0,1,0,0,0,4294963200,21-07 18:29:10,16366,360
2020-07-21 18:29:11,21.82,45.62,8.90,0,316,16079.226093,26,0,0,0,1157,1157,16078.776087,11927512,997808974,2388094,2223520,635025067,20192171,2370138,6288392,1010844,2675695,1787307,1974682,4684498,185496234,852233,995597457,124737,637735016,194258,718653,23855,1459489,17384,1166295,2178,484484,187860425,4726298,147630631,4231445,14635067,2719546842,3450190704,0,549643002,2936574866,1540983369,99.91,54.80,1607715799,66.64,21.83,1607742966,98.34,53.61,1607741706,67.20,21.90,1607740509,2020-07-21 18:29:11,6.452,0.194,92.452,0.903,0,0,69977088,0,0,0,0,9,0.940,0.890,0.770,2443964416,116420530176,3284992,15655276544,1164,0,1,0,1,0,170,0,4294963200,21-07 18:29:11,16523,388
2020-07-21 18:29:12,18.20,41.99,9.73,0,3471,16078.283181,679,0,0,0,101964,101984,16081.178641,20561457,472836547,3319387,5948945,347793692,20147162,3606894,11127006,1656058,6037870,1895874,3644949,11999759,309203863,4468444,485315223,450487,350664947,703580,2224030,502500,1056290,128802,852345,220167,599383,301829212,11446616,154837944,4956964,24927479,2164429269,1505826065,0,237679488,3088370325,1417313895,93.36,55.89,1608912770,59.22,22.90,1608910163,89.22,53.57,1608931953,58.16,22.62,1608956713,2020-07-21 18:29:12,6.068,0.516,93.415,0,0,0,26288128,0,0,1,0,6,0.940,0.890,0.770,2127773696,116723474432,3284992,15668158464,996,0,1,0,24,0,58,0,4294963200,21-07 18:29:12,16389,712
2020-07-21 18:29:13,19.95,43.84,9.78,0,2245,16111.243082,416,0,0,0,49854,49835,16119.765276,26384086,619472830,3024187,13994166,449953702,18690262,3042829,9373229,1354031,5286610,3955223,5889572,16018498,427654734,2680636,623970471,425049,430335477,469087,1423808,1681575,2427660,372866,1061825,110038,4670379,363263150,14192985,166948419,6978829,22927115,2752318398,2139078666,0,322073587,3419715547,1722952547,99.61,107.24,1611575086,60.37,74.67,1611546512,90.48,105.91,1611523234,58.90,74.54,1611495399,2020-07-21 18:29:13,2.613,4.180,93.207,0,0,0,0,0,0,0,0,7,0.950,0.890,0.770,2128326656,116842631168,3284992,15550930944,875,0,0,0,307,0,2,0,4294963200,21-07 18:29:13,16525,4270
2020-07-21 18:29:14,21.42,45.24,8.91,0,278,16090.757094,33,0,0,0,24360,24359,16080.980694,22181766,722650798,5866577,7510006,319309645,7882918,2011863,10691814,1636590,6882995,3434810,5787501,27894201,618241822,2167372,738077550,409640,323641641,210962,211596,29769,935158,22376,537909,27001,1327836,642421231,29703945,145475273,5045122,20722567,2688161713,2778549447,0,241190743,2893169517,1271161018,74.82,67.93,1608063105,39.04,34.94,1608065750,70.77,66.72,1608065993,39.89,35.27,1608068440,2020-07-21 18:29:14,4.716,1.744,93.540,0,0,0,63488,0,0,1,0,7,0.950,0.890,0.770,2291576832,116572909568,3284992,15655301120,452,0,2,0,10,0,2,0,4294963200,21-07 18:29:14,16319,992
2020-07-21 18:29:15,21.62,45.42,8.95,0,285,16079.261194,35,0,0,0,3919,3919,16090.927146,85826054,898855214,12457838,41274073,500075384,9085103,1584431,6674644,281394,4383645,4996597,8881823,20296448,431697408,1010343,866127285,151589,515483324,187159,5756,20792,671021,7413,445706,8939,2083572,432645316,19856219,149092364,4760422,18424445,2753612697,3085682624,0,412142937,2962970751,1406185476,66.71,74.99,1609578225,30.40,41.61,1609575243,61.90,73.28,1609574436,30.95,41.96,1609572240,2020-07-21 18:29:15,6.190,0.322,93.488,0,0,0,0,0,0,0,0,9,0.950,0.890,0.770,2349985792,116514484224,3284992,15655317504,1406,0,1,0,1,0,0,0,4294963200,21-07 18:29:15,16306,280
2020-07-21 18:29:16,21.78,45.59,8.50,0,236,16094.276331,25,0,0,0,10310,10310,16082.480653,13219800,1068591192,2076441,2976873,688268252,15785249,2227406,5958620,479789,1986368,1929636,2126502,5045467,178729037,1028123,1077392064,154644,685717222,262879,88666,22042,1281843,10035,518468,1713,591104,178080041,4980460,146239231,4570746,15394256,2699886707,3556401543,0,597352953,2938150765,1512170743,77.07,59.47,1608241593,43.85,26.49,1608289038,75.61,58.34,1608301878,44.46,26.79,1608307093,2020-07-21 18:29:16,6.258,0.258,93.484,0,0,0,0,0,0,1,0,6,0.950,0.890,0.770,2444460032,116420001792,3284992,15655325696,516,0,1,0,1,0,0,0,4294963200,21-07 18:29:16,16342,293
2020-07-21 18:29:17,21.83,45.65,8.79,0,333,16081.209029,39,0,0,0,3625,3625,16079.744754,21669234,1081349108,11385093,4438010,640856372,19756656,2623645,7524302,4156768,7336609,1661835,1875261,4936096,184778433,931753,1048091017,142037,639042741,335478,174895,23642,1692720,7667,3245028,3293,851752,181014499,4938531,147120862,4275598,15681383,2702481698,3671680331,0,549586114,2914742465,1468479314,141.34,54.00,1607722932,107.77,21.15,1607678634,139.91,52.92,1607667383,109.53,21.62,1607663437,2020-07-21 18:29:17,6.387,0.129,93.484,0,0,0,0,0,0,0,0,5,0.950,0.890,0.770,2444324864,116420128768,3284992,15655333888,460,0,1,0,1,0,0,0,4294963200,21-07 18:29:17,16323,269
2020-07-21 18:29:18,22.03,46.02,11.25,0,289,16075.671401,35,0,0,0,459,459,16077.677368,88060962,1660098269,68770117,18089099,553949451,7346466,3548001,16738353,35531928,69366970,1317798,3852550,2696286,87999518,1247375,1669540184,166289,556487225,185702,585,23567,2681302,10704,35415177,2904,17964,93451095,2745592,147832610,3628394,22766894,2706584070,5381272378,0,473247024,2916228971,1219130368,613.06,54.78,1608500239,582.06,23.30,1608500346,615.19,54.94,1608500169,592.84,25.92,1608499998,2020-07-21 18:29:18,6.447,0.064,93.488,0,0,0,0,0,0,1,0,7,0.950,0.890,0.780,2444320768,116420128768,3284992,15655337984,755,0,1,0,0,0,0,0,4294963200,21-07 18:29:18,16257,294
2020-07-21 18:29:19,21.97,45.89,10.59,0,294,16082.701695,33,0,0,0,1253,1253,16091.669017,65062936,1451103696,47295930,14032672,601961594,11930654,2982255,12947645,23634576,48388700,1430826,3181931,3360128,122311618,1147430,1466439845,172748,603409415,258455,7059,39016,2173002,8361,25406038,1825,139664,127006205,3494149,148749791,3681426,20335253,2715640165,4861395206,0,515705464,2926858409,1302227479,443.63,57.17,1608947372,412.13,25.18,1608950267,444.78,56.98,1608951352,419.46,27.08,1608994782,2020-07-21 18:29:19,6.516,0,93.484,0,0,0,167936,0,0,0,0,7,0.950,0.890,0.780,2444173312,116420263936,3284992,15655350272,1470,0,1,0,1,0,13,0,4294963200,21-07 18:29:19,16359,327
2020-07-21 18:29:20,21.76,45.57,9.00,0,311,16089.456147,41,0,0,0,2292,2293,16102.923275,12358531,1007429321,2390774,2322873,634382620,19479021,2407656,6253113,1271970,3061921,1745630,1938837,5416179,210124416,837212,1009685607,127257,633283843,325222,420637,28639,1568554,8804,1130870,10226,483810,223332622,5845654,153439669,4432482,15231469,2779355119,3493679075,0,556447001,2977284899,1534399992,81.73,52.66,1614054213,48.35,19.60,1614051153,80.19,51.56,1614049591,48.91,19.84,1614006944,2020-07-21 18:29:20,6.452,0,93.548,0,0,0,0,0,0,1,0,7,0.950,0.890,0.780,2443935744,116420493312,3284992,15655358464,515,0,1,0,1,0,0,0,4294963200,21-07 18:29:20,16268,258
2020-07-21 18:29:21,18.57,42.47,10.08,0,3634,16138.659517,713,0,0,0,107473,107480,16121.623738,19887333,426410535,3301825,5855892,316733514,20196184,3578480,11713913,992826,5115408,1779198,3748512,10944101,298511028,4710953,405582545,572229,312398583,755320,1424062,509727,876503,158165,798053,227974,501026,287376068,11744407,154863450,3767052,24631706,2173396623,1387879984,0,227239882,3109392407,1472888382,88.07,54.97,1610018999,54.53,22.01,1610039091,84.74,52.80,1610057525,53.32,21.56,1610078206,2020-07-21 18:29:21,6.072,0.517,93.411,0,0,0,12288,0,0,0,0,6,0.950,0.890,0.780,2129383424,116721799168,3284992,15668240384,935,0,1,0,26,0,1,0,4294963200,21-07 18:29:21,16407,733
2020-07-21 18:29:22,20.31,44.19,10.02,0,1951,16115.443924,345,0,0,0,44312,44304,16109.359196,27264084,627846613,3565373,13445669,445701926,18420753,3009233,10253975,1225444,4903788,4391131,6464064,17558772,421713546,2441363,603824065,395617,426298149,647542,1738000,1534794,2227933,472154,1359522,265226,3655197,410740082,16394519,151917442,7556373,24604053,2538787581,2210736764,0,323871670,3026240386,1496048735,99.61,108.29,1609479240,60.40,75.65,1609457092,90.45,106.88,1609440360,58.98,75.68,1609419837,2020-07-21 18:29:22,2.680,3.987,93.333,0,0,0,55808,0,0,1,0,6,0.950,0.890,0.780,2127925248,116840800256,3284992,15553179648,1234,0,2,0,306,0,4,0,4294963200,21-07 18:29:22,16634,4229
2020-07-21 18:29:23,21.57,45.37,9.09,0,252,16074.849258,30,0,0,0,22774,22774,16090.461351,21563764,745179917,5762323,7946650,320075062,7809935,2006092,9355518,773475,6214300,2625842,3647611,28186657,619175147,2640973,716813335,420117,323595466,217567,294827,22255,1294409,7832,620421,17509,1102021,655194135,29525831,145260526,4414804,19241357,2709927168,2863265615,0,241593511,2902095823,1256919574,75.02,67.34,1611066945,39.34,34.23,1611067482,70.95,66.00,1611064862,39.99,34.52,1611063496,2020-07-21 18:29:23,4.740,1.883,93.377,0,0,0,0,0,0,0,0,5,0.950,0.890,0.780,2292686848,116571172864,3284992,15655563264,1187,0,1,0,9,0,0,0,4294963200,21-07 18:29:23,16277,921
2020-07-21 18:29:24,22.18,46.03,8.89,0,274,16109.261181,31,0,0,0,3953,3953,16110.267488,85073751,945281491,12359816,40489628,536099502,9241597,1543760,6308696,452286,4409640,2587960,8126334,17571283,401244591,1076631,930281947,182507,539977351,210726,5184,43681,807184,10222,828434,7570,3292791,409715911,17327667,159491439,4983350,19457990,3007434867,3186351851,0,457615275,3204908607,1621203714,68.63,76.41,1610423570,32.31,43.03,1610430384,63.75,74.67,1610440301,32.95,43.43,1610443038,2020-07-21 18:29:24,6.161,0.389,93.450,0,0,0,0,0,0,1,0,7,0.950,0.890,0.780,2348797952,116514521088,3284992,15655796736,1176,0,1,0,1,0,0,0,4294963200,21-07 18:29:24,16366,249
2020-07-21 18:29:25,22.05,45.89,8.54,0,279,16103.372480,29,0,0,0,10539,10539,16085.575972,12352220,1063512467,2012072,3568774,671053153,16065721,2196301,5905583,477734,2039508,1929948,2118590,4745473,178269578,1065087,1058844282,159349,676307100,194950,27660,21036,1281115,23554,499587,1812,649585,183622761,4890847,146813485,4166332,14380835,2742481292,3622560710,0,596125659,2932293046,1501465622,76.67,59.23,1608236220,43.40,26.27,1608229043,75.17,58.11,1608220023,44.06,26.57,1608216437,2020-07-21 18:29:25,6.295,0.260,93.446,0,0,0,0,0,0,0,0,7,0.950,0.890,0.780,2444558336,116418756608,3284992,15655800832,875,0,1,0,1,0,0,0,4294963200,21-07 18:29:25,16250,270
2020-07-21 18:29:26,22.06,45.88,9.21,0,268,16080.543943,30,0,0,0,3526,3526,16102.838785,22277622,1086797438,10996138,4408542,634618301,19291361,2693888,7821750,6983118,11829476,1934203,2789361,4352210,168571729,1003415,1098371305,143614,628137365,188637,11242,19548,1762428,6954,6377680,1044,389377,175775619,4462367,145775507,4139738,15364557,2740299573,3775207499,0,552915604,2972799378,1518814573,168.19,53.96,1610188686,134.69,21.19,1610185862,167.21,53.10,1610182938,137.14,21.84,1610182371,2020-07-21 18:29:26,6.485,0.130,93.385,0,0,0,0,0,0,1,0,7,0.950,0.890,0.780,2444898304,116419309568,3284992,15655411712,811,0,1,0,1,0,0,0,4294963200,21-07 18:29:26,16362,301
2020-07-21 18:29:27,22.29,46.31,11.73,0,266,16101.211115,32,0,0,0,471,471,16106.061952,88668871,1673916299,68932080,18209266,561415113,8155495,3632625,17005414,35780658,69988360,1303628,4230365,2579120,84059473,1222056,1665539929,159280,555285887,180387,387,20845,2642754,9562,35715750,1716,16425,83843723,2556872,144905183,3650994,22729191,2716762257,5393742553,0,478441547,2935322933,1245892090,615.03,53.53,1610485985,585.82,22.24,1610489181,618.73,54.09,1610492969,595.15,24.69,1610511546,2020-07-21 18:29:27,6.494,0,93.506,0,0,0,0,0,0,0,0,6,0.950,0.890,0.780,2444636160,116419563520,3284992,15655419904,1355,298,1,0,1,0,0,0,4294963200,21-07 18:29:27,16331,283
2020-07-21 18:29:28,22.19,46.13,10.64,0,250,16101.964423,27,0,0,0,769,769,16074.544039,59293159,1432552035,43796825,12171758,606123396,12743799,2937013,12571749,22818130,46706159,1466655,2728544,3282658,121634205,1094517,1432168422,158103,604704928,186240,2522,21690,2038696,7948,22854708,1358,193236,122730086,3316875,144488735,3692289,19247190,2695571140,4710801338,0,524657406,2910642490,1311919285,417.18,56.34,1607982708,386.58,24.44,1607979907,419.01,56.19,1607975321,392.75,26.19,1607956786,2020-07-21 18:29:28,6.550,0.065,93.385,0,0,0,0,0,0,1,0,7,0.960,0.890,0.780,2444627968,116419563520,3284992,15655428096,635,0,1,0,0,0,0,0,4294963200,21-07 18:29:28,16254,227
2020-07-21 18:29:29,21.93,45.71,9.06,0,378,16078.541673,50,0,0,0,1608,1608,16078.752498,12311964,1023623254,2597310,2335353,636622412,19274044,2413443,6295414,1148373,3140751,1841541,2086059,6399650,250134861,1003961,1025469348,162760,642542737,288199,1076411,39985,1473972,7927,1003208,6085,509907,233611293,5704632,144542707,4190819,14215544,2699295516,3501440197,0,555439500,2902767508,1502921725,81.17,51.71,1607649571,47.88,18.78,1607651382,79.64,50.63,1607678211,48.53,19.10,1607679584,2020-07-21 18:29:29,6.489,0.065,93.446,0,0,0,0,0,0,0,4,15,0.960,0.890,0.780,2444623872,116419563520,3284992,15655432192,572,0,1,0,1,0,0,0,4294963200,21-07 18:29:29,16348,258
