time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 13:31:36,32.90,56.70,9.54,0,101,16088.680944,1,0,0,0,76334,76335,16088.301683,863931648,1510479267,3483026,4465805,64368233,1627899,991227,14065581,5430458,10373315,175806,238000,98677271,1131115984,226822944,1519739781,304762,69892146,3417,6522943,28148,1728087,8548,5703562,22086,183980,1125654732,98055964,1563925121,1597887,15916644,18765395575,4205712038,0,68903414,31275380698,13750949373,114.49,26.43,1608770375,145.88,58.61,1608768456,112.65,25.53,1608766900,147.44,59.74,1608764405,2020-07-23 13:31:36,99.438,0.562,0,0,0,0,0,0,0,0,0,13,6.300,1.740,4.370,15493255168,108422066176,3284992,10888073216,1388,0,16,0,0,0,0,0,4294963200,23-07 13:31:36,16343,81
2020-07-23 13:31:37,33.34,57.68,12.95,0,213,16088.233549,0,0,0,0,405574,405589,16088.894498,671739685,3885057651,9624898,48453571,1640595643,4635336,3012006,14761562,19056299,33796705,21825662,22938878,66684078,2508207673,164360473,3820556940,2815973,1658500553,92088,4046718,67370,2693331,39041,18968637,124048,21696688,2596294301,65495847,1563281079,24708038,38288500,18764860983,11785189317,0,1646391888,31266369233,12420796744,407.94,590.81,1608747366,401.81,622.03,1608749763,369.97,590.24,1608749448,402.56,623.20,1608754494,2020-07-23 13:31:37,94.500,5.500,0,0,0,0,0,0,0,1,0,17,6.300,1.740,4.370,16482193408,107433119744,3284992,10888081408,1208,0,16,0,1,0,0,0,4294963200,23-07 13:31:37,16398,189
2020-07-23 13:31:38,34.01,57.86,9.73,0,192,16087.508460,1,0,0,0,36253,36232,16086.829784,56250639,13592439355,707651,7640284,7262491349,2541373,155745,4457812,5031191,9207229,2208537,2418778,4821769,6343926272,12437497,13569127097,808943,7254449297,42999,355073,43423,395261,4132,3800202,42774,1942269,6346721838,4512125,1565443910,1996381,6274289,18785707772,34453233057,0,7247184272,31301804027,7466310999,80.29,98.43,1608118663,109.76,130.92,1608121012,76.50,97.94,1608121171,110.68,131.72,1608122783,2020-07-23 13:31:38,97.500,2.500,0,0,0,0,0,0,0,0,0,11,6.300,1.740,4.370,16942346240,106972958720,3284992,10888089600,979,0,16,0,1,0,0,0,4294963200,23-07 13:31:38,16445,224
2020-07-23 13:31:39,36.13,59.95,10.14,0,149,16081.257162,1,0,0,0,9790,9790,16081.423285,73449566,4075379322,10915122,3841265,1382108120,2021317,3644260,5871678,8608465,11454356,641966,722481,31576331,1946599864,6487296,4405826332,46630,1627081607,7964,124575,37106,3108208,10707,8686248,15902,585022,1822911102,31179157,1564632768,3079258,5810013,18777981659,11746169545,0,1377395976,31289428917,7783096643,197.55,24.02,1608714463,226.25,56.09,1608711809,197.49,23.19,1608712719,230.94,57.07,1608706063,2020-07-23 13:31:39,99.688,0.312,0,0,0,0,0,0,0,1,0,12,6.300,1.740,4.370,16980889600,106934411264,3284992,10888093696,855,0,16,0,1,0,0,0,4294963200,23-07 13:31:39,16259,163
2020-07-23 13:31:40,33.57,57.38,9.60,0,222,16088.035409,1,0,0,0,783,784,16088.218150,377879152,2034006247,7613987,5654511,91781250,1684764,1920505,6752741,6868433,13191063,425611,457409,143702119,1398393677,36609871,2028762880,189184,81605951,3403,5794439,57409,1908271,6124,6885589,16437,449501,1405112860,143376868,1563701964,1995516,7052706,18768460679,5712136243,0,79652111,31276345131,11220042954,147.83,41.05,1608215307,178.86,73.17,1608216437,145.75,40.20,1608216690,180.44,74.25,1608222049,2020-07-23 13:31:40,99.875,0.125,0,0,0,0,6901760,0,0,0,0,17,7.080,1.980,4.430,16985690112,106929602560,3284992,10888101888,1448,0,16,0,1,0,162,0,4294963200,23-07 13:31:40,16633,222
2020-07-23 13:31:41,33.03,56.87,9.71,0,113,16081.761545,1,0,0,0,59198,59197,16081.824382,325970897,3544225762,6491756,10350751,1184142650,1386523,2515139,29538979,7687766,33587068,3292072,3664115,101511187,2137231199,141274955,3713524726,491609,1275299322,44247,5798094,44580,1203351,10678,6748573,30329,2265571,2092197884,102783287,1563538630,3853466,30353980,18770764580,9490404232,0,1118868648,31286720897,11673067256,136.46,84.18,1608953501,163.21,116.18,1608948581,130.17,83.09,1608944551,164.75,117.27,1608936843,2020-07-23 13:31:41,99.188,0.812,0,0,0,0,0,0,0,1,0,14,7.080,1.980,4.430,17105633280,106809651200,3284992,10888110080,776,0,16,0,0,0,0,0,4294963200,23-07 13:31:41,16251,95
2020-07-23 13:31:42,34.87,59.22,12.78,0,134,16090.972384,0,0,0,0,1346802,1347244,16092.175705,170294880,9461799977,90595810,7166054,3987911251,1962600,20275653,39104881,83521189,95650098,798222,1031215,38176048,5629371197,20352299,8962679609,320427,3517749824,10596,739832,272913,20993389,52386,84797980,78457,1519832,5736312238,45557297,1564321545,8211387,28831240,18769598736,26867657399,0,3781279374,31280602608,7542696626,1554.96,61.20,1609220377,1584.03,92.09,1609231656,1553.88,61.02,1609243116,1585.19,93.11,1609255877,2020-07-23 13:31:42,96.562,3.438,0,0,0,0,0,0,0,0,0,11,7.080,1.980,4.430,17197309952,106717970432,3284992,10888114176,796,0,16,0,1,0,0,0,4294963200,23-07 13:31:42,16468,148
2020-07-23 13:31:43,30.34,54.68,13.62,0,19103,16094.509892,570,0,0,0,849449,849295,16094.991291,143039279,8942511392,103441896,12191285,3957950663,15542604,24704657,39308412,60176922,68061672,6001459,7686566,12682306,5039864298,8274275,8565029398,427380,3859541298,361641,421791,1075352,24486022,84821,66604946,510345,2808863,5089857007,12002762,1214852496,11548700,39966143,14489832745,24350009983,0,3868269496,24389910619,6103366951,1450.72,106.73,1609516322,1472.55,136.39,1609516455,1441.29,106.17,1609514486,1470.15,136.65,1609509276,2020-07-23 13:31:43,65.591,13.472,20.936,0,0,0,0,0,0,1,6099,523,7.080,1.980,4.430,17410101248,106505170944,3284992,10888122368,851,0,10,0,1,0,0,0,4294963200,23-07 13:31:43,23622,14611
2020-07-23 13:31:44,38.92,67.29,38.84,0,401,16097.384288,3,0,0,0,534103,533815,16099.611797,929567826,12421168611,734402959,31411812,923180256,3415173,423093164,710068238,388852706,488295854,11471925,16491683,4035158,4391433294,15799873,12400459027,214533,1172474254,26756,11780,59005787,388545977,248167,367298338,886371,6569231,4389369361,4356976,1551369372,83299681,352718691,18622423571,29914557765,0,957315429,31041772762,9793887629,12145.09,399.00,1610124637,12130.21,412.01,1610143132,12090.78,396.61,1610163996,12118.29,416.08,1610187194,2020-07-23 13:31:44,90.846,5.956,3.197,0,0,0,0,0,0,0,2135,189,7.080,1.980,4.430,17772679168,106142498816,3284992,10888130560,1075,0,16,0,1,0,0,0,4294963200,23-07 13:31:44,18796,4897
2020-07-23 13:31:45,39.03,67.61,40.85,0,540,16107.099299,5,0,0,0,36247,36254,16107.459884,937137085,12456816106,706349779,23528897,784554812,3400052,424029263,721678701,393725456,497637429,11733304,18263718,3896809,4341602536,13053580,12521695398,146092,766491920,11793,5388,75851293,449874823,321164,388095549,739087,4660091,4471194357,3281621,1551474045,80596835,370756480,18620669500,30168585646,0,705466908,31036891492,9955141865,12729.86,362.20,1611019962,12716.35,374.38,1611016508,12674.33,359.88,1611013161,12702.44,378.80,1611006594,2020-07-23 13:31:45,99.438,0.500,0.062,0,0,0,0,0,0,1,176,11,7.880,2.220,4.500,17811333120,106103832576,3284992,10888138752,1634,0,16,0,1,0,0,0,4294963200,23-07 13:31:45,16477,524
2020-07-23 13:31:46,39.12,67.84,41.74,0,245,16109.356146,1,0,0,0,43705,43698,16108.207968,959144606,11990071543,710344120,35279423,629220908,3188766,423734898,715642824,394208011,506199062,4872623,6372934,3095141,4258942444,13420167,12472368896,79611,504605206,9762,2958,79827983,462917426,314166,404682577,1107689,7540539,4145468195,2577067,1549632591,88448462,392742254,18606949450,28762388440,0,394009911,31024570752,10370592259,13007.46,397.57,1611510069,12993.38,408.86,1611502749,12950.89,394.89,1611501757,12978.93,413.69,1611506426,2020-07-23 13:31:46,99.376,0.624,0,0,0,0,0,0,0,0,5,23,7.880,2.220,4.500,17813868544,106101293056,3284992,10888142848,1275,0,16,0,0,0,0,0,4294963200,23-07 13:31:46,16462,237
2020-07-23 13:31:47,39.08,67.73,41.25,0,139,16115.570398,1,0,0,0,11653,11663,16114.796562,950454401,12459198400,716624076,24450343,653151322,2734613,427659819,724754305,379355338,467872881,5591828,7105850,3400855,4394777736,13148305,12660562613,81978,652515014,11902,3181,75633701,455274470,234194,400530562,787732,5008985,4243522080,2726105,1550904099,85389555,383333229,18612157798,29483409124,0,512302949,31025899798,10110916804,12828.50,353.65,1610738277,12815.62,365.56,1610729355,12773.56,351.36,1610719696,12801.44,370.32,1610709994,2020-07-23 13:31:47,99.875,0.125,0,0,0,0,0,0,0,1,0,13,7.880,2.220,4.500,17813602304,106101551104,3284992,10888151040,2486,1302,16,0,1,0,0,0,4294963200,23-07 13:31:47,16413,157
2020-07-23 13:31:48,38.88,67.36,40.33,0,124,16104.178421,2,0,0,0,41639,41633,16104.539588,964085959,12841148996,696843608,25566233,749470413,3091761,408334062,687056497,391842474,480108999,6438370,11244853,3515396,4560646851,14341722,13002748135,112858,879300536,8053,3146,67971218,418996449,386363,387396508,532616,3049665,4595879009,3189667,1551319788,79386572,362956379,18621635492,30966689549,0,696507220,31030645682,9774470420,12534.53,348.07,1610084143,12526.62,360.43,1610094786,12483.78,345.54,1610092676,12511.91,364.81,1610092525,2020-07-23 13:31:48,99.562,0.438,0,0,0,0,0,0,0,0,2,13,7.880,2.220,4.500,17813753856,106101391360,3284992,10888159232,1585,326,16,0,1,0,0,0,4294963200,23-07 13:31:48,16342,126
2020-07-23 13:31:49,38.51,66.54,37.24,0,217,16101.699873,2,0,0,0,19167,19163,16101.850733,820238532,13802916588,627513677,19484609,1537380054,2936971,375724341,645987152,359965388,464975297,3669842,6853849,3904902,4939624825,13117657,13724750538,141003,1327654623,11691,4171,58767390,392590569,264195,349152431,535456,6783080,5057131835,3326301,1553888143,71223959,306300520,18655550688,32789606004,0,1675519969,31103618425,9164402664,11232.23,320.82,1610700000,11228.37,336.10,1610702064,11189.84,319.46,1610711644,11218.67,340.70,1610711920,2020-07-23 13:31:49,99.688,0.312,0,0,0,0,0,0,0,1,0,14,7.880,2.220,4.500,17813856256,106101280768,3284992,10888167424,1265,54,16,0,1,0,0,0,4294963200,23-07 13:31:49,16349,213
2020-07-23 13:31:50,37.44,64.70,32.91,0,128,16106.904965,1,0,0,0,15584,15590,16105.552057,694213948,13718717433,482223941,18827571,2115663933,2527412,290543217,502166258,301989880,382479139,5272640,10835753,2936947,5157711544,12328445,13702755171,107036,2083087354,16454,2761,43092303,295084987,159954,297733608,491310,5012473,5199942212,2854051,1555286578,55734412,252263614,18670323264,32823206515,0,2089406633,31120751001,9238565417,9175.66,254.91,1609394053,9181.55,273.41,1609380380,9142.49,253.52,1609366484,9172.08,276.76,1609355624,2020-07-23 13:31:50,99.812,0.188,0,0,0,0,0,0,0,0,0,11,8.530,2.450,4.560,17813835776,106101297152,3284992,10888171520,1275,0,16,0,1,0,0,0,4294963200,23-07 13:31:50,16346,121
2020-07-23 13:31:51,38.42,66.48,37.27,0,139,16093.250874,1,0,0,0,5203,5197,16095.843306,862579436,13248066846,660453169,20845239,1247796107,2356890,379783866,645966646,365783275,461657844,2677360,4434794,3729664,4703333009,13310502,13111794118,76538,1134887450,7487,3224,60625917,385168286,225481,355163733,613702,4615642,4814096253,4104796,1552783417,72920311,323497166,18640969794,31671757800,0,1338486730,31078607350,9511109977,11405.51,305.35,1611033695,11399.91,319.41,1611050356,11360.00,303.01,1611137297,11389.77,323.93,1611162999,2020-07-23 13:31:51,99.875,0.125,0,0,0,0,0,0,0,1,1,12,8.530,2.450,4.560,17814192128,106100932608,3284992,10888179712,880,0,16,0,0,0,0,0,4294963200,23-07 13:31:51,16283,122
2020-07-23 13:31:52,37.98,65.69,34.45,0,188,16115.019645,1,0,0,0,3736,3736,16113.204008,798089572,13158809673,607499027,21566951,1630088460,2312484,338032559,565461480,307898557,391577978,2629433,4513465,3315360,4913862004,12500996,13392206262,76719,1544013881,8991,3688,55930232,361618237,324747,322587789,637022,4384771,4849365338,3805097,1554040577,68731831,313331036,18650868175,31508028263,0,1496739877,31075559745,9572922232,10354.13,295.95,1610430385,10350.28,312.35,1610417925,10309.73,294.21,1610339875,10339.39,316.02,1610325648,2020-07-23 13:31:52,99.938,0.062,0,0,0,0,0,0,0,0,0,15,8.530,2.450,4.560,17814040576,106101075968,3284992,10888187904,1524,42,16,0,1,0,0,0,4294963200,23-07 13:31:52,16416,184
2020-07-23 13:31:53,38.46,66.53,37.59,0,141,16100.930764,1,0,0,0,319052,319052,16100.733210,854533191,13336986678,667936407,21350526,1329307154,2925191,391078693,673303387,363889868,452883182,8657458,10739890,3778651,4773380195,15406485,13188217548,183016,1310595117,6951,2516,56006701,365967222,195496,354804374,758747,5590772,4822643831,4877503,1553672539,72471077,313859048,18650108700,31832738804,0,1429420920,31086645104,9347904902,11295.43,326.61,1609872361,11291.14,341.77,1609872599,11252.10,324.98,1609866693,11279.96,345.95,1609862734,2020-07-23 13:31:53,98.562,1.438,0,0,0,0,0,0,0,1,4,21,8.530,2.450,4.560,17813909504,106101202944,3284992,10888192000,791,0,16,0,1,0,0,0,4294963200,23-07 13:31:53,16348,155
2020-07-23 13:31:54,37.98,65.80,35.71,0,344,16099.811104,5,0,0,0,65550,65550,16101.536763,792780425,13140327316,579442466,32914612,1683160320,3202178,341509101,578487593,314004417,401830853,10505852,15431175,4984384,4929803821,11780224,13208992674,273715,1690757981,27159,7345,53440208,349640840,180944,327241920,1027554,12051649,4832098992,4353344,1552816501,77717948,320801058,18645213424,31591900584,0,1542205503,31094976164,9482955329,10414.14,456.51,1610850700,10395.97,471.29,1610867491,10357.04,453.65,1610882223,10387.41,476.23,1610894662,2020-07-23 13:31:54,96.998,3.002,0,0,0,0,0,0,0,0,81,14,8.530,2.450,4.560,18401886208,105513209856,3284992,10888208384,1494,0,16,0,1,0,0,0,4294963200,23-07 13:31:54,16395,284
2020-07-23 13:31:55,38.08,66.00,37.14,0,196,16111.682532,1,0,0,0,260280,260280,16109.851964,795937493,12777052296,574365720,21903601,1594236646,2344336,337767174,577150887,324003992,405154619,2902045,6309190,3715623,4637420664,14199530,12519107119,126019,1352434781,11620,3885,63031443,387337994,188115,350283620,795824,4781581,4755362889,2895967,1553203028,70089979,309806589,18642505516,30657057151,0,1575062735,31078150057,9691632823,10684.49,390.35,1609877238,10681.38,405.91,1609866442,10640.74,388.56,1609858754,10669.12,409.86,1609848073,2020-07-23 13:31:55,98.625,1.375,0,0,0,0,0,0,0,1,1,18,9.120,2.680,4.620,18405769216,105509326848,3284992,10888208384,844,0,16,0,1,0,0,0,4294963200,23-07 13:31:55,16401,243
2020-07-23 13:31:56,37.86,65.61,35.88,0,213,16093.671964,1,0,0,0,260672,260672,16091.557900,817962579,12406878161,578437271,26291874,1481370149,2862323,345399946,590542996,327189572,402653781,3222845,4514960,2453677,4812901803,13795698,12967342416,78933,1644870200,8912,2360,55893039,342066091,189965,324299959,650858,2005822,4637723996,2066312,1552280873,69496250,293571301,18636996086,30427272177,0,1459451807,31064798086,9858938900,10252.90,386.13,1609278729,10251.66,401.93,1609260006,10210.28,383.85,1609241724,10238.81,405.72,1609229803,2020-07-23 13:31:56,97.939,2.061,0,0,0,0,179200,0,0,0,11,13,9.120,2.680,4.620,18406653952,105508421632,3284992,10888224768,848,0,16,0,0,0,19,0,4294963200,23-07 13:31:56,16330,179
2020-07-23 13:31:57,38.56,66.92,38.29,0,123,16092.523083,0,0,0,0,419,419,16094.896370,906083185,12133395279,691017341,27411328,812399685,2954918,417560235,707123792,358549439,451129583,13907797,10658510,2649129,4437861264,12427191,12573834974,83294,1007230438,15701,3159,69208862,406358707,205535,371190079,610963,2881881,4296890138,1931595,1551017357,77573916,346977479,18614963367,29203355323,0,863739446,31026152541,10218461821,11958.89,428.51,1609910548,11949.60,441.56,1609927407,11908.81,426.39,1609944726,11937.92,446.01,1609954906,2020-07-23 13:31:57,100,0,0,0,0,0,0,0,0,1,10,10,9.120,2.680,4.620,18408443904,105506631680,3284992,10888224768,1309,54,16,0,1,0,0,0,4294963200,23-07 13:31:57,16412,155
2020-07-23 13:31:58,38.33,66.41,37.48,0,268,16103.028205,2,0,0,0,65333,65333,16102.729015,837906762,13048980622,639825325,20146156,1325718810,3375102,373005207,632882313,333356865,425840597,2759617,4478649,2345694,4578225212,14682415,12561409824,48977,1285014843,12316,5317,65176776,400847841,242496,332787899,629550,8316228,4775177462,3114991,1552730960,73122330,327725000,18638711363,31073400177,0,1345692542,31067058432,9660422635,11084.34,413.12,1609922394,11077.51,428.10,1609923432,11037.93,411.46,1609926836,11067.46,432.45,1609929152,2020-07-23 13:31:58,99.625,0.375,0,0,0,0,0,0,0,0,0,17,9.120,2.680,4.620,18409455616,105505615872,3284992,10888228864,2228,0,16,0,1,0,0,0,4294963200,23-07 13:31:58,16380,241
2020-07-23 13:31:59,38.43,66.71,38.85,0,94,16099.358051,1,0,0,0,341,341,16101.009833,880625694,12208533138,697782941,32547493,972629068,3046979,419500335,705871755,342179424,444146820,3263101,5630333,2826595,4518850614,13427557,12719015892,42220,980340491,6094,1603,65678772,399411239,221858,346644754,870176,3958382,4447146640,3164935,1551846566,80420793,341503477,18627131318,29250119475,0,1099027159,31049825640,10129768537,11699.93,424.24,1610306123,11692.05,437.95,1610309880,11650.81,422.17,1610319030,11679.63,442.31,1610329577,2020-07-23 13:31:59,99.812,0.188,0,0,0,0,0,0,0,1,0,8,9.120,2.680,4.620,18409435136,105505628160,3284992,10888237056,991,0,16,0,1,0,0,0,4294963200,23-07 13:31:59,16316,136
2020-07-23 13:32:00,38.34,66.53,38.39,0,115,16105.883987,1,0,0,0,160617,160617,16105.964269,875525982,12065857214,641608829,28572424,1158582460,2755466,381447422,649030063,351416995,437732713,3157076,5448735,2086371,4493367673,13519980,12506666434,113935,1101531971,12133,3593,64926685,387405289,365302,354095777,785475,5235780,4353177483,2314901,1552252773,78426339,346841781,18631060902,29422528631,0,1047001024,31056170885,10100025107,11374.31,420.52,1610576633,11367.75,434.43,1610581417,11326.22,418.17,1610584505,11354.60,438.62,1610632825,2020-07-23 13:32:00,99,1,0,0,0,0,0,0,0,0,0,12,9.680,2.900,4.680,18409426944,105505628160,3284992,10888245248,1272,0,16,0,1,0,0,0,4294963200,23-07 13:32:00,16263,106
2020-07-23 13:32:01,38.68,67.09,39.58,0,194,16106.233451,1,0,0,0,128700,128700,16106.113113,885778677,12288595172,672045401,26904036,951610504,2842762,413886488,714219585,372054326,468486897,4271276,6277228,2836085,4278003420,13251954,12223925428,85746,810989373,8102,2842,71793025,421014734,221512,377090238,1768729,20091121,4222332149,2123855,1551776179,86611849,343265962,18631463141,28786545555,0,1009241453,31068993832,10166646138,11995.87,433.09,1611318178,11986.15,446.17,1611311957,11944.11,430.64,1611362551,11972.47,450.49,1611307288,2020-07-23 13:32:01,98.938,1.062,0,0,0,0,0,0,0,1,0,19,9.680,2.900,4.680,18409422848,105505628160,3284992,10888249344,1787,0,16,0,0,0,0,0,4294963200,23-07 13:32:01,16331,187
2020-07-23 13:32:02,38.65,67.01,39.42,0,145,16114.111115,0,0,0,0,272,272,16113.667249,899140051,13182965837,672120623,19678479,1145367459,2665729,389464091,673950260,385162518,489947313,3641830,6447584,2819373,4350825917,13123159,12292122799,137588,1060381087,12607,5564,62387430,403925059,207640,349292635,1328966,6038199,4657708714,2683850,1553527385,75496522,339863511,18643926201,31288112350,0,1076346549,31063505040,9540281839,11852.52,428.10,1610949323,11845.82,441.68,1610953401,11805.39,426.01,1610898802,11834.41,445.98,1610908792,2020-07-23 13:32:02,99.937,0.063,0,0,0,0,0,0,0,0,0,14,9.680,2.900,4.680,18409414656,105505628160,3284992,10888257536,1443,42,16,0,1,0,0,0,4294963200,23-07 13:32:02,16387,116
2020-07-23 13:32:03,38.74,67.08,39.91,0,158,16108.190760,1,0,0,0,254360,254360,16104.948938,898309101,12466254863,685117875,20204600,815427666,3193534,413440830,702406838,376912204,464908552,4926995,6894229,2550948,4418590321,14910858,12397443627,97644,950624748,10789,4314,66952863,401119798,213607,358410899,551669,2775241,4338093203,2527412,1550497252,78992243,361387379,18609947903,29475856706,0,841985537,31017239338,10003182344,11942.03,330.13,1609103891,11930.60,343.45,1609084111,11887.92,328.03,1609055385,11916.13,347.70,1609032625,2020-07-23 13:32:03,98.251,1.749,0,0,0,0,0,0,0,1,0,13,9.680,2.900,4.680,18409402368,105505628160,3284992,10888269824,851,0,16,0,1,0,0,0,4294963200,23-07 13:32:03,16353,167
2020-07-23 13:32:04,38.62,66.94,38.49,0,223,16086.726190,1,0,0,0,254,254,16090.556175,923046848,12394159465,727422302,26071301,879009948,2645641,415934481,690271798,351516339,442227480,5075405,6965671,2610922,4520702756,13412291,12670685300,74607,1131795892,12574,5069,61973633,387415036,209170,360138850,516674,3527588,4423996903,2175472,1551511829,82949122,357196355,18625205906,29890669110,0,869376207,31041582127,10009405124,11869.31,429.54,1610647909,11863.36,442.95,1610666066,11822.58,427.38,1610688865,11851.56,447.05,1610712060,2020-07-23 13:32:04,100,0,0,0,0,0,27136,0,0,0,0,15,9.680,2.900,4.680,18409394176,105505628160,3284992,10888278016,1387,0,16,0,1,0,5,0,4294963200,23-07 13:32:04,16337,238
2020-07-23 13:32:05,38.89,67.45,40.36,0,152,16113.657268,1,0,0,0,289,289,16113.908588,920550410,12531310187,700843913,18695425,948435861,2368505,402648925,685883294,378630379,486774454,3544404,6140373,2513219,4117888505,12884149,11809374589,113244,546789317,9845,5517,76000764,449366890,251744,381335754,1740877,21274749,4286868505,2431953,1551678558,81983380,356718550,18624610418,29461473906,0,754801820,31040978964,10013969723,12320.20,437.75,1610708566,12309.26,450.15,1610708017,12266.79,435.22,1610709132,12295.27,454.57,1610706956,2020-07-23 13:32:05,99.938,0.062,0,0,0,0,0,0,0,1,0,13,10.180,3.120,4.740,18409390080,105505628160,3284992,10888282112,848,0,16,0,1,0,0,0,4294963200,23-07 13:32:05,16364,143
2020-07-23 13:32:06,38.91,67.49,40.98,0,215,16106.741938,1,0,0,0,31909,31909,16107.256304,923928577,12335112149,734232316,19252635,851419324,2369631,420625593,713301342,389427388,494550235,4173574,8529738,2850237,4172936369,13189184,12118970002,108424,513009759,9180,3322,73744038,437993426,288823,364577235,1029943,5334242,4277009721,3256491,1551060275,83163980,367894162,18617563666,29107684981,0,742910017,31041314471,10087173504,12465.42,440.69,1611439107,12453.59,452.77,1611437336,12411.31,438.28,1611504401,12439.75,457.45,1611502098,2020-07-23 13:32:06,99.750,0.250,0,0,0,0,0,0,0,0,0,10,10.180,3.120,4.740,18409508864,105505501184,3284992,10888290304,1099,0,16,0,0,0,0,0,4294963200,23-07 13:32:06,16255,146
2020-07-23 13:32:07,38.90,67.50,40.86,0,207,16114.990336,1,0,0,0,345,345,16116.708467,886296007,12183498009,701322905,38352067,839284137,2522244,443415789,768880590,401429692,502663430,4933718,9342140,2184783,4249698491,13214897,12265121260,171410,722455987,10248,3192,66342640,405483972,354116,380409991,571765,2813589,4394853782,2557917,1553414070,79823241,356958231,18643369336,29585825376,0,976922271,31065636450,10136969842,12394.89,476.64,1611987165,12383.72,489.42,1612005415,12341.20,474.94,1611956693,12369.43,494.49,1611972414,2020-07-23 13:32:07,99.875,0.125,0,0,0,0,0,0,0,1,0,15,10.180,3.120,4.740,18409451520,105505550336,3284992,10888298496,736,0,16,0,1,0,0,0,4294963200,23-07 13:32:07,16411,270
2020-07-23 13:32:08,38.84,67.35,39.98,0,159,16122.823386,0,0,0,0,103010,103010,16120.169686,917347772,12354501518,699394116,27151890,811000318,2872527,411651050,684691334,349180006,429385426,4182057,21053015,2661094,4381420441,13317129,12282045162,160155,940261878,10740,4685,71387364,432439359,218116,375824817,1288992,5003039,4401559361,3361012,1551137482,78521576,361687384,18618543939,29825547589,0,628564981,31030846310,10073975150,12154.57,397.61,1610206601,12144.86,410.14,1610179370,12102.37,394.56,1610146243,12130.16,413.62,1610114210,2020-07-23 13:32:08,99.438,0.562,0,0,0,0,0,0,0,0,0,13,10.180,3.120,4.740,18409443328,105505550336,3284992,10888306688,1067,1028,16,0,1,0,0,0,4294963200,23-07 13:32:08,16331,136
2020-07-23 13:32:09,38.84,67.34,40.63,0,198,16091.845039,1,0,0,0,25839,25839,16088.003776,946522420,12224868214,731665723,28292149,730392778,2349751,434327654,724495041,334627987,418553506,5184803,7992072,3062648,4494151931,13972851,12418067844,96720,1011667409,8483,6635,68735591,418916412,234167,388570652,665796,3422007,4361040629,2884191,1549482601,84171811,365150965,18600089724,29918931950,0,709153370,30998904464,10065467848,12248.01,436.83,1608823861,12238.03,449.35,1608812412,12195.88,434.22,1608805961,12223.85,453.62,1608802124,2020-07-23 13:32:09,99.625,0.375,0,0,0,0,0,0,0,1,0,15,10.180,3.120,4.740,18409566208,105505423360,3284992,10888310784,1634,132,16,0,1,0,0,0,4294963200,23-07 13:32:09,16286,175
2020-07-23 13:32:10,38.80,67.32,39.60,0,250,16089.141055,1,0,0,0,13184,13184,16089.897946,918957427,12315565790,745412071,27625925,700661816,2262229,452013381,776951037,395151627,493136703,4018077,7070411,2234713,4226882733,13883817,11939135274,130412,993475192,14768,8580,63646910,379222891,262100,369343085,962178,2954026,4311468366,2680726,1549307732,83791604,367024696,18595630443,29298456906,0,764320486,30990548818,10085028630,12267.99,436.85,1608567697,12256.32,449.09,1608572817,12214.33,434.29,1608577582,12242.60,453.57,1608581105,2020-07-23 13:32:10,99.812,0.188,0,0,0,0,0,0,0,0,4,28,10.650,3.330,4.800,18409558016,105505423360,3284992,10888318976,1555,0,16,0,1,0,0,0,4294963200,23-07 13:32:10,16380,252
2020-07-23 13:32:11,38.94,67.56,40.97,0,161,16088.834825,1,0,0,0,91299,91299,16090.246912,956237141,11929307987,756500269,27399160,747876209,2337893,424581984,704893549,371758573,464274538,4797520,6152799,2827479,4175421297,13005529,11898370764,93518,755312747,26954,14288,69687266,412775497,264731,351523376,1619764,5678865,4207730739,2670322,1549108671,84973018,385593090,18592415009,28821002089,0,558731862,30994166454,10179620811,12487.61,544.88,1609790516,12476.70,556.70,1609797321,12434.81,542.21,1609805448,12463.57,561.25,1609813008,2020-07-23 13:32:11,99.312,0.688,0,0,0,0,274432,0,0,1,0,14,10.650,3.330,4.800,18409549824,105505423360,3284992,10888327168,1204,0,17,0,0,0,23,0,4294963200,23-07 13:32:11,16592,177
