time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:32:43,34.04,58.14,10.83,0,184,16080.515249,1,0,0,0,0,0,16080.744332,115260824,14665441504,1537142,109553683,6355957770,1485992,13922224,80341679,1454849,1453745,4208462,32654001,1319799,6108752154,1731021,14701799576,1903004,6361918901,10190,1642,44395,13696055,1657,1436670,16312,4235105,6085869740,1501829,1567712878,18214283,114090266,18821512061,37273817690,0,6333916400,31377387416,7395186388,296.28,232.91,1608708786,329.22,265.47,1608712313,328.77,265.01,1608713518,297.88,233.93,1608713289,2020-07-22 20:32:43,99.938,0.062,0,0,0,0,0,0,0,1,0,13,15.640,8.490,3.870,18627837952,105404133376,3284992,10775322624,1278,0,16,0,1,0,0,0,4294963200,22-07 20:32:43,16272,213
2020-07-22 20:32:44,35.40,59.91,13.70,0,391,16087.032396,3,0,0,0,173,173,16086.605720,137496720,15098322018,17559321,120254579,6589883410,1589922,28273604,99609159,5912206,10015085,4734535,34504777,1184938,6310327937,1585754,15059548531,2219572,6534787322,18492,6990,73948,26612698,10460,4290389,25814,5686258,6280138527,1348870,1564726088,23369036,131602937,19392298591,38079887919,0,6527502402,31336355167,7650582073,733.74,502.40,1607981545,765.78,534.31,1607978994,764.84,533.62,1607975425,734.64,503.19,1607971719,2020-07-22 20:32:44,99.313,0.437,0.250,0,0,0,0,0,0,0,102,20,15.640,8.490,3.870,18641047552,105390915584,3284992,10775330816,848,0,16,0,1,0,0,0,4294963200,22-07 20:32:44,16471,391
2020-07-22 20:32:45,34.07,58.28,11.85,0,243,16079.630205,1,0,0,0,8,8,16079.838665,122491446,14526910010,34901212,93239188,6233686990,1522794,16112446,94251847,13547513,14773274,29982,60631,1283374,6113892702,1840430,14553008760,528224,6237321850,9868,1447,49447,15955433,4719,12909831,21696,52760,6080346172,1486810,1566467758,12449483,90693330,18811541296,38137867658,0,6203828673,31371727693,6977837805,451.55,307.02,1608723552,484.82,339.74,1608718840,483.95,339.07,1608717061,453.53,308.48,1608714526,2020-07-22 20:32:45,99.937,0.063,0,0,0,0,0,0,0,1,0,15,15.670,8.620,3.930,18641039360,105390915584,3284992,10775339008,1139,0,17,0,1,0,0,0,4294963200,22-07 20:32:45,16268,193
2020-07-22 20:32:46,33.77,57.68,9.09,0,396,16087.898194,2,0,0,0,351,351,16086.383709,11715847,15542885632,3376903,10075236,6685103226,1620057,1167200,7649813,3134594,3140785,40266,83762,608919,6611365666,449199,15559397361,50849,6679039901,10959,5754,26736,1189852,2923,3188363,14880,21490,6596747077,748801,1567991446,1302594,8038725,18820624086,38623122822,0,6640111971,31367321296,6809653841,67.44,62.76,1608171033,100.14,95.55,1608167115,99.37,94.73,1608162724,68.16,63.23,1608158959,2020-07-22 20:32:46,99.688,0.250,0.062,0,0,0,9216,0,0,0,82,22,15.670,8.620,3.930,18231627776,105800323072,3284992,10775343104,1016,0,16,0,0,0,2,0,4294963200,22-07 20:32:46,16488,434
2020-07-22 20:32:47,33.92,57.86,9.89,0,131,16080.404508,0,0,0,0,77,77,16080.458509,56588292,15245557023,656133,50910682,6558522786,1926667,9161827,54107209,1247,11578,17219,47727,527320,6478854759,1379860,15266729939,613682,6558310866,9889,1601,28377,10126562,484,856,13235,18932,6470923283,551147,1567694027,9972181,56853238,18820546079,37848212693,0,6525860194,31369340374,7046341783,151.77,101.00,1607817347,184.72,133.85,1607818719,183.76,133.01,1607819409,152.73,101.75,1607820171,2020-07-22 20:32:47,99.938,0.062,0,0,0,0,0,0,0,1,1,8,15.670,8.620,3.930,18231615488,105800323072,3284992,10775355392,688,0,16,0,1,0,0,0,4294963200,22-07 20:32:47,16370,141
2020-07-22 20:32:48,33.85,57.75,9.61,0,207,16077.684992,2,0,0,0,4,4,16077.767043,38461223,15347571782,123109,37015817,6593606798,2101344,4715179,37622014,13021,28590,14586,53613,1008615,6528374225,1009198,15352925273,271308,6586875388,12938,1595,29475,4711344,707,1525,14456,19179,6505055481,620022,1567084935,4712389,37555815,18812297073,38246310817,0,6564212315,31358336511,6928516714,73.41,71.81,1607195158,106.18,104.58,1607199242,105.36,103.79,1607201110,74.28,72.42,1607206410,2020-07-22 20:32:48,100,0,0,0,0,0,0,0,0,0,0,12,15.670,8.620,3.930,18231844864,105800085504,3284992,10775363584,1163,0,16,0,1,0,0,0,4294963200,22-07 20:32:48,16343,167
2020-07-22 20:32:49,33.84,57.84,10.00,0,846,16072.833657,15,0,0,0,773,773,16073.421877,26380740,15297732646,18043613,15078690,6526372688,2094530,3039798,9880345,9897321,10726477,93041,193442,1016117,6475517906,352358,15327677997,51730,6538477632,17014,12040,34335,3143982,4169,10121632,14814,31099,6489707522,889418,1565996393,1871836,8762295,18805158086,38946122253,0,6532920937,31325364365,6728679132,205.75,153.36,1607915313,239.02,186.41,1607915110,237.77,185.39,1607918629,206.81,154.24,1607915239,2020-07-22 20:32:49,99.375,0.375,0.250,0,0,0,249856,0,0,1,260,40,15.670,8.620,3.930,17824137216,106207789056,3284992,10775367680,1208,0,16,0,1,0,1,0,4294963200,22-07 20:32:49,16601,864
2020-07-22 20:32:50,34.02,58.15,11.17,0,144,16079.875916,1,0,0,0,115,115,16079.828123,115981629,14482682463,3941757,111816526,6191749513,1469806,15436268,92012929,3147718,3077585,2825069,22113456,1498836,5985666551,1987145,14510722659,1672375,6196478992,9424,1206,45660,14619351,1600,3458778,12595,1870227,5990542406,1542604,1565859323,15686044,104897234,18800473139,37096838871,0,6169643604,31345486689,7543112118,318.56,257.75,1607463138,351.98,290.77,1607463716,350.42,289.49,1607462067,319.82,258.70,1607466291,2020-07-22 20:32:50,99.938,0.062,0,0,0,0,4096,0,0,0,0,13,15.690,8.740,4,17824120832,106207797248,3284992,10775375872,1330,0,17,0,1,0,1,0,4294963200,22-07 20:32:50,16349,150
2020-07-22 20:32:51,34.23,58.64,13.00,0,220,16074.566110,1,0,0,0,434,434,16073.860014,172538466,14137550821,14383173,140858848,6088412443,1644502,36317551,139146587,4477533,11679790,6789734,41208463,1287159,5843552118,2138012,14163646825,2093129,6085988724,9614,1179,101499,34659062,7426,5206982,25353,6670912,5810871628,1568491,1565353503,30990271,164110942,18798209791,35755584262,0,6060780645,31347224855,7844724525,717.37,425.57,1607880781,750.77,458.71,1607876977,747.92,456.27,1607873213,718.23,426.65,1607867708,2020-07-22 20:32:51,99.875,0.125,0,0,0,0,0,0,0,1,0,14,15.690,8.740,4,17824161792,106207748096,3284992,10775384064,1455,0,16,0,0,0,0,0,4294963200,22-07 20:32:51,16299,188
2020-07-22 20:32:52,33.96,58.15,11.77,0,115,16079.239114,0,0,0,0,2,2,16079.783584,113302713,14445105430,34596340,84055713,6126050964,1645663,14727352,84689579,13327154,14466169,19636,54852,1183946,6091443999,1669192,14482286788,461420,6125197046,7892,758,34232,14916629,1973,13292494,20705,32509,6059525568,1235938,1566179844,11093072,80164528,18801175391,37749597403,0,6085946574,31352704346,7129684298,428.88,285.67,1607960161,462.48,318.81,1607958839,460.67,317.37,1607958250,430.52,286.91,1607958054,2020-07-22 20:32:52,99.938,0.062,0,0,0,0,0,0,0,0,0,14,15.690,8.740,4,17824169984,106207731712,3284992,10775392256,1664,0,16,0,1,0,0,0,4294963200,22-07 20:32:52,16367,161
2020-07-22 20:32:53,33.77,57.76,10.30,0,700,16079.587297,8,0,0,0,663,663,16079.093507,41162776,15131929731,7931352,37779074,6409693756,2212659,4695928,32102245,6438185,6227422,17610,47781,1219855,6340498565,720605,15233504427,209819,6454608268,10261,11871,35535,4544106,3928,5648441,13813,28519,6293733278,1268517,1565027004,4703340,34218836,18796318167,38313342430,0,6399442694,31351953359,7095956571,165.76,158.23,1607695013,198.99,191.22,1607696396,197.92,190.08,1607699734,167.07,159.02,1607754514,2020-07-22 20:32:53,99.687,0.125,0.188,0,0,0,18944,0,0,1,214,31,15.690,8.740,4,17826111488,106205786112,3284992,10775396352,1003,0,16,0,1,0,6,0,4294963200,22-07 20:32:53,16647,695
2020-07-22 20:32:54,34.68,58.97,11.99,0,411,16077.783279,4,0,0,0,1101,1101,16077.850624,110831633,14944546138,14002335,95398260,6384954406,2457214,21520637,61332091,3309684,4396456,6370388,47025650,692226,6327680020,912178,15013126196,2439776,6406705266,13470,6647,42881,19569365,3070,3240018,17322,6441105,6289430331,1159286,1565369645,19764689,103836208,19188058391,37361783152,0,6366511446,31341664799,7655910245,556.65,362.67,1607402937,589.76,395.74,1607402407,587.49,393.67,1607398550,557.78,363.71,1607342601,2020-07-22 20:32:54,99.750,0.188,0.062,0,0,0,24576,0,0,0,80,21,15.690,8.740,4,17830207488,106201681920,3284992,10775404544,796,0,16,0,1,0,4,0,4294963200,22-07 20:32:54,16448,372
2020-07-22 20:32:55,33.84,57.81,10.43,0,164,16073.648621,1,0,0,0,0,0,16074.170424,75241172,14819159622,142660,73702013,6285600903,1852507,9362916,74811190,1829,64587,33395,78737,1091788,6194832797,1642327,14846772248,481432,6290072733,7066,795,31312,9324758,1842,1861,12617,17921,6181116479,1085610,1566993246,9302333,74251111,18812211788,37406158251,0,6264157083,31360937038,7401456754,144.30,142.09,1607742212,177.27,174.89,1607746613,176.35,173.85,1607751078,145.65,142.92,1607757103,2020-07-22 20:32:55,99.938,0.062,0,0,0,0,0,0,0,1,0,16,15.720,8.860,4.060,17830887424,106200989696,3284992,10775416832,1135,0,17,0,1,0,0,0,4294963200,22-07 20:32:55,16299,180
2020-07-22 20:32:56,33.78,57.85,10.37,0,429,16078.720568,1,0,0,0,274,274,16079.463451,37964277,15230111221,26947710,17810224,6448062326,2049981,5134427,14846585,11530962,12493620,112238,430350,1056879,6385142430,755182,14877835481,120194,6306683631,19148,7928,577434,10338243,5657,11612553,14182,19990,6485504710,622931,1566919465,2577176,13061724,18800349917,38709753009,0,6422852124,31348982534,6774966173,302.66,199.24,1608139094,333.35,230.64,1608138376,331.98,229.44,1608139438,301.06,198.53,1608138664,2020-07-22 20:32:56,99.313,0.625,0.062,0,0,0,0,0,0,0,107,21,15.720,8.860,4.060,7254241280,116777631744,3284992,10775420928,796,0,16,0,0,0,0,0,4294963200,22-07 20:32:56,16469,413
2020-07-22 20:32:57,33.88,57.82,9.76,0,314,16082.001184,0,0,0,0,83,83,16080.887648,53705975,15157414602,290763,50605476,6467740931,1944537,6598154,29625380,1638,18555,3397057,26675815,511687,6458450224,766919,15184718338,1440794,6476183901,8580,5454,41161,6395498,36645,519935,13229,2852961,6444647736,547832,1565243082,8961360,51549863,18785737493,37649727655,0,6444484376,31323607530,7149374278,148.84,100.64,1607271200,181.81,133.49,1607301266,180.77,132.65,1607296494,149.76,101.36,1607291153,2020-07-22 20:32:57,100,0,0,0,0,0,0,0,0,1,0,13,15.720,8.860,4.060,7253139456,116778725376,3284992,10775429120,1078,186,16,0,1,0,0,0,4294963200,22-07 20:32:57,16325,224
2020-07-22 20:32:58,33.88,57.88,9.99,0,155,16073.064567,1,0,0,0,8,8,16072.813011,37996216,15448540742,7212814,32722006,6566132975,1869720,8958045,38645816,2218754,3665059,17859,280094,561601,6512316092,768898,15350241660,185603,6535268686,8841,1112,29254,7362393,17301,1038163,14710,20413,6497714120,582952,1566673670,4719452,33544794,18873829187,38225272925,0,6545596733,31355811054,7054810954,203.02,152.95,1607878911,235.62,185.64,1607844926,234.45,184.52,1607845514,203.86,153.62,1607903560,2020-07-22 20:32:58,99.750,0.187,0.062,0,0,0,0,0,0,0,46,18,15.720,8.860,4.060,7257632768,116774223872,3284992,10775437312,975,0,16,0,1,0,0,0,4294963200,22-07 20:32:58,16310,285
2020-07-22 20:32:59,33.89,58.40,11.04,0,207,16081.549458,1,0,0,0,5394,5406,16084.048565,109800730,13892554914,12506932,93073390,6221683319,2081151,5304912,26492319,5308879,11651341,38323652,86886399,702885,5880330507,686724,13635944150,152265,6140376774,10961,1346,98280,5323494,33379,5506862,2860302,41803668,5840786427,507892,1566330851,51413031,104919374,18801527111,34484404578,0,5944863860,31338362133,7930253429,321.75,782.38,1609286081,270.68,808.89,1609299781,264.21,805.94,1609313161,241.75,780.91,1609270253,2020-07-22 20:32:59,100,0,0,0,0,0,0,0,0,1,0,14,15.720,8.860,4.060,7257624576,116774223872,3284992,10775445504,1802,0,16,0,1,0,0,0,4294963200,22-07 20:32:59,16375,179
2020-07-22 20:33:00,34.11,60.50,21.20,0,957,16095.771876,4,0,0,0,9641,9629,16094.167069,347466728,9029983283,8549631,343559195,5182889506,4027176,3741769,7430685,9200250,44624053,146410517,316941218,1247022,4011500868,292332,9200444031,46594,5222127775,10782,8329,257696,3478860,96821,8808894,10193828,143992797,3987697007,1003520,1555124360,174071391,310389974,18681738087,24447037317,0,4531819292,31162772847,10936788916,800.56,2917.39,1608552415,486.95,2923.92,1608545341,464.75,2913.92,1608537623,468.70,2906.13,1608528308,2020-07-22 20:33:00,61.312,38.438,0.250,0,0,0,0,0,0,0,307,42,15.740,8.980,4.130,19047514112,104984330240,3284992,10775449600,1331,0,17,0,1,0,0,0,4294963200,22-07 20:33:00,16728,918
2020-07-22 20:33:01,34.00,58.08,10.84,0,193,16081.801699,2,0,0,0,2,2,16083.265127,109688382,14775455433,802604,101099597,6283367614,1776998,16075342,82624045,12526,131795,3183251,22733077,923703,6210641536,1719121,14811479477,1763588,6292825198,12344,1485,36231,15007356,2160,2551,15809,3343201,6178101465,898114,1567770407,19446661,109513363,18822013674,36921742266,0,6257031885,31377942064,7466622787,290.69,195.47,1608583835,323.19,227.70,1608584600,323.21,227.84,1608586190,291.96,196.41,1608585203,2020-07-22 20:33:01,99.875,0.125,0,0,0,0,0,0,0,1,0,14,15.740,8.980,4.130,19049574400,104982261760,3284992,10775457792,1152,0,16,0,0,0,0,0,4294963200,22-07 20:33:01,16315,228
2020-07-22 20:33:02,33.93,58.03,11.03,0,283,16086.818866,0,0,0,0,75,75,16086.111665,71840130,15013750233,6543446,66564523,6374010736,1587324,13086976,72457594,1621812,2529607,40071,125547,1081938,6294119608,1536286,15006167839,456024,6359486766,12939,2711,56833,12934018,5063,1665825,17480,255703,6286430957,1462179,1566830043,9466730,68707984,18803992494,37723428724,0,6336904851,31339757420,7215897478,273.22,217.58,1608331552,305.14,249.50,1608329422,305.43,249.69,1608329639,274.19,218.28,1608334291,2020-07-22 20:33:02,99.750,0.187,0.062,0,0,0,0,0,0,0,45,15,15.740,8.980,4.130,19053932544,104977895424,3284992,10775465984,916,84,16,0,1,0,0,0,4294963200,22-07 20:33:02,16388,259
2020-07-22 20:33:03,33.83,57.88,11.27,0,1048,16082.821558,13,0,0,0,924,924,16082.348735,66004730,14958236316,25258026,44297335,6338327112,1886033,8500272,44296234,9157600,10191008,205330,254274,918475,6342946254,960785,14902271543,263272,6294847024,24179,15968,99411,8625771,44000,9012784,27093,42673,6314584177,978780,1555169654,6232497,43513181,18680012799,37963728581,0,6273908639,31216755630,6870036274,273.29,175.94,1607891777,292.12,194.60,1607894731,319.38,222.08,1607894061,274.19,176.80,1607891942,2020-07-22 20:33:03,99.937,0.063,0,0,0,0,0,0,0,1,0,16,15.740,8.980,4.130,19053936640,104977883136,3284992,10775474176,1446,0,16,0,1,0,0,0,4294963200,22-07 20:33:03,16333,197
2020-07-22 20:33:04,34.10,58.29,12.42,0,304,16080.447552,3,0,0,0,175,175,16081.021528,85471330,14908876853,12413134,83764883,6362733413,1399844,10001520,74112997,11375755,11597305,28571,113373,2496853,6012349199,1670055,14908548283,508278,6358804299,12862,4528,35981,10306013,4243,12127514,23753,42139,5986522500,2400880,1565449291,10140275,73207893,18802079962,38940164719,0,6333623733,31343754156,7033010664,336.69,328.78,1608675094,337.83,329.17,1608728339,401.47,392.83,1608731125,338.20,329.65,1608733223,2020-07-22 20:33:04,99.124,0.375,0.500,0,0,0,0,0,0,0,440,53,15.740,8.980,4.130,18647638016,105384177664,3284992,10775478272,1512,0,16,0,1,0,0,0,4294963200,22-07 20:33:04,16815,1207
2020-07-22 20:33:05,35.73,60.43,15.33,0,520,16087.434764,3,0,0,0,272,272,16086.630967,208029396,14541992280,19862860,183636411,6272272029,1625131,40896766,136724423,4499344,7051428,9362357,73591872,1335494,6083161406,2177645,14661591751,4131196,6333311949,12296,2756,464293,38504871,11938,5047525,53968,9737752,5996750628,1222883,1560594893,38719343,202556768,19433452119,36783300488,0,6252118463,31326384675,8057893016,970.14,627.47,1608548972,971.05,627.96,1608497095,1032.64,690.06,1608493957,971.04,628.47,1608493842,2020-07-22 20:33:05,99.438,0.375,0.188,0,0,0,139264,0,0,1,120,25,15.760,9.100,4.190,18655711232,105376096256,3284992,10775486464,959,0,17,0,1,0,22,0,4294963200,22-07 20:33:05,16581,452
2020-07-22 20:33:06,34.26,58.43,12.68,0,229,16085.931772,1,0,0,0,20,20,16086.547434,149749673,14290204078,5998615,143917247,6102185181,1924610,18862165,145905290,1492252,1688792,31777,79740,2216398,5834654959,3071092,14306561390,980129,6101857681,11541,4547,42065,18908696,1396,2244129,15227,25895,5830204356,2358666,1567121301,18036374,143858574,18813971176,37299742747,0,6072306143,31366707676,7492923341,323.93,298.31,1608215094,325.11,298.70,1608215471,388.77,362.69,1608216793,325.30,299.29,1608216606,2020-07-22 20:33:06,99.938,0.062,0,0,0,0,0,0,0,0,5,16,15.760,9.100,4.190,18656956416,105374842880,3284992,10775494656,1730,0,16,0,0,0,0,0,4294963200,22-07 20:33:06,16392,225
2020-07-22 20:33:07,33.90,58.10,12.47,0,775,16081.826202,6,0,0,0,787,787,16081.611634,64743287,14952426667,48185137,30083388,6281621282,2100109,9043517,26514336,21734454,23258943,74766,210432,1465657,6296724516,557543,14898282697,127031,6270352002,21033,20322,50762,9278009,7317,22492079,23293,41000,6325320381,1091048,1567259985,4487814,20882724,18805758781,39092672938,0,6270820265,31350273898,6658810031,468.90,293.56,1608583127,469.96,293.98,1608581759,533.32,357.63,1608579681,469.93,294.53,1608580350,2020-07-22 20:33:07,99.250,0.500,0.250,0,0,0,0,0,0,1,270,37,15.760,9.100,4.190,17838157824,106193637376,3284992,10775498752,968,0,16,0,1,0,0,0,4294963200,22-07 20:33:07,16642,845
2020-07-22 20:33:08,34.04,58.14,11.93,0,177,16086.083555,1,0,0,0,4,4,16085.430754,111589338,14624650227,1620894,103908732,6186144807,1512571,19965728,112157825,7615,32302,39889,120829,1137577,6110822325,2438324,14618372347,1123928,6183424088,17917,9500,47047,20106381,1545,466369,6422,23845,6096612223,922164,1567478596,19755010,109817973,18817886600,36656435600,0,6169043924,31370510216,7639132824,311.69,204.38,1608155930,311.96,204.55,1608155811,375.93,268.52,1608186106,312.18,205.39,1608184175,2020-07-22 20:33:08,99.938,0.062,0,0,0,0,0,0,0,0,0,13,15.760,9.100,4.190,17838329856,106193457152,3284992,10775506944,1027,0,16,0,1,0,0,0,4294963200,22-07 20:33:08,16331,141
2020-07-22 20:33:09,33.91,57.87,11.34,0,218,16081.160276,1,0,0,0,2,2,16081.156523,74724878,14818373416,123648,73336739,6260918344,1522363,9236570,74279593,2643,21666,18392,46561,1219266,6201448384,1690232,14840805852,447378,6264290805,15444,11046,40417,9194016,29317,79037,5284,18872,6185051974,1116693,1567380612,9211760,73866638,18816203075,37390841826,0,6237440412,31366015833,7441782652,143.45,140.76,1607794440,143.88,140.80,1607793845,208.28,205.03,1607764256,144.48,141.64,1607759468,2020-07-22 20:33:09,100,0,0,0,0,0,0,0,0,1,0,16,15.760,9.100,4.190,17837899776,106193887232,3284992,10775506944,964,0,16,0,1,0,0,0,4294963200,22-07 20:33:09,16315,206
2020-07-22 20:33:10,33.82,57.84,10.78,0,718,16079.935396,2,0,0,0,733,733,16080.285949,54890630,15000576457,24733565,34641941,6328977068,1827721,7424685,34760704,9460277,10435810,104595,132525,706209,6392324149,759584,14992028749,193003,6321502180,21091,21204,39881,7587264,5267,10510482,23790,65487,6364586994,771097,1564466677,4698239,30949154,18796119577,38115580614,0,6308392376,31361845518,7003305549,263.32,160.79,1608663383,263.55,160.80,1608660716,327.64,224.91,1608661902,264.07,161.49,1608666376,2020-07-22 20:33:10,99.938,0.062,0,0,0,0,499712,0,0,0,0,17,15.780,9.210,4.250,17837899776,106193887232,3284992,10775506944,1203,0,17,0,1,0,43,0,4294963200,22-07 20:33:10,16433,168
2020-07-22 20:33:11,33.89,57.92,11.02,0,227,16086.346327,1,0,0,0,2,2,16086.630868,49883983,15092708820,5633005,48265688,6403588359,1543052,5839664,43587114,5395518,5453153,20245,48329,1316700,6301757443,1116845,15108140895,306001,6395434600,13525,11626,44045,6056711,2365,5144637,4731,23205,6284401217,1310309,1568852271,5931274,44663289,18831236340,38284954538,0,6375634325,31383692086,7206689948,172.00,169.24,1608471797,172.21,169.34,1608471768,236.53,233.35,1608468196,172.89,170.01,1608464843,2020-07-22 20:33:11,99.562,0.312,0.125,0,0,0,20480,0,0,1,226,34,15.780,9.210,4.250,17429929984,106601852928,3284992,10775511040,2264,0,16,0,0,0,0,0,4294963200,22-07 20:33:11,16690,761
2020-07-22 20:33:12,34.49,58.80,13.07,0,371,16084.590666,2,0,0,0,225,225,16084.495119,105890204,14903396132,12506634,91549808,6338022228,2302479,19390370,60402294,3210070,5547650,7066228,53560362,1108694,6249231842,962176,14827808334,2724224,6338517078,14318,12122,59116,22110992,17124,3057006,6403,6499526,6321063584,753493,1567360953,19703676,102692771,19158213353,37485069738,0,6370269631,31319697644,7616548831,565.18,369.95,1608046083,565.85,370.31,1608044114,628.84,433.47,1608044439,566.14,371.08,1608046108,2020-07-22 20:33:12,99.500,0.375,0.125,0,0,0,0,0,0,0,91,23,15.780,9.210,4.250,17438756864,106593026048,3284992,10775511040,1384,0,16,0,1,0,0,0,4294963200,22-07 20:33:12,16463,389
2020-07-22 20:33:13,33.88,57.88,11.23,0,184,16080.917029,2,0,0,0,0,0,16081.551082,77549151,14842301453,6793935,70889527,6285134587,1524721,9828660,71455767,2870867,3163882,38520,81755,1098376,6228912353,1623104,14857459783,422179,6288017418,9000,10328,38470,9601824,894,1508444,3203,19865,6218436234,1096108,1568219735,9080931,71950720,18826048716,37618545235,0,6266007734,31382182200,7350071160,182.78,161.29,1608593149,183.05,161.42,1608595433,247.36,225.63,1608652060,183.77,162.36,1608652718,2020-07-22 20:33:13,99.938,0.062,0,0,0,0,0,0,0,1,0,16,15.780,9.210,4.250,17439125504,106592653312,3284992,10775515136,1327,0,16,0,1,0,0,0,4294963200,22-07 20:33:13,16290,213
2020-07-22 20:33:14,33.91,58.04,11.63,0,587,16087.249692,4,0,0,0,604,604,16086.407062,49675632,14963967262,30380509,36654121,6272166673,2025536,11315420,28233878,12084984,12684008,39759,138937,1103152,6370571740,522338,15148230553,107329,6362525026,15672,11096,59660,5635309,3034,13149440,19640,170644,6345221310,1656717,1562809623,3626465,20309911,18782910091,38662987026,0,6325698971,31345018067,6954942722,318.12,234.89,1608326226,317.08,233.93,1608331174,380.65,297.59,1608276914,316.85,234.40,1608279722,2020-07-22 20:33:14,99.250,0.625,0.125,0,0,0,0,0,0,0,179,31,15.780,9.210,4.250,8083034112,115948703744,3284992,10775556096,1323,0,16,0,1,0,0,0,4294963200,22-07 20:33:14,16582,559
2020-07-22 20:33:15,34.10,58.29,11.51,0,350,16082.760575,2,0,0,0,80,80,16082.674901,106299287,14683932725,7105843,94149474,6219052205,1661316,19098995,81207861,1898366,3342246,2840120,22644356,768633,6176340081,1533571,14690942559,1816123,6205922925,14502,7280,87920,20198316,27974,914393,8220,3277831,6155857602,757771,1567193889,19457878,105027277,18814632366,36611613485,0,6186442501,31365066843,7550525221,416.41,276.40,1607980006,416.73,276.42,1607975532,480.39,340.30,1607970367,417.15,277.28,1607964887,2020-07-22 20:33:15,99.938,0.062,0,0,0,0,0,0,0,1,0,15,15.800,9.320,4.320,8082235392,115949494272,3284992,10775564288,1382,1028,17,0,1,0,0,0,4294963200,22-07 20:33:15,16331,228
2020-07-22 20:33:16,34.10,58.09,10.38,0,182,16081.006037,1,0,0,0,45,45,16080.831605,75549949,14852084543,383325,74008653,6259409684,1489772,9320255,74912930,2587,16324,18392,45492,1109230,6213184099,1645542,14877154892,457268,6260318784,11293,2778,27995,9396004,3369,35327,7610,30028,6196903549,1180748,1567541991,9519553,74112476,18819862079,37411801945,0,6231029689,31380012098,7378300576,149.89,143.37,1608679897,150.17,143.25,1608676311,214.80,207.70,1608676995,150.81,144.03,1608675352,2020-07-22 20:33:16,99.750,0.188,0.062,0,0,0,31744,0,0,0,46,19,15.800,9.320,4.320,8086941696,115944779776,3284992,10775572480,1624,0,16,0,0,0,3,0,4294963200,22-07 20:33:16,16337,327
2020-07-22 20:33:17,34.25,60.44,18.76,0,218,16089.169941,0,0,0,0,8301,8312,16091.458355,327493052,9650134774,24875440,307736979,5186324878,2775643,8059022,26083446,11543959,48968328,137178615,281320311,425304,4216898133,517266,9456405425,133534,5154709476,12022,1849,232718,8059126,84780,11496404,9083385,132803553,4223520699,393461,1559819877,160164670,294202069,18727986004,25518937904,0,4579697086,31224425347,10480603885,885.31,2685.14,1609333795,578.73,2665.56,1609353456,616.11,2715.08,1609369677,588.40,2677.75,1609390443,2020-07-22 20:33:17,99.938,0.062,0,0,0,0,0,0,0,1,0,12,15.800,9.320,4.320,8086917120,115944796160,3284992,10775580672,848,0,16,0,1,0,0,0,4294963200,22-07 20:33:17,16371,172
2020-07-22 20:33:18,34.00,58.81,14.70,0,395,16093.635593,6,0,0,0,5584,5573,16091.875365,125562153,13324853753,4225666,124836192,6086629031,2741857,2522418,11500820,4239915,16718008,56350874,117418773,693548,5669455600,369104,13221393515,89732,6066852119,10300,2085,112552,2552445,42968,4304934,3025586,55100970,5644845495,1152323,1563049797,64203971,117365625,18761335378,33498112175,0,5837882932,31287116517,8295645176,341.91,1074.81,1608313664,222.87,1066.43,1608295575,276.83,1124.56,1608280365,226.94,1070.69,1608264693,2020-07-22 20:33:18,61.500,38.438,0.062,0,0,0,0,0,0,0,83,23,15.800,9.320,4.320,19472744448,104558964736,3284992,10775584768,1386,0,16,0,1,0,0,0,4294963200,22-07 20:33:18,16460,427
