time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 07:37:53,18.52,42.81,8.37,0,98,16100.804778,3,0,0,0,18,18,16096.772966,195725716,574105979,28478363,252734,99035277,6561555,905965,179530004,8201,34920124,1300270,1464112,2481101,19474342,643200,578217037,113816,96789006,185837,214,15054,15264,6298,8369,1863,31753,35980612,2745385,161426571,2262958,173602673,1947931780,718571531,0,28458886,3195557043,1622179192,2.77,1.89,1609632422,34.41,34.03,1609634205,33.82,33.32,1609711921,3.15,2.39,1609644302,2020-07-30 07:37:53,6.525,0.065,93.411,0,0,0,0,0,0,0,0,51,0.690,0.250,0.120,2485596160,118758846464,3284992,13496938496,3451,0,1,0,0,0,0,0,4294963200,30-07 07:37:53,16329,76
2020-07-30 07:37:54,18.61,42.86,8.20,0,125,16098.717118,6,0,0,0,0,0,16095.843886,173424302,1046574842,107959752,312025,105950615,7050777,913913,155644951,8197,75619891,1297091,1465524,2399337,26304964,633591,1037341847,113265,99017034,185570,848,15499,15891,6150,8273,1080,11401,34551651,2604757,157822943,2280378,108735554,1900875045,1178107661,0,27808815,3168134020,1489626908,2.77,1.89,1609379507,34.38,34.00,1609379461,33.78,33.28,1609304390,3.09,2.35,1609302689,2020-07-30 07:37:54,6.598,0,93.402,0,0,0,0,0,0,1,0,56,0.720,0.260,0.130,2485587968,118758846464,3284992,13496946688,3080,0,1,0,1,0,0,0,4294963200,30-07 07:37:54,16398,123
2020-07-30 07:37:55,18.42,42.68,8.47,0,124,16091.524451,5,0,0,0,8,8,16094.582971,198474542,293803052,10219191,218430,99374920,7253330,907099,214103792,32695,60117645,1295352,1458194,2432708,17834941,632904,284277530,112853,93648466,184121,670,14825,15224,10578,15310,3854,13728,68885681,3448184,162811231,2283366,197010766,1942239407,451369665,0,22840339,3175753133,1680911397,2.89,2.01,1609050685,34.53,34.09,1609047947,33.87,33.35,1609046693,3.22,2.44,1609046181,2020-07-30 07:37:55,6.529,0.065,93.407,0,0,0,1536,0,0,0,0,45,0.720,0.260,0.130,2485583872,118758846464,3284992,13496950784,2999,0,1,0,1,0,2,0,4294963200,30-07 07:37:55,16388,103
2020-07-30 07:37:56,18.44,42.68,8.24,0,100,16088.307791,7,0,0,0,2,2,16083.178472,204253246,297041134,343266,248696,96310654,6827857,907901,208152990,22279,19757841,1278922,1448869,2437624,20517555,663597,293011168,115056,96078978,188361,774,27970,28455,6107,8250,1043,10261,15456366,2482990,156476415,2287693,203094086,1899666686,371947906,0,18390803,3141361362,1679597215,2.77,1.91,1608835154,34.37,34.00,1608874961,33.77,33.27,1608880055,3.09,2.37,1608882395,2020-07-30 07:37:56,6.529,0.065,93.407,0,0,0,0,0,0,1,0,50,0.720,0.260,0.130,2485575680,118758846464,3284992,13496958976,3212,42,1,0,1,0,0,0,4294963200,30-07 07:37:56,16357,118
2020-07-30 07:37:57,18.51,42.77,8.07,0,92,16088.656417,4,0,0,0,0,0,16114.979114,184222903,803406915,62179569,265005,103548097,6795646,909694,166843943,8882,57457896,1298349,1460852,2404920,22486145,636851,797092915,113723,101901866,184956,1424,22660,23677,7336,31021,3170,14423,23091984,2433187,156456088,2286642,143341266,1907700859,920003712,0,24475049,3138992101,1546977179,2.83,1.93,1612635534,34.43,34.05,1612598314,33.81,33.32,1612595967,3.10,2.36,1612632126,2020-07-30 07:37:57,6.593,0,93.407,0,0,0,0,0,0,0,0,51,0.720,0.260,0.130,2485563392,118758846464,3284992,13496971264,2804,0,1,0,1,0,0,0,4294963200,30-07 07:37:57,16284,124
2020-07-30 07:37:58,18.61,42.91,8.07,0,157,16126.539414,7,0,0,0,5,5,16105.227395,177984596,868484026,84936112,307801,106285235,6907904,908616,175574779,9157,72154344,1300416,1466384,2429365,23883104,634405,827326828,113529,95195526,185317,205,16656,45439,6450,10237,13680,28041,31073525,2427834,157316502,2269014,133918845,1937886048,1001926062,0,28740163,3235291434,1560968815,2.99,2.07,1609695300,34.66,34.22,1609696881,34.04,33.50,1609766612,3.40,2.57,1609731036,2020-07-30 07:37:58,6.529,0.065,93.407,0,0,0,0,0,0,1,0,50,0.720,0.260,0.130,2485555200,118758846464,3284992,13496979456,3851,54,1,0,0,0,0,0,4294963200,30-07 07:37:58,16363,88
2020-07-30 07:37:59,18.38,42.63,8.14,0,91,16096.680440,5,0,0,0,0,0,16107.383830,201158315,242095497,305293,262538,102131749,6998971,917110,221476143,9028,57776706,1299025,1457515,2420591,16301526,635549,226057884,113089,93652025,185203,485,14769,14810,6434,9272,1119,15775,17384796,2441290,155859618,2288707,204327330,1901439672,317276170,0,21295488,3151877812,1700849609,2.81,1.91,1610550291,34.43,34.03,1610546145,33.82,33.31,1610471339,3.12,2.36,1610464988,2020-07-30 07:37:59,6.468,0.065,93.467,0,0,0,0,0,0,0,0,50,0.740,0.270,0.130,2485547008,118758846464,3284992,13496987648,2920,0,1,0,1,0,0,0,4294963200,30-07 07:37:59,16398,96
2020-07-30 07:38:00,18.47,42.76,8.16,0,100,16104.250023,7,0,0,0,0,0,16109.701269,200478220,423191926,12019869,304419,102693896,7365996,909212,195442385,10133,24635293,1309081,1461173,2415221,17429004,633887,409327154,112990,94611011,184988,396,15428,16053,6064,12387,2276,10578,17149518,2403426,155503703,2285955,190921440,1886742052,496084670,0,18832153,3131367114,1642503711,2.81,1.93,1611872474,34.41,34.04,1611877445,33.82,33.34,1611944284,3.13,2.39,1611944284,2020-07-30 07:38:00,6.593,0.065,93.342,0,0,0,0,0,0,1,0,56,0.740,0.270,0.130,2485538816,118758846464,3284992,13496995840,2975,0,1,0,1,0,0,0,4294963200,30-07 07:38:00,16391,155
2020-07-30 07:38:01,18.63,42.92,8.11,0,140,16121.317381,7,0,0,0,13,13,16101.932915,170803913,1058132312,104084577,285799,109808931,7043303,909552,157490538,18077,77078537,1295018,1471713,2440420,33670718,656348,1031829990,115399,105532835,187937,1546,27431,28480,6332,8137,987,11178,26566601,2421870,155486570,2283781,109931556,1880483222,1175649335,0,25569737,3125771091,1472628887,2.82,1.95,1609253126,34.43,34.01,1609250688,33.81,33.28,1609186064,3.15,2.37,1609187617,2020-07-30 07:38:01,6.529,0,93.471,0,0,0,283136,0,0,0,0,50,0.740,0.270,0.130,2485526528,118758846464,3284992,13497008128,2976,0,1,0,1,0,6,0,4294963200,30-07 07:38:01,16360,116
2020-07-30 07:38:02,18.40,42.67,8.42,0,121,16084.766350,3,0,0,0,7,7,16083.538825,194486019,363841494,21371293,222355,97459599,6950115,970716,211499314,33123,65855243,1300305,1475498,2437818,18506393,643868,358540345,113222,93544102,185635,992,21643,50541,31803,84315,3079,10704,18103271,2390979,154752641,2796984,184482815,1876588646,427838638,0,14944524,3114370599,1653178961,10.26,4.96,1608323016,40.08,36.99,1608329870,39.22,36.28,1608407143,8.53,5.37,1608414899,2020-07-30 07:38:02,6.529,0.065,93.407,0,0,0,0,0,0,1,0,53,0.740,0.270,0.130,2485506048,118758862848,3284992,13497012224,3208,42,1,0,1,0,0,0,4294963200,30-07 07:38:02,16378,103
2020-07-30 07:38:03,18.45,42.71,8.78,0,100,16092.230491,4,0,0,0,18,18,16104.838289,203602648,296432871,341350,262485,98596188,7092330,1071266,208330741,13558,20126046,1298353,1458814,2385665,15316372,640015,293425965,113058,92880828,183671,513,16141,149232,7365,49802,6495,14595,22745884,2456630,158267246,2470597,202104441,1919033114,371836133,0,16420607,3155390872,1689389423,8.20,2.04,1611226001,38.16,34.14,1611226156,34.72,33.41,1611210962,4.60,2.42,1611205792,2020-07-30 07:38:03,6.598,0,93.402,0,0,0,0,0,0,0,0,51,0.740,0.270,0.130,2485514240,118758846464,3284992,13497020416,3506,0,1,0,0,0,0,0,4294963200,30-07 07:38:03,16349,118
2020-07-30 07:38:04,18.60,42.87,8.80,0,128,16111.542982,10,0,0,0,4,4,16099.658123,181915825,824334073,65612522,272073,106473809,7094104,1064563,163528661,10496,60464079,1300706,1455361,2550740,38736654,641493,842215154,113186,108949803,186896,1361,52514,141874,6394,9690,1268,10698,22806741,2404964,154863989,2386324,137260473,1880078728,926940371,0,23910289,3115216230,1536573552,7.19,2.08,1609947765,37.38,34.15,1609947852,34.98,33.43,1609898873,4.71,2.47,1609908717,2020-07-30 07:38:04,6.529,0.065,93.407,0,0,0,0,0,0,1,0,54,0.760,0.280,0.140,2485489664,118758862848,3284992,13497028608,4512,0,1,0,1,0,0,0,4294963200,30-07 07:38:04,16308,129
2020-07-30 07:38:05,18.57,42.95,9.47,0,100,16096.584202,4,0,0,0,56,56,16119.538678,155746369,775029544,80281479,254944,100140822,7307594,18111476,154177998,7513212,66256839,1317059,1478681,2427814,24149306,648679,798319921,114324,95118413,185965,149,18043,17194957,6744,7809795,1775,12296,22715446,2403150,155328836,14986911,111733381,1881703256,864427763,0,14768067,3100158234,1545762461,539.45,2.45,1614392054,253.88,34.47,1614396094,569.85,33.26,1614396569,223.18,2.74,1614399005,2020-07-30 07:38:05,6.464,0.065,93.471,0,0,0,0,0,0,0,0,53,0.760,0.280,0.140,2485497856,118758846464,3284992,13497036800,3511,0,1,0,1,0,0,0,4294963200,30-07 07:38:05,16400,88
2020-07-30 07:38:06,18.39,43.39,13.51,0,125,16144.761787,3,0,0,0,0,0,16121.657441,85255715,109669764,258191,193667,93851660,6849412,91901560,103951577,35819932,40178277,1309995,1483457,2514201,21610038,682299,118209375,115641,95288119,188093,1221,39763,91168099,7452,36239715,1435,10953,12657358,2374533,154959755,68590742,83463175,1875625401,148774584,0,10754728,3094608399,1712534429,2222.04,3.21,1609635298,1676.11,35.39,1609639032,2265.63,31.37,1609643682,1664.29,3.86,1609644930,2020-07-30 07:38:06,6.593,0.065,93.342,0,0,0,12288,0,0,1,0,56,0.760,0.280,0.140,2485493760,118758846464,3284992,13497040896,3024,0,1,0,1,0,3,0,4294963200,30-07 07:38:06,16377,140
2020-07-30 07:38:07,18.56,43.42,12.80,0,126,16095.727963,5,0,0,0,4,4,16095.562050,112822919,279673908,6568451,234759,95179837,6914283,95804919,135065941,15185287,19627936,1295168,1471785,2571592,21486314,661058,287729086,113788,94240336,186479,1220,30537,95116552,21126,14901384,14800,34663,63519965,3260184,162256035,61926894,104917995,1935153231,409969001,0,15474644,3133803615,1676855618,1686.12,3.02,1610379212,1720.57,35.46,1610373558,1716.26,31.65,1610369359,1688.37,3.90,1610369348,2020-07-30 07:38:07,6.529,0.065,93.407,0,0,0,0,0,0,0,0,47,0.760,0.280,0.140,2485485568,118758846464,3284992,13497049088,3758,0,1,0,1,0,0,0,4294963200,30-07 07:38:07,16404,104
2020-07-30 07:38:08,18.60,43.48,12.77,0,86,16103.734025,6,0,0,0,0,0,16120.154395,112696962,669829786,54990034,222171,98192484,6739600,94748580,150305783,16028673,21166009,1272163,1446293,2582094,30572811,648874,666893145,111531,98358171,183564,3593,21771,94463065,6683,15768547,1418,21371,23347838,2370149,157401671,43732214,102917284,1907638191,766979364,0,20333143,3155767928,1590473638,1682.07,2.92,1611688275,1716.27,35.42,1611753059,1711.94,31.58,1611755698,1684.49,3.81,1611757092,2020-07-30 07:38:08,6.533,0,93.467,0,0,0,0,0,0,1,0,47,0.760,0.280,0.140,2485399552,118758924288,3284992,13497057280,2995,42,1,0,0,0,0,0,4294963200,30-07 07:38:08,16309,105
2020-07-30 07:38:09,18.32,43.32,13.43,0,86,16117.553310,4,0,0,0,637,637,16101.575960,80056274,138713040,3459051,171695,95120635,7170927,94798243,106869956,36996577,39817488,1296689,1468989,2677442,26078686,687820,146877790,114407,94694580,187251,6452,24049,94147161,7158,37898648,1360,11630,13185966,2373774,154913320,68256480,82558109,1875516724,170963977,0,11075696,3103478135,1711783330,2471.15,3.49,1609837909,1562.14,35.34,1609774693,2514.25,31.38,1609769050,1549.72,3.86,1609764227,2020-07-30 07:38:09,6.593,0.065,93.342,0,0,0,0,0,0,0,0,56,0.780,0.300,0.140,2485522432,118758797312,3284992,13497061376,3294,54,1,0,1,0,0,0,4294963200,30-07 07:38:09,16431,126
2020-07-30 07:38:10,18.56,43.41,13.03,0,155,16098.217486,3,0,0,0,4,4,16120.000508,109165235,172014767,314789,211525,98355752,6828904,90174282,118216233,22122135,28059174,1344671,1524077,2680544,25648183,684209,167262344,116026,96522887,191661,9135,32898,89293791,6610,22662518,1605,10829,12916839,2374708,155023147,65369453,95898854,1886039527,224408331,0,15967321,3167027556,1716283783,1707.58,3.00,1613136622,1742.98,35.49,1613134526,1740.52,31.64,1613132789,1714.62,3.93,1613135642,2020-07-30 07:38:10,6.529,0.065,93.407,0,0,0,0,0,0,1,0,53,0.780,0.300,0.140,2485514240,118758797312,3284992,13497069568,3207,0,1,0,1,0,0,0,4294963200,30-07 07:38:10,16375,88
2020-07-30 07:38:11,18.64,43.55,12.91,0,92,16127.069416,4,0,0,0,133,133,16104.916587,113038515,359331824,11687267,200378,93428656,6546143,97762382,141480632,13374590,16902531,1301888,1466448,2563551,23595780,675334,373185059,116134,100340158,188291,12116,46877,97227851,6892,13375794,1602,11365,15712135,2385990,155020617,59288908,106915285,1875370418,419138212,0,13735745,3093269443,1646895812,1685.82,2.88,1609139041,1720.34,35.35,1609145378,1716.01,31.50,1609155245,1688.20,3.76,1609155968,2020-07-30 07:38:11,6.472,0,93.528,0,0,0,8192,0,0,0,0,53,0.780,0.300,0.140,2485501952,118758797312,3284992,13497081856,3088,0,1,0,1,0,2,0,4294963200,30-07 07:38:11,16328,94
2020-07-30 07:38:12,18.60,43.45,12.84,0,105,16093.564432,5,0,0,0,2,2,16093.884980,110957221,760982339,65971896,198036,98596896,6529095,92074550,147768490,16934208,22571168,1304452,1466997,2470995,26883483,667432,771854567,114568,103549806,187346,11037,31463,91405437,12375,16934468,1903,17445,25404887,2440930,157466152,39974839,99515303,1897368035,862191081,0,20227851,3118744956,1547834352,1656.77,3.01,1611010561,1690.89,35.42,1611005801,1686.48,31.60,1611054197,1659.06,3.83,1611047440,2020-07-30 07:38:12,6.593,0.065,93.342,0,0,0,0,0,0,1,0,57,0.780,0.300,0.140,2485477376,118758813696,3284992,13497090048,3327,0,1,0,1,0,0,0,4294963200,30-07 07:38:12,16395,159
2020-07-30 07:38:13,18.27,42.91,10.76,0,169,16110.986027,12,0,0,0,549,549,16111.079363,66681628,281087995,19045143,617664,92497911,6751485,57042170,90029017,7091303,10132545,1316501,1534477,2696059,546907151,687741,288188967,115685,96494544,189923,11380,20277,56300768,7765,7016875,5447,11572,534414215,2425090,157494366,29549154,66665460,1909484902,1365627306,0,14605449,3164995432,1189849862,966.88,2.56,1610067206,999.85,34.88,1610064341,997.12,32.42,1610010912,968.10,3.21,1610014162,2020-07-30 07:38:13,6.529,0.065,93.407,0,0,0,0,0,0,0,0,50,0.780,0.300,0.140,2485485568,118758797312,3284992,13497098240,3039,0,1,0,0,0,0,0,4294963200,30-07 07:38:13,16278,76
2020-07-30 07:38:14,17.69,41.96,7.71,0,131,16097.186683,4,0,0,0,0,0,16095.334109,3726368,28157144,220934,116768,91435392,6991557,928030,3045082,32868,1518560,1302906,1471781,2650935,1189339565,648149,32142801,115055,93944271,190256,12370,18638,20155,9163,9782,11731,13534,1178419200,2475077,156220339,2291395,9626172,1888583785,2391678136,0,8680312,3111791177,578062331,3.02,1.67,1608711039,34.68,33.86,1608700512,34.12,33.25,1608685323,3.49,2.09,1608672241,2020-07-30 07:38:14,6.529,0.065,93.407,0,0,0,0,0,0,1,0,53,0.800,0.310,0.150,2485477376,118758797312,3284992,13497106432,3926,42,1,0,1,0,0,0,4294963200,30-07 07:38:14,16418,119
2020-07-30 07:38:15,17.63,41.89,7.76,0,69,16080.749197,3,0,0,0,6,6,16080.964648,3672480,23118776,212285,98786,88099803,6499791,910974,3036668,10801,1492179,1295715,1484887,2722309,1193106793,644400,33786798,113209,93799259,190738,13713,17921,18526,8653,9067,10985,11469,1177878485,2423286,155690993,2283284,9558940,1885908428,2390912529,0,8657905,3107998108,574959526,2.82,1.75,1608717983,34.41,33.88,1608723821,33.88,33.27,1608727561,3.23,2.13,1608732848,2020-07-30 07:38:15,6.533,0.065,93.402,0,0,0,0,0,0,0,0,58,0.800,0.310,0.150,2082463744,119161802752,3284992,13497114624,3806,0,1,0,3,0,0,0,4294963200,30-07 07:38:15,16390,159
2020-07-30 07:38:16,17.62,41.86,7.77,0,124,16093.573487,5,0,0,0,4,4,16093.674422,3671672,23055361,211623,99468,87899145,6461638,907566,3014367,8511,1433927,1296915,1499191,2741549,1207000994,682702,57106070,115380,104327144,194133,14943,78369,78722,9868,10096,10464,10926,1177877664,2444936,155688500,2280782,9593730,1885985723,2391220891,0,8614658,3109507074,574357518,2.94,1.69,1608908503,34.65,33.87,1608905232,34.09,33.28,1608902073,3.46,2.12,1608897340,2020-07-30 07:38:16,6.529,0.065,93.407,0,0,0,0,0,0,1,0,54,0.800,0.310,0.150,2082496512,119161765888,3284992,13497118720,4520,0,1,0,1,0,0,0,4294963200,30-07 07:38:16,16333,125
2020-07-30 07:38:17,17.60,41.85,7.71,0,82,16081.329606,3,0,0,0,0,0,16081.242223,3673081,23050223,211654,97723,88163187,6504750,908752,3038979,10071,1437018,1296582,1465066,2653053,1191049007,656967,34302323,114003,92207079,190099,13612,23085,22512,10318,43100,20056,14593,1178738228,2424359,156105692,2278473,9563637,1889411732,2394487404,0,8577901,3107657423,574263814,2.79,1.74,1608763848,34.40,33.89,1608762985,33.86,33.27,1608762479,3.21,2.13,1608761276,2020-07-30 07:38:17,6.533,0,93.467,0,0,0,0,0,0,0,0,52,0.800,0.310,0.150,2082496512,119161765888,3284992,13497118720,3440,0,1,0,1,0,0,0,4294963200,30-07 07:38:17,16385,83
2020-07-30 07:38:18,17.72,42.02,7.92,0,140,16094.098772,4,0,0,0,459,459,16094.423963,10221022,50224156,253866,6076692,124549739,6529404,948804,3121620,29983,4343014,3929130,5972538,2569395,1076427401,681162,61757933,122537,133852135,190237,13494,20909,58746,9985,34583,75085,3048400,1051443518,2482398,157821195,6029373,14672937,1917342332,2268469127,0,39683592,3145435673,674086393,10.49,52.05,1609444163,35.85,84.08,1609449023,35.44,83.64,1609453361,4.65,52.50,1609461005,2020-07-30 07:38:18,6.593,0.065,93.342,0,0,0,0,0,0,1,0,51,0.800,0.310,0.150,2082484224,119161765888,3284992,13497131008,2695,0,1,0,0,0,0,0,4294963200,30-07 07:38:18,16315,110
2020-07-30 07:38:19,17.88,42.20,8.44,0,144,16092.758126,9,0,0,0,282,282,16094.580040,9218605,1240214029,257844,5952372,159540119,6741088,960178,3141952,29908,4345453,3610127,5895086,2417602,170631366,650539,1236603913,114730,161796857,188702,11106,21415,78037,16193,52452,28116,2514421,218956085,3304907,162763870,4992784,13247459,1944657157,1943567061,0,69926060,3169581912,1318564632,10.10,46.90,1609292718,36.40,78.99,1609290734,35.96,78.52,1609290174,5.26,47.28,1609329751,2020-07-30 07:38:19,6.533,0,93.467,0,0,0,0,0,0,0,0,56,0.810,0.320,0.150,2082459648,119161782272,3284992,13497139200,3496,0,1,0,1,0,0,0,4294963200,30-07 07:38:19,16405,84
2020-07-30 07:38:20,17.85,42.14,7.86,0,76,16093.352149,4,0,0,0,0,0,16094.790638,3710128,1437989805,218766,119319,115231639,6946547,907984,3042674,34167,1425937,1301178,1456367,2394019,68277767,645012,1445034465,114348,117116994,189253,11314,18595,20431,11420,15552,11632,12938,72092876,2455639,156508703,2282706,9654750,1892002675,1704542893,0,33253564,3110420135,1346868046,2.71,1.74,1608952639,34.37,33.90,1608951392,33.79,33.28,1608951509,3.16,2.12,1608909017,2020-07-30 07:38:20,5.559,1.034,93.407,0,0,0,0,0,0,1,0,53,0.810,0.320,0.150,2485186560,118759051264,3284992,13497143296,3690,42,1,0,1,0,0,0,4294963200,30-07 07:38:20,16394,144
2020-07-30 07:38:21,17.79,42.06,7.66,0,84,16085.954665,4,0,0,0,8,8,16082.323999,3702401,1569970854,216788,102079,111601074,6462586,905892,3015246,44446,1515343,1284097,1447419,2448989,50639217,646860,1576149047,115058,117338411,192338,11050,29810,24013,10427,14116,11543,12919,54297334,2512348,157059348,2279010,9686563,1895357779,1782623989,0,32336563,3110195926,1324529847,2.76,1.75,1608939001,34.40,33.91,1608936033,33.85,33.28,1608931533,3.24,2.17,1608925939,2020-07-30 07:38:21,6.602,0,93.398,0,0,0,32768,0,0,0,0,57,0.810,0.320,0.150,2485161984,118759067648,3284992,13497151488,3507,0,1,0,1,0,6,0,4294963200,30-07 07:38:21,16385,138
2020-07-30 07:38:22,18.22,42.51,7.68,0,162,16090.469806,5,0,0,0,9,9,16092.828442,3779411,1339519097,230681,127595,121764283,6456439,895290,2993355,10021,1404930,1283592,1432956,2352088,77983663,620281,1323960992,113655,119449045,183982,10353,33879,34549,10624,12329,9868,15716,89242536,2560188,182349255,2241897,9552861,2196661005,1644320979,0,40966627,3662103908,1602630274,2.81,1.84,1608749360,34.46,33.96,1608749573,33.87,33.32,1608748987,3.42,2.40,1608749273,2020-07-30 07:38:22,6.529,0.065,93.407,0,0,0,0,0,0,1,0,53,0.810,0.320,0.150,2485297152,118758924288,3284992,13497159680,3088,0,1,0,1,0,0,0,4294963200,30-07 07:38:22,16278,88
2020-07-30 07:38:23,17.84,42.14,7.57,0,104,16084.693452,5,0,0,0,18,18,16082.265593,7061367,1247081472,212592,122529,117874902,6518645,908216,3020973,8340,1432016,1308540,1472445,2426067,60957036,635504,1248994947,113911,119184062,185657,7893,20633,32111,26209,10064,11446,15865,76738304,2728984,160843156,2296475,9902853,1924591022,1544072044,0,41636804,3139990627,1397382255,2.89,1.85,1609055364,34.49,33.98,1609059353,33.95,33.38,1609064694,3.34,2.26,1609069040,2020-07-30 07:38:23,6.468,0,93.532,0,0,0,0,0,0,0,0,54,0.810,0.320,0.150,2485272576,118758940672,3284992,13497167872,3566,0,1,0,0,0,0,0,4294963200,30-07 07:38:23,16378,82
2020-07-30 07:38:24,17.90,42.18,7.62,0,135,16094.509157,6,0,0,0,11,11,16094.478805,22810538,1490552301,1001419,152774,112837234,6526122,906798,3019436,8592,1438380,1299228,1455092,2384852,41523872,627381,1491020602,113424,112459866,185943,5316,18021,19312,9281,8996,10526,13235,50042217,2669157,160595835,2279336,9849656,1927907466,1718587930,0,40324230,3178301548,1368909124,2.76,1.74,1609428314,34.40,33.89,1609424046,33.89,33.31,1609418913,3.25,2.16,1609419773,2020-07-30 07:38:24,6.658,0.065,93.277,0,0,0,0,0,0,1,0,57,0.830,0.330,0.160,2485280768,118758924288,3284992,13497176064,3016,0,1,0,1,0,0,0,4294963200,30-07 07:38:24,16302,162
2020-07-30 07:38:25,17.85,42.13,7.80,0,149,16092.014466,3,0,0,0,5,5,16094.202453,9929390,1509251174,2933993,171420,111615652,7061140,911638,3129516,26227,1513692,1303878,1477203,2519149,37544225,637174,1505160072,113732,107671410,184419,2492,16551,17311,9572,8788,10895,10843,39692098,2566371,158050051,2285132,9863587,1909310512,1685071786,0,31758886,3147494302,1360565713,2.69,1.68,1608881120,34.37,33.87,1608886161,33.84,33.28,1608891388,3.25,2.14,1608891094,2020-07-30 07:38:25,6.468,0.065,93.467,0,0,0,1536,0,0,0,0,46,0.830,0.330,0.160,2485264384,118758924288,3284992,13497192448,3062,0,1,0,1,0,2,0,4294963200,30-07 07:38:25,16398,117
2020-07-30 07:38:26,18.63,42.91,7.83,0,168,16084.152495,6,0,0,0,17,17,16081.999419,459502866,719088097,254764,137667,104761003,6743429,908929,3191832,22696,1911829,1287644,1459428,2405448,34126550,629675,717134003,112831,104837636,184028,93,15537,16689,10321,11059,11390,11448,34408283,2535763,157794342,2293399,10171923,1914964389,887319626,0,29077241,3148589038,1560487078,2.83,1.80,1608791969,34.42,33.93,1608791709,33.87,33.31,1608790828,3.23,2.18,1608791300,2020-07-30 07:38:26,6.533,0,93.467,0,0,0,0,0,0,1,0,47,0.830,0.330,0.160,2485264384,118758924288,3284992,13497192448,2924,0,1,0,1,0,0,0,4294963200,30-07 07:38:26,16379,120
2020-07-30 07:38:27,18.72,43.01,7.80,0,130,16093.786827,5,0,0,0,5,5,16093.977258,489782854,837158039,31562877,199437,102058256,6508614,906608,3742060,8684,1585873,1293317,1467995,2531903,32974161,748027,838886043,114619,106006338,189587,1086,27160,29490,10111,10319,11290,13625,30692129,2604936,157353244,2284244,10519092,1914399267,980899527,0,26430739,3140893045,1534386528,2.69,1.69,1609027802,34.33,33.85,1609026601,33.80,33.27,1609023536,3.19,2.13,1609018027,2020-07-30 07:38:27,6.598,0,93.402,0,0,0,0,0,0,0,0,55,0.830,0.330,0.160,2485243904,118758940672,3284992,13497196544,3376,0,1,0,1,0,0,0,4294963200,30-07 07:38:27,16334,161
2020-07-30 07:38:28,18.39,42.65,7.88,0,164,16081.737364,6,0,0,0,8,8,16081.672547,251265967,1430982382,188192804,245659,109446182,6514221,906800,3239614,10314,1495959,1298755,1457431,2556233,39138092,634090,1451365278,113022,117084198,186209,1828,27701,27592,34649,52853,13298,13506,42540763,2716293,157690707,2286338,10145821,1916695252,1627035495,0,33347079,3146122498,1379438745,2.73,1.72,1607815115,34.38,33.88,1607815688,33.81,33.27,1607818227,3.23,2.13,1607823830,2020-07-30 07:38:28,6.529,0.065,93.407,0,0,0,0,0,0,1,0,52,0.830,0.330,0.160,2485370880,118758797312,3284992,13497212928,4774,0,1,0,0,0,0,0,4294963200,30-07 07:38:28,16407,156
2020-07-30 07:38:29,18.44,42.70,7.71,0,145,16079.722604,8,0,0,0,71,71,16079.650715,242277025,667204998,104783954,361173,94908336,6567889,907735,120897613,8728,24348114,1297895,1454254,2523384,23390246,659391,643310635,113244,92772110,184217,79,14630,14909,10202,35786,14775,14338,43148073,2813488,160852795,2278757,114456172,1937717433,808353138,0,20292185,3173066097,1593742419,2.86,1.85,1608845034,34.46,33.97,1608846727,33.92,33.35,1608846287,3.27,2.21,1608846473,2020-07-30 07:38:29,6.533,0,93.467,0,0,0,0,0,0,0,0,55,0.840,0.340,0.160,2485346304,118758813696,3284992,13497221120,3560,0,1,0,1,0,0,0,4294963200,30-07 07:38:29,16342,130
