time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 07:44:15,18.00,42.33,9.18,0,110,16079.612259,1,0,0,0,0,0,16079.695888,6120908,780187306,253506,2381969,522591151,6712951,909796,3094551,1929007,3380619,1655443,1789879,3502199,584368912,630255,776610536,113345,519301867,183544,870,18640,21535,15341,1938047,14007,364942,589759297,3548256,156536998,2620330,9872326,1894568351,2435817113,0,440931394,3110475894,813152647,37.39,36.34,1608978063,68.93,68.33,1608978689,35.76,35.11,1608975273,70.48,69.35,1608970968,2020-07-30 07:44:15,6.533,0,93.467,0,0,0,0,0,0,1,0,53,1,0.790,0.420,3712335872,117529350144,3284992,13499641856,3399,0,1,0,1,0,0,0,4294963200,30-07 07:44:15,16310,156
2020-07-30 07:44:16,17.97,42.32,9.22,0,75,16094.107510,3,0,0,0,0,0,16093.970104,6118862,785246750,254484,2394404,524936835,6766955,913785,3138785,1931785,3416567,1662085,1796575,3523416,585088020,630243,777751573,113689,519932259,183417,885,18400,22171,17577,1932902,10191,362781,583138384,3507673,154063566,2630284,9787828,1871393526,2425486108,0,441701580,3102424596,808830700,37.28,36.26,1608989913,68.86,68.30,1608987984,35.73,35.11,1608989384,70.41,69.30,1608993267,2020-07-30 07:44:16,6.460,0.065,93.475,0,0,0,0,0,0,0,0,51,1,0.790,0.420,3712335872,117529350144,3284992,13499641856,3096,0,1,0,0,0,0,0,4294963200,30-07 07:44:16,16389,67
2020-07-30 07:44:17,17.99,42.35,9.38,0,116,16091.402363,4,0,0,0,4,4,16092.946667,6045522,789961967,249362,2397965,529656570,7265111,932992,3246411,1932486,3391887,1655258,1811941,3709735,589409170,637840,779538951,114060,520521431,185515,898,18825,22482,14914,1931798,10523,362754,582907013,3522017,154103374,2628164,9814856,1864589924,2413406158,0,439185396,3091200727,800292583,37.52,36.23,1608779177,69.15,68.28,1608782162,35.98,35.06,1608783666,70.66,69.25,1608783700,2020-07-30 07:44:17,6.525,0,93.475,0,0,0,0,0,0,1,0,48,1,0.790,0.420,3712335872,117529350144,3284992,13499641856,3219,0,1,0,1,0,0,0,4294963200,30-07 07:44:17,16369,72
2020-07-30 07:44:18,17.95,42.27,9.37,0,76,16083.759607,4,0,0,0,0,0,16082.204891,5978616,775418315,227134,2352718,521666941,6649122,907044,3130572,1962931,3395348,1662463,1813867,3620003,586461254,636207,779051184,114013,520403101,188279,181,22621,22476,16494,1930537,10057,362541,582738689,3519921,154348822,2639561,9869370,1867848535,2413888406,0,438166813,3076271443,799059905,37.39,36.34,1608884476,68.91,68.33,1608884096,35.78,35.12,1608882688,70.46,69.32,1608881173,2020-07-30 07:44:18,6.585,0.065,93.351,0,0,0,0,0,0,0,0,58,1,0.800,0.420,3712335872,117529350144,3284992,13499641856,3439,0,1,0,1,0,0,0,4294963200,30-07 07:44:18,16299,120
2020-07-30 07:44:19,17.91,42.24,9.12,0,133,16093.545161,7,0,0,0,0,0,16093.758309,6003584,775936550,223004,2341863,521200996,6599329,908542,3142398,1934405,3395337,1660082,1798053,3513370,587411518,627615,783659162,115542,523437411,185704,958,32852,32556,17648,1934705,10482,363592,582567964,3534313,154502842,2644358,9896588,1869964593,2413762770,0,438183528,3080397394,800134091,37.29,36.24,1608796459,68.92,68.27,1608795731,35.78,35.10,1608797174,70.44,69.27,1608798392,2020-07-30 07:44:19,6.464,0,93.536,0,0,0,0,0,0,1,0,52,1,0.800,0.420,3712335872,117529350144,3284992,13499641856,3751,0,1,0,1,0,0,0,4294963200,30-07 07:44:19,16380,119
2020-07-30 07:44:20,17.97,42.32,9.25,0,134,16081.809266,5,0,0,0,4,4,16081.441451,6003485,775499869,224535,2328470,520086226,6582071,910928,3152410,1932909,3421303,1650012,1809028,3781046,592081138,637565,785117806,113713,523474498,185544,478,27292,76574,17422,1934575,16566,376812,584351378,3546802,155689496,2645660,9886020,1880821880,2419264608,0,438372642,3084112947,800538077,37.68,36.34,1609105710,69.27,68.37,1609105055,36.09,35.14,1609103236,70.78,69.35,1609101566,2020-07-30 07:44:20,6.525,0,93.475,0,0,0,0,0,0,0,0,54,1,0.800,0.420,3712335872,117529350144,3284992,13499641856,3807,42,1,0,1,0,0,0,4294963200,30-07 07:44:20,16304,105
2020-07-30 07:44:21,18.00,42.33,9.01,0,76,16095.121593,3,0,0,0,0,0,16095.048418,6042754,778282143,227256,2331393,519532837,6447292,908875,3093596,1933133,3455926,1657061,1801233,3521312,584917933,629486,777512709,113185,519914500,183030,196,15538,18052,15779,1933510,10194,370290,586368070,3535772,156446603,2637237,9870703,1896801881,2437709137,0,442760227,3124763246,816062988,37.31,36.30,1609459072,68.88,68.30,1609462179,35.77,35.11,1609463783,70.43,69.31,1609465879,2020-07-30 07:44:21,6.525,0.065,93.411,0,0,0,8192,0,0,1,0,55,1,0.800,0.420,3712335872,117529350144,3284992,13499641856,3392,0,1,0,0,0,2,0,4294963200,30-07 07:44:21,16424,117
2020-07-30 07:44:22,18.03,42.38,9.09,0,83,16094.601533,5,0,0,0,0,0,16094.756322,6072079,782023719,234714,2356834,522928654,6884841,914940,3110340,1934997,3500781,1659534,1799370,3532850,584670800,633371,777482300,114172,520038452,183985,368,16074,17780,16207,1933050,10265,364120,583004465,3526654,154466480,2651921,9871873,1868525535,2415689989,0,439478089,3091337468,803882063,37.23,36.20,1609089138,68.87,68.28,1609085425,35.73,35.09,1609082581,70.42,69.30,1609114194,2020-07-30 07:44:22,6.520,0.065,93.415,0,0,0,0,0,0,0,0,52,1,0.800,0.420,3712335872,117529350144,3284992,13499641856,3630,0,1,0,1,0,0,0,4294963200,30-07 07:44:22,16400,83
2020-07-30 07:44:23,17.99,42.34,9.04,0,154,16081.673804,2,0,0,0,53,53,16081.737613,6044629,776558930,225160,2340899,520297745,6754496,910147,3062921,1952213,3533765,1655253,1807700,3615286,587485696,641766,783397055,113856,523517232,184155,484,17839,20943,15373,1929398,11557,365710,610019927,4029268,159291538,2725128,10114954,1911418981,2477879271,0,442121811,3121551089,807668928,37.71,36.30,1607750444,69.28,68.30,1607750669,36.14,35.14,1607751360,70.75,69.23,1607713739,2020-07-30 07:44:23,6.464,0,93.536,0,0,0,0,0,0,1,0,50,1,0.800,0.430,3712335872,117529350144,3284992,13499641856,2924,0,1,0,1,0,0,0,4294963200,30-07 07:44:23,16349,108
2020-07-30 07:44:24,17.94,42.26,9.17,0,80,16079.743004,3,0,0,0,68,68,16079.797511,5987545,774746963,221380,2327110,518788439,6360276,906959,2999446,1942070,3570380,1634952,1797985,3780320,596332426,657035,788907869,116530,524574187,190066,1227,30041,28942,14504,1934481,10036,363773,582069709,3499109,153984030,2636193,9836613,1865494636,2411710499,0,437835513,3076890720,800049724,37.32,36.27,1608659335,68.85,68.26,1608660972,35.68,35.02,1608663141,70.36,69.23,1608669174,2020-07-30 07:44:24,6.585,0.065,93.351,0,0,0,0,0,0,0,0,56,1,0.800,0.430,3712335872,117529350144,3284992,13499641856,2964,0,1,0,1,0,0,0,4294963200,30-07 07:44:24,16291,134
2020-07-30 07:44:25,17.94,42.49,11.18,0,139,16092.636685,8,0,0,0,29,29,16092.721370,27015909,497109463,2008211,10864899,353214466,6456829,12601114,15171533,1150653,2652339,10847022,11046885,3302272,361668726,9436300,511313872,8807858,361034452,185161,3668,25685,11491316,25655,1155712,10334,9443347,350501912,3034807,153907615,23314472,31056555,1866786555,1491785682,0,272404712,3081210664,1166089568,344.07,167.67,1608629300,375.48,198.73,1608627388,343.10,166.78,1608628436,377.62,200.84,1608629112,2020-07-30 07:44:25,6.525,0,93.475,0,0,0,0,0,0,1,0,47,1,0.800,0.430,3712335872,117529350144,3284992,13499641856,3653,0,1,0,1,0,0,0,4294963200,30-07 07:44:25,16366,85
2020-07-30 07:44:26,18.02,42.89,14.81,0,169,16081.743679,6,0,0,0,4,4,16081.568440,57557252,103569001,4568986,23226573,114942507,6484030,29557728,32752755,15877,1425652,24202044,24492051,2669963,25778300,22297633,103312557,21721875,115363163,185952,5644,17063,28772220,20600,27071,10321,22640666,40631178,2890813,160071229,53299348,61981353,1918595817,223705759,0,36895678,3148561626,1708254755,793.25,353.90,1609077704,824.80,383.93,1609077689,793.52,353.66,1609076235,827.75,387.36,1609075051,2020-07-30 07:44:26,6.464,0.065,93.471,0,0,0,251904,0,0,0,0,41,1,0.800,0.430,3712397312,117529206784,3284992,13499723776,2891,0,1,0,0,0,3,0,4294963200,30-07 07:44:26,16271,143
2020-07-30 07:44:27,18.03,42.92,14.80,0,161,16094.740931,5,0,0,0,0,0,16094.835134,57599165,97239578,4609066,23251846,111944255,6447232,29609686,32812782,14596,1432757,24227015,24496015,2564070,22491318,22329389,103308666,21748942,115453438,187505,8489,16928,28796701,11775,14496,10305,22680088,13535933,2406921,155309602,53473841,62065314,1888338048,171163984,0,35484959,3130154451,1714372658,793.48,354.15,1609486324,824.50,383.95,1609490424,793.76,353.86,1609493014,827.83,387.51,1609494153,2020-07-30 07:44:27,6.654,0,93.346,0,0,0,0,0,0,1,0,50,1,0.800,0.430,3712380928,117529223168,3284992,13499723776,3279,0,1,0,1,0,0,0,4294963200,30-07 07:44:27,16405,201
2020-07-30 07:44:28,17.97,42.85,14.85,0,109,16094.052593,3,0,0,0,0,0,16094.083133,57650427,97304366,4621508,23299397,114584167,6892949,29568485,32759782,13092,1427232,24228367,24478335,2466263,19354763,22304193,102785442,21730884,115374512,187033,10654,17063,28762113,10987,13147,10038,22687962,13277854,2392843,154309197,53406554,61991913,1867944629,153653030,0,31713639,3082285629,1697385147,793.28,353.93,1608859513,824.22,383.82,1608859398,792.77,353.38,1608857187,827.22,387.33,1608855881,2020-07-30 07:44:28,6.460,0.065,93.475,0,0,0,0,0,0,0,0,54,1,0.800,0.430,3712356352,117529223168,3284992,13499748352,3320,0,1,0,1,0,0,0,4294963200,30-07 07:44:28,16385,129
2020-07-30 07:44:29,18.10,42.95,14.76,0,176,16081.971307,7,0,0,0,482,483,16081.877332,56684229,110090555,4518658,24380720,134699106,6515436,27526457,30704403,31006,2718318,23566843,24154358,2670499,37700603,21382484,114258114,20813203,127711579,188912,10868,18274,27704941,11805,21333,19292,21518535,29675520,2389646,157586959,50797201,60083433,1907771616,255806044,0,44777318,3170765939,1702173755,753.62,352.66,1608749376,783.11,382.85,1608743851,751.86,352.22,1608740580,785.83,386.02,1608737111,2020-07-30 07:44:29,6.529,0,93.471,0,0,0,0,0,0,1,0,58,1,0.800,0.430,3712356352,117529223168,3284992,13499748352,3724,0,1,0,1,0,0,0,4294963200,30-07 07:44:29,16332,116
2020-07-30 07:44:30,17.97,42.53,10.50,0,129,16093.584363,8,0,0,0,614,614,16093.656843,44313576,134816589,466523,40636074,386959532,6528866,1187160,3585689,119852,21186059,19834351,22122764,2354757,127331570,655714,148841999,120748,395538653,190711,11206,32597,316364,16405,120409,243558,18855969,120829066,2369313,153980457,22343440,30960131,1865480012,1032727036,0,225477846,3076744345,1366743409,49.14,314.62,1608981510,43.59,346.30,1608984007,11.02,314.05,1608988023,44.96,347.90,1608992230,2020-07-30 07:44:30,4.974,1.615,93.411,0,0,0,0,0,0,0,0,63,1,0.800,0.430,2743410688,118498168832,3284992,13499748352,3838,0,1,0,1,0,0,0,4294963200,30-07 07:44:30,16389,180
2020-07-30 07:44:31,18.08,42.90,12.97,0,172,16082.026628,5,0,0,0,700,699,16082.132789,55899927,419140186,25173664,27060784,350820563,6464157,16666901,29901973,27989214,36036421,7391418,10210922,2352463,143192035,630257,432786620,115207,353919535,187669,10964,28172,14777684,36281,26376531,116503,6390233,145140363,2375154,154280041,10066219,28693559,1869001277,1538189154,0,259848579,3079999560,1334426039,696.56,360.95,1608045002,720.40,391.09,1608043370,689.42,360.62,1608039847,723.32,394.30,1608038078,2020-07-30 07:44:31,4.134,2.455,93.411,0,0,0,13312,0,0,1,0,54,1,0.800,0.430,3712036864,117529542656,3284992,13499748352,3672,0,1,0,0,0,3,0,4294963200,30-07 07:44:31,16336,163
2020-07-30 07:44:32,18.08,42.87,12.64,0,182,16079.801468,7,0,0,0,4,4,16080.014490,37078706,655691768,18964502,25860597,462019412,6428040,18901800,35322955,15603434,20261441,2359753,3041739,3215250,352743741,640664,681869924,115579,463714036,187874,10228,24950,19226030,20694,15043233,14143,1202134,364700265,3055355,156972734,6593274,26608462,1897061242,1960869771,0,385845650,3110805806,1083786489,531.23,399.78,1608908304,562.13,430.13,1608910061,530.80,398.95,1608912435,565.00,432.87,1608913626,2020-07-30 07:44:32,6.464,0,93.536,0,0,0,0,0,0,0,0,54,1,0.800,0.430,3712036864,117529542656,3284992,13499748352,3975,42,1,0,1,0,0,0,4294963200,30-07 07:44:32,16313,138
2020-07-30 07:44:33,17.95,42.37,10.27,0,116,16094.215886,2,0,0,0,18,18,16093.818854,10253994,770842742,243707,6433392,530221359,6643232,928935,3140265,5956558,7495981,1758880,1905110,3454014,549837481,632648,765101541,114014,528261296,185652,8660,20539,21787,19775,5963059,9651,464771,547696177,3444539,154185807,2753607,10106775,1874540552,2379623479,0,448311260,3110550183,860435095,100.08,98.78,1609157958,131.44,130.53,1609155324,98.80,97.63,1609155560,133.36,131.78,1609155711,2020-07-30 07:44:33,6.593,0,93.407,0,0,0,0,0,0,1,0,55,1,0.810,0.430,3712036864,117529542656,3284992,13499748352,3448,0,1,0,1,0,0,0,4294963200,30-07 07:44:33,16399,164
2020-07-30 07:44:34,17.93,42.31,10.19,0,121,16093.680317,4,0,0,0,0,0,16093.619536,10092230,765067862,228641,6428779,529817977,6896769,919818,3173782,5952106,7504743,1767962,1927129,3425324,548424200,626669,763116510,113484,526024974,184571,5931,20200,26037,16464,5947017,10427,480506,546792044,3484308,154580780,2772570,10193387,1868683356,2366839247,0,444766794,3079876749,845590170,99.77,98.63,1608788958,131.20,130.39,1608790184,98.46,97.41,1608787259,133.05,131.60,1608782826,2020-07-30 07:44:34,6.460,0.065,93.475,0,0,0,0,0,0,0,0,55,1,0.810,0.430,3712036864,117529542656,3284992,13499748352,3320,0,1,0,1,0,0,0,4294963200,30-07 07:44:34,16377,129
2020-07-30 07:44:35,18.13,42.55,10.26,0,206,16082.020173,6,0,0,0,4,4,16082.145381,10074211,773321543,223695,6398938,525677562,6385655,905121,3108661,5978105,7485629,1760744,1910949,3511842,561038994,634273,779322179,113236,528996561,187237,3574,28985,33021,14781,5940753,11174,480784,572032411,3820384,167977267,2788518,10219293,2028841968,2457646341,0,448118243,3326273805,939076900,100.33,98.82,1608917453,131.68,130.55,1608917270,98.87,97.50,1608918314,133.55,131.82,1608918531,2020-07-30 07:44:35,6.525,0,93.475,0,0,0,0,0,0,1,0,54,1,0.810,0.430,3712036864,117529542656,3284992,13499748352,3267,0,1,0,1,0,0,0,4294963200,30-07 07:44:35,16294,154
2020-07-30 07:44:36,17.95,42.49,12.05,0,131,16093.265451,6,0,0,0,0,0,16093.409202,40016499,387111948,1909063,2728392,266658697,6406630,34071344,37111769,2429401,3887689,1492978,1641527,2787738,238638855,28986843,401711564,117789,276300804,185401,1474,36087,32451908,13703,2426194,10092,204562,231249691,2806360,154181309,35300107,43428690,1867648924,1082799435,0,186489050,3079922508,1342052140,547.25,46.49,1608688419,578.57,77.62,1608692595,546.77,45.91,1608694621,581.05,79.77,1608698168,2020-07-30 07:44:36,6.525,0.065,93.411,0,0,0,0,0,0,0,0,53,1,0.810,0.430,3712036864,117529542656,3284992,13499748352,3219,0,1,0,0,0,0,0,4294963200,30-07 07:44:36,16370,170
2020-07-30 07:44:37,17.94,42.54,13.85,0,117,16081.816820,3,0,0,0,0,0,16081.597810,60558344,129115656,3065603,204048,88092212,6454688,56843401,60410279,12503,1423059,1301320,1451201,2366040,13634521,49351293,129069423,112920,87774330,182542,42,21560,56152943,11880,14123,15941,24288,22340220,2466408,156386643,57579834,66274562,1884039272,213284031,0,9100136,3083472751,1682975163,859.22,2.26,1609156268,891.30,32.93,1609152692,859.82,2.02,1609150965,893.73,35.79,1609150097,2020-07-30 07:44:37,6.529,0,93.471,0,0,0,0,0,0,1,0,54,1,0.810,0.430,3712036864,117529542656,3284992,13499748352,3543,0,1,0,1,0,0,0,4294963200,30-07 07:44:37,16295,120
2020-07-30 07:44:38,17.96,42.56,13.63,0,171,16094.961011,6,0,0,0,4,4,16094.956054,56364916,194988632,2825448,391100,125480672,6522979,52769741,56242511,158657,1573376,1330923,1483158,2474228,57505937,45794524,179233548,113285,121048082,182762,56,15937,51989653,10755,161374,11759,43422,90317263,3043296,160996483,53758261,62205057,1938414636,476679341,0,53191438,3169360596,1634135382,796.97,2.29,1609445722,828.96,33.03,1609446798,797.13,1.95,1609448028,831.02,35.79,1609449428,2020-07-30 07:44:38,6.460,0.065,93.475,0,0,0,0,0,0,0,0,54,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3204,0,1,0,1,0,0,0,4294963200,30-07 07:44:38,16414,119
2020-07-30 07:44:39,17.94,42.27,9.37,0,152,16094.743921,5,0,0,0,0,0,16094.566208,6158312,809404038,233956,2443618,538718090,6946809,915939,3064237,2004471,3453343,1661052,1805160,3574156,605739875,632690,804654944,113533,535389856,183659,238,17652,20562,17605,2006077,10545,380237,616280039,3780889,156593501,2658621,10069390,1884822435,2520814713,0,456119601,3099246182,793678346,38.49,35.56,1609061166,70.13,67.62,1609060322,37.01,34.40,1609057427,71.66,68.62,1609092182,2020-07-30 07:44:39,6.593,0,93.407,0,0,0,0,0,0,1,0,57,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3863,0,1,0,1,0,0,0,4294963200,30-07 07:44:39,16412,202
2020-07-30 07:44:40,17.97,42.30,9.45,0,131,16081.657412,7,0,0,0,0,0,16081.771657,6086230,802801202,221688,2423920,536383564,6717303,907681,3026036,2024259,3509131,1658551,1798173,3540750,604819716,628106,803561711,112909,534779021,183063,307,15427,16288,16598,1999089,10777,376573,615108053,3853846,157096573,2656494,10121394,1887324082,2522599085,0,455405962,3093023591,791951452,38.43,37.46,1607771432,70.01,69.43,1607769426,36.90,36.27,1607769386,71.53,70.42,1607731615,2020-07-30 07:44:40,6.520,0.065,93.415,0,0,0,0,0,0,0,0,48,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3406,0,1,0,1,0,0,0,4294963200,30-07 07:44:40,16351,130
2020-07-30 07:44:41,17.97,42.29,9.59,0,181,16079.589532,6,0,0,0,4,4,16079.667854,6195663,813118963,230328,2419438,538673450,6450269,916414,3070087,2021232,3546497,1647290,1802609,4096005,626191216,650080,818679578,116417,540171584,189069,850,31225,29508,14615,2002395,10240,374322,611742557,3783282,157076834,2657462,10155418,1889940434,2525481329,0,458147650,3122098322,797246554,38.99,37.62,1608666076,70.53,69.62,1608667999,37.36,36.40,1608672534,72.04,70.60,1608675885,2020-07-30 07:44:41,6.464,0,93.536,0,0,0,16384,0,0,1,0,55,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3859,0,1,0,0,0,2,0,4294963200,30-07 07:44:41,16292,122
2020-07-30 07:44:42,18.02,42.60,11.73,0,131,16092.338925,6,0,0,0,0,0,16092.727676,29951799,464313960,1320644,12980541,331749731,6442178,13888653,16419435,1046944,2480397,12968221,13218986,2986289,320281870,11294130,468308859,10623156,336655297,183709,877,26916,12896705,25754,1047969,10107,11578180,323117372,3132761,156156579,26711786,34807234,1889245208,1399449081,0,254946881,3110116477,1231391929,395.74,199.44,1608612566,426.85,230.31,1608617260,395.01,198.68,1608615009,429.37,232.57,1608615735,2020-07-30 07:44:42,6.585,0.065,93.351,0,0,0,0,0,0,0,0,52,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3166,0,1,0,1,0,0,0,4294963200,30-07 07:44:42,16373,183
2020-07-30 07:44:43,18.04,42.93,15.00,0,168,16081.974146,6,0,0,0,18,18,16081.538137,55556598,98986002,2502386,24345369,112107408,6374180,27839032,30794419,15151,1500398,25171980,25615531,2425985,14835376,22898358,96668250,22249301,112823199,183641,47,19962,27086527,19730,25784,10536,23612405,18712231,2517529,158099210,52519508,61315965,1910253958,202799960,0,38025337,3133102126,1708566468,782.15,369.61,1609113531,813.30,399.65,1609111867,782.68,369.47,1609114966,816.42,403.24,1609115354,2020-07-30 07:44:43,6.464,0.065,93.471,0,0,0,0,0,0,1,0,51,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3392,0,1,0,1,0,0,0,4294963200,30-07 07:44:43,16289,154
2020-07-30 07:44:44,18.02,42.90,15.01,0,154,16094.594356,5,0,0,0,4,4,16094.745943,55730594,105782667,2516715,24378928,113179288,6416630,27903519,30896578,12956,1454327,25171045,25544245,2575815,19356799,22905554,98576709,22249040,114637622,185858,303,19260,27074615,12471,15691,10657,23617377,13469366,2383039,155750508,52739271,61399444,1906423714,204022610,0,40400201,3157508690,1720784154,782.19,369.48,1609474017,813.41,399.68,1609471561,782.35,369.29,1609468364,816.44,402.98,1609469344,2020-07-30 07:44:44,6.525,0,93.475,0,0,0,0,0,0,0,0,51,1,0.810,0.440,3712036864,117529542656,3284992,13499748352,3624,42,1,0,1,0,0,0,4294963200,30-07 07:44:44,16408,136
2020-07-30 07:44:45,17.82,42.29,10.46,0,174,16093.652882,11,0,0,0,812,812,16117.818186,19262272,64101431,1319359,7455826,104268421,7303124,8730848,11188448,9287,1428524,8386307,8609209,2430632,837643288,7232930,44633458,6674552,95493602,184941,154,16849,7988656,7682,9640,4608,6464814,841826497,2480327,155378277,15995478,24353350,1895057363,1814696499,0,24671679,3128503816,1311872072,230.80,110.68,1611246467,262.16,142.16,1611249754,229.55,109.65,1611252212,263.80,143.70,1611249889,2020-07-30 07:44:45,6.464,0.194,93.342,0,0,0,0,0,0,1,0,52,1,0.810,0.440,2074025984,119167426560,3284992,13499871232,3323,1028,1,0,3,0,0,0,4294963200,30-07 07:44:45,16397,212
2020-07-30 07:44:46,17.74,42.06,8.28,0,132,16112.327282,5,0,0,0,0,0,16088.417979,3866527,29721316,241917,146136,89631041,6522585,910702,3053726,14601,1449525,1308917,1462588,2516518,1193117316,632504,25792389,113318,90608773,187853,158,20504,17957,7246,9240,1174,10766,1180198144,2459452,155473646,2282837,9664927,1891114924,2412840384,0,12666585,3127794791,1159815502,2.65,1.85,1609400450,34.35,34.03,1609399530,1.07,0.57,1609399542,35.70,35.01,1609397567,2020-07-30 07:44:46,6.464,0,93.536,0,0,0,0,0,0,0,0,51,1,0.810,0.440,2074152960,119167299584,3284992,13499871232,3455,0,1,0,0,0,0,0,4294963200,30-07 07:44:46,16297,124
2020-07-30 07:44:47,17.76,42.06,8.47,0,217,16094.611113,5,0,0,0,10,10,16119.533675,3951514,34758818,249585,163623,90854512,6610097,907555,3021071,8643,1441848,1300949,1453282,2422145,1179256353,633056,33255090,115810,94353090,186811,898,28481,31470,18500,11516,1978,17016,1191189118,2764539,158140317,2316089,9746879,1924673302,2467752425,0,16582757,3177500403,1169229535,2.94,2.15,1612017267,34.65,34.31,1612015875,1.27,0.79,1612013803,35.93,35.25,1612011878,2020-07-30 07:44:47,6.464,0.065,93.471,0,0,0,0,0,0,1,0,51,1,0.810,0.440,2074107904,119167332352,3284992,13499883520,3147,0,1,0,1,0,0,0,4294963200,30-07 07:44:47,16386,161
2020-07-30 07:44:48,17.79,42.14,8.36,0,130,16121.074109,5,0,0,0,0,0,16101.509221,3902679,29953661,243182,158381,91720824,6709132,906123,3025569,8908,1432725,1294421,1443619,2427638,1183279409,632019,22925563,112766,87884177,183260,107,14908,15654,21253,23655,1741,12392,1184517266,2537876,159350216,2298902,9674476,1911864848,2422489810,0,12855261,3164803051,1173023575,2.69,1.89,1610094616,34.35,34.02,1610090735,1.04,0.54,1610089022,35.70,35.00,1610147223,2020-07-30 07:44:48,6.598,0,93.402,0,0,0,0,0,0,0,0,54,1,0.820,0.440,2073980928,119167459328,3284992,13499883520,3645,0,1,0,1,0,0,0,4294963200,30-07 07:44:48,16302,178
2020-07-30 07:44:49,17.76,42.06,8.30,0,116,16092.001242,2,0,0,0,0,0,16086.017993,3966606,35210659,247977,167952,92528524,6738800,906887,3025091,8267,1432621,1298499,1447213,2427341,1183137819,633047,22882273,112741,87809317,183655,102,14626,14760,6221,8291,1024,10371,1179588152,2429458,154860882,2270914,9470838,1884570646,2401794036,0,14245227,3154094850,1172995694,2.71,1.91,1608635609,34.33,34.00,1608634865,1.04,0.55,1608634931,35.69,34.99,1608578778,2020-07-30 07:44:49,6.520,0.065,93.415,0,0,0,0,0,0,1,0,49,1,0.820,0.440,2073964544,119167459328,3284992,13499899904,2984,0,1,0,1,0,0,0,4294963200,30-07 07:44:49,16383,130
2020-07-30 07:44:50,17.77,42.08,8.12,0,176,16091.849071,4,0,0,0,4,4,16091.768436,3993175,42412997,257928,188848,98366261,7441840,916327,3158992,8211,1435386,1297449,1447951,2470890,1183435010,633436,23038631,112735,87813070,183567,144,14683,14769,5996,9035,1230,11433,1203304888,2881170,158784745,2283111,9686149,1910497085,2446425979,0,12176308,3142725109,1164064457,2.66,1.85,1609013591,34.36,34.01,1609015396,1.05,0.56,1609013956,35.69,34.98,1609039555,2020-07-30 07:44:50,6.468,0,93.532,0,0,0,0,0,0,0,0,53,1,0.820,0.440,2073964544,119167459328,3284992,13499899904,3626,0,1,0,1,0,0,0,4294963200,30-07 07:44:50,16379,130
2020-07-30 07:44:51,18.05,42.33,8.18,0,170,16081.423226,6,0,0,0,83,83,16081.379617,3848964,1686582308,249531,161504,296002326,6794919,909409,3108040,8629,1444396,1282571,1480107,3486852,245518527,633324,1611243337,112733,318144013,184870,787,15539,16014,7075,11558,1210,10685,243558220,3434171,155019608,2284549,9639027,1877392779,2632533059,0,231872093,3102298187,931469849,2.76,1.93,1608386262,34.36,34.03,1608389316,1.06,0.57,1608393622,35.68,34.98,1608368004,2020-07-30 07:44:51,6.589,0.065,93.346,0,0,0,0,0,0,1,0,57,1,0.820,0.440,2073952256,119167459328,3284992,13499912192,3444,0,1,0,0,0,0,0,4294963200,30-07 07:44:51,16334,206
