time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:04:29,18.77,42.74,10.22,0,4547,16078.131274,899,0,0,0,125332,125315,16079.772043,23294792,426543997,3420266,7467745,303445885,23457614,1623858,9793664,247921,4093948,1778335,4322121,12373168,265331390,4645910,389416214,550937,294669866,828189,185283,649312,684551,250354,335413,277252,575933,314336816,12901630,174228499,3550625,25489924,2364878566,1643381362,0,219260840,3481249901,1588243152,24.80,18.05,1608087711,56.32,50.36,1608118935,54.60,49.33,1608079164,22.78,18.07,1608085861,2020-07-21 18:04:29,3.455,3.325,93.220,0,0,0,4096,0,0,0,0,12,1,0.570,0.270,2061643776,121444646912,3284992,11211243520,691,0,3,0,316,0,1,0,4294963200,21-07 18:04:29,16662,4273
2020-07-21 18:04:30,19.61,43.61,9.39,0,3185,16083.217291,604,0,0,0,86462,86463,16083.324059,23020498,537606006,4107781,8502299,270435459,18583478,1321094,7560054,109977,3523794,1599293,3677615,16776578,310886938,5667343,525523034,439828,256115027,620764,116518,443803,445391,107993,116108,181449,277470,307382148,16452366,154248297,3012820,21744293,2365484995,1851130804,0,168977665,3113026863,1443683266,15.26,10.83,1607868443,47.26,43.34,1607851470,46.49,42.51,1607869492,14.55,10.91,1607886223,2020-07-21 18:04:30,5.592,2.666,91.743,0,0,0,4096,0,0,1,0,7,1,0.570,0.270,2059440128,121446846464,3284992,11211247616,695,0,2,0,197,0,1,0,4294963200,21-07 18:04:30,16642,3093
2020-07-21 18:04:31,19.94,43.92,9.23,0,3196,16080.372169,587,0,0,0,78043,78064,16079.501346,27769534,629117290,5209982,10859337,290193624,17811290,1347766,8646915,173729,3780593,1797834,4541473,18495364,375595452,5757063,629300147,412499,282804127,594105,113939,454633,466628,195903,261310,244809,485871,371748216,18147550,169898947,3387199,21673638,2640155776,2349753429,0,202163083,3447051783,1549988520,20.21,14.06,1608270645,51.73,46.58,1608261247,50.69,45.56,1608241672,18.83,13.93,1608222267,2020-07-21 18:04:31,5.725,2.342,91.932,0,0,0,3710976,0,0,0,0,7,1,0.580,0.270,2060165120,121446109184,3284992,11211259904,1398,0,2,0,192,0,26,0,4294963200,21-07 18:04:31,16602,3072
2020-07-21 18:04:32,18.70,42.69,9.91,0,3838,16080.948389,725,0,0,0,102537,102515,16080.977731,24010632,529939709,4152928,9121580,300197368,19451053,1424801,9233011,210299,4635473,1630001,4375087,16198378,340886939,5480156,555302399,525561,308658189,748317,147573,602177,649370,202605,237647,225538,643909,320831116,15438349,171779470,3380703,24051998,2451334644,1917740334,0,209654208,3462853843,1521919726,21.07,14.86,1607773870,51.77,46.73,1607775219,51.07,45.89,1607804561,19.52,14.68,1607805043,2020-07-21 18:04:32,4.107,3.520,92.373,0,0,0,56832,0,0,1,0,10,1,0.580,0.270,2067046400,121439215616,3284992,11211272192,1176,0,3,0,330,0,4,0,4294963200,21-07 18:04:32,16717,4492
2020-07-21 18:04:33,18.92,42.92,9.64,0,3734,16094.220674,724,0,0,0,106838,106850,16095.578562,20390342,433362544,3383246,6726640,258340984,21340288,1483047,7990859,182706,3019125,1586313,4031655,13133840,294474304,4992258,443239555,487455,271201128,764001,118670,550080,570261,146370,189841,308643,360056,283868572,14184583,148827914,3078108,22470773,2223616365,1571265152,0,173158256,3021298178,1451008480,18.64,12.65,1610913119,50.26,45.00,1610921653,49.16,44.05,1610899295,17.48,12.65,1610906988,2020-07-21 18:04:33,4.681,2.536,92.783,0,0,0,4096,0,0,0,0,7,1,0.580,0.270,2059358208,121446891520,3284992,11211284480,572,0,1,0,222,0,1,0,4294963200,21-07 18:04:33,16501,3152
2020-07-21 18:04:34,19.64,43.66,9.14,0,3088,16100.409359,567,0,0,0,75945,75947,16102.042450,26164290,640945852,5352953,10730479,286152413,17070158,1326419,7961350,151683,4712274,1517599,3235229,18413360,365226875,5226334,627709845,382406,277053505,562784,100155,643919,705862,252215,233888,228400,346962,405145714,18531595,180100877,2949119,21813327,2639051886,2380054946,0,206300804,3560130751,1500196493,18.54,13.30,1609942530,49.87,45.76,1610008434,48.90,44.83,1610008929,17.06,13.20,1610007404,2020-07-21 18:04:34,5.856,2.342,91.802,0,0,0,4096,0,0,1,0,7,1,0.580,0.270,2058887168,121447337984,3284992,11211292672,635,0,2,0,194,0,1,0,4294963200,21-07 18:04:34,16653,3015
2020-07-21 18:04:35,18.91,42.95,9.95,0,3333,16109.691281,631,0,0,0,82659,82645,16106.844693,24018932,609742589,4679427,8450203,283769903,18174077,1462532,8008231,218101,5787250,1618943,3853315,17557557,341105651,5225980,592347847,402378,284473410,624526,125872,540596,597232,165527,211017,255108,908510,338098827,17206985,172229922,3439823,21905281,2475626988,2114028682,0,192877735,3481361390,1468349884,20.93,15.87,1609541980,52.09,48.19,1609490664,51.25,47.36,1609508313,19.18,15.65,1609513002,2020-07-21 18:04:35,4.827,3.327,91.846,0,0,0,0,0,0,0,0,11,1,0.580,0.270,2069749760,121436467200,3284992,11211300864,994,0,2,0,275,0,0,0,4294963200,21-07 18:04:35,16723,4051
2020-07-21 18:04:36,19.57,43.55,10.21,0,4387,16068.602932,883,0,0,0,125045,125045,16071.767885,20482093,371093214,2657346,7185164,287188527,23811769,1715303,8763471,252778,3200253,1771970,4202890,12436298,256098544,4937085,367952022,551589,270851729,908764,247540,718600,734244,168659,226530,342936,416407,267323734,12563795,147492232,3310753,24814469,2182565002,1336243625,0,192000357,2975565639,1501007502,25.15,16.61,1607595490,55.87,48.48,1607595636,54.68,47.52,1607600061,22.71,16.21,1607618352,2020-07-21 18:04:36,3.911,2.738,93.351,0,0,0,16384,0,0,1,0,6,1,0.580,0.280,2057936896,121448267776,3284992,11211313152,1295,0,2,0,259,0,4,0,4294963200,21-07 18:04:36,16574,3599
2020-07-21 18:04:37,19.78,43.78,9.48,0,3093,16093.995685,541,0,0,0,77879,77894,16095.075420,25450588,635319819,4899921,10376679,277464130,17626898,1325852,8270334,208200,4355287,1594376,3972479,17832444,377477597,5813564,644008964,448118,291760979,565062,101497,614477,613562,109406,123989,210676,374632,351064858,18425396,166792625,3133606,20892775,2544472423,2248679784,0,193343411,3419952483,1486498521,17.22,12.88,1610829675,49.02,45.37,1610848354,48.25,44.49,1610859470,15.97,12.64,1610869920,2020-07-21 18:04:37,5.798,2.280,91.922,0,0,0,4096,0,0,0,0,6,1,0.580,0.280,2058309632,121447866368,3284992,11211325440,756,0,2,0,203,0,1,0,4294963200,21-07 18:04:37,16560,3096
2020-07-21 18:04:38,19.13,43.18,9.40,0,2974,16114.579250,536,0,0,0,70487,70496,16111.111044,25728323,631675751,5246136,10302675,279211829,17019293,1390002,8590841,179615,4556800,1840987,3864249,17951014,372633639,5331073,643797008,399399,285445244,543653,92773,422853,662462,225370,174231,175004,257448,359692125,18479261,169466110,2938831,19662998,2501456603,2265000515,0,184825422,3407631825,1442947866,17.71,12.78,1609151081,49.02,45.05,1609128168,48.21,44.13,1609105012,16.49,12.64,1609088418,2020-07-21 18:04:38,5.273,2.995,91.732,0,0,0,52224,0,0,1,0,12,1,0.580,0.280,2069401600,121437077504,3284992,11211022336,796,0,2,0,228,0,4,0,4294963200,21-07 18:04:38,16621,3495
2020-07-21 18:04:39,16.73,40.71,10.19,0,4494,16081.152374,925,0,0,0,122022,121998,16084.577194,17779071,321570602,2286831,5281675,280174138,23335025,1672493,8892217,255105,3748606,1874531,4390962,10619104,228363397,4331663,323863199,525835,275421333,830666,161462,714731,743306,224462,283662,307802,752802,237629667,10775428,172907719,3453906,24614285,2088239873,1226345683,0,179713852,3383427810,1424067657,24.49,17.25,1610306390,54.96,49.36,1610329075,53.95,48.39,1610348376,22.49,17.36,1610361907,2020-07-21 18:04:39,3.253,3.383,93.364,0,0,0,4096,0,0,0,0,6,1,0.580,0.280,2059005952,121447247872,3284992,11211345920,818,0,2,0,276,0,1,0,4294963200,21-07 18:04:39,16519,3935
2020-07-21 18:04:40,19.15,43.16,9.21,0,2995,16124.649195,540,0,0,0,76260,76262,16123.445175,24263685,605640090,4885674,9970314,272398408,17031620,1282148,7900195,143300,5307408,1659405,3741404,17986363,338117337,5486701,597894974,413001,263543997,588352,117913,404966,427368,113439,121817,186663,242414,338109834,17874421,161411846,2788109,20420862,2424154231,2075746811,0,177248300,3357702392,1418278503,14.30,9.90,1611495827,46.30,42.24,1611492075,45.65,41.65,1611494704,13.44,9.80,1611497385,2020-07-21 18:04:40,6.051,2.017,91.932,0,0,0,4096,0,0,1,0,6,1,0.580,0.280,2059497472,121446739968,3284992,11211362304,1118,0,2,0,190,0,1,0,4294963200,21-07 18:04:40,16651,2981
2020-07-21 18:04:41,18.82,42.84,9.16,0,3001,16112.018079,540,0,0,0,71798,71839,16109.903463,26610862,627969234,5349389,10517748,284795906,18142017,1378584,8525231,196248,5247482,2241345,4327067,18126290,362506581,5177753,619243826,371243,275930279,544787,108974,406253,432398,130999,131336,193685,635432,384561901,18445357,177151618,3310197,20291792,2555107621,2317285601,0,189654233,3570913451,1478053510,17.26,12.57,1609947909,48.71,44.94,1609927219,47.87,44.13,1609905943,15.99,12.53,1609885945,2020-07-21 18:04:41,5.469,2.669,91.862,0,0,0,16384,0,0,0,0,12,1,0.590,0.280,2067431424,121438797824,3284992,11211370496,676,0,2,0,224,0,4,0,4294963200,21-07 18:04:41,16653,3439
2020-07-21 18:04:42,18.78,42.80,10.20,0,4393,16097.068156,843,0,0,0,119971,119928,16096.879670,22323726,469753271,3706414,7844935,311320305,22371797,1689227,9855247,277997,5251502,1837633,4342448,14412782,310937855,4943457,469857126,547198,306919921,856519,159447,859359,918956,174911,217028,323295,463767,291149885,13723959,169415682,3364936,25283930,2348702464,1662442900,0,209296162,3396212458,1531379832,25.92,19.27,1609961854,56.98,51.66,1609964305,55.85,50.58,1609967577,23.81,19.13,1609973126,2020-07-21 18:04:42,3.133,3.525,93.342,0,0,0,4096,0,0,1,0,7,1,0.590,0.280,2058997760,121447223296,3284992,11211378688,632,0,1,0,299,0,1,0,4294963200,21-07 18:04:42,16521,4071
2020-07-21 18:04:43,20.14,44.12,9.41,0,3513,16095.300161,681,0,0,0,95508,95538,16094.776931,21506678,499102152,3731497,8235545,257876805,19985822,1431149,7803820,143463,2969021,1654166,3941254,15712778,333741612,5387205,516515159,462478,278453751,701898,109672,512908,527277,180448,171956,223724,359899,308533284,16166209,146258906,3059635,21761395,2332502445,1788850175,0,171399955,2911903198,1437830002,17.68,11.89,1608994718,49.21,44.15,1609010656,48.11,43.41,1609022309,16.55,11.93,1609111405,2020-07-21 18:04:43,5.729,2.539,91.732,0,0,0,4096,0,0,0,0,6,1,0.590,0.280,2059137024,121446973440,3284992,11211382784,935,0,2,0,212,0,1,0,4294963200,21-07 18:04:43,16611,3245
2020-07-21 18:04:44,19.36,43.36,9.21,0,3064,16097.792527,566,0,0,0,73472,73467,16100.080717,26005115,633929683,4942371,10247032,273014826,16957148,1369877,7775289,134660,5200539,1509815,3397862,17959683,349942983,5216846,603729617,387714,274999102,589379,101461,505596,520385,144757,180994,225103,448748,376809208,17808372,175051193,3182845,21124698,2544262701,2296770481,0,200507150,3463000736,1456781981,17.51,12.52,1611144640,48.90,44.70,1611141392,47.90,43.86,1611139248,16.17,12.40,1611144860,2020-07-21 18:04:44,5.986,2.277,91.737,0,0,0,56832,0,0,1,0,9,1,0.590,0.280,2060644352,121445568512,3284992,11211382784,1841,0,2,0,189,0,5,0,4294963200,21-07 18:04:44,16581,3047
2020-07-21 18:04:45,17.79,41.84,9.78,0,3704,16112.817685,718,0,0,0,96716,96691,16111.772876,24777603,528005360,4609260,8773140,293854578,19644464,1518283,8890719,157355,3650709,1561978,4249294,14545312,312526742,4837211,511563471,467015,290132441,672975,143726,709657,704143,124516,182173,244777,497864,312377073,15155186,182274278,3503467,23586100,2456365063,1930270053,0,207101820,3685591757,1509000504,23.33,17.36,1610826241,54.85,49.74,1610833921,53.77,48.75,1610818621,21.66,17.28,1610719942,2020-07-21 18:04:45,2.874,3.984,93.142,0,0,0,0,0,0,0,0,7,1,0.590,0.280,2065981440,121440514048,3284992,11211100160,994,0,2,0,336,0,0,0,4294963200,21-07 18:04:45,16658,4423
2020-07-21 18:04:46,18.99,43.00,9.41,0,3698,16096.307490,702,0,0,0,104905,104929,16095.901828,18868197,439166604,3025230,6458672,270089466,20867901,1419624,7721616,189868,3038541,1633832,3835448,13995225,274728488,5162574,436373715,474130,256549913,754335,126526,586717,605173,145981,203500,355351,409453,289396712,13319381,149160547,3194142,22105470,2174677572,1519601651,0,174950186,2992981619,1401929828,18.86,12.56,1608505764,50.40,44.92,1608492475,49.70,44.06,1608525906,17.76,12.65,1608530892,2020-07-21 18:04:46,5.798,2.215,91.987,0,0,0,16384,0,0,1,0,7,1,0.600,0.290,2058461184,121447731200,3284992,11211419648,572,0,1,0,190,0,4,0,4294963200,21-07 18:04:46,16649,2971
2020-07-21 18:04:47,20.36,44.38,9.75,0,3159,16081.512100,569,0,0,0,77163,77171,16080.817397,27273807,623135582,5508487,10938340,276675703,17959844,1463803,8828272,255640,4296954,1587298,3696012,19184908,405794783,5548906,659422828,409234,300033868,560595,112869,451759,493127,262899,262626,243983,545491,358159482,18808228,167247477,3249216,20948384,2604885499,2305006548,0,193585884,3358385443,1510437242,19.79,14.49,1608598407,51.00,46.85,1608588746,49.80,45.80,1608558087,17.82,14.09,1608551977,2020-07-21 18:04:47,5.924,2.344,91.732,0,0,0,4096,0,0,0,0,10,1,0.600,0.290,2059882496,121446293504,3284992,11211427840,516,0,2,0,187,0,1,0,4294963200,21-07 18:04:47,16574,3034
2020-07-21 18:04:48,19.83,43.81,9.42,0,3225,16094.422676,591,0,0,0,83165,83133,16094.112604,26708892,622696430,5362409,9999132,283150433,17985358,1392546,8790143,127911,4681286,1606478,3998570,18712178,368996333,5572398,641880688,427397,294726100,634765,122550,470802,519604,208768,244620,221869,346259,363145086,17581795,169403138,3185825,21535656,2572706984,2239861407,0,204672521,3385411832,1506050697,18.28,13.38,1608621979,49.88,45.91,1608619945,48.48,44.85,1608618455,16.79,13.35,1608615972,2020-07-21 18:04:48,4.637,3.592,91.770,0,0,0,3584,0,0,1,0,6,1,0.600,0.290,2067148800,121439326208,3284992,11211128832,1295,0,2,0,314,0,2,0,4294963200,21-07 18:04:48,16737,4335
2020-07-21 18:04:49,17.13,41.15,9.94,0,4279,16084.476756,844,0,0,0,117640,117640,16087.344888,17434941,341355832,2158679,5249775,282760367,21653534,1480619,8107832,169001,3069416,1743077,3922032,11467946,241794019,4385764,330557757,530642,271088342,810224,155233,620171,653436,178962,190395,284127,450657,224698930,10792922,159876939,3301733,23937168,2029320861,1149170357,0,178689175,3206865695,1382839890,20.88,14.46,1610251041,52.60,46.85,1610267892,51.54,45.96,1610280079,19.85,14.59,1610297874,2020-07-21 18:04:49,3.841,2.799,93.359,0,0,0,4096,0,0,0,0,7,1,0.600,0.290,2057842688,121448292352,3284992,11211452416,875,0,2,0,223,0,1,0,4294963200,21-07 18:04:49,16458,3244
2020-07-21 18:04:50,19.64,43.65,9.23,0,3223,16111.142637,566,0,0,0,74162,74169,16110.149167,26660488,620011632,5457472,10550575,283369584,17059497,1545840,8083084,241180,4488590,1909695,4180223,19130291,368132214,5702042,616089823,403340,272953858,554910,110309,393147,455555,97821,115108,194072,255665,356792264,18508181,173055998,3074749,21650824,2576126982,2227959405,0,188616897,3528752071,1542060129,20.67,14.78,1611256276,51.73,47.04,1611253429,50.39,46.03,1611252013,18.56,14.35,1611247426,2020-07-21 18:04:50,5.917,2.341,91.743,0,0,0,56832,0,0,1,0,11,1,0.600,0.290,2058862592,121447170048,3284992,11211456512,755,0,3,0,183,0,5,0,4294963200,21-07 18:04:50,16664,3089
2020-07-21 18:04:51,18.69,42.70,9.48,0,3080,16096.255482,577,0,0,0,73431,73424,16094.590813,26146956,623742984,5533507,10214406,278254674,17738429,1421362,8625416,262827,4717737,1519587,3645197,18422362,387864135,5184167,623367270,398233,289562318,544197,117137,502312,484927,187219,257536,247091,316865,344241942,17694815,171844637,3036542,20652980,2505372658,2239879173,0,187562114,3509872165,1442816457,18.60,13.52,1607742573,50.14,45.94,1607753642,48.83,44.79,1607740258,17.10,13.25,1607725247,2020-07-21 18:04:51,4.628,3.585,91.786,0,0,0,4968448,0,0,0,0,8,1,0.600,0.290,2067685376,121438023680,3284992,11211780096,1345,0,2,0,284,0,59,0,4294963200,21-07 18:04:51,16827,4218
2020-07-21 18:04:52,20.39,44.34,10.11,0,4768,16078.124818,969,0,0,0,132538,132538,16077.700603,26066112,523502270,4506241,9100781,344858419,24488493,1688370,10904298,225124,5503851,1702347,4349299,15870880,348156311,5617085,531459823,570306,337060203,902936,167714,712335,755753,205578,243765,323784,676931,311494683,15331407,165562355,3668425,27132702,2565677558,1845222305,0,239899223,3343197650,1687884330,27.69,18.63,1607913803,57.62,50.42,1607884919,56.13,49.02,1607924255,24.46,17.77,1607923239,2020-07-21 18:04:52,4.099,2.472,93.429,0,0,0,0,0,0,1,0,6,1,0.600,0.290,2059177984,121446903808,3284992,11211481088,696,0,2,0,278,0,0,0,4294963200,21-07 18:04:52,16565,3854
2020-07-21 18:04:53,20.02,43.99,9.32,0,3587,16080.951336,702,0,0,0,97026,97052,16081.419843,21317227,496425294,3740240,7489763,261290790,19894588,1358721,7289968,143144,2985130,1634001,3850155,15559387,317205750,5649549,503816917,471205,271010632,708515,132506,517552,523158,108046,119705,234787,326683,325344756,15995914,149769252,3159360,22010661,2343484680,1792096275,0,169176429,2988806110,1451932436,17.01,11.91,1607913704,49.39,44.49,1607920529,48.13,43.49,1607881716,16.12,11.98,1607899792,2020-07-21 18:04:53,5.852,2.146,92.003,0,0,0,4096,0,0,0,0,11,1,0.600,0.290,2062172160,121443807232,3284992,11211481088,1059,0,2,0,220,0,1,0,4294963200,21-07 18:04:53,16669,3362
2020-07-21 18:04:54,20.16,44.15,9.19,0,3216,16081.330923,607,0,0,0,79972,79961,16081.555908,25165837,643850394,5277946,10586343,286546344,17857886,1478591,8156720,225557,6002201,1640390,3851494,19088044,365565785,5722822,636380340,432507,294909420,631042,125477,474659,499102,158931,287784,207896,498241,373714786,19258123,168610540,3090601,21798487,2619945059,2345945155,0,196210313,3351581320,1495040709,18.60,13.66,1608060216,50.12,46.14,1608061266,48.75,45.06,1608079708,17.02,13.52,1608107459,2020-07-21 18:04:54,5.649,2.468,91.883,0,0,0,4096,0,0,1,0,5,1,0.600,0.290,2061545472,121444405248,3284992,11211509760,675,0,2,0,198,0,1,0,4294963200,21-07 18:04:54,16591,3064
2020-07-21 18:04:55,19.07,43.06,9.62,0,3501,16083.462800,662,0,0,0,88287,88272,16084.775065,23503245,536963793,4703282,9514105,284728017,18683823,1403937,8680101,195133,5347616,1603301,3842543,18027450,377586280,5207673,609256075,428379,297142477,619495,125596,713685,720326,178953,245547,252772,260086,357558784,16640366,171870672,2988223,21663376,2494310562,2072888519,0,193847605,3376587457,1482136107,20.45,14.47,1609433727,51.50,46.68,1609458178,50.33,45.66,1609447242,18.91,14.38,1609409905,2020-07-21 18:04:55,3.143,3.798,93.058,0,0,0,60416,0,0,0,0,7,1,0.600,0.290,2069581824,121436676096,3284992,11211202560,787,0,4,0,340,0,4,0,4294963200,21-07 18:04:55,16600,4598
2020-07-21 18:04:56,17.71,41.73,9.57,0,4054,16109.336043,780,0,0,0,110783,110797,16110.124090,18914446,380174276,2616115,6021409,262798699,21908564,1497379,8218073,158008,2844708,1619052,3913661,12122368,265185476,4765633,385053007,479431,275639128,770922,141151,569843,609143,140885,175731,274761,403032,247931498,12163501,158327441,3115120,22551400,2077794701,1315468369,0,172914985,3143091116,1397590958,19.53,13.55,1610886658,51.12,46.01,1610873255,50.03,45.02,1610880089,18.03,13.60,1610887995,2020-07-21 18:04:56,5.469,2.409,92.122,0,0,0,4096,0,0,1,0,11,1,0.610,0.290,2059661312,121446137856,3284992,11211526144,1531,0,2,0,191,0,1,0,4294963200,21-07 18:04:56,16638,3077
2020-07-21 18:04:57,19.97,43.98,9.37,0,3124,16111.476219,570,0,0,0,73470,73464,16108.837853,24846560,620361470,5067443,10314006,276405444,17378580,1429128,7878627,281616,5820721,1707286,3769264,18471255,340221882,5433318,616126935,400510,271592897,596325,113558,512358,548026,168527,175610,197854,753108,372406484,18480686,167352025,3073830,20954400,2528006292,2263675325,0,182265445,3355942807,1443688705,18.82,14.21,1609439326,50.19,46.71,1609446739,49.05,45.80,1609450250,17.16,13.96,1609446226,2020-07-21 18:04:57,6.234,1.948,91.818,0,0,0,4096,0,0,0,0,6,1,0.610,0.290,2061340672,121444446208,3284992,11211530240,516,0,2,0,171,0,1,0,4294963200,21-07 18:04:57,16603,2882
2020-07-21 18:04:58,20.25,44.22,9.15,0,3243,16066.351941,601,0,0,0,81051,81043,16065.130172,25399877,613642891,5164244,9646621,279289349,17444470,1321269,7937472,171879,3746288,1750382,4440539,17494451,377732999,5297735,632231040,402528,292064080,591323,132362,637712,659838,162513,228497,219441,339055,366018471,18080025,170161788,3020105,22181535,2596431551,2241729552,0,194491109,3386755702,1487103188,17.87,12.92,1606865575,49.27,45.33,1606830322,27.72,23.84,1606800211,37.38,33.52,1606779521,2020-07-21 18:04:58,3.977,3.781,92.243,0,0,0,192000,0,0,1,0,8,1,0.610,0.290,2067849216,121437921280,3284992,11211546624,676,1024,3,0,328,0,11,0,4294963200,21-07 18:04:58,16648,4554
2020-07-21 18:04:59,19.73,43.71,9.99,0,4744,16067.668301,954,0,0,0,129814,129814,16069.929693,21059509,415450480,3040609,6952290,298965216,23866543,1647132,9337320,229600,4071717,1870361,4644178,13051461,297126979,5185316,433853219,587578,309267033,1004960,175431,775594,846104,227847,237366,323810,603737,256871908,12015984,152553332,3537331,26063929,2283414439,1462846638,0,211547306,3118152871,1571704856,25.39,17.72,1607335455,56.48,50.15,1607357883,22.29,16.31,1607382739,56.18,50.17,1607401892,2020-07-21 18:04:59,4.622,2.539,92.839,0,0,0,4096,0,0,0,0,10,1,0.610,0.290,2060435456,121445326848,3284992,11211554816,579,0,2,0,234,0,1,0,4294963200,21-07 18:04:59,16615,3487
2020-07-21 18:05:00,19.92,43.91,9.16,0,3194,16092.272146,603,0,0,0,84759,84782,16091.681617,25070059,589719030,4816037,9382331,279429472,17595500,1302480,7766077,129590,3605418,1551565,4039477,18245187,361865544,5653829,592690183,402084,271262001,629874,121812,448094,467677,131250,209185,245367,327099,355363940,18008870,164465636,2958683,21816864,2521199027,2102779430,0,187276614,3235136690,1470638056,15.75,10.48,1609804201,47.83,43.09,1609814481,13.81,9.35,1609821941,47.43,43.03,1609831059,2020-07-21 18:05:00,5.921,2.212,91.867,0,0,0,4096,0,0,1,0,7,1,0.610,0.290,2060087296,121445666816,3284992,11211563008,1414,0,2,0,208,0,1,0,4294963200,21-07 18:05:00,16587,3163
2020-07-21 18:05:01,20.24,44.27,9.04,0,3296,16099.202201,620,0,0,0,79717,79694,16098.023095,26087082,656808104,5458572,10382159,284306039,17194896,1361407,8050779,169982,4663912,1559386,3340684,19322350,368730929,5577992,645177511,378665,286777509,555659,125532,628734,674033,223142,275533,263872,391962,381682022,19133541,174036122,3022422,22281380,2700180262,2412970182,0,212260327,3451703945,1531329602,18.84,13.63,1609079819,50.34,46.13,1609054865,16.41,12.49,1609028297,49.99,46.06,1609005273,2020-07-21 18:05:01,5.143,2.865,91.992,0,0,0,0,0,0,0,0,6,1,0.620,0.300,2066964480,121438781440,3284992,11211571200,804,0,2,0,248,0,0,0,4294963200,21-07 18:05:01,16718,3693
2020-07-21 18:05:02,19.56,43.57,9.60,0,3957,16094.164861,757,0,0,0,103076,103076,16094.939060,23485875,534194136,4511275,8675061,297409996,20157395,1443878,8936298,253175,6592872,1735938,4139485,16320067,345666718,5215714,529012282,483685,310479956,744568,132370,632108,734791,207597,259994,222811,560943,348475821,15953833,169574740,3531897,23908131,2490406834,1977762357,0,203234211,3329343114,1532574724,21.80,15.12,1609599030,52.93,47.37,1609603681,19.19,14.06,1609637088,52.18,47.29,1609651544,2020-07-21 18:05:02,3.394,3.264,93.342,0,0,0,4096,0,0,1,0,10,1,0.620,0.300,2060857344,121444876288,3284992,11211583488,696,0,3,0,316,0,1,0,4294963200,21-07 18:05:02,16648,4329
2020-07-21 18:05:03,17.91,41.92,9.23,0,3774,16097.859375,743,0,0,0,101816,101826,16100.084025,18906147,398192948,2885627,6572925,254133710,20818611,1440990,7620510,212791,3023951,1642952,3914191,12904793,256172774,4921847,410664904,456348,251243513,706817,133228,521569,515607,113112,148897,243211,311663,273255088,13260131,155745511,3106464,22516782,2118762382,1423540885,0,167138152,3125734162,1384007568,18.34,12.70,1609720829,49.53,44.95,1609739625,16.14,11.44,1609731904,49.55,45.11,1609741509,2020-07-21 18:05:03,5.657,2.406,91.938,0,0,0,55808,0,0,0,0,6,1,0.620,0.300,2058919936,121446797312,3284992,11211599872,396,0,2,0,185,0,5,0,4294963200,21-07 18:05:03,16645,3051
2020-07-21 18:05:04,19.85,43.88,9.53,0,3142,16097.563698,583,0,0,0,74492,74483,16096.955275,25760607,644658533,5342737,9954539,282369798,16596647,1369157,7986427,205307,4575037,1461769,3597781,18462498,356947496,5648164,634289270,400098,279995636,569896,101147,704823,723073,171979,207870,252012,464107,374291660,18856772,175334552,3077837,22330845,2613663492,2286945455,0,193314480,3462870896,1471430885,19.50,13.99,1610358911,50.69,46.32,1610359862,16.91,12.71,1610357665,50.38,46.27,1610370952,2020-07-21 18:05:04,5.707,2.399,91.894,0,0,0,0,0,0,1,0,6,1,0.620,0.300,2064703488,121441013760,3284992,11211599872,759,0,2,0,190,0,0,0,4294963200,21-07 18:05:04,16515,3067
2020-07-21 18:05:05,18.00,42.03,9.97,0,3616,16110.336865,687,0,0,0,89148,89147,16109.154370,24805987,527233048,4529611,9386617,290210330,18350759,1377250,8260451,192168,3963015,1950916,4531522,15029296,336391152,5030179,546387633,443663,288456037,615430,134764,510975,629878,250437,379511,248459,402471,353657396,16586976,187921939,3351176,23547794,2484611768,2025780894,0,200341007,3690768172,1481454047,21.32,14.69,1610353858,52.41,47.02,1610331321,18.35,13.22,1610345460,51.82,46.96,1610331608,2020-07-21 18:05:05,2.937,3.851,93.211,0,0,0,4096,0,0,0,0,9,1,0.620,0.300,2059837440,121445867520,3284992,11211612160,523,0,3,0,323,0,1,0,4294963200,21-07 18:05:05,16633,4473
