time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:14:50,17.47,41.52,8.85,0,3914,16120.227493,708,0,0,0,95423,95423,16115.523195,22870555,420299119,2846375,5219160,291200835,24926039,1719172,10351420,382666,4628653,1913847,4026724,11326161,226204953,3786104,422842071,442659,299721153,711250,125130,531958,649554,121020,240679,240083,578265,221635187,11522221,160107465,3455420,26515888,2163185001,1551513664,0,204468100,3248726161,1442235271,58.12,51.92,1611220766,23.27,19.10,1611223730,54.11,50.07,1611227466,22.56,18.45,1611228873,2020-07-21 18:14:50,3.576,3.316,93.043,0.065,0,0,949760,0,0,1,0,9,0.800,0.880,0.590,2055020544,121416187904,3284992,11244625920,1055,4962,1,0,245,0,59,0,4294963200,21-07 18:14:50,16725,3883
2020-07-21 18:14:51,17.17,41.22,9.20,0,3797,16111.879064,718,0,0,0,93333,93329,16110.434141,22955377,409709823,2831489,5500549,293386872,24820968,1762488,10531852,240756,4363237,1779930,3832934,11302377,245876300,3536928,428090605,424776,292831647,674169,116113,519157,682216,128733,193878,250300,552805,233361001,11059971,161386874,3437426,25979909,2106203891,1566243702,0,203099876,3216738703,1393104839,57.51,52.35,1610411104,22.85,19.50,1610405626,53.87,50.62,1610399194,22.15,18.96,1610390865,2020-07-21 18:14:51,3.442,3.377,93.182,0,0,0,20480,0,0,0,0,9,0.810,0.880,0.590,2065100800,121406705664,3284992,11244023808,572,0,2,0,258,0,5,0,4294963200,21-07 18:14:51,16567,3670
2020-07-21 18:14:52,16.33,40.36,9.24,0,4126,16099.281582,851,0,0,0,113858,113838,16109.488786,17350186,318863405,2117270,4897105,274097743,22636615,1502999,8032928,240266,3129216,1726496,4107951,10957905,222218687,4057355,332543153,511641,279956398,791831,141578,602329,720604,141101,235697,338075,534008,208883768,10291888,164717096,3406338,24082068,1991676465,1119561384,0,178065343,3294574375,1392800422,55.82,49.08,1610969342,21.63,16.58,1611008135,52.51,47.44,1611003692,20.19,15.62,1610999729,2020-07-21 18:14:52,3.123,3.643,93.234,0,0,0,4096,0,0,1,0,8,0.810,0.880,0.590,2053140480,121417986048,3284992,11244654592,1695,5260,2,0,290,0,1,0,4294963200,21-07 18:14:52,16585,4427
2020-07-21 18:14:53,18.36,42.40,9.13,0,3851,16105.417751,699,0,0,0,99271,99294,16098.829429,22728047,435555266,2855616,5377485,303719115,25954412,1676202,10638332,311817,4355665,1679318,3625905,11563080,236199631,3583651,438936642,444271,304421452,755693,122712,558550,658532,130331,215742,233898,286618,266887122,13156895,154321853,3246225,25942748,2235727077,1691007387,0,216286958,3094084100,1473852617,56.29,50.97,1610332460,21.94,18.16,1610335857,52.79,49.13,1610356219,20.87,17.51,1610377330,2020-07-21 18:14:53,4.029,2.729,93.242,0,0,0,4096,0,0,0,0,10,0.810,0.880,0.590,2054361088,121416585216,3284992,11244867584,1895,5446,1,0,233,0,1,0,4294963200,21-07 18:14:53,16568,3578
2020-07-21 18:14:54,17.92,41.96,8.84,0,3465,16114.103102,655,0,0,0,83475,83473,16113.621202,23002237,458610316,2825323,5060335,316613023,24092755,1549513,9721846,140026,4165628,1814785,3474880,12102153,213606033,3209393,436155886,398311,296372454,603089,88253,418261,598973,108921,306689,219051,573677,233438092,12078336,161797740,3551959,26052388,2249383067,1715835679,0,215377301,3252708745,1456117155,55.52,50.84,1611534682,21.25,18.30,1611492906,52.03,49.13,1611478532,20.57,17.72,1611461365,2020-07-21 18:14:54,3.964,2.859,93.177,0,0,0,39424,0,0,1,0,8,0.810,0.880,0.590,2053849088,121417093120,3284992,11244871680,1451,5044,2,0,209,0,5,0,4294963200,21-07 18:14:54,16487,3396
2020-07-21 18:14:55,17.67,41.72,9.01,0,3836,16116.123570,750,0,0,0,95762,95751,16114.109426,23843768,421669288,2882225,5568897,303834323,24635477,1641979,10902466,209996,4314542,1899285,3868990,11070609,225153058,3711849,416420932,429061,293942552,670654,108399,494748,655970,116837,215641,274066,425087,232643234,11111246,158230389,3369844,26109481,2120641310,1537859986,0,203740473,3163414098,1409890313,57.13,51.59,1611009074,22.65,18.89,1611005180,53.57,49.80,1611003658,21.80,18.19,1611005582,2020-07-21 18:14:55,2.866,4.039,93.094,0,0,0,0,0,0,0,0,6,0.810,0.880,0.590,2063233024,121408274432,3284992,11244265472,1101,0,2,0,288,0,0,0,4294963200,21-07 18:14:55,16619,4022
2020-07-21 18:14:56,16.26,40.30,9.11,0,4317,16110.854475,873,0,0,0,118390,118380,16111.092917,17433217,327124096,2138527,4922682,276565965,23380959,1541368,8371563,214771,3094845,1598691,3903372,10594181,222685628,4109342,315634430,472938,272515569,813905,250084,575053,781226,158340,191418,258602,459122,208113368,10535021,163033385,3293458,24113906,1986396418,1122505283,0,176757327,3325936160,1396960508,55.91,48.47,1610993372,21.27,15.40,1610998519,52.48,46.47,1611000983,20.65,14.86,1611002098,2020-07-21 18:14:56,3.058,3.578,93.364,0,0,0,167936,0,0,1,0,4,0.830,0.880,0.600,2053451776,121417666560,3284992,11244691456,824,4900,3,0,272,0,20,0,4294963200,21-07 18:14:56,16683,4188
2020-07-21 18:14:57,17.26,41.31,8.82,0,3893,16110.040505,708,0,0,0,99223,99245,16112.350469,22078008,404448336,2800359,5279649,283068255,24438631,1517688,10873356,195190,4397480,1731987,4016389,11202650,211611556,3910027,391496379,461217,277453320,760262,203528,526528,763318,120723,281516,239629,440712,220286854,10815457,157021154,3234037,25524638,2068871227,1476291906,0,191418792,3179166281,1380622755,55.33,49.66,1611164649,20.40,16.72,1611168998,51.48,47.71,1611171936,20.19,16.41,1611173837,2020-07-21 18:14:57,3.701,3.247,93.052,0,0,0,4096,0,0,0,0,9,0.830,0.880,0.600,2054041600,121417056256,3284992,11244707840,820,5132,1,0,243,0,1,0,4294963200,21-07 18:14:57,16540,3757
2020-07-21 18:14:58,17.24,41.29,9.01,0,3803,16111.464953,709,0,0,0,94656,94647,16113.290076,22120384,413420911,2877250,5255293,288308052,25658968,1632509,10684327,311097,4439937,1968300,3929575,10619019,221900009,3685720,405730433,438101,292586583,712918,149243,586853,671931,122068,213659,265718,438092,224430138,11416161,162059931,3362171,25274095,2106841052,1533999516,0,198715656,3222588788,1394664336,57.37,52.26,1612022685,22.78,19.38,1612023769,53.99,50.53,1612024879,22.28,18.91,1612092685,2020-07-21 18:14:58,3.706,3.056,93.238,0,0,0,3112960,0,0,1,0,7,0.830,0.880,0.600,2054283264,121417428992,3284992,11244093440,1399,5456,2,0,239,0,32,0,4294963200,21-07 18:14:58,16557,3777
2020-07-21 18:14:59,17.48,41.56,9.02,0,3800,16118.188508,718,0,0,0,93897,93913,16114.026142,23392090,416244478,2884930,5565746,296018509,24488466,1830687,10837674,187774,4214011,1753546,3747385,11406223,219579480,3771103,408231160,449108,284014846,669014,115032,552114,674705,123174,211850,269552,499547,218936064,11336193,160114128,3396138,26168512,2138900993,1551631317,0,199240019,3208137789,1417256384,58.68,53.26,1611336390,24.19,20.49,1611392293,55.25,51.52,1611398927,23.41,19.82,1611326930,2020-07-21 18:14:59,3.453,3.388,93.160,0,0,0,104448,0,0,0,0,6,0.830,0.880,0.600,2063540224,121407864832,3284992,11244412928,878,0,2,0,266,0,8,0,4294963200,21-07 18:14:59,16612,3732
2020-07-21 18:15:00,16.94,40.99,8.95,0,3962,16116.343996,810,0,0,0,110729,110707,16123.809045,18748865,342993864,2219711,5183923,282186885,24257245,1675344,8800504,192214,3002277,1716951,3960892,10519638,220635564,3931713,338771467,467256,276120672,795067,132486,649894,770009,179924,225902,302704,509454,214840614,10443916,161549955,3345346,23916052,2013079168,1218126010,0,178882669,3175926593,1386602568,57.30,51.21,1611325125,23.15,18.66,1611258815,53.44,49.32,1611240857,21.47,17.80,1611236226,2020-07-21 18:15:00,3.070,3.658,93.272,0,0,0,4096,0,0,1,0,11,0.830,0.880,0.600,2054451200,121416560640,3284992,11244732416,1894,5036,2,0,285,0,1,0,4294963200,21-07 18:15:00,16669,4374
2020-07-21 18:15:01,16.57,40.61,9.01,0,9819,16112.815656,565,0,0,0,82994,82989,16113.890420,21961082,391516165,2932315,4950909,286103399,22581107,1466929,10340654,199411,5090964,1890059,4335201,10598363,225144020,3617349,395623581,440830,276567176,678037,110127,422096,762019,70932,285895,154440,593065,232388402,10098309,148989355,3266171,24466247,2015977402,1472169478,0,189306800,2984431006,1343032228,51.25,43.55,1611797383,21.96,15.73,1611806315,48.33,42.02,1611814811,21.82,15.37,1611825059,2020-07-21 18:15:01,3.841,2.604,93.099,0.456,0,0,11384832,0,0,0,0,7,0.840,0.880,0.600,2055020544,121415344128,3284992,11245076480,1172,4982,1,0,168,0,26,0,4294963200,21-07 18:15:01,16578,9380
2020-07-21 18:15:02,17.36,41.44,8.82,0,3735,16121.172498,703,0,0,0,95200,95212,16113.906870,23148676,406768556,2850960,5322406,297502002,24214303,1617412,10814262,219093,4444230,1892590,3782942,11351915,227092655,3664309,421016626,463131,297178461,695225,112845,588579,795686,177072,258517,260789,486631,222484001,10938579,160244371,3464520,25615838,2094756837,1517644485,0,198752718,3152921709,1376889749,57.85,52.22,1610894481,23.30,19.53,1610895215,54.22,50.45,1610901614,22.22,18.62,1610904756,2020-07-21 18:15:02,3.571,3.247,93.182,0,0,0,4096,0,0,1,0,8,0.840,0.880,0.600,2055020544,121416159232,3284992,11244441600,1096,5028,1,0,236,0,1,0,4294963200,21-07 18:15:02,16542,3658
2020-07-21 18:15:03,17.02,41.05,8.98,0,3730,16111.195344,705,0,0,0,95256,95242,16111.867342,21654810,403087745,2679840,4977660,283272669,24183303,1561315,10852145,195340,4387832,1671618,3775013,11613663,241735275,3755369,424567031,437753,289552953,664188,122409,653789,900066,126091,236316,246075,409451,234195225,11267502,165151679,3245568,25747084,2107404657,1506655571,0,196270575,3258980448,1386198211,56.74,51.49,1611842232,21.96,18.72,1611839788,53.13,49.85,1611833810,21.33,18.21,1611832581,2020-07-21 18:15:03,2.995,3.841,93.164,0,0,0,0,0,0,0,0,10,0.840,0.880,0.600,2054967296,121418678272,3284992,11241975808,995,42,2,0,324,0,0,0,4294963200,21-07 18:15:03,16572,4428
2020-07-21 18:15:04,17.17,41.22,9.30,0,4327,16115.302019,869,0,0,0,120699,120700,16113.771981,17342992,316694051,2196387,5062221,270287931,22937358,1585371,8726809,241486,3152238,1716482,4196745,10179814,215518745,4128936,288627886,470981,261296344,842007,156925,644538,676484,139583,173330,294099,343099,234405232,9869330,153423480,3155457,23493988,1953985451,1118971359,0,182582576,3100780661,1382779595,55.75,47.43,1611040143,21.54,14.82,1611036805,52.00,45.65,1611031786,20.20,14.29,1611025318,2020-07-21 18:15:04,3.646,3.125,93.229,0,0,0,4096,0,0,1,0,6,0.840,0.880,0.600,2055598080,121415245824,3284992,11244777472,1239,5036,2,0,235,0,1,0,4294963200,21-07 18:15:04,16625,3649
2020-07-21 18:15:05,17.63,41.68,9.24,0,3761,16113.642531,677,0,0,0,96271,96281,16112.593024,23072595,390216677,2820637,5603164,282053776,25119072,1781048,10613481,229327,4452027,1700389,3696389,11197895,225066042,3542810,405517263,405396,282778149,685289,109822,556061,670956,96799,178488,254393,587121,245326567,11910081,160131884,3500346,26530356,2137372893,1517943890,0,189836450,3124153241,1409779507,57.34,51.67,1610787425,23.12,18.98,1610798213,54.44,50.07,1610810056,22.27,18.29,1610818368,2020-07-21 18:15:05,3.648,3.127,93.225,0,0,0,4096,0,0,0,0,6,0.840,0.880,0.600,2055643136,121415200768,3284992,11244777472,1299,5322,1,0,242,0,1,0,4294963200,21-07 18:15:05,16575,3689
2020-07-21 18:15:06,17.42,41.46,9.02,0,3776,16104.730166,706,0,0,0,94224,94236,16121.619064,21612215,411003899,2716815,5041170,285242907,24157845,1569776,10605533,280106,4744468,1750517,3548674,11279451,229542733,3697294,423027969,416807,291648813,692543,122689,709243,917866,162950,320919,260578,567268,238907805,10888547,159650372,3456088,25866037,2105711193,1532280770,0,202837853,3174855509,1386199801,58.42,52.30,1612429864,23.95,19.44,1612446647,54.91,50.38,1612441678,22.84,18.60,1612438630,2020-07-21 18:15:06,4.039,2.866,93.094,0,0,0,4096,0,0,1,0,10,0.850,0.880,0.600,2054770688,121416052736,3284992,11244802048,1236,4846,1,0,238,0,1,0,4294963200,21-07 18:15:06,16490,3699
2020-07-21 18:15:07,17.17,41.23,9.04,0,3758,16121.111747,714,0,0,0,92407,92408,16103.040449,21597554,416552005,2737400,4981193,292415371,24279024,1506627,10801490,272104,4128838,1812356,4413332,10312215,212668520,3922574,392461680,452554,285623617,691771,127949,663679,748210,105455,194577,220768,368060,219047164,11041504,159195504,3247933,24915088,2078392528,1517053060,0,198134364,3174676833,1354624991,56.63,51.17,1610244429,21.92,18.23,1610210952,52.91,49.16,1610198889,21.00,17.48,1610185142,2020-07-21 18:15:07,2.734,4.167,93.099,0,0,0,0,0,0,0,0,6,0.850,0.880,0.600,2054615040,121416204288,3284992,11244806144,875,0,2,0,315,0,0,0,4294963200,21-07 18:15:07,16581,4408
2020-07-21 18:15:08,16.39,40.41,9.28,0,4433,16090.261696,883,0,0,0,121979,121955,16095.503073,18374931,308921401,2199320,5378476,266451729,23529051,1582020,8735904,172432,3053213,1668973,4229533,10884894,229608000,4177879,314009026,467639,271124916,860155,143996,645411,669569,137162,183269,305238,335862,224535613,10463341,161792039,3250245,23781821,1995340392,1124458466,0,180401813,3285329839,1408296232,57.14,48.06,1609708181,22.91,15.42,1609716994,53.78,46.16,1609726195,21.81,14.78,1609733944,2020-07-21 18:15:08,3.706,2.926,93.368,0,0,0,3104768,0,0,1,0,7,0.850,0.880,0.600,2053861376,121416945664,3284992,11244818432,1411,5340,2,0,239,0,23,0,4294963200,21-07 18:15:08,16680,3759
2020-07-21 18:15:09,17.28,41.33,9.11,0,3797,16111.554401,672,0,0,0,97860,97883,16112.900571,22270631,417869961,2774086,5027549,290353959,24617299,1497820,10619048,165084,4159497,1749146,4110414,11309514,229523138,3496560,411246443,423773,285337168,720827,133822,552088,676446,112115,236290,252789,514520,206866620,10134597,156219637,3468091,25406097,2063036782,1464522875,0,199547678,3176562191,1384128818,55.75,50.49,1611206557,21.51,17.89,1611218804,52.33,48.86,1611230532,20.51,17.10,1611242014,2020-07-21 18:15:09,3.769,3.184,93.047,0,0,0,0,0,0,0,0,13,0.850,0.880,0.600,2057535488,121413885952,3284992,11244204032,1107,5420,2,0,244,0,0,0,4294963200,21-07 18:15:09,16608,3798
2020-07-21 18:15:10,17.50,41.53,9.14,0,3843,16117.752168,736,0,0,0,95131,95111,16113.510314,22243391,420569430,2776383,5076346,293570785,24145526,1518158,10357115,155637,4406735,1759759,3855794,11447509,218795234,3620979,406793511,415494,280961817,706062,123323,654671,872580,244354,342839,336846,605085,228006533,10578767,157610167,3538843,26170072,2135067785,1519047837,0,208972380,3151224943,1405940238,56.75,51.24,1611590035,22.73,18.81,1611588160,53.57,49.53,1611583131,21.88,18.17,1611585231,2020-07-21 18:15:10,3.578,3.058,93.364,0,0,0,43520,0,0,1,0,9,0.850,0.880,0.600,2054508544,121416278016,3284992,11244838912,1167,5316,2,0,235,0,5,0,4294963200,21-07 18:15:10,16545,3711
2020-07-21 18:15:11,17.65,41.72,9.18,0,3825,16114.137028,728,0,0,0,94904,94920,16113.421063,21933225,412537149,2786026,5196149,289528531,23767027,1599915,10676498,252753,4517808,1717697,3827363,11539681,228631254,3841277,434209538,465462,293423697,733751,136081,608070,879166,171179,329344,212129,577273,229381916,10918788,155665911,3332985,25792444,2106160048,1528744445,0,197896006,3126782558,1391344783,57.75,52.13,1610770160,23.43,19.41,1610767890,54.76,50.42,1610768077,22.68,18.78,1610768953,2020-07-21 18:15:11,3.196,3.588,93.216,0,0,0,0,0,0,0,0,7,0.950,0.900,0.610,2060468224,121410949120,3284992,11244232704,961,54,2,0,303,0,0,0,4294963200,21-07 18:15:11,16623,4170
2020-07-21 18:15:12,16.35,40.38,9.12,0,4076,16110.021276,823,0,0,0,111042,111023,16110.189170,17895244,330833197,2182704,4967545,277368039,23621697,1588401,8422296,236541,3303574,1913309,4054371,10354625,209608529,4270758,335306179,468302,273904102,800679,165920,637254,701888,136958,243732,271545,588107,219623808,10627161,165268896,3383165,23759161,2010261899,1199960276,0,181815005,3260804590,1372281678,56.74,51.34,1610880839,22.14,18.38,1610859676,53.54,49.38,1610842288,21.48,17.93,1610818678,2020-07-21 18:15:12,3.381,3.381,93.238,0,0,0,4096,0,0,1,0,11,0.950,0.900,0.610,2054942720,121415847936,3284992,11244859392,2238,6386,1,0,258,0,1,0,4294963200,21-07 18:15:12,16550,4091
2020-07-21 18:15:13,17.46,41.48,9.05,0,4242,16095.223794,786,0,0,0,108917,108935,16098.155815,22158900,383728919,2907130,5256025,276086509,24543570,1624677,10508673,229408,4123589,1718794,4034093,10645480,229386133,3845478,389145036,433250,288381173,757998,155887,585690,626878,147197,184667,266350,357483,235506862,10930240,155846913,3185948,26111269,2101150481,1406819048,0,193569981,3147396917,1445517208,55.87,48.55,1610748552,21.38,15.57,1610797020,52.60,46.54,1610809758,20.43,14.96,1610824504,2020-07-21 18:15:13,3.446,3.381,93.173,0,0,0,4096,0,0,0,0,9,0.950,0.900,0.610,2054475776,121416294400,3284992,11244879872,1344,5304,2,0,250,0,1,0,4294963200,21-07 18:15:13,16623,3892
2020-07-21 18:15:14,17.89,41.95,8.63,0,3475,16122.272383,640,0,0,0,86240,86234,16126.236581,20807204,460409413,2656197,5168575,310409151,25249057,1561856,10858597,257722,4618457,1844095,3876762,13034906,232948625,3633087,451154312,415881,306983394,647097,108846,503112,833069,90459,175080,196809,612464,242147427,12561147,156458324,3246682,24182508,2155110064,1735611964,0,217727551,3128432390,1372611150,56.09,51.57,1611279976,21.33,18.60,1611246198,52.55,49.90,1611248503,20.76,18.06,1611251447,2020-07-21 18:15:14,4.096,2.666,93.238,0,0,0,4096,0,0,1,0,8,0.950,0.900,0.610,2055725056,121415041024,3284992,11244883968,1171,5170,1,0,214,0,1,0,4294963200,21-07 18:15:14,16549,3380
2020-07-21 18:15:15,17.99,42.04,8.91,0,3420,16113.516630,643,0,0,0,83882,83888,16111.862600,22210394,455074752,2752331,4838059,313166510,23886129,1529446,10212034,184870,4035584,1655589,3640350,13117940,257502524,3149454,488552721,380348,324934548,600878,118100,628262,811557,154486,229788,236457,400847,227265430,12486839,159532605,3474201,25000232,2207742246,1682049334,0,217329744,3128958852,1409837302,56.15,51.31,1611588939,21.34,18.37,1611600969,52.65,49.75,1611609693,21.14,18.16,1611614419,2020-07-21 18:15:15,3.068,3.916,93.016,0,0,0,0,0,0,0,0,11,0.950,0.900,0.610,2059411456,121411883008,3284992,11244474368,695,0,2,0,298,0,0,0,4294963200,21-07 18:15:15,16537,4130
2020-07-21 18:15:16,16.28,40.33,9.17,0,4282,16112.920217,887,0,0,0,117021,117003,16112.514099,17012698,311453340,2061721,4856437,266796124,22814671,1531466,8284421,167737,2965616,1641034,3803765,10538942,223268327,4078628,325125429,474077,275725623,796278,132147,639635,803641,165642,212361,273181,416610,221550050,10741398,164935151,3314416,24081488,1974361654,1099652141,0,175462296,3254320190,1374326670,56.01,49.17,1610202291,21.91,16.54,1610181752,52.79,47.50,1610161316,20.79,15.81,1610144509,2020-07-21 18:15:16,3.709,2.928,93.364,0,0,0,4096,0,0,1,0,5,0.870,0.890,0.600,2055356416,121415303168,3284992,11245109248,1539,5430,2,0,235,0,1,0,4294963200,21-07 18:15:16,16600,3732
2020-07-21 18:15:17,17.55,41.58,9.18,0,4030,16094.079911,725,0,0,0,103104,103128,16097.524239,22331527,398101537,2826347,5295730,283691430,24448228,1562422,11137818,183453,4414097,1784742,4154802,10622780,217855520,4075696,367859986,486257,277470118,738095,133127,708044,784740,137171,205640,258995,366562,256774067,11332886,160644896,3279139,26276425,2140998521,1495561872,0,191707306,3146687384,1422132003,56.35,49.88,1611335215,21.61,16.93,1611349563,52.73,47.84,1611361331,20.94,16.36,1611375833,2020-07-21 18:15:17,3.901,2.926,93.173,0,0,0,4096,0,0,0,0,8,0.870,0.890,0.600,2054873088,121416400896,3284992,11244494848,1348,5286,1,0,247,0,1,0,4294963200,21-07 18:15:17,16497,3829
2020-07-21 18:15:18,17.57,41.64,9.21,0,3840,16126.376715,724,0,0,0,96678,96677,16127.770883,21998332,410940179,2726359,5249050,289598593,24585052,1556848,10970940,209325,4452730,1830259,4042651,11244144,220472088,3785206,401174618,450122,283336609,674199,126875,789470,930346,218435,211894,237061,517478,252817554,11877924,160351391,3435138,26256962,2146030798,1536458504,0,195313838,3190609249,1422876916,57.60,51.64,1612570218,22.81,18.71,1612575318,53.94,49.73,1612583008,21.91,18.11,1612581972,2020-07-21 18:15:18,3.911,2.934,93.155,0,0,0,4096,0,0,1,0,12,0.870,0.890,0.600,2055729152,121415114752,3284992,11244924928,1516,5450,1,0,240,0,1,0,4294963200,21-07 18:15:18,16629,3761
2020-07-21 18:15:19,17.25,41.32,9.17,0,3844,16126.548455,722,0,0,0,93859,93862,16116.868624,22580401,414267464,2831112,5170151,291536550,24452907,1546731,10620984,229317,4373945,1895758,3689254,11321668,227571760,3547666,418361849,449271,290205913,679193,120494,537047,701175,145087,263646,215856,455981,212789047,10296641,156424912,3597700,24926783,2062166327,1502682182,0,202400345,3159474426,1374537169,57.69,51.99,1610893538,23.23,19.22,1610892625,54.22,50.19,1610891453,22.13,18.50,1610890821,2020-07-21 18:15:19,3.190,3.646,93.164,0,0,0,0,0,0,0,0,6,0.870,0.890,0.600,2061389824,121410002944,3284992,11244314624,938,0,2,0,298,0,0,0,4294963200,21-07 18:15:19,16617,4162
2020-07-21 18:15:20,16.44,40.48,9.18,0,3823,16103.898821,759,0,0,0,104296,104270,16107.677714,19663326,363143294,2462767,5015303,284799439,23860715,1530905,8869269,193098,3730090,1896551,3753056,10534861,218454435,3630479,355128956,477179,274413906,756034,135763,537501,671879,173529,268154,256566,595625,215155081,9929843,161250823,3587709,24078970,2014626976,1293306281,0,183915588,3297702415,1401338741,55.46,49.94,1610183810,21.29,17.47,1610163267,52.28,48.12,1610141421,20.74,16.98,1610121133,2020-07-21 18:15:20,3.448,3.188,93.364,0,0,0,192000,0,0,1,0,7,0.870,0.890,0.600,2053963776,121416794112,3284992,11244945408,1414,5286,2,0,259,0,15,0,4294963200,21-07 18:15:20,16545,4063
2020-07-21 18:15:21,17.51,41.51,9.19,0,10501,16088.058152,667,0,0,0,98575,98595,16082.616506,22894427,418014486,2855317,5640395,303809340,23779798,1489502,10048600,180989,4155885,1755887,3767075,11461170,263810968,4270625,390575152,488394,288845578,748534,120093,512406,621614,187586,289164,191670,694346,273703721,11339405,155710523,3552298,26169313,2206666223,1557322806,0,220413261,3108433661,1466865497,53.76,46.93,1607832372,21.98,16.85,1607829213,50.26,45.18,1607828605,21.19,16.33,1607831764,2020-07-21 18:15:21,3.966,2.861,92.978,0.195,0,0,11423744,0,0,0,0,10,0.880,0.890,0.600,2054860800,121416138752,3284992,11244756992,816,5384,1,0,187,0,33,0,4294963200,21-07 18:15:21,16619,9863
2020-07-21 18:15:22,18.07,42.11,8.91,0,3765,16092.545733,712,0,0,0,96460,96442,16096.129645,22007143,408743521,2779332,5215276,285134591,24603168,1560471,11139501,200172,4062763,1817513,3924907,10425002,208274584,3687319,395228983,445763,289852487,665426,109410,470560,788215,125040,260490,325375,564339,240990582,11586216,158462931,3433116,26369671,2180512077,1525337946,0,199127431,3092369342,1420824839,57.11,51.58,1610707232,22.43,18.77,1610709097,53.76,49.92,1610713148,21.68,18.17,1610741670,2020-07-21 18:15:22,3.713,3.127,93.160,0,0,0,4096,0,0,1,0,7,0.880,0.890,0.600,2055487488,121415802880,3284992,11244347392,1100,5260,1,0,244,0,1,0,4294963200,21-07 18:15:22,16493,3732
2020-07-21 18:15:23,17.66,41.71,9.09,0,3401,16112.215569,640,0,0,0,81688,81698,16111.671634,21713081,464097620,2733793,5292748,310832274,25238703,1654241,10763690,277076,3908980,1727963,3621283,11571266,232157937,3348125,464277540,390395,318129432,588355,91715,541174,656698,119775,190878,197104,417375,249273327,12609141,159834593,3217521,23864855,2166096571,1813215012,0,227015320,3168322539,1384169820,57.01,52.13,1611453963,22.99,19.44,1611476855,54.11,50.49,1611494981,22.19,18.91,1611482261,2020-07-21 18:15:23,2.683,4.123,93.194,0,0,0,0,0,0,0,0,4,0.880,0.890,0.600,2054225920,121419530240,3284992,11241881600,436,0,2,0,325,0,0,0,4294963200,21-07 18:15:23,16663,4416
2020-07-21 18:15:24,16.44,40.48,9.26,0,4427,16110.873409,900,0,0,0,123059,123063,16113.987009,17783771,304629946,2179034,5312502,265133513,23770732,1703705,8858295,253154,3024760,1717284,4315839,10209717,204866499,4485267,287047277,503858,257904073,867269,149014,665027,681355,154479,176520,323936,459105,223641589,10446833,164850503,3235665,24437630,1986510440,1091915498,0,177466171,3235420348,1387132866,56.59,47.78,1610587343,22.19,14.94,1610579856,53.36,45.86,1610574963,20.86,14.17,1610574461,2020-07-21 18:15:24,4.224,2.664,93.112,0,0,0,2953216,0,0,1,0,9,0.880,0.890,0.600,2054791168,121415655424,3284992,11245191168,1755,5788,1,0,206,0,25,0,4294963200,21-07 18:15:24,16635,3421
2020-07-21 18:15:25,17.55,41.59,9.02,0,3762,16105.580710,686,0,0,0,96352,96348,16101.222219,23234348,401914354,2873541,5162424,287290901,23841140,1599480,10318525,174184,4379253,1650434,3923794,11320731,225761667,4085497,409433749,471373,288308280,699220,115880,541498,684725,130675,182458,235825,525306,209332194,11455434,158045731,3358126,26478805,2138337966,1491333236,0,189730805,3148475900,1411551247,56.42,51.23,1610359872,21.97,18.41,1610356752,52.79,49.26,1610354296,21.04,17.75,1610353137,2020-07-21 18:15:25,3.379,3.444,93.177,0,0,0,4096,0,0,0,0,6,0.880,0.890,0.600,2053365760,121417076736,3284992,11245195264,1331,5044,2,0,244,0,1,0,4294963200,21-07 18:15:25,16486,3726
