time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 17:19:00,21.55,45.32,7.77,0,350,16102.141966,45,0,0,0,4,4,16098.943749,4251653,1375851812,355880,378735,833342588,7778580,904474,3151679,5814,1292708,1291177,1468186,16282719,630502666,1498393,1354677859,126758,828844571,195375,2968,18476,24584,19425,25067,4799,14247,644425380,15339379,148598517,2278007,10111713,2745555796,4418583933,0,762153278,2938148060,1110559853,34.25,33.67,1610726908,1.30,0.84,1610707163,33.32,32.97,1610688806,1.95,1.20,1610693803,2020-07-21 17:19:00,6.546,0.065,93.390,0,0,0,0,0,0,1,0,7,0.970,0.940,0.870,2752061440,119231311872,3284992,12589383680,880,42,1,0,0,0,0,0,4294963200,21-07 17:19:00,16251,364
2020-07-21 17:19:01,21.43,45.23,7.69,0,339,16112.870988,50,0,0,0,3,3,16112.573151,4831374,1380583022,444089,397889,847184779,7778808,918684,3254355,8076,1363140,1302166,1473766,16524975,631486539,1509418,1367458685,131107,834383147,195570,1814,18217,18581,5690,5859,2015,14420,624829447,16734349,146894675,2291700,10747755,2713995243,4305022404,0,741916088,2962151549,1115249341,34.18,33.65,1611086746,1.26,0.83,1611090753,33.28,32.96,1611096121,1.83,1.16,1611099354,2020-07-21 17:19:01,6.460,0,93.540,0,0,0,0,0,0,0,0,7,0.970,0.940,0.870,2752061440,119231311872,3284992,12589383680,572,0,1,0,1,0,0,0,4294963200,21-07 17:19:01,16334,352
2020-07-21 17:19:02,21.46,45.28,7.83,0,366,16111.579833,53,0,0,0,79,79,16112.000118,4756981,1317052609,697318,476572,797726587,8173874,915743,3639017,30870,1693031,1289830,1491366,18672425,634599632,1684556,1303940699,133272,786602824,195808,1789,18408,18921,5947,6059,3299,12638,618421873,18586623,146613768,2274684,10701050,2706624126,4185952499,0,716245843,2924201783,1106788685,34.21,33.63,1610520753,1.32,0.84,1610518602,33.32,32.95,1610517416,1.94,1.19,1610516706,2020-07-21 17:19:02,6.508,0.064,93.428,0,0,0,0,0,0,1,0,7,0.970,0.940,0.870,2751922176,119231438848,3284992,12589395968,512,0,1,0,1,0,0,0,4294963200,21-07 17:19:02,16336,337
2020-07-21 17:19:03,21.23,45.01,8.10,0,363,16106.471724,55,0,0,0,2188,2188,16100.316822,23532493,967130089,11982979,1754758,503035843,7739018,1092043,17297476,135192,6731158,1318049,1621585,26334603,624101761,1823102,1006000646,143024,534513250,207251,1488,32626,222213,6954,63369,3541,685370,645762383,24242623,148055068,2698348,23390678,2714947999,3402781935,0,445217960,2938363582,1175441667,38.26,34.77,1610509984,5.14,1.94,1610510117,37.12,34.04,1610510003,5.69,2.29,1610511501,2020-07-21 17:19:03,6.508,0.064,93.428,0,0,0,0,0,0,0,0,10,0.970,0.940,0.870,2751913984,119231438848,3284992,12589404160,1282,0,1,0,1,0,0,0,4294963200,21-07 17:19:03,16239,384
2020-07-21 17:19:04,19.81,43.62,8.27,0,1801,16106.704362,338,0,0,0,43581,43591,16110.065975,27019866,540710591,7712973,4521022,318103902,12735020,1247740,10685205,187203,6565381,1474305,3140293,29012033,368247437,3500697,520265159,272560,312872850,464522,52031,246668,302049,65319,183189,116082,144223,412290087,29568717,150274767,2674181,21888306,2482785163,1917657702,0,232471613,2965593736,1393294850,44.69,39.74,1610981440,10.79,6.86,1610983140,42.89,38.81,1610981378,11.57,7.28,1610980642,2020-07-21 17:19:04,6.452,0.065,93.484,0,0,0,0,0,0,1,0,7,0.970,0.940,0.870,2758385664,119224958976,3284992,12589412352,635,0,1,0,1,0,0,0,4294963200,21-07 17:19:04,16330,364
2020-07-21 17:19:05,17.56,41.38,9.20,0,3287,16109.659343,656,0,0,0,87362,87354,16112.058153,18369272,536423687,1975692,6036105,358927837,20234398,2019326,7963752,375642,3085380,2055580,3949158,10195439,381639081,3491948,573425886,430611,385923655,606240,88520,704469,1098121,184887,407390,263010,974520,390599365,10653903,157393210,4109463,22462077,2214288737,1596265900,0,272150971,3191296926,1388621387,64.02,55.16,1611377215,28.74,22.16,1611379463,60.69,53.98,1611383162,29.19,22.57,1611387195,2020-07-21 17:19:05,4.221,2.468,93.312,0,0,0,4096,0,0,0,0,7,0.970,0.940,0.870,2692100096,119291240448,3284992,12589416448,872,106,1,0,192,0,1,0,4294963200,21-07 17:19:05,16434,2822
2020-07-21 17:19:06,20.81,44.61,8.63,0,357,16113.618725,53,0,0,0,9414,9412,16112.500452,26356943,908137608,2083942,6658122,363777245,8197203,1363576,5407389,507750,2798896,1827718,4008287,16529929,761193546,1233724,939657712,177526,363334555,205641,10393,22987,381407,7238,542364,9717,2041453,718474884,16937951,145599381,4163294,15499833,2644398454,2501578494,0,265864003,2926022617,1442477491,51.95,51.28,1610895025,17.22,18.40,1610889241,49.09,50.47,1610885798,17.78,18.79,1610880969,2020-07-21 17:19:06,4.483,2.274,93.242,0,0,0,0,0,0,1,0,10,0.970,0.940,0.870,2721894400,119261597696,3284992,12589563904,1586,0,2,0,147,0,0,0,4294963200,21-07 17:19:06,16497,2261
2020-07-21 17:19:07,21.35,45.17,8.16,0,370,16110.299135,55,0,0,0,2610,2610,16112.172633,16041932,1143378578,3812361,6397468,698334968,8024014,1786826,5265758,645678,3530128,2498697,3239837,15861386,589169298,1688065,1166049845,176541,692498408,194938,8154,19046,945264,5949,483164,17269,1404959,549767341,17015206,146849373,4557007,15482111,2708522183,3645668646,0,613075355,2926357204,1284424851,65.03,61.36,1611457547,29.92,28.52,1611457878,61.97,60.61,1611455968,30.54,28.90,1611456825,2020-07-21 17:19:07,6.129,0.387,93.484,0,0,0,0,0,0,0,0,8,0.970,0.950,0.870,2753040384,119230181376,3284992,12589436928,1167,0,1,0,1,0,0,0,4294963200,21-07 17:19:07,16309,371
2020-07-21 17:19:08,21.52,45.34,7.79,0,391,16113.988132,53,0,0,0,205,205,16112.390482,5376585,1337222047,1024044,422186,815896780,7624186,908794,3198897,5968,1556207,1288906,1500649,17888465,634402003,1667920,1319455656,145822,803667182,221558,12241,30130,39337,5779,6412,2107,14801,660003165,16215837,150335012,2290125,11389424,2745497170,4340267816,0,731679949,2962288874,1112395671,34.31,33.67,1610552965,1.40,0.86,1610555160,33.40,32.97,1610557825,1.98,1.21,1610588832,2020-07-21 17:19:08,6.447,0.064,93.488,0,0,0,0,0,0,1,0,11,0.970,0.950,0.870,2752667648,119230545920,3284992,12589445120,679,0,1,0,1,0,0,0,4294963200,21-07 17:19:08,16351,330
2020-07-21 17:19:09,21.53,45.30,7.85,0,361,16105.052802,53,0,0,0,217,217,16099.925245,4247642,1386159970,349098,340788,853667477,7659667,909074,3082622,5962,1310985,1298823,1474326,14739283,645590173,1449404,1388667126,128545,847681335,201811,14719,23750,29228,5622,7383,9597,29621,640220143,15350495,148891296,2281017,10095241,2733013688,4384012404,0,765698592,2945912890,1102002919,34.23,33.68,1610740804,1.27,0.85,1610737590,33.31,32.97,1610734687,1.84,1.17,1610700427,2020-07-21 17:19:09,6.576,0,93.424,0,0,0,0,0,0,0,0,11,0.970,0.950,0.870,2752667648,119230545920,3284992,12589445120,1106,0,1,0,1,0,0,0,4294963200,21-07 17:19:09,16263,422
2020-07-21 17:19:10,21.52,45.31,7.73,0,344,16111.932971,52,0,0,0,2,2,16111.944123,4405935,1360609308,382173,392410,829150273,7649495,908015,3062626,6231,1309471,1302594,1472104,15599604,639072518,1490896,1378619212,128948,833233742,198614,14302,19939,25188,6005,6062,1157,22964,631126637,15546487,148593447,2267748,10096557,2731339016,4337081752,0,753055191,2983833747,1126700075,34.18,33.64,1610793681,1.24,0.82,1610796545,33.30,32.96,1610800548,1.84,1.17,1610804229,2020-07-21 17:19:10,6.447,0.064,93.488,0,0,0,0,0,0,1,0,11,0.970,0.950,0.870,2752630784,119230570496,3284992,12589457408,1095,0,1,0,0,0,0,0,4294963200,21-07 17:19:10,16384,328
2020-07-21 17:19:11,21.49,45.27,7.59,0,387,16104.571530,53,0,0,0,2,2,16109.913687,5046478,1355517657,595665,444992,834903642,8181523,912390,3138414,5890,1299001,1293430,1480040,16758321,628565651,1525349,1364276718,133570,831763282,198649,13127,21203,21169,6022,5576,1920,13106,620654467,16707855,146869092,2284655,10644631,2710294025,4243752263,0,726445433,2954543469,1116230778,34.12,33.61,1610561365,1.24,0.83,1610600361,33.29,32.95,1610599307,1.85,1.17,1610597848,2020-07-21 17:19:11,6.508,0.064,93.428,0,0,0,0,0,0,0,0,10,0.970,0.950,0.870,2752487424,119230705664,3284992,12589465600,1691,1028,1,0,1,0,0,0,4294963200,21-07 17:19:11,16331,344
2020-07-21 17:19:12,21.45,45.25,7.79,0,356,16105.154355,48,0,0,0,2,2,16099.934627,4624473,1310854710,582691,446653,793679705,7765476,917228,3617175,6324,1328016,1307123,1503219,18410023,623027625,1703259,1321935432,137586,795848375,198665,12122,19708,34834,5945,5443,1584,12917,608689062,18363535,146919055,2281411,10128397,2710006509,4168205249,0,715938983,2931194775,1119452693,34.26,33.68,1610331325,1.34,0.87,1610292905,33.35,32.98,1610292274,1.88,1.18,1610294271,2020-07-21 17:19:12,6.456,0,93.544,0,0,0,0,0,0,1,0,12,0.970,0.950,0.870,2752229376,119230955520,3284992,12589473792,1100,0,1,0,1,0,0,0,4294963200,21-07 17:19:12,16304,387
2020-07-21 17:19:13,21.22,45.02,8.18,0,335,16109.118433,50,0,0,0,2496,2496,16110.470570,24476559,983480427,11738849,2168432,541923766,7849675,1081047,15970784,58538,6831338,1305939,1735542,27182988,619544557,1959104,932021001,148946,487941730,215884,10044,33168,215560,6746,47926,2666,65330,626839797,25332909,146393070,2503297,24833054,2701992149,3317547061,0,437743433,2923732660,1190789631,38.21,34.71,1610371280,5.13,1.89,1610364899,37.11,33.99,1610357357,5.71,2.26,1610382207,2020-07-21 17:19:13,6.508,0.064,93.428,0,0,0,0,0,0,0,0,9,0.970,0.950,0.870,2752229376,119230955520,3284992,12589473792,739,0,1,0,1,0,0,0,4294963200,21-07 17:19:13,16318,352
2020-07-21 17:19:14,19.57,43.35,8.35,0,1932,16097.823418,364,0,0,0,46249,46251,16098.229717,25942466,518858123,7114262,4485075,322891132,12992144,1134488,10230125,178327,9529092,1464916,3532486,27685455,386833168,3495812,530500432,276888,320034273,447594,60688,259234,279482,57470,242902,185175,296926,409728270,26986990,153469678,2832027,21269443,2478345534,1892042335,0,227357459,2994594841,1396801347,44.87,40.37,1610970944,10.92,7.46,1610983867,42.85,39.29,1610998019,11.59,7.81,1610979346,2020-07-21 17:19:14,6.456,0.065,93.480,0,0,0,0,0,0,1,0,8,0.970,0.950,0.870,2758766592,119224397824,3284992,12589494272,631,0,1,0,1,0,0,0,4294963200,21-07 17:19:14,16259,364
2020-07-21 17:19:15,16.81,40.62,9.32,0,3116,16114.760693,624,0,0,0,84997,84996,16113.103741,18147915,563620981,1892253,6135126,374283873,19616297,2017969,7848164,381161,2907359,2203872,3808395,9835311,395347732,3206333,580287202,403310,383551128,613059,103531,684320,1115008,214822,327181,276069,858452,374526733,10751599,163094083,3996165,22198048,2166368830,1582915000,0,282703175,3240822576,1342071204,63.76,55.73,1610906663,28.48,22.84,1610902305,60.17,54.57,1610899470,28.72,23.14,1610895743,2020-07-21 17:19:15,4.351,2.338,93.312,0,0,0,20480,0,0,0,0,10,0.970,0.950,0.870,2691268608,119291887616,3284992,12589502464,994,172,1,0,176,0,2,0,4294963200,21-07 17:19:15,16536,2639
2020-07-21 17:19:16,20.73,44.55,8.80,0,277,16110.615077,29,0,0,0,9118,9117,16111.068156,26107307,905811731,2192483,6307965,355430349,8426907,1318019,5368620,567687,2753278,1708183,2556115,16287945,755526889,1178743,929256410,188002,352409863,205314,7551,18151,353954,6710,511247,15137,1316793,704400429,17038282,146174220,3862793,15092572,2636223443,2518898174,0,261517789,2918296935,1430818744,51.86,51.40,1610263875,17.07,18.58,1610293836,48.92,50.62,1610287550,17.58,18.95,1610280775,2020-07-21 17:19:16,4.150,2.594,93.256,0,0,0,0,0,0,1,0,8,0.970,0.950,0.870,2716532736,119266623488,3284992,12589502464,1101,232,1,0,163,0,0,0,4294963200,21-07 17:19:16,16479,2358
2020-07-21 17:19:17,21.40,45.20,8.29,0,341,16098.197868,48,0,0,0,2650,2650,16097.762287,15638494,1144490627,3464943,6196417,701266333,7574773,1779865,5676845,540341,3281257,2458925,3016810,13837314,624807686,1554881,1170014704,196392,679030435,199077,2273,22040,842882,8534,489559,8403,997891,574594674,15098650,146183274,4606567,15845022,2708402445,3704975102,0,610738349,2915239898,1277422793,64.97,61.36,1610258847,29.83,28.53,1610228457,61.89,60.60,1610234330,30.47,28.90,1610240469,2020-07-21 17:19:17,6.129,0.452,93.419,0,0,0,0,0,0,0,0,6,0.980,0.950,0.870,2803875840,119179264000,3284992,12589518848,756,0,2,0,1,0,0,0,4294963200,21-07 17:19:17,16259,296
2020-07-21 17:19:18,21.50,45.29,7.76,0,238,16108.481354,27,0,0,0,71,71,16110.217174,4409614,1332862410,784657,402249,801765279,7509831,913729,4213173,7330,1817159,1294794,1480479,16192943,637075934,1473452,1357862388,138946,827348786,213906,3717,31293,37382,7059,7680,5200,15524,635151991,16979379,147281555,2265494,10321898,2709045870,4288723051,0,734349674,2923178915,1097536676,34.16,33.59,1610304934,1.24,0.77,1610303263,33.30,32.93,1610296250,1.93,1.18,1610289561,2020-07-21 17:19:18,6.520,0,93.480,0,0,0,0,0,0,1,0,8,0.980,0.950,0.870,2752798720,119230341120,3284992,12589518848,1178,0,2,0,1,0,0,0,4294963200,21-07 17:19:18,16344,319
2020-07-21 17:19:19,21.50,45.29,7.63,0,270,16100.955419,28,0,0,0,150,150,16098.842057,4714956,1371366351,667037,364599,837231075,7571030,905452,3045057,6725,1299400,1297391,1469848,14044113,648580422,1379001,1403818451,123407,859256056,195898,2869,23255,24634,9189,7798,2999,16562,650673126,15042660,151155470,2290116,10273120,2746300410,4421097283,0,759546989,2954803891,1092543427,34.19,33.64,1610638116,1.22,0.79,1610635106,33.29,32.95,1610636607,1.85,1.16,1610636500,2020-07-21 17:19:19,6.447,0.064,93.488,0,0,0,0,0,0,0,0,6,0.980,0.950,0.870,2752798720,119230341120,3284992,12589518848,1118,0,2,0,1,0,0,0,4294963200,21-07 17:19:19,16232,264
2020-07-21 17:19:20,21.71,45.49,7.64,0,323,16103.647057,33,0,0,0,5,5,16109.582695,4533298,1388737903,402234,367202,848973597,7671680,908990,3058112,5464,1315957,1301363,1472099,16031405,636245854,1469220,1373237616,127741,830357898,196663,2411,17122,18246,5503,6864,1641,14906,668688985,16272283,150181720,2267388,10523491,2776437672,4440467464,0,763003252,2966406617,1122374673,34.13,33.62,1610711529,1.21,0.79,1610715129,33.27,32.94,1610717149,1.82,1.16,1610721425,2020-07-21 17:19:20,6.516,0,93.484,0,0,0,0,0,0,1,0,8,0.980,0.950,0.870,2753503232,119229612032,3284992,12589539328,508,42,1,0,0,0,0,0,4294963200,21-07 17:19:20,16356,249
2020-07-21 17:19:21,21.52,45.32,7.70,0,239,16112.212909,26,0,0,0,3,3,16112.333541,4959042,1356132604,779092,409221,835682877,8058022,910181,3082086,6338,1302555,1297089,1477590,15593088,638352780,1500873,1375244792,130515,833698402,195126,1780,18521,18190,5725,5537,1286,13350,637543109,17253837,150017565,2282279,10499146,2732965929,4300047217,0,734376643,2947966708,1096938790,34.13,33.57,1610622196,1.25,0.78,1610617816,33.29,32.92,1610615645,1.83,1.13,1610612786,2020-07-21 17:19:21,6.541,0.065,93.394,0,0,0,0,0,0,0,0,7,0.980,0.950,0.870,2753335296,119229771776,3284992,12589547520,460,0,2,0,1,0,0,0,4294963200,21-07 17:19:21,16316,314
2020-07-21 17:19:22,21.52,45.31,7.64,0,272,16105.784453,35,0,0,0,10,10,16099.814619,5320099,1308431119,1270850,447494,786305492,7485471,915159,4347903,10867,1601902,1281994,1478892,18057512,639574185,1708360,1317255994,135320,788537240,200390,1012,25766,23749,6374,6540,4696,14130,629791892,18360516,149073472,2269297,10849155,2724651399,4218126040,0,716836872,2943701115,1105464482,35.45,34.06,1610506235,2.46,1.24,1610502763,34.52,33.40,1610497573,3.23,1.66,1610493631,2020-07-21 17:19:22,6.447,0.064,93.488,0,0,0,217088,0,0,1,0,4,0.980,0.950,0.870,2753335296,119229771776,3284992,12589547520,887,0,2,0,1,0,1,0,4294963200,21-07 17:19:22,16261,259
2020-07-21 17:19:23,21.34,45.13,8.19,0,315,16103.327721,38,0,0,0,2099,2099,16109.444229,25093994,932483033,12182886,2102798,483840481,7750994,1085216,17346866,74438,6823844,1370895,1711453,28182487,609012604,1860276,939791280,145215,490466673,209033,480,30519,227568,11778,66373,2162,55859,652661914,25462996,147036487,2475555,24268717,2730894823,3325088972,0,426334378,2935303364,1206622854,38.31,34.36,1610406697,5.19,1.51,1610415230,37.17,33.66,1610424835,5.79,1.91,1610462404,2020-07-21 17:19:23,6.516,0,93.484,0,0,0,0,0,0,0,0,7,0.980,0.950,0.870,2753335296,119229771776,3284992,12589547520,1319,0,2,0,1,0,0,0,4294963200,21-07 17:19:23,16327,248
2020-07-21 17:19:24,19.67,43.46,8.51,0,2126,16105.701975,407,0,0,0,54916,54935,16100.377915,26148365,520847415,7061273,4611804,316101823,13948365,1281965,10464248,153664,6719733,2036503,3811571,26580280,342108939,3737866,492676057,312471,307439210,509528,72275,306007,336001,70408,166693,137992,149973,384615427,26990990,151038853,2719182,22327254,2452268909,1840602172,0,231738214,3048076321,1414534367,46.46,41.39,1611737651,12.33,8.41,1611735871,44.34,40.32,1611733562,13.17,8.91,1611702515,2020-07-21 17:19:24,6.464,0.129,93.407,0,0,0,0,0,0,1,0,9,0.980,0.950,0.870,2758926336,119224180736,3284992,12589547520,1517,0,2,0,1,0,0,0,4294963200,21-07 17:19:24,16261,345
2020-07-21 17:19:25,18.35,42.18,9.25,0,2854,16119.903447,566,0,0,0,77419,77401,16124.321870,17730754,694258836,1791622,6426357,427101493,18857598,2003920,7721473,355556,2732306,2017857,4170071,11315778,432599356,3754455,656030742,445187,407079554,663998,95887,885946,1142715,219008,370575,180081,935536,451101186,11019009,154827911,4077647,20703554,2278834963,1874336318,0,332922885,3065358442,1321871631,63.61,55.70,1610735988,28.45,22.80,1610731860,60.05,54.56,1610768781,28.45,23.19,1610765458,2020-07-21 17:19:25,4.148,2.592,93.260,0,0,0,4096,0,0,0,0,7,0.980,0.950,0.870,2690674688,119292403712,3284992,12589576192,632,106,2,0,181,0,1,0,4294963200,21-07 17:19:25,16483,2602
2020-07-21 17:19:26,20.84,44.63,8.79,0,371,16102.176018,45,0,0,0,8448,8448,16098.663954,29310987,857442999,2555450,6971286,319848988,8371207,1266493,5653190,624178,3408381,2091051,2066803,17303859,714394886,1246938,836445353,175304,304236036,201305,2543,23864,330831,6129,863772,37847,847332,697977583,17549918,147762065,4188538,15530094,2691635583,2501779045,0,238876376,3002990764,1535128524,59.21,61.32,1609599619,23.31,28.51,1609606798,55.20,60.57,1609600776,23.86,28.92,1609603831,2020-07-21 17:19:26,4.235,2.541,93.225,0,0,0,55296,0,0,1,0,6,0.980,0.950,0.870,2718445568,119264940032,3284992,12589268992,815,0,2,0,158,0,8,0,4294963200,21-07 17:19:26,16501,2375
2020-07-21 17:19:27,21.43,45.24,8.08,0,277,16101.608391,32,0,0,0,1725,1724,16109.941546,12961773,1187621524,3538586,4378201,733849048,7673910,1884353,7469496,418260,3607197,2018397,3194028,15756122,605949748,1594399,1167703670,194490,702172959,204106,2784,33876,905667,5763,473529,2723,491464,569717151,16387294,146823244,3863868,14502188,2719769524,3838506151,0,651259440,2962627678,1233100750,64.99,51.05,1611516733,31.01,18.08,1611512828,63.01,50.11,1611480548,31.68,18.41,1611479841,2020-07-21 17:19:27,6.137,0.452,93.411,0,0,0,32116736,0,0,0,0,9,0.980,0.950,0.870,2805616640,119177945088,3284992,12589408256,812,0,2,0,1,0,75,0,4294963200,21-07 17:19:27,16409,356
2020-07-21 17:19:28,21.59,45.40,7.83,0,254,16117.408490,24,0,0,0,9,9,16113.162576,4413728,1349833750,378255,425316,821003681,7613399,897805,3177676,7254,1496884,1276610,1452095,15150728,650986649,1362775,1355670019,127516,825251834,210222,3375,23806,31052,24036,40646,9395,14174,641552802,15485127,146124690,2237368,10023729,2706518298,4350711974,0,748856273,2944822043,1105280598,34.13,33.57,1610771662,1.22,0.75,1610769289,33.27,32.93,1610768267,2.05,1.22,1610831844,2020-07-21 17:19:28,6.508,0.064,93.428,0,0,0,0,0,0,1,0,6,0.980,0.950,0.870,2751700992,119231856640,3284992,12589412352,669,54,2,0,1,0,0,0,4294963200,21-07 17:19:28,16325,255
2020-07-21 17:19:29,21.76,45.54,7.88,0,298,16104.845348,33,0,0,0,89,89,16099.276055,4580317,1385119012,638656,410913,842466497,7758068,911770,3517898,7045,1300369,1293843,1457940,15250347,634687570,1434223,1366755585,124545,843947292,195299,3653,17149,21895,7305,23981,7527,15464,653843947,13569451,146587292,2275400,10082973,2747462879,4451709588,0,773874977,2943720540,1124986007,34.25,33.67,1610479026,1.29,0.84,1610481873,33.34,33.00,1610484617,1.94,1.22,1610421379,2020-07-21 17:19:29,6.447,0.064,93.488,0,0,0,0,0,0,0,0,6,0.980,0.950,0.870,2751700992,119231856640,3284992,12589412352,819,0,2,0,1,0,0,0,4294963200,21-07 17:19:29,16243,278
2020-07-21 17:19:30,21.54,45.34,7.88,0,273,16110.505908,32,0,0,0,4,4,16111.661385,5013945,1383005002,683192,465013,837489266,7978777,916943,3133859,5971,1305448,1300782,1476550,15052841,638855153,1459115,1375435123,126515,834136662,195696,2616,16574,17072,6153,7330,1548,12889,620495004,17388812,147017260,2281472,10061495,2709216747,4302654248,0,744112098,2966801584,1115250186,34.12,33.61,1610937598,1.20,0.78,1610939550,33.25,32.94,1610940710,1.80,1.15,1610940142,2020-07-21 17:19:30,6.541,0.065,93.394,0,0,0,0,0,0,1,0,7,0.980,0.950,0.870,2751062016,119231848448,3284992,12589617152,760,0,1,0,0,0,0,0,4294963200,21-07 17:19:30,16349,276
2020-07-21 17:19:31,21.55,45.35,7.93,0,254,16106.391094,28,0,0,0,3,3,16110.912142,4492368,1346193924,404676,481702,815348382,8361161,909585,3705061,24782,1389533,1285956,1460091,16024024,632197697,1499921,1366058635,128566,834602086,193877,1888,17575,17770,6242,5798,2721,13531,627543435,16260323,146360588,2269555,9965394,2703363332,4311565802,0,743945327,2937711562,1104284136,34.06,33.57,1610461368,1.17,0.77,1610457084,33.22,32.92,1610453461,1.83,1.16,1610450215,2020-07-21 17:19:31,6.452,0,93.548,0,0,0,0,0,0,0,0,9,0.980,0.950,0.870,2750926848,119231975424,3284992,12589625344,1215,0,2,0,1,0,0,0,4294963200,21-07 17:19:31,16322,269
2020-07-21 17:19:32,21.63,45.42,7.88,0,324,16103.048033,34,0,0,0,14,14,16098.436823,4822064,1320585301,419571,462152,806927845,7930177,907530,3395562,13807,1555582,1257476,1438959,18729885,614913598,1741219,1305531320,143208,787353915,209506,1560,30415,54655,6056,7212,3392,13901,655424838,19086689,148147136,2297894,12314883,2747921566,4176447850,0,704348889,2935254544,1126875843,34.35,33.69,1610195087,1.39,0.87,1610199317,33.43,33.00,1610201297,2.05,1.25,1610205222,2020-07-21 17:19:32,6.512,0.064,93.424,0,0,0,0,0,0,1,0,6,0.980,0.950,0.870,2750926848,119231975424,3284992,12589625344,695,0,2,0,1,0,0,0,4294963200,21-07 17:19:32,16253,256
2020-07-21 17:19:33,21.19,44.98,8.21,0,320,16105.943344,41,0,0,0,2288,2288,16110.726251,26935551,911295149,13317915,2555537,488007810,8004309,1089142,17517561,99430,8777772,1313435,2021558,28275926,603180486,1880048,906733543,132136,457590102,200970,188,25267,206542,6634,117296,13472,606940,622258204,27397509,147573788,2668041,24377711,2715300736,3178765056,0,392574888,2923847095,1201717157,38.46,34.87,1611606059,5.27,2.02,1611604808,37.31,34.19,1611606011,5.93,2.42,1611605405,2020-07-21 17:19:33,6.537,0.065,93.398,0,0,0,0,0,0,0,0,11,0.980,0.950,0.870,2751188992,119231713280,3284992,12589625344,739,0,2,0,1,0,0,0,4294963200,21-07 17:19:33,16288,322
2020-07-21 17:19:34,19.58,43.40,8.54,0,2330,16119.563797,447,0,0,0,63829,63860,16114.920815,24752217,488393860,6321080,4648245,321545724,15267815,1211942,10205099,161051,8067811,1515417,3315382,26505418,331375496,3693659,469043776,341979,303878577,526609,91254,344880,360074,69769,266522,145638,368930,363197502,24102526,152349482,3133253,22424949,2410583615,1743658092,0,221920264,3015752239,1429290466,47.33,42.23,1611302300,13.34,9.44,1611325711,45.16,41.19,1611326000,14.26,9.95,1611328780,2020-07-21 17:19:34,6.447,0.064,93.488,0,0,0,0,0,0,1,0,6,0.980,0.950,0.870,2757922816,119224979456,3284992,12589625344,1237,0,2,0,1,0,0,0,4294963200,21-07 17:19:34,16378,314
2020-07-21 17:19:35,17.92,41.74,9.09,0,2605,16110.811060,516,0,0,0,69769,69739,16110.652393,17700067,784224295,1717950,6570191,467862711,17881235,2009756,7283382,396616,2849581,2251644,3823101,11468952,498715677,3154109,742213187,385359,446169100,610258,97041,496612,1090427,94826,340439,144557,1127521,504913817,11083349,150997008,4164579,19462714,2249154974,1998040266,0,366467459,3112323965,1299879448,63.16,55.46,1610173736,28.25,22.66,1610147096,59.72,54.36,1610142616,28.15,22.71,1610138625,2020-07-21 17:19:35,4.277,2.398,93.325,0,0,0,0,0,0,0,0,7,0.980,0.950,0.870,2691055616,119291817984,3284992,12589654016,1950,106,1,0,180,0,0,0,4294963200,21-07 17:19:35,16502,2554
2020-07-21 17:19:36,17.92,41.74,9.09,0,2605,16110.811060,516,0,0,0,69769,69739,16110.652393,17700067,784224295,1717950,6570191,467862711,17881235,2009756,7283382,396616,2849581,2251644,3823101,11468952,498715677,3154109,742213187,385359,446169100,610258,97041,496612,1090427,94826,340439,144557,1127521,504913817,11083349,150997008,4164579,19462714,2249154974,1998040266,0,366467459,3112323965,1299879448,63.16,55.46,1610173736,28.25,22.66,1610147096,59.72,54.36,1610142616,28.15,22.71,1610138625,2020-07-21 17:19:36,4.351,2.403,93.247,0,0,0,0,0,0,1,0,8,0.980,0.950,0.870,2719948800,119262617600,3284992,12589961216,876,0,2,0,159,0,0,0,4294963200,21-07 17:19:36,16423,2380
