time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 17:04:12,26.42,50.18,9.67,0,2275,16065.973373,194,0,0,0,439,439,16065.370950,70918523,1588284653,21984266,33130276,436060694,9617092,6305848,32123759,663521,12782324,1228532,4677799,39902447,914452723,7349083,1832122567,158503,476621027,217720,202474,959879,5229183,256663,530475,65411,108423,807548840,36088430,244780690,6470118,38053609,4800244076,5683746199,0,347859086,4845621139,2351873814,130.76,40.93,1606563881,94.58,8.31,1606608575,125.82,40.28,1606611140,95.72,8.43,1606614043,2020-07-21 17:04:12,10.553,0.193,89.254,0,0,0,0,0,0,1,0,5,1.280,0.930,0.570,2755571712,119291129856,3284992,12527579136,880,0,5,0,1,0,0,0,4294963200,21-07 17:04:12,18073,1403
2020-07-21 17:04:13,26.06,49.80,9.87,0,1215,16077.919267,73,0,0,0,6048,6048,16079.817500,66676184,1524755674,23333111,26912011,360955253,8563446,6546345,30873769,433790,9650782,1253273,3849662,33414906,736773523,7198482,1482388069,140294,363091287,230194,177022,876905,5278132,205050,487164,25110,59607,730245032,32539685,219760995,6814954,37407866,4407615513,5141360125,0,289126568,4511651975,2272564722,124.11,36.50,1608081341,88.69,3.85,1608040908,120.22,35.92,1608041652,90.40,4.22,1608040799,2020-07-21 17:04:13,15.350,0.128,84.522,0,0,0,1024,0,0,0,0,10,1.280,0.930,0.570,2755461120,119291224064,3284992,12527595520,991,298,4,0,0,0,2,0,4294963200,21-07 17:04:13,17143,2507
2020-07-21 17:04:14,20.10,43.84,9.47,0,2710,16080.884085,482,0,0,0,69520,69551,16083.206695,27491834,589862278,5417576,12131861,262190558,16514202,1624630,6869441,222263,3302879,1550955,3395420,17689217,314308080,5960529,548757902,332520,241103882,585147,115764,583503,1010987,110794,215601,188108,329563,332716445,17810700,150350634,3544878,21768267,2485820497,2044785538,0,171590293,3067492268,1468771681,58.26,43.77,1608909330,23.49,10.44,1608941390,55.36,42.19,1608973032,24.65,10.88,1609004497,2020-07-21 17:04:14,10.354,0.129,89.518,0,0,0,0,0,0,1,0,9,1.280,0.930,0.570,2753720320,119292923904,3284992,12527636480,567,0,2,0,1,0,0,0,4294963200,21-07 17:04:14,16389,845
2020-07-21 17:04:15,19.35,43.19,9.90,0,3800,16109.184635,584,0,0,0,66415,66384,16105.973350,40494552,820980594,10064947,14548158,373894647,19753827,3875403,17728622,612754,9315904,2160361,4966692,18874482,447657650,4874028,804218189,456225,376038542,539000,149777,2626681,3814014,646335,972770,191891,1955480,457212390,18465900,221530602,7562944,33854225,3356347391,3064282753,0,281791618,4354311352,1982615341,109.27,82.64,1609768145,72.47,48.72,1609735375,103.69,80.12,1609703694,72.74,48.79,1609672505,2020-07-21 17:04:15,3.851,2.872,93.277,0,0,0,24576,0,0,0,0,9,1.280,0.930,0.570,2697924608,119348711424,3284992,12527644672,1343,106,3,0,232,0,3,0,4294963200,21-07 17:04:15,16525,3356
2020-07-21 17:04:16,27.12,50.91,9.73,0,2018,16069.263737,190,0,0,0,4052,4053,16068.431686,68084700,1636611203,23173383,25525626,393293515,9462667,6381937,28609063,569665,11268944,1323983,4346918,35078975,814460830,7388199,1638473124,199368,405433385,268646,134781,5149288,5397873,567235,887146,166546,343189,896477673,38720487,282223146,8474226,41227196,5462082548,6095667702,0,319242558,5268659051,2719319670,137.85,48.74,1606458762,102.21,16.26,1606457465,132.80,47.82,1606454407,104.51,17.04,1606450594,2020-07-21 17:04:16,10.680,2.589,86.731,0,0,0,317952,0,0,1,0,10,1.280,0.930,0.570,2755162112,119291559936,3284992,12527591424,628,0,2,0,114,0,20,0,4294963200,21-07 17:04:16,16626,3421
2020-07-21 17:04:17,25.67,49.43,9.55,0,1623,16065.715733,152,0,0,0,2165,2164,16067.799752,57960883,1450021507,18127044,22102511,318319113,8849176,4286909,18391325,416636,7632408,1309891,3445292,32765124,674139149,7228275,1300871971,148124,314517303,237467,82243,2958134,3624865,459090,615263,71041,105201,793465129,35655219,239846485,7260030,39385799,4812921749,5525214922,0,287163039,4719085128,2363167589,107.30,41.26,1606584660,72.17,8.58,1606585234,103.33,40.15,1606588248,73.70,8.91,1606590489,2020-07-21 17:04:17,13.692,0.384,85.925,0,0,0,0,0,0,0,0,8,1.260,0.930,0.570,2755604480,119291084800,3284992,12527624192,1178,0,2,0,1,0,0,0,4294963200,21-07 17:04:17,23136,2042
2020-07-21 17:04:18,27.09,50.84,9.70,0,2320,16078.874786,212,0,0,0,4924,4925,16076.729002,74222711,1683963637,24296386,33381256,459404982,9480558,6583086,34534425,676660,11428741,1223071,3780470,37609100,810814988,7378702,1625585848,162602,446532164,217210,182708,4194332,5059378,550705,912846,63977,91381,829427437,39313602,262302303,7069683,40132602,5164199542,5983598529,0,372690278,5180288865,2638689263,132.10,40.57,1608088617,95.64,7.79,1608087358,126.58,39.48,1608084061,96.70,7.91,1608125243,2020-07-21 17:04:18,10.760,0.129,89.111,0,0,0,0,0,0,1,0,6,1.260,0.930,0.570,2755944448,119290744832,3284992,12527624192,879,42,2,0,0,0,0,0,4294963200,21-07 17:04:18,17908,1369
2020-07-21 17:04:19,26.21,49.98,9.76,0,1194,16068.399230,74,0,0,0,1859,1858,16072.006256,69620092,1564006550,24156663,27324057,366963003,8458845,5897309,28468542,504724,8492364,1244416,3341525,32353460,698432898,7179213,1375295483,134669,314159968,184458,150258,3968819,4735649,297085,460028,28921,60599,722009692,31940369,227538932,7811688,38241762,4626812560,5206158800,0,288498203,4695260535,2410241382,124.05,36.52,1608047269,88.44,3.76,1608045857,119.88,35.84,1608086764,89.89,4.23,1608046386,2020-07-21 17:04:19,15.621,0.192,84.187,0,0,0,0,0,0,0,0,8,1.260,0.930,0.570,2755899392,119290875904,3284992,12527685632,699,0,2,0,1,0,0,0,4294963200,21-07 17:04:19,17228,2598
2020-07-21 17:04:20,21.06,44.84,9.51,0,2949,16106.891251,545,0,0,0,75968,75968,16104.530438,25736853,584651260,4624266,11722283,261185575,17588939,1770920,8082924,547089,3585461,1553321,3311546,17494028,358228368,5893988,609531362,362694,255057011,609513,107967,883520,1029803,127901,229372,181686,291781,365336651,17931152,149341357,3489880,21501902,2558836786,2164571526,0,192449936,2953860654,1449593435,58.95,43.64,1609268422,24.11,10.33,1609277325,56.19,42.27,1609246375,25.64,11.22,1609250999,2020-07-21 17:04:20,10.983,0.064,88.953,0,0,0,12288,0,0,1,0,6,1.260,0.930,0.570,2754945024,119291830272,3284992,12527685632,396,42,2,0,1,0,1,0,4294963200,21-07 17:04:20,16511,874
2020-07-21 17:04:21,21.62,45.43,9.99,0,3596,16080.476150,519,0,0,0,59793,59793,16079.517987,49465664,1135694861,14396025,18121832,430827233,18658589,5705539,22019569,875837,11896203,3386467,6511055,22322431,540560509,5170861,1051048097,421526,408994940,562177,177138,1286853,4569369,211786,630632,465707,1408655,580619691,22330436,232000011,7007798,36690329,3867736447,4074551745,0,330259805,4724197690,2144781709,126.67,81.98,1608108407,89.07,48.20,1608101476,120.35,79.85,1608093986,89.41,48.55,1608088980,2020-07-21 17:04:21,4.042,2.608,93.351,0,0,0,12288,0,0,0,0,7,1.260,0.930,0.570,2699309056,119347449856,3284992,12527702016,800,106,1,0,244,0,1,0,4294963200,21-07 17:04:21,16537,3449
2020-07-21 17:04:22,26.88,50.68,9.99,0,1996,16067.492180,187,0,0,0,5014,5015,16067.198545,67751728,1591358488,21885141,28493552,405749143,9759918,7383179,28739926,1027027,9492920,1715159,6039024,36464408,851238798,7545586,1672855307,249699,445883719,310151,156590,3278861,6556024,340348,646097,71119,403838,776888220,34147208,247433287,8539578,39586855,4932725202,5658882431,0,317103217,5008701246,2566276111,155.50,66.79,1606479389,118.14,33.19,1606478390,148.50,64.59,1606476188,121.05,34.22,1606474648,2020-07-21 17:04:22,11.082,2.268,86.649,0,0,0,0,0,0,1,0,8,1.240,0.930,0.580,2756608000,119290142720,3284992,12527652864,700,0,2,0,102,0,0,0,4294963200,21-07 17:04:22,16589,3170
2020-07-21 17:04:23,25.13,48.87,9.84,0,1537,16066.758981,132,0,0,0,1234,1233,16068.365394,40975118,1152546683,12049065,18972379,291735304,8804708,3871345,16098715,384790,7456776,1428165,2805962,30681142,587377820,7177928,1150170708,166074,314331812,236918,64162,819806,4409739,213768,553805,46647,253426,752086290,33575453,220489694,6932424,31862259,4123564438,4623866443,0,200736393,3777374236,1779590344,103.72,42.33,1606512334,68.30,9.19,1606510705,100.00,40.93,1606508297,69.95,9.58,1606529147,2020-07-21 17:04:23,13.837,0.448,85.714,0,0,0,0,0,0,0,0,8,1.240,0.930,0.580,2756915200,119289819136,3284992,12527669248,1622,0,1,0,0,0,0,0,4294963200,21-07 17:04:23,23160,2017
2020-07-21 17:04:24,27.47,51.23,10.41,0,2585,16063.890562,217,0,0,0,5021,5021,16062.464756,86204897,1828167161,28911107,38220391,517730262,9720456,8160606,37777384,974026,15992761,1251759,4672065,41530454,904228484,7344670,1758550969,161122,475070231,214295,175328,1078990,6295912,402493,791684,50260,226638,918375523,39736585,281675635,8742988,46199751,5514821966,6591238285,0,419787635,5599662715,2814158655,157.27,43.58,1606871938,120.09,10.55,1606872392,150.94,42.28,1606872639,121.51,10.73,1606851059,2020-07-21 17:04:24,10.753,0.129,89.118,0,0,0,400384,0,0,1,0,8,1.240,0.930,0.580,2757013504,119289700352,3284992,12527689728,1203,0,4,0,1,0,25,0,4294963200,21-07 17:04:24,17871,1551
2020-07-21 17:04:25,25.45,49.20,9.96,0,896,16077.956326,42,0,0,0,1685,1685,16077.912911,56530274,1317099462,18732745,23792780,313271130,8236445,5343942,23867683,367775,8766194,1236642,2890304,31676581,653291586,7100311,1291165031,130131,293836779,186629,104923,696798,4335955,192387,464544,17256,47575,691754199,30488346,212540632,7347911,35614570,4200356393,4742414314,0,244350340,4140245697,2053390183,114.80,36.38,1607504226,79.52,3.54,1607504104,111.14,35.58,1607505062,81.15,4.06,1607547165,2020-07-21 17:04:25,15.877,0.192,83.931,0,0,0,286720,0,0,0,0,9,1.240,0.930,0.580,2756505600,119290183680,3284992,12527714304,692,0,3,0,1,0,6,0,4294963200,21-07 17:04:25,17088,2494
2020-07-21 17:04:26,21.19,44.92,9.60,0,3543,16066.854373,712,0,0,0,97482,97505,16066.138672,23523018,525346660,3914901,9615821,275033862,19226162,1614279,7655425,552759,3422702,1635551,3753393,15850915,315446472,5894625,506438332,441611,270783381,743423,146013,617906,652228,147374,173047,214192,318198,345417245,16291808,141155289,3044065,21424488,2431577581,1885012565,0,194014320,2843793344,1508510323,54.81,45.77,1606418970,20.17,12.43,1606417505,52.49,44.48,1606416173,21.44,13.21,1606416305,2020-07-21 17:04:26,9.530,0.064,90.406,0,0,0,4096,0,0,1,0,5,1.240,0.930,0.580,2754277376,119292375040,3284992,12527751168,280,0,1,0,1,0,1,0,4294963200,21-07 17:04:26,16393,845
2020-07-21 17:04:27,23.88,47.69,10.02,0,3080,16079.943455,419,0,0,0,38414,38391,16080.699126,56861938,1372763141,17117496,21779776,449696013,16973121,6217021,23493578,875455,11564090,3322456,7728551,27074872,653367584,5933134,1261529716,389346,440713854,455476,202507,2704557,4505748,544370,709215,208817,862146,680248741,28040259,247874540,7520529,35978631,4452556583,4955801902,0,349155073,4995240636,2425818695,134.35,81.04,1607768230,97.49,47.57,1607772523,128.62,79.26,1607776141,97.35,47.50,1607735165,2020-07-21 17:04:27,3.844,2.866,93.290,0,0,0,12288,0,0,0,0,7,1.220,0.930,0.580,2699563008,119347085312,3284992,12527755264,1231,106,1,0,293,0,1,0,4294963200,21-07 17:04:27,16622,4026
2020-07-21 17:04:28,27.15,50.92,9.87,0,2163,16065.911439,210,0,0,0,5397,5397,16068.488474,67151849,1559206544,21695447,27867528,390612876,10331034,6393943,29792489,561132,10026086,1372829,4928348,35504937,791080226,7492824,1608064902,198524,431681888,269879,95621,4927941,6542208,669680,1096713,242495,921402,829406263,36240871,255821712,8564830,42193278,5108889878,5717402078,0,319989957,5051741272,2594280400,146.32,53.39,1608680822,109.34,20.21,1608689216,139.78,51.60,1608725214,112.63,21.34,1608754728,2020-07-21 17:04:28,13.058,1.551,85.391,0,0,0,0,0,0,1,0,9,1.220,0.930,0.580,2756886528,119289925632,3284992,12527722496,725,54,2,0,52,0,0,0,4294963200,21-07 17:04:28,16557,2775
2020-07-21 17:04:29,25.20,48.98,9.54,0,1452,16092.420105,115,0,0,0,993,993,16089.756815,47823472,1298495851,15415090,20453284,308955615,9000001,4675390,18383992,287672,4803334,1272512,3057765,30348685,630354835,7314225,1300418900,182805,356158675,248192,41207,2004723,4352071,318187,578310,39437,84717,700831788,32706961,213784778,7045991,32088647,4171523314,4717783454,0,221689265,4098482844,1972188221,107.60,39.81,1607118407,72.57,6.97,1607109176,104.05,38.66,1607074589,74.02,7.29,1607044806,2020-07-21 17:04:29,13.397,0.321,86.282,0,0,0,0,0,0,0,0,3,1.220,0.930,0.580,2757021696,119289790464,3284992,12527722496,531,0,2,0,1,0,0,0,4294963200,21-07 17:04:29,23388,1989
2020-07-21 17:04:30,27.60,51.39,9.88,0,2331,16066.110618,185,0,0,0,6052,6052,16066.155304,90010104,1905393515,29651834,39764155,530224272,9912593,6883988,36879601,823725,16862467,1241274,5111293,41759140,901437598,7308171,1753190920,150384,461000841,217111,120898,2680915,5846322,435177,680953,55859,108237,909009421,39767420,274523543,7811022,46089645,5572194984,6680053163,0,428395742,5669436969,2852150500,140.48,40.34,1606372871,104.37,7.74,1606373700,135.04,39.40,1606372545,105.55,7.92,1606373255,2020-07-21 17:04:30,11.840,0.129,88.031,0,0,0,12288,0,0,1,0,6,1.220,0.930,0.580,2757238784,119289643008,3284992,12527751168,804,0,4,0,1,0,1,0,4294963200,21-07 17:04:30,17700,1581
2020-07-21 17:04:31,24.60,48.33,9.59,0,795,16075.573694,30,0,0,0,565,565,16078.163410,45097936,1093349795,13725768,20401137,264863206,8595916,3991509,18247601,256627,3782811,1284280,2686062,28422997,579287468,7042807,1133350127,128255,281189707,195837,42682,1556599,3466020,186911,401480,15786,28135,594285845,28545733,183975418,5701380,27749318,3601044254,3947035590,0,184898499,3511272188,1714559603,90.33,34.86,1608243553,55.62,2.05,1608241130,87.34,34.10,1608238918,57.01,2.55,1608237135,2020-07-21 17:04:31,14.881,0.192,84.926,0,0,0,0,0,0,0,0,9,1.220,0.930,0.580,2757238784,119289643008,3284992,12527751168,1159,0,2,0,1,0,0,0,4294963200,21-07 17:04:31,16782,2163
2020-07-21 17:04:32,20.21,43.97,9.85,0,4416,16071.778283,923,0,0,0,125303,125303,16070.766429,23381765,440411997,3680395,7573900,301753469,24097591,2154680,9493898,368894,3463697,2210744,4546035,12884857,303794802,5549136,447883239,561956,302662907,869667,156140,718386,1114851,189401,322767,386965,933261,299822185,13219899,148220460,4007000,25982628,2435347562,1540417082,0,206899818,2948197568,1645067123,68.91,56.25,1607341797,33.67,22.89,1607352988,66.10,55.16,1607364747,35.10,24.05,1607375375,2020-07-21 17:04:32,8.956,0.064,90.979,0,0,0,0,0,0,1,0,8,1.120,0.920,0.580,2754834432,119291998208,3284992,12527800320,448,0,2,0,1,0,0,0,4294963200,21-07 17:04:32,16363,781
2020-07-21 17:04:33,25.35,49.17,10.12,0,2551,16079.253532,238,0,0,0,10581,10581,16080.976867,67922859,1629986725,21914867,23641846,435374024,13377886,6940337,26834074,883014,15301761,1956507,4795459,34192746,785104287,6234815,1557978862,210113,423985709,256649,173719,3573739,5588891,444514,939197,125281,1723051,783877618,34126340,278455861,9107497,40473505,5322860232,6193746873,0,384509714,5760326127,2768153967,146.23,83.17,1607516746,109.58,49.88,1607541560,140.87,81.63,1607561563,110.05,49.91,1607552193,2020-07-21 17:04:33,2.476,4.300,93.225,0,0,0,12288,0,0,0,0,4,1.120,0.920,0.580,2729631744,119317504000,3284992,12527497216,703,106,2,0,338,0,1,0,4294963200,21-07 17:04:33,16654,5090
2020-07-21 17:04:34,26.79,50.58,9.85,0,1981,16078.673030,185,0,0,0,5769,5769,16078.871107,71393536,1654775665,23734894,29825134,418381490,11124647,6618323,27924142,641169,9684170,1293627,3899150,34399236,736750986,7418700,1478335822,179465,385520798,284783,128059,2597906,5766405,965560,1331692,206742,818695,816114403,36515505,250068723,8979201,43736037,4933357650,5520919457,0,303303520,4952922394,2562948328,145.69,58.04,1607563629,108.53,24.56,1607530850,138.29,55.62,1607502359,111.47,25.70,1607503689,2020-07-21 17:04:34,15.553,0.321,84.126,0,0,0,0,0,0,1,0,7,1.120,0.920,0.580,2756542464,119290155008,3284992,12527771648,523,0,3,0,7,0,0,0,4294963200,21-07 17:04:34,16542,1932
2020-07-21 17:04:35,25.78,49.57,9.55,0,1728,16066.536056,160,0,0,0,588,588,16062.899578,63680585,1557704223,21476862,25037118,359454143,9080125,6128277,25827468,563432,6865359,1246470,3458456,31998442,750251396,7354077,1528875508,164400,371520318,213355,95260,1050553,3920569,231557,493689,33313,67625,679019736,33132587,215301170,6232014,32322081,4496329947,5378345821,0,319831958,4728015107,2360766872,117.75,40.55,1606662182,81.95,7.54,1606702140,113.18,39.23,1606701611,83.08,7.84,1606697598,2020-07-21 17:04:35,13.094,0.513,86.393,0,0,0,12288,0,0,0,0,7,1.120,0.920,0.580,2757361664,119289315328,3284992,12527792128,1411,0,2,0,1,0,1,0,4294963200,21-07 17:04:35,24652,1975
2020-07-21 17:04:36,26.91,50.66,9.68,0,1949,16074.588164,138,0,0,0,6121,6121,16076.576070,79027626,1674081202,25269472,33604148,430859185,9540672,6028618,33824941,682214,17640099,1244855,4407676,40918316,894772209,7200043,1741231302,169124,469088891,236608,142947,1118807,4874356,297123,619202,34910,73605,763409748,35181163,243733320,7685320,42659616,4979907580,5908632851,0,366885275,5068092804,2530819214,130.85,39.66,1607250209,94.86,6.88,1607206416,125.39,38.57,1607203183,95.65,7.05,1607203262,2020-07-21 17:04:36,11.954,0.129,87.918,0,0,0,0,0,0,1,0,7,1.120,0.920,0.580,2757099520,119289569280,3284992,12527800320,1351,0,2,0,1,0,0,0,4294963200,21-07 17:04:36,17590,1727
2020-07-21 17:04:37,23.64,47.40,9.47,0,1244,16070.175146,148,0,0,0,15595,15604,16068.651336,42283398,1005000968,12678685,19568673,276159474,9474890,3552984,14608203,548271,3866739,1415616,2585580,25095666,483746760,6856890,932960838,178701,251182900,267142,76973,786723,2786376,136769,360431,73057,141818,516541921,25873553,168486419,4895411,23676452,3242976536,3401101057,0,188980451,3367010149,1652333546,84.11,39.34,1607425857,49.43,6.38,1607429595,81.23,38.40,1607434595,50.60,6.89,1607439942,2020-07-21 17:04:37,14.368,0.192,85.439,0,0,0,0,0,0,0,0,7,1.190,0.940,0.580,2756952064,119289696256,3284992,12527820800,580,0,3,0,1,0,0,0,4294963200,21-07 17:04:37,16869,1960
2020-07-21 17:04:38,18.13,41.91,9.64,0,4601,16078.922492,797,0,0,0,112666,112658,16078.146005,21684127,327756848,2329348,6644923,283671374,26148016,2063783,9400379,397960,3496497,2127811,4986049,10351489,239290108,4863105,329713567,584725,288698103,822760,181313,1253952,1320321,386107,481612,260024,1024579,236397435,9949358,152547619,5050357,26134936,2137882318,1155703905,0,194482856,3016588221,1482941449,71.86,61.20,1607410599,36.15,27.76,1607407447,68.14,59.71,1607403797,36.67,28.49,1607400936,2020-07-21 17:04:38,7.314,0.647,92.039,0,0,0,12288,0,0,1,0,4,1.190,0.940,0.580,2700447744,119346143232,3284992,12527878144,706,106,2,0,62,0,1,0,4294963200,21-07 17:04:38,16463,1452
2020-07-21 17:04:39,26.16,49.96,9.74,0,1903,16066.996336,194,0,0,0,7684,7683,16067.384153,67902350,1655697935,21989988,24732414,424638429,9185784,6974929,26900422,804880,13442381,2481817,5216278,34751840,804149211,6451927,1615236308,195617,421058956,212058,126949,4173953,4458273,467304,641008,119201,402490,843685912,35657548,279065355,7555403,39041122,5504948377,6435224174,0,388854983,5699524542,2820470235,135.44,66.17,1606861219,99.17,32.83,1606861433,131.16,64.88,1606863810,100.46,33.15,1606866454,2020-07-21 17:04:39,2.620,4.191,93.189,0,0,0,0,0,0,0,0,3,1.190,0.940,0.580,2734223360,119312056320,3284992,12528189440,1010,0,2,0,277,0,0,0,4294963200,21-07 17:04:39,16586,4355
2020-07-21 17:04:40,27.04,50.82,9.83,0,1946,16077.941382,159,0,0,0,5250,5250,16081.466294,70542953,1617687095,23322918,29041711,404713319,10546665,6195350,28971077,586026,9041800,1365080,4264269,33340594,743472024,7450016,1556794592,199615,428650325,291351,148145,4771283,5670920,535198,752676,83019,178492,787613718,34669498,254259529,7848076,43165552,5062471710,5602141975,0,311352096,5040171435,2615850065,136.99,49.74,1608535738,101.01,17.09,1608557314,131.67,48.57,1608574984,103.37,17.77,1608591100,2020-07-21 17:04:40,15.746,0.193,84.062,0,0,0,0,0,0,1,0,9,1.190,0.940,0.580,2758385664,119288287232,3284992,12527828992,931,0,2,0,7,0,0,0,4294963200,21-07 17:04:40,16559,1973
2020-07-21 17:04:41,26.09,49.89,9.46,0,1703,16098.018507,145,0,0,0,554,554,16094.398627,62981284,1551332928,21356795,25046468,365688506,8919686,5734562,24500219,525613,7640178,1265197,3994289,33979951,766304275,7276797,1519005686,154873,371270533,206304,106877,3116283,3803524,296765,411811,29210,70788,662826025,32606291,217321604,6228176,32388868,4554705216,5387648688,0,320466969,4776623219,2424708522,114.82,39.09,1608880436,79.46,6.34,1608859513,110.99,38.15,1608900718,80.61,6.53,1608883091,2020-07-21 17:04:41,13.444,0.448,86.108,0,0,0,0,0,0,0,0,9,1.190,0.940,0.580,2759036928,119287623680,3284992,12527841280,852,0,4,0,1,0,0,0,4294963200,21-07 17:04:41,23312,1915
2020-07-21 17:04:42,26.09,49.89,9.46,0,1703,16098.018507,145,0,0,0,554,554,16094.398627,62981284,1551332928,21356795,25046468,365688506,8919686,5734562,24500219,525613,7640178,1265197,3994289,33979951,766304275,7276797,1519005686,154873,371270533,206304,106877,3116283,3803524,296765,411811,29210,70788,662826025,32606291,217321604,6228176,32388868,4554705216,5387648688,0,320466969,4776623219,2424708522,114.82,39.09,1608880436,79.46,6.34,1608859513,110.99,38.15,1608900718,80.61,6.53,1608883091,2020-07-21 17:04:42,12.082,0.064,87.853,0,0,0,0,0,0,1,0,8,1.500,1,0.610,2758733824,119287906304,3284992,12527861760,1586,0,2,0,1,0,0,0,4294963200,21-07 17:04:42,17279,1672
2020-07-21 17:04:43,27.40,51.17,9.65,0,1983,16069.643419,148,0,0,0,5598,5598,16070.150317,82085384,1716945686,26877212,34440633,427628179,9207857,6208091,34182583,677630,17137249,1216963,4034330,39868049,853115046,7093647,1699892955,172732,445342163,263990,192052,3939888,5091666,401172,712406,53724,100527,856023123,38308281,262398192,8047509,45002753,5369942993,6329880635,0,386321629,5334387904,2701739438,134.61,38.98,1606741321,98.38,6.26,1606740929,129.33,38.02,1606681041,99.71,6.49,1606679148,2020-07-21 17:04:43,14.679,0.192,85.128,0,0,0,1024,0,0,0,0,7,1.500,1,0.610,2757541888,119289053184,3284992,12527906816,1062,0,3,0,0,0,2,0,4294963200,21-07 17:04:43,16809,1951
2020-07-21 17:04:44,23.08,46.82,9.34,0,1555,16074.768202,231,0,0,0,25090,25120,16076.652696,37265086,902923398,10454285,17327604,266806303,10867771,2736957,12772747,581235,3832768,1416991,2798528,24021333,474611639,6604317,897107466,208647,257026951,390748,101066,1759611,2254632,202028,334915,92751,111001,474034856,24230699,160363248,4254561,21945131,3042812243,3070597636,0,177135516,3259807646,1601333737,75.23,39.41,1608725535,40.78,6.43,1608759065,72.68,38.47,1608793372,41.92,6.96,1608827402,2020-07-21 17:04:44,6.921,1.035,92.044,0,0,0,12288,0,0,1,0,6,1.500,1,0.610,2699341824,119347224576,3284992,12527935488,459,106,2,0,76,0,1,0,4294963200,21-07 17:04:44,16413,1699
2020-07-21 17:04:45,16.35,40.17,9.78,0,4516,16102.560579,777,0,0,0,101053,101043,16104.372895,19685706,313285405,2274008,6644796,277828249,24897471,2215885,9210365,485583,3246542,2028762,4519531,9443956,208762865,4283899,296642500,482520,268148650,834896,180035,1113599,1192690,304145,411927,292538,761977,219061828,9406172,162057142,4280854,24263908,2013497744,1106717371,0,182993151,3145637328,1380279194,68.50,57.39,1610900773,33.49,24.67,1610884230,64.66,55.96,1610866870,34.11,25.28,1610873662,2020-07-21 17:04:45,2.482,4.115,93.403,0,0,0,330240,0,0,0,0,6,1.500,1,0.610,2724651008,119321919488,3284992,12527931392,636,0,1,0,264,0,21,0,4294963200,21-07 17:04:45,16591,4451
2020-07-21 17:04:46,25.42,49.26,9.82,0,2044,16110.065552,236,0,0,0,9531,9511,16108.644526,60716184,1587011331,20876566,23556966,418885919,9609746,6197367,26827364,779237,14890008,2482952,5859960,35532286,825361399,6129427,1706478563,189506,467908287,214235,208711,4671127,6592805,425229,614559,44242,463447,837480521,33559196,272449818,7122787,36849452,5044330780,5980951023,0,332390302,5446003798,2520470629,137.33,67.24,1609627206,100.93,33.79,1609640652,132.71,65.85,1609663201,101.97,34.02,1609624942,2020-07-21 17:04:46,15.370,0.386,84.244,0,0,0,0,0,0,1,0,9,1.500,1,0.610,2758615040,119287889920,3284992,12527886336,572,0,2,0,7,0,0,0,4294963200,21-07 17:04:46,16577,1980
2020-07-21 17:04:47,26.94,50.73,9.95,0,2101,16077.947804,195,0,0,0,5254,5254,16077.697915,67068374,1569501597,21762156,31203375,421566578,10621186,7300982,31255835,702046,12199678,1338606,4048511,35765523,810349777,7272327,1608379125,173555,408201661,383504,139352,2706728,5925674,423484,698473,93721,180994,726246122,33716597,225350957,7526603,37021222,4549021614,5195521810,0,297715588,4673368160,2383797458,146.91,57.73,1606986544,109.08,23.76,1606956025,139.98,55.32,1606915993,112.47,25.13,1606911763,2020-07-21 17:04:47,13.342,0.385,86.273,0,0,0,0,0,0,0,0,5,1.460,1,0.610,2759004160,119287480320,3284992,12527906816,1299,0,1,0,1,0,0,0,4294963200,21-07 17:04:47,23398,2062
