time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:06:28,20.69,44.47,9.18,0,4784,16079.599911,1027,0,0,0,144372,144379,16079.471162,21034159,453496035,2843174,7084443,310911590,24277249,1697788,9142037,238343,3480189,1857144,4951458,13706542,309887307,4694543,437831054,590574,317515999,969037,181488,939083,1064670,180670,252976,341357,473591,321390666,14229834,147688794,3558218,26521150,2494488882,1685074700,0,227647760,2962304822,1670764705,97.13,92.59,1608143193,29.51,27.90,1608167528,27.77,25.96,1608189592,28.75,26.92,1608193315,2020-07-21 18:06:28,3.964,2.729,93.307,0,0,0,4096,0,0,0,0,5,1.050,0.690,0.340,1599582208,121982214144,3284992,11181203456,640,0,2,0,340,0,1,0,4294963200,21-07 18:06:28,16650,4334
2020-07-21 18:06:29,21.27,45.03,8.89,0,4803,16078.548650,1026,0,0,0,149093,149082,16078.499097,20833174,468995935,2866594,6393922,315903672,25161099,1716159,9371411,291627,3442749,3338460,6310712,13867623,303331909,4811154,447240318,602836,321342620,991887,182019,954945,970855,244703,289278,471713,817803,298604236,14211187,143815617,3779894,27159285,2541900726,1693540271,0,231336153,2873706977,1676793304,97.72,93.45,1607299353,30.47,28.92,1607277063,28.79,26.86,1607256340,29.70,27.94,1607254059,2020-07-21 18:06:29,3.574,3.184,93.242,0,0,0,12288,0,0,1,0,5,1.050,0.700,0.340,1568223232,122012934144,3284992,11181830144,523,0,2,0,377,0,3,0,4294963200,21-07 18:06:29,16681,4716
2020-07-21 18:06:30,20.89,44.66,8.90,0,4732,16079.918006,1027,0,0,0,145240,145244,16080.072491,21421929,447395693,3017907,6998780,317466121,25143084,1768042,9588239,307203,5600090,2149999,5233608,12668925,301507467,4529751,436186787,568210,309883443,1004142,174543,857243,948820,183651,241094,355312,929426,335616992,13754349,143240814,4436550,26576885,2438992948,1657897659,0,220776709,2888488136,1678292129,97.26,92.72,1608913624,29.61,27.71,1608916792,28.35,26.04,1608919275,28.89,27.12,1608919632,2020-07-21 18:06:30,3.641,3.056,93.303,0,0,0,4096,0,0,0,0,7,1.050,0.700,0.340,1569095680,122012045312,3284992,11181842432,785,54,2,0,375,0,1,0,4294963200,21-07 18:06:30,16587,4711
2020-07-21 18:06:31,21.20,44.97,8.90,0,4884,16081.209810,1057,0,0,0,147424,147423,16090.961162,21573185,439230009,3258171,6813613,319704731,25634281,1924271,9949655,255021,3341262,2258516,5022551,14235845,355627918,4681530,486218822,565107,328785691,970418,208413,776911,830094,169359,191705,339733,1527123,300882795,13873321,143411088,4109627,27443534,2489029673,1632209870,0,232555007,2876993614,1679039043,97.32,92.57,1608721281,29.42,27.58,1608738529,28.00,25.83,1608757946,28.65,26.88,1608774920,2020-07-21 18:06:31,3.509,3.249,93.242,0,0,0,8192,0,0,1,0,5,1.050,0.700,0.340,1566765056,122014326784,3284992,11181858816,580,0,1,0,381,0,2,0,4294963200,21-07 18:06:31,16677,4838
2020-07-21 18:06:32,21.64,45.46,9.02,0,4951,16098.878327,1080,0,0,0,151377,151362,16096.847208,21715839,459456972,3026286,6736927,332354052,25818149,1776004,9572217,229021,3610794,1811319,4763677,14084469,327730272,4751035,482834556,561156,325823171,1010195,190162,862999,868161,261472,510203,354900,2504073,297806369,13270143,142655217,4986367,28725504,2519987813,1562625184,0,232197344,2880304475,1736904762,97.58,93.25,1610344025,29.66,28.23,1610347687,29.01,26.60,1610324235,29.21,27.55,1610305447,2020-07-21 18:06:32,3.509,3.184,93.307,0,0,0,4096,0,0,0,0,5,1.050,0.700,0.340,1566973952,122014117888,3284992,11181858816,1060,42,2,0,395,0,1,0,4294963200,21-07 18:06:32,16626,4938
2020-07-21 18:06:33,21.48,45.25,8.93,0,4898,16088.501506,1067,0,0,0,148866,148890,16080.552475,21332829,472236445,2960137,6477463,330245445,25649654,1709992,9618113,205550,3431171,2469593,5564258,13921509,325441436,4608506,465003574,515868,328378114,950617,195849,892840,995524,193470,240859,349698,701487,325050846,14005654,146397602,3789275,27781585,2544651830,1587368704,0,236457671,2900881312,1725325268,97.49,92.92,1607787261,29.78,28.02,1607761300,28.46,26.22,1607761831,29.26,27.42,1607760451,2020-07-21 18:06:33,3.571,3.182,93.247,0,0,0,4096,0,0,1,0,7,1.050,0.700,0.340,1568788480,122012274688,3284992,11181871104,572,0,2,0,387,0,1,0,4294963200,21-07 18:06:33,16750,4896
2020-07-21 18:06:34,21.44,45.25,8.98,0,4838,16092.667676,1065,0,0,0,147836,147808,16094.515944,20603338,507302618,2925539,6731822,324238479,24905561,1746201,9294954,338812,3652926,3874854,7079610,13776450,311040752,4913975,454870082,567403,330443324,970695,169969,950869,1066465,248482,311590,799361,942095,313930933,14286807,145510682,3855104,27137043,2564198001,1739542431,0,228795071,2907209706,1690953543,101.70,100.96,1609577779,32.95,36.05,1609584638,31.16,34.32,1609594487,31.99,35.07,1609604917,2020-07-21 18:06:34,3.509,3.184,93.307,0,0,0,286720,0,0,0,0,8,0.960,0.680,0.340,1566044160,122014990336,3284992,11181887488,1110,42,2,0,389,0,11,0,4294963200,21-07 18:06:34,16694,4921
2020-07-21 18:06:35,20.33,44.10,9.04,0,4350,16080.556048,952,0,0,0,129893,129893,16079.229132,19898322,479248911,2909317,5856186,306469295,23541688,1723905,8834067,277110,3541699,1800766,4782848,14636887,309615025,4245728,466158146,522003,297914934,878107,153035,769812,794395,167271,231535,498094,2055322,285782442,14554305,146710276,4305686,26099325,2407545745,1689932807,0,215661847,2924124616,1590037279,94.08,91.29,1607436247,26.70,26.40,1607434334,25.78,24.94,1607429299,26.24,25.74,1607424978,2020-07-21 18:06:35,3.511,3.251,93.238,0,0,0,4096,0,0,1,0,8,0.960,0.680,0.340,1567272960,122013757440,3284992,11181891584,1050,0,2,0,365,0,1,0,4294963200,21-07 18:06:35,16654,4660
2020-07-21 18:06:36,19.92,43.69,9.13,0,4506,16074.513395,944,0,0,0,131726,131727,16077.431929,20784721,425969954,3173556,6632550,309416873,25140416,1828692,9430957,918258,3930745,1669487,4262471,14577619,321310071,4215243,474529034,512974,301023464,949735,243748,759836,781371,242579,295628,390302,2076699,294302450,12923772,145095723,5284753,26701766,2336885945,1524628648,0,207876415,2938454353,1618216520,97.32,92.88,1608302860,29.67,27.82,1608300106,28.07,25.85,1608294047,28.51,26.93,1608286837,2020-07-21 18:06:36,3.453,3.257,93.290,0,0,0,299008,0,0,0,0,7,0.960,0.680,0.340,1567862784,122013147136,3284992,11181912064,992,0,2,0,355,0,24,0,4294963200,21-07 18:06:36,16595,4533
2020-07-21 18:06:37,21.04,44.85,9.16,0,4832,16079.565644,1058,0,0,0,147939,147966,16078.588256,20514382,459864134,2917549,6303291,316664081,25390885,1735116,9377273,281281,4519519,3705304,6764534,13245281,303477804,4820116,462919914,595291,334436361,1026262,188327,972820,1097406,263957,379370,539281,793265,300970315,13915117,143809944,3699015,26647626,2467689317,1620425423,0,224964517,2852036894,1665822261,98.19,93.82,1607581797,30.60,29.00,1607580352,28.98,26.92,1607582600,29.31,27.99,1607585069,2020-07-21 18:06:37,3.574,3.249,93.177,0,0,0,4096,0,0,1,0,5,0.960,0.680,0.340,1598947328,121982582784,3284992,11181379584,700,0,2,0,373,0,1,0,4294963200,21-07 18:06:37,16622,4694
2020-07-21 18:06:38,21.29,45.05,9.13,0,5006,16069.066414,1062,0,0,0,148707,148699,16067.664716,20640876,469197737,2872312,6238679,318366426,25344967,1713901,9465905,264854,3577415,3276416,6489207,13381645,299093793,4717614,432723456,592122,316282534,1036364,282730,921909,1060922,213956,275152,395967,636021,295126124,14085938,145634345,3831112,27053072,2529129520,1655637419,0,227390209,2895852226,1692821847,97.70,92.78,1608195869,29.43,27.56,1608212650,28.18,25.89,1608232235,29.09,27.07,1608250286,2020-07-21 18:06:38,3.774,2.863,93.364,0,0,0,8192,0,0,0,0,7,0.960,0.680,0.340,1567272960,122013671424,3284992,11181940736,692,0,2,0,349,0,2,0,4294963200,21-07 18:06:38,16568,4447
2020-07-21 18:06:39,20.49,44.29,9.11,0,4744,16094.009187,1030,0,0,0,143524,143530,16093.472529,20026657,453347723,2833787,6102939,309676724,24761959,1670161,9227829,299959,3453713,3583786,6437320,13024059,286316035,4698348,432208345,563462,318474513,1000876,203719,933651,1035886,181159,754086,550920,532571,298659984,14735118,145721904,3469475,26044383,2478606040,1667601856,0,229340437,2929841825,1664326203,97.09,92.78,1608903025,29.13,27.77,1608889981,27.45,26.05,1608873886,28.39,27.03,1608858523,2020-07-21 18:06:39,3.511,3.186,93.303,0,0,0,1302528,0,0,1,0,6,0.970,0.690,0.340,1566711808,122014228480,3284992,11181944832,818,0,2,0,373,0,40,0,4294963200,21-07 18:06:39,16744,4815
2020-07-21 18:06:40,21.12,44.91,9.14,0,4856,16093.021966,1062,0,0,0,147531,147505,16092.801655,21118514,464307123,2964993,7213716,326074546,25662492,1830849,9803039,264475,3474113,1808492,5056282,13963222,298712940,4876398,419477358,583053,318674674,1031271,264474,862687,890332,182733,258952,414509,497827,322072780,14471381,145471137,3569200,27208784,2493121665,1661267312,0,214109190,2893393163,1693268346,97.94,92.88,1608820594,29.44,27.57,1608817028,27.84,25.89,1608812006,28.66,26.92,1608807044,2020-07-21 18:06:40,3.446,3.251,93.303,0,0,0,4096,0,0,0,0,6,0.970,0.690,0.340,1567150080,122013773824,3284992,11181957120,759,0,2,0,379,0,1,0,4294963200,21-07 18:06:40,16682,4795
2020-07-21 18:06:41,21.57,45.34,9.20,0,4957,16072.012771,1050,0,0,0,151045,151062,16077.571695,22824237,446537895,3190625,7731264,330437525,26740123,1853750,10117075,459958,4342862,1924348,4743072,14657572,310553228,4803222,453755955,558216,309270252,1004955,185454,861560,889551,200420,210927,422114,701907,351758827,13646519,140561803,4629233,28093484,2510805291,1658432370,0,226537626,2833411521,1723833206,98.63,93.71,1607538208,30.22,28.44,1607537704,28.62,26.75,1607540753,29.19,27.59,1607542055,2020-07-21 18:06:41,3.439,3.310,93.251,0,0,0,8192,0,0,1,0,5,0.970,0.690,0.340,1567776768,122013126656,3284992,11181969408,460,0,2,0,394,0,2,0,4294963200,21-07 18:06:41,16679,4946
2020-07-21 18:06:42,21.63,45.43,9.02,0,4972,16087.270609,1068,0,0,0,151054,151042,16082.479006,21275125,471879854,2900895,6430096,330425711,25579672,1840451,9680736,277377,3611351,1743288,4740823,14460828,312179039,5015602,462140109,626634,327808504,997560,206719,878697,931014,221300,277986,399670,2425587,314459516,13386353,142042112,4941481,28638942,2550458589,1558423935,0,229490392,2851875485,1753065921,98.70,93.63,1609358322,30.53,28.32,1609380964,28.62,26.42,1609403478,29.74,27.69,1609428945,2020-07-21 18:06:42,3.316,3.316,93.368,0,0,0,4096,0,0,0,0,4,0.970,0.690,0.340,1566580736,122014265344,3284992,11181981696,823,0,2,0,394,0,1,0,4294963200,21-07 18:06:42,16551,4991
2020-07-21 18:06:43,21.17,44.97,9.28,0,4830,16095.636753,1064,0,0,0,148643,148639,16095.122418,21211570,461002743,2966365,6446429,322757926,25490641,1790307,9298988,385736,3543105,4000538,7283426,13252250,311380888,4653204,455636536,604244,335758091,949203,240549,949178,1047006,651704,891907,454571,539260,304265121,15373884,144612798,3684555,27069770,2526866319,1674653886,0,229765197,2893339534,1711756682,100.14,98.71,1608718672,31.54,33.87,1608701120,29.41,31.86,1608681879,30.46,33.02,1608659795,2020-07-21 18:06:43,3.636,3.117,93.247,0,0,0,4096,0,0,1,0,8,0.970,0.690,0.340,1566380032,122014756864,3284992,11181678592,1047,0,2,0,385,0,1,0,4294963200,21-07 18:06:43,16687,4818
2020-07-21 18:06:44,20.31,44.08,9.20,0,4377,16089.994524,938,0,0,0,130821,130820,16093.299058,20412282,415203734,2695279,7157257,297095467,23370275,1747640,8803052,206718,3508313,1700170,4572523,13931548,293896346,4190365,445758868,522465,300034438,902493,151116,851095,871333,229935,282520,424143,700362,337260502,13679721,146159612,3824512,25235294,2384923098,1569463889,0,205774072,2903756443,1644746697,97.31,94.16,1610507691,29.68,29.19,1610512745,28.48,27.50,1610518676,28.67,28.32,1610524500,2020-07-21 18:06:44,3.448,3.188,93.364,0,0,0,4096,0,0,0,0,8,0.970,0.700,0.350,1564680192,122015813632,3284992,11182309376,1650,42,1,0,365,0,1,0,4294963200,21-07 18:06:44,16541,4649
2020-07-21 18:06:45,20.23,44.02,9.12,0,4333,16091.985260,931,0,0,0,129898,129898,16095.512553,19426804,480539159,3163241,5864036,306559522,23248753,1749447,9414171,174295,3187929,1723331,4513011,14447505,318233430,4025653,465346714,522456,303604303,856489,175516,776410,894915,197563,217462,392158,764498,287838446,14197436,146416184,3608193,25396046,2412383854,1697690708,0,215557997,2947262843,1601729698,95.79,92.05,1609571336,27.57,26.75,1609563472,25.97,25.02,1609555993,26.82,26.11,1609549917,2020-07-21 18:06:45,3.706,3.056,93.238,0,0,0,4096,0,0,1,0,8,0.970,0.700,0.350,1564946432,122015895552,3284992,11182014464,691,0,2,0,361,0,1,0,4294963200,21-07 18:06:45,16682,4583
2020-07-21 18:06:46,21.07,44.90,8.91,0,4856,16102.581610,1043,0,0,0,147538,147558,16096.418891,21124473,463757792,2991703,7228538,326020916,25205252,1866966,9651140,539408,5107506,2032760,5437439,14016548,303481424,5052408,433764295,602957,322882905,1017834,179074,894796,982891,162639,185877,421465,543683,340920767,14523566,146348577,3660520,27611793,2521482124,1692624839,0,221743169,2877334601,1692085544,100.12,95.36,1609412645,31.68,30.10,1609411136,30.36,28.21,1609409648,31.01,29.31,1609407696,2020-07-21 18:06:46,3.381,3.381,93.238,0,0,0,4096,0,0,0,0,5,0.970,0.700,0.350,1566433280,122015727616,3284992,11180785664,460,0,3,0,383,0,1,0,4294963200,21-07 18:06:46,16652,4736
2020-07-21 18:06:47,21.35,45.15,9.10,0,4908,16094.522417,1070,0,0,0,150196,150191,16093.266597,21062203,467393141,3047429,6487908,322159297,25308442,1784200,9512330,471696,5465015,3444487,6044701,14413254,321914806,4903695,450593509,619018,328019913,1269634,192754,907330,936853,760206,867895,325835,430169,311254003,14622330,141682842,3561738,26736385,2489467360,1644479161,0,219324024,2856459485,1692432336,98.42,93.30,1609073384,30.11,28.20,1609073919,28.65,26.51,1609073883,29.09,27.40,1609072708,2020-07-21 18:06:47,3.701,3.117,93.182,0,0,0,4096,0,0,1,0,6,0.970,0.700,0.350,1598418944,121983410176,3284992,11181117440,1593,0,2,0,354,0,1,0,4294963200,21-07 18:06:47,16563,4473
2020-07-21 18:06:48,20.62,44.38,9.15,0,4730,16076.318118,985,0,0,0,140050,140048,16079.447271,21206996,421847609,2909236,6518515,304422698,24891246,1795443,9308082,207230,3382033,1796771,4758417,14047685,329616735,4436112,477292215,570641,313740278,1882556,188327,779620,819849,225645,275797,332062,1963240,276306012,12381533,143893755,4771619,27654841,2390891329,1463518418,0,210020389,2907132883,1671093567,96.90,92.92,1608458471,28.81,27.80,1608489731,27.42,25.91,1608516349,28.23,26.99,1608543168,2020-07-21 18:06:48,3.766,2.987,93.247,0,0,0,8192,0,0,0,0,7,0.970,0.700,0.350,1567387648,122013184000,3284992,11182366720,1351,0,2,0,361,0,2,0,4294963200,21-07 18:06:48,16681,4613
2020-07-21 18:06:49,19.24,43.07,9.12,0,4366,16098.560567,923,0,0,0,130168,130158,16097.857959,19087303,426032235,2786422,5871552,287913891,23000107,1634193,8845961,256018,3989957,2738637,5562654,13490814,286477791,4147305,409790438,524692,293736938,903656,185204,824852,895929,164929,245735,339073,517543,273128272,12798306,149158014,3433891,24875988,2289339308,1522169070,0,211852222,2959551405,1550280041,94.90,91.30,1610530173,26.89,26.21,1610528039,25.44,24.51,1610529822,26.25,25.50,1610533724,2020-07-21 18:06:49,3.585,3.129,93.286,0,0,0,1236992,0,0,1,0,5,0.970,0.700,0.350,1567354880,122013519872,3284992,11182063616,763,0,2,0,330,0,20,0,4294963200,21-07 18:06:49,16555,4331
2020-07-21 18:06:50,20.13,43.93,9.10,0,4697,16094.806912,1016,0,0,0,139454,139454,16093.710569,19614509,446514577,2656126,6232690,311828772,23701819,1654460,8948408,178135,3416400,2415564,4950911,13773179,303261672,4459270,469416132,537481,331090904,944838,188467,863705,992006,855682,749957,337730,556788,302206356,14495255,149780153,3550301,26808082,2469295735,1552319233,0,212649545,2966404234,1646422644,96.28,91.99,1608853376,28.34,26.98,1608824214,26.73,25.31,1608792105,27.32,26.12,1608759687,2020-07-21 18:06:50,3.578,3.123,93.299,0,0,0,4096,0,0,0,0,4,0.970,0.700,0.350,1566834688,122014023680,3284992,11182080000,587,0,2,0,357,0,1,0,4294963200,21-07 18:06:50,16673,4621
2020-07-21 18:06:51,21.17,44.98,9.07,0,4886,16094.536910,1056,0,0,0,147415,147413,16093.364616,20559326,469098047,2917498,6576772,315921540,25084386,1689430,9154736,315450,3498002,2894673,5644751,13580046,317475009,4789189,450590514,536354,327743837,1014957,195007,949858,1026216,198410,223930,347346,548435,312299825,14504509,142924253,3486755,26536471,2510474575,1686133963,0,229088610,2915028678,1692888719,97.80,93.10,1609031540,29.61,27.84,1609029785,28.25,26.21,1609031221,29.02,27.08,1609031483,2020-07-21 18:06:51,3.576,3.121,93.303,0,0,0,4096,0,0,1,0,6,0.970,0.700,0.350,1566326784,122014531584,3284992,11182080000,1185,0,2,0,379,0,1,0,4294963200,21-07 18:06:51,16708,4822
2020-07-21 18:06:52,21.54,45.32,9.18,0,4941,16064.848507,1063,0,0,0,151577,151581,16065.266019,22049821,460437452,3118579,7902335,333794882,26031812,1870885,9912639,293749,3396141,1971528,5225114,15002367,323651953,4833568,474640215,555070,331722921,997848,205549,807650,905112,179721,207519,371209,487190,318003294,14233277,142107145,3623667,27157073,2508733135,1689839622,0,223526573,2825388797,1698610818,97.81,93.03,1606411547,30.02,28.07,1606423743,28.51,26.37,1606434720,28.84,27.23,1606446350,2020-07-21 18:06:52,3.509,3.184,93.307,0,0,0,8192,0,0,0,0,7,0.970,0.700,0.350,1566969856,122013843456,3284992,11182104576,752,0,2,0,395,0,2,0,4294963200,21-07 18:06:52,16670,4935
2020-07-21 18:06:53,20.96,44.73,9.11,0,4769,16078.287298,1031,0,0,0,145541,145548,16089.037884,21267909,445263883,3124472,7098640,326603912,25171723,1855633,9840478,358638,3809408,2073855,4903149,13786795,302145269,4657741,454872376,560038,324671034,993227,181140,776807,800158,182732,233636,370096,1341862,305766208,13450384,142874049,4734348,27095367,2451759212,1615822752,0,217863931,2854295534,1680845893,97.27,92.35,1610000936,29.52,27.17,1609988143,27.81,25.25,1609975746,28.23,26.16,1609961671,2020-07-21 18:06:53,3.511,3.186,93.303,0,0,0,4096,0,0,1,0,8,0.970,0.700,0.350,1566814208,122013999104,3284992,11182104576,756,0,2,0,383,0,1,0,4294963200,21-07 18:06:53,16591,4802
2020-07-21 18:06:54,20.19,44.01,9.08,0,4655,16109.268574,1013,0,0,0,137642,137639,16099.207524,20269402,431101144,3162289,6319535,312712537,24230156,1816275,9156149,451828,3479275,1947993,4541673,13546214,293500416,4350454,414324126,564544,298627354,1047240,186841,816965,907607,151450,187326,357060,568132,314085352,13416569,146770918,3530826,25986729,2391168157,1601699934,0,217098880,2884941929,1615701153,96.96,92.75,1609213409,28.41,27.36,1609222241,27.05,25.56,1609231183,27.98,26.81,1609241587,2020-07-21 18:06:54,3.511,3.251,93.238,0,0,0,4096,0,0,0,0,6,1.050,0.720,0.360,1566498816,122014298112,3284992,11182116864,823,0,2,0,362,0,1,0,4294963200,21-07 18:06:54,16659,4674
2020-07-21 18:06:55,21.16,44.98,9.29,0,4649,16094.922530,1018,0,0,0,141791,141782,16094.082867,20761024,473169859,2880755,6745840,307578437,24190943,1733590,9012454,337493,3383510,2602497,4775844,14186785,358677452,4408626,491510995,529506,324960953,914334,196026,922076,984430,333714,264918,485070,583416,332456823,15161372,150967567,3753351,26595729,2582400809,1752239565,0,225265873,2945768055,1725172017,101.21,100.44,1609742964,31.49,34.99,1609737157,29.90,33.10,1609729803,31.24,34.45,1609771681,2020-07-21 18:06:55,3.639,3.119,93.242,0,0,0,4096,0,0,1,0,7,1.050,0.720,0.360,1566375936,122014408704,3284992,11182129152,1054,0,2,0,375,0,1,0,4294963200,21-07 18:06:55,16568,4760
2020-07-21 18:06:56,21.64,45.43,8.88,0,4627,16078.209116,1011,0,0,0,140620,140647,16078.365027,20038765,527070157,3036246,6313208,320970192,23507092,1753320,9096941,264524,4536870,2572348,5096656,14367935,323297697,4596334,492718869,557885,332809842,976880,157888,1002299,1101551,164408,273907,361449,686549,298488714,15954539,143271746,3663016,26153319,2584922452,1844087861,0,230070436,2871670686,1676217995,98.85,94.22,1607825372,30.37,28.68,1607826392,29.20,27.04,1607829947,30.21,28.19,1607784068,2020-07-21 18:06:56,3.511,3.121,93.368,0,0,0,4096,0,0,0,0,7,1.050,0.720,0.360,1565634560,122015485952,3284992,11181834240,1531,42,2,0,389,0,1,0,4294963200,21-07 18:06:56,16723,4898
2020-07-21 18:06:57,21.65,45.46,9.17,0,4991,16085.022122,1091,0,0,0,153358,153334,16089.894997,23112453,435544786,3034559,7343522,329084685,26558890,1797105,9981791,811979,3747437,1823431,4908912,15109477,302598168,4814653,452075641,582599,312766166,1018348,200948,886151,911295,258589,295178,380310,1007934,330432389,13640742,142751404,5042249,29223807,2511279420,1586048147,0,221467652,2865353083,1734157336,97.80,92.70,1608771790,30.20,27.82,1608766941,28.44,25.87,1608762604,28.71,26.64,1608761602,2020-07-21 18:06:57,3.706,3.056,93.238,0,0,0,4096,0,0,1,0,5,1.050,0.720,0.360,1568698368,122012418048,3284992,11181838336,460,0,1,0,405,0,1,0,4294963200,21-07 18:06:57,16647,4928
2020-07-21 18:06:58,21.55,45.34,9.05,0,5031,16089.641030,1061,0,0,0,151228,151247,16084.165859,20628396,459596605,2920565,6178276,317576646,26220915,1768985,9844725,269644,4281203,2340329,6063697,13559489,309036672,4589915,452758336,527457,326609396,1004581,207638,893050,1002890,233592,298687,470387,617249,311163763,14344590,143947147,3803959,28054243,2512846911,1606119101,0,221338205,2846731308,1686302640,98.15,93.38,1608262367,30.74,28.79,1608261303,28.57,26.57,1608259101,29.38,27.63,1608254070,2020-07-21 18:06:58,3.896,2.792,93.312,0,0,0,4096,0,0,0,0,5,1.050,0.720,0.360,1565446144,122015322112,3284992,11182170112,460,0,2,0,345,0,2,0,4294963200,21-07 18:06:58,16574,4453
2020-07-21 18:06:59,21.60,45.39,9.23,0,4956,16080.000013,1070,0,0,0,151092,151076,16080.161731,20510934,470541851,2920823,6241580,316111284,25594196,1744279,9644229,320481,3512892,3317873,6538215,13635402,324112284,4722630,456400999,596533,329420085,1030710,187705,898705,1020930,231936,279398,549094,809837,336748598,14259763,145509056,3729067,27305873,2529494508,1679498729,0,224528903,2851235183,1683606521,98.36,93.83,1609111413,30.64,29.00,1609113605,28.96,27.19,1609116245,29.76,28.12,1609118899,2020-07-21 18:06:59,3.574,3.119,93.307,0,0,0,1236992,0,0,1,0,5,0.970,0.710,0.360,1565741056,122015006720,3284992,11182178304,882,0,2,0,390,0,20,0,4294963200,21-07 18:06:59,16611,4922
2020-07-21 18:07:00,21.32,45.12,9.16,0,4942,16089.976190,1078,0,0,0,149802,149806,16093.152262,21698243,454184455,3197762,7764746,328880431,25507236,1815251,9808247,285631,4465295,1846727,4917733,14624741,312681849,4705950,467373575,576577,329932698,1004455,187964,832142,857808,185822,273333,371148,540882,328853332,14907393,148496018,3773407,27475383,2541537700,1735026916,0,231763472,2856267107,1696323365,97.63,92.90,1609125810,29.45,27.71,1609143388,28.21,25.99,1609158364,28.53,26.87,1609173941,2020-07-21 18:07:00,3.509,3.184,93.307,0,0,0,8192,0,0,0,0,6,0.970,0.710,0.360,1564540928,122016186368,3284992,11182190592,999,0,1,0,393,0,2,0,4294963200,21-07 18:07:00,16668,4943
2020-07-21 18:07:01,20.57,44.38,9.22,0,4727,16099.489844,1009,0,0,0,142910,142928,16097.070196,20103724,443955434,2921081,6729668,312602296,24727665,1694242,9470808,290860,3502828,1746528,4504839,13492927,301378155,4615964,433318167,537202,313216869,993771,186371,886507,939731,154898,238170,371538,477966,336522620,14469208,149822901,3655048,26333538,2489309860,1731647283,0,221744936,2949109908,1636825040,96.83,92.16,1610133156,29.09,27.10,1610123739,27.32,25.26,1610118811,27.66,26.07,1610112372,2020-07-21 18:07:01,3.446,3.316,93.238,0,0,0,4096,0,0,1,0,7,0.970,0.710,0.360,1567588352,122013122560,3284992,11182194688,872,0,2,0,376,0,1,0,4294963200,21-07 18:07:01,16573,4790
2020-07-21 18:07:02,20.41,44.25,9.34,0,4669,16096.082582,1014,0,0,0,141151,141143,16096.145171,20435292,461290630,2845556,6845381,322172409,23797066,1790195,9159144,318472,4433798,1994165,5066363,13263425,287450982,4701273,417513480,571637,306297027,986890,175165,885342,973873,180204,230341,356476,452817,325100656,14036251,148886335,3546969,26665077,2458288310,1664903775,0,220016605,2947163132,1650733967,97.26,92.99,1609467801,29.73,28.20,1609468617,27.54,26.06,1609468353,28.51,27.26,1609468377,2020-07-21 18:07:02,3.643,3.058,93.299,0,0,0,4096,0,0,0,0,6,0.970,0.710,0.360,1566666752,122014023680,3284992,11182215168,636,0,1,0,373,0,1,0,4294963200,21-07 18:07:02,16673,4691
2020-07-21 18:07:03,20.68,44.47,9.19,0,4614,16092.404353,1009,0,0,0,141028,141008,16092.711442,21261130,472139403,2870337,7180792,312574437,24345269,1729198,9206725,212546,3488410,3687037,6611858,13104106,289397849,4387486,448575016,547458,327747836,949686,169102,980076,1075733,186993,187227,641077,907183,306175338,15287380,145926578,4423947,26393101,2475339840,1679084790,0,214929703,2936986601,1659320372,98.57,98.96,1608922854,30.01,34.22,1608917693,28.72,32.55,1608912779,29.64,33.40,1608908493,2020-07-21 18:07:03,3.446,3.251,93.303,0,0,0,4096,0,0,1,0,7,0.970,0.710,0.360,1566175232,122014498816,3284992,11182219264,452,0,1,0,374,0,1,0,4294963200,21-07 18:07:03,16639,4741
