time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:04:39,15.94,39.78,9.01,0,4368,16133.801065,885,0,0,0,118123,118107,16118.210730,18346165,318508972,2349076,5509873,274029977,22579423,1514335,8394864,181067,3315812,1696616,4453220,11133261,234047184,4542094,331977716,466867,267192209,848393,148766,643952,652439,173720,214965,258893,368261,224988620,10779007,168521805,3407678,24311005,2024211618,1168467198,0,176750796,3383767036,1416493323,87.12,80.03,1611248899,19.66,14.12,1611248362,19.19,13.41,1611246953,19.90,14.40,1611276286,2020-07-21 18:04:39,3.247,3.831,92.922,0,0,0,4096,0,0,0,0,6,0.960,0.540,0.250,1572143104,122011684864,3284992,11179524096,1055,0,2,0,314,0,1,0,4294963200,21-07 18:04:39,16689,4308
2020-07-21 18:04:40,15.82,39.60,9.02,0,4309,16110.495636,857,0,0,0,116480,116479,16110.473890,17644535,300489326,2221577,5214734,268458625,22318210,1504015,8569135,177297,3592459,1750233,4199548,10900304,219958297,4450851,317768979,499104,268884926,809720,150655,621155,613869,118176,184810,328194,368361,204706139,10053392,159928277,3210281,23907262,1920086222,1027370250,0,165904833,3173599710,1365199031,85.39,78.38,1610197887,19.21,13.38,1610202399,18.67,12.82,1610204352,18.97,13.54,1610176712,2020-07-21 18:04:40,2.666,3.966,93.368,0,0,0,16896,0,0,1,0,6,0.960,0.540,0.250,1573240832,122010574848,3284992,11179536384,938,0,3,0,322,0,2,0,4294963200,21-07 18:04:40,16627,4334
2020-07-21 18:04:41,15.88,39.68,8.83,0,4397,16102.093095,892,0,0,0,118057,118084,16107.817758,17623831,323696705,2375717,5361402,270886439,22308157,1536732,8550695,211631,3219168,1650350,4174788,10365296,229764333,4431117,327335421,485780,278375434,795516,151007,630168,639746,180871,167254,320234,427089,230724640,11101730,167568378,3222555,23985215,1995475824,1155186978,0,170520839,3290860262,1377202490,86.71,79.53,1611701745,19.62,13.79,1611696523,19.15,13.06,1611697423,19.83,14.27,1611697550,2020-07-21 18:04:41,3.054,3.834,93.112,0,0,0,4096,0,0,0,0,7,0.960,0.540,0.250,1573285888,122010513408,3284992,11179548672,632,0,1,0,301,0,1,0,4294963200,21-07 18:04:41,16571,4269
2020-07-21 18:04:42,16.23,40.02,8.95,0,4416,16116.685356,868,0,0,0,123763,123736,16111.177679,17874248,324681316,2411940,5429304,273349980,22898606,1561970,8712606,178918,3145600,1705169,4109992,10597949,238110364,4243375,328010676,482837,276365168,828223,158334,665054,686682,207253,196916,302619,467804,222559055,10166237,163086726,3305160,24231558,2014756780,1141615076,0,173399232,3247195668,1407571608,87.19,79.95,1610264790,19.99,14.14,1610291871,19.67,13.46,1610317042,20.66,14.64,1610319215,2020-07-21 18:04:42,3.058,4.099,92.843,0,0,0,4096,0,0,1,0,8,0.960,0.540,0.250,1573494784,122010296320,3284992,11179556864,688,0,2,0,324,0,1,0,4294963200,21-07 18:04:42,16664,4324
2020-07-21 18:04:43,15.84,39.62,8.83,0,4258,16099.422774,863,0,0,0,118725,118748,16108.968516,16786023,305528479,2186570,4955957,260936387,22872038,1560232,8444398,206515,3141716,1644894,4225467,10519269,220919944,4179816,310376682,476913,271452221,813748,181312,616539,620689,157633,184179,258367,369438,231123697,10666072,165647760,3219381,23594062,1975766516,1132232031,0,173824743,3260191326,1372299658,85.81,79.14,1612034291,18.81,13.36,1612008948,18.36,12.53,1611982200,19.07,13.98,1611977595,2020-07-21 18:04:43,3.184,3.834,92.982,0,0,0,135168,0,0,0,0,5,0.960,0.550,0.260,1573130240,122010648576,3284992,11179569152,2200,42,2,0,319,0,17,0,4294963200,21-07 18:04:43,16575,4401
2020-07-21 18:04:44,15.85,39.67,8.76,0,4382,16121.717494,858,0,0,0,118580,118560,16113.908827,17845702,298648822,2249295,5395318,262214699,22427161,1517829,8391570,156554,3731434,1631101,4492141,11534622,249890677,4557349,341233073,493339,274211199,826532,152820,647856,639448,118559,145399,282933,370903,215866673,11005635,167151316,3215589,24132347,1981754397,1111485240,0,170036809,3281203956,1398212232,85.23,78.31,1611336076,18.91,13.26,1611338283,18.18,12.38,1611340076,18.45,13.13,1611341888,2020-07-21 18:04:44,3.188,3.709,93.103,0,0,0,24576,0,0,1,0,6,0.960,0.550,0.260,1572945920,122010820608,3284992,11179581440,875,0,2,0,315,0,3,0,4294963200,21-07 18:04:44,16721,4319
2020-07-21 18:04:45,15.88,39.68,8.71,0,4371,16112.229069,890,0,0,0,119349,119365,16122.435354,17789915,316510340,2402200,5276729,267488626,22908304,1513081,8441456,194143,3727276,1638846,3974925,10769802,239356443,4152777,318755802,470666,275100681,812970,157597,593032,611970,154567,174000,287403,405881,231467158,11015453,169103650,3247691,24250657,2003888707,1134301617,0,170116341,3325010796,1389211728,86.60,79.85,1612699129,18.92,13.75,1612698672,18.78,13.15,1612696201,19.60,14.33,1612694344,2020-07-21 18:04:45,3.052,4.026,92.922,0,0,0,4096,0,0,0,0,6,0.960,0.550,0.260,1573666816,122010099712,3284992,11179581440,579,0,3,0,318,0,1,0,4294963200,21-07 18:04:45,16674,4355
2020-07-21 18:04:46,15.87,39.68,9.01,0,4440,16127.410455,898,0,0,0,119179,119160,16115.641772,17413239,314575900,2274602,5306090,275354998,22275983,1570784,8537484,163394,2980756,1709608,4202062,10606432,239708699,4418582,343292910,484892,275948326,826394,158894,655315,684712,170265,189623,302865,389835,220219689,10519900,165771330,3194326,24146890,1967190741,1110938028,0,178395260,3268993066,1369195572,87.35,79.77,1610854902,19.58,13.77,1610854351,19.35,12.97,1610856185,19.81,14.05,1610858331,2020-07-21 18:04:46,3.119,3.899,92.982,0,0,0,4096,0,0,1,0,7,0.960,0.550,0.260,1573613568,122010132480,3284992,11179601920,572,0,2,0,317,0,1,0,4294963200,21-07 18:04:46,16674,4407
2020-07-21 18:04:47,15.81,39.60,8.75,0,4354,16107.866288,854,0,0,0,118303,118304,16110.438619,17959895,316697739,2366796,5486062,266500728,21969471,1500868,8265290,211071,3273577,1658362,3923573,10820001,223482524,4235785,312140042,496357,264660369,942331,172960,649119,644508,121538,139222,188976,352773,232355620,10362400,165241021,3158021,23599131,1996247306,1152578966,0,178708397,3313504412,1378150309,86.22,79.32,1612068143,19.12,13.56,1612068708,19.16,12.95,1612067853,19.86,14.22,1612067501,2020-07-21 18:04:47,3.186,3.706,93.108,0,0,0,22528,0,0,0,0,6,0.960,0.550,0.260,1572708352,122011029504,3284992,11179610112,1295,0,2,0,315,0,3,0,4294963200,21-07 18:04:47,16605,4310
2020-07-21 18:04:48,15.87,39.70,8.86,0,4449,16116.756463,897,0,0,0,118879,118900,16113.769900,17620287,321353697,2258470,5369640,274497308,22428482,1534865,8445477,203979,3385568,1688839,4014102,10613955,226329684,4311836,332028864,447872,273426247,876827,157746,661150,673203,150046,163177,288370,373033,231710815,10320364,163527900,3159969,23811335,1955336863,1132555283,0,185487934,3317847075,1386537423,86.50,79.45,1611306093,19.00,13.44,1611304165,18.91,12.95,1611302842,19.75,14.03,1611371384,2020-07-21 18:04:48,2.987,4.091,92.922,0,0,0,4096,0,0,1,0,6,1.040,0.570,0.270,1572225024,122011492352,3284992,11179630592,819,0,2,0,318,0,1,0,4294963200,21-07 18:04:48,16728,4367
2020-07-21 18:04:49,15.77,39.56,9.00,0,4379,16110.875861,881,0,0,0,117161,117159,16110.723912,18463115,329733202,2421535,5425465,275684685,22629950,1511588,8239869,211495,3429231,1709815,3947222,10307933,210789927,4234382,295239085,456914,261697062,817805,151823,629607,640960,167583,149655,307776,450992,237677929,10687186,168167026,3263320,24207168,2036354447,1192288512,0,179367785,3359306474,1400604176,85.66,78.66,1610251624,19.10,13.45,1610253467,18.72,12.66,1610255998,19.12,13.54,1610189129,2020-07-21 18:04:49,3.251,3.576,92.588,0.585,0,0,26624,0,0,0,0,7,1.040,0.570,0.270,1573023744,122010685440,3284992,11179638784,692,0,2,0,313,0,3,0,4294963200,21-07 18:04:49,16651,4380
2020-07-21 18:04:50,15.85,39.64,8.79,0,4389,16102.609124,886,0,0,0,118025,118017,16107.788507,18181030,313247448,2327024,5399926,270754159,22236381,1506659,8404339,161037,3112693,1693463,4485820,11044586,237109046,4628112,333580447,496481,274852763,812110,157226,655772,627409,132919,182894,294287,342538,227419818,10719036,164683695,3283770,24276771,2000680547,1154348917,0,173903663,3311232756,1406317909,86.73,80.03,1611590338,19.52,14.24,1611591947,18.96,13.36,1611591835,19.67,14.31,1611590821,2020-07-21 18:04:50,3.121,3.901,92.978,0,0,0,4096,0,0,1,0,7,1.040,0.570,0.270,1574293504,122009407488,3284992,11179646976,945,0,2,0,314,0,1,0,4294963200,21-07 18:04:50,16610,4389
2020-07-21 18:04:51,15.88,39.69,9.14,0,4396,16115.958836,897,0,0,0,118861,118868,16111.951030,17848336,318735043,2294942,5301761,266233200,22113746,1528702,8450660,191274,3335938,1725751,3988204,10557636,224352899,4168802,315370778,493157,273935396,844986,164852,643212,671575,143602,148553,280570,360225,235575581,10664228,170822526,3233816,24206761,2006685400,1168106835,0,178525936,3354539124,1384578929,86.63,79.66,1610517353,19.34,13.76,1610514621,19.08,13.06,1610516074,19.90,14.17,1610518242,2020-07-21 18:04:51,3.119,3.899,92.982,0,0,0,4096,0,0,0,0,6,1.040,0.570,0.270,1573724160,122009956352,3284992,11179663360,1111,0,2,0,315,0,1,0,4294963200,21-07 18:04:51,16667,4374
2020-07-21 18:04:52,15.78,39.56,9.28,0,4367,16105.714286,878,0,0,0,116578,116559,16121.227346,17267314,326350874,2295125,5351720,266210153,22053248,1552647,8324998,195413,3849784,1601860,4054999,10227133,222358436,3994077,314023301,436465,273829668,846942,155043,634002,691851,145480,173701,289931,351112,220219394,10620118,170864827,3199594,23821140,2042328832,1200393328,0,179323276,3320376800,1379494220,86.11,78.89,1613363464,19.21,13.52,1613362384,18.75,12.71,1613358361,19.66,13.99,1613353765,2020-07-21 18:04:52,2.727,4.026,93.247,0,0,0,22016,0,0,1,0,7,1.040,0.570,0.270,1573957632,122009714688,3284992,11179671552,911,0,4,0,325,0,2,0,4294963200,21-07 18:04:52,16540,4358
2020-07-21 18:04:53,15.91,39.75,9.20,0,4321,16133.196102,861,0,0,0,118286,118297,16117.385589,17835497,328401777,2278058,5505400,276638363,22419964,1578563,8354879,180152,3226340,1666937,4039776,10813670,229394913,4212065,325661842,434074,270082481,822606,153507,665357,673218,166017,190117,267246,355117,224619749,10303239,164615797,3147219,23650667,1973305632,1148322895,0,183720972,3296625051,1378946037,86.45,79.21,1611339858,19.28,13.36,1611342217,19.02,12.72,1611344709,19.89,13.97,1611346325,2020-07-21 18:04:53,3.314,3.574,93.112,0,0,0,4096,0,0,0,0,6,1.040,0.580,0.270,1572147200,122011516928,3284992,11179679744,731,0,1,0,301,0,1,0,4294963200,21-07 18:04:53,16681,4209
2020-07-21 18:04:54,15.86,39.66,8.99,0,4337,16111.732215,875,0,0,0,117970,117982,16111.523106,18064455,322197796,2364266,5643128,271870834,23217745,1522879,8607436,244359,3719332,1588202,4078936,10358372,239055376,4169894,322747378,419393,277851048,828807,153305,693868,718458,142308,161884,343600,527112,222158141,10364511,167952337,3244854,23457704,2002955715,1183442807,0,176106532,3329927734,1386110051,86.62,79.95,1610705205,19.57,14.13,1610703466,19.68,13.70,1610700434,20.00,14.54,1610697647,2020-07-21 18:04:54,3.251,3.706,93.043,0,0,0,4096,0,0,1,0,6,1.040,0.580,0.270,1573380096,122010284032,3284992,11179679744,760,0,2,0,318,0,1,0,4294963200,21-07 18:04:54,16660,4267
2020-07-21 18:04:55,15.72,39.50,9.08,0,4398,16108.810181,888,0,0,0,122099,122094,16133.112720,17141520,298231521,2212994,5032503,261767851,23163544,1566061,8397935,168299,3012051,1631909,4164138,10447274,210539541,4345231,296844609,462789,261827802,916995,146733,663434,685851,155636,164517,275845,399622,231891405,10403023,165134771,3226884,24172262,1962547436,1100487893,0,171525221,3273559298,1372897097,86.41,79.24,1613809715,19.35,13.76,1613812625,19.01,13.02,1613816518,19.74,14.22,1613850069,2020-07-21 18:04:55,3.186,3.771,93.043,0,0,0,4096,0,0,0,0,7,1.040,0.580,0.270,1572225024,122011410432,3284992,11179708416,1594,42,1,0,317,0,1,0,4294963200,21-07 18:04:55,16582,4332
2020-07-21 18:04:56,15.85,39.69,9.02,0,4291,16130.801318,842,0,0,0,115707,115711,16106.345072,17410400,310037436,2350584,5319987,260249224,22296602,1494943,8185292,168055,3820497,1607562,3670647,10361767,224192375,4014506,313894443,443144,272258421,814143,151628,591060,606613,161991,187562,295291,408136,234378308,10460540,165173719,3130894,23217613,1970578613,1179082277,0,175544114,3319774526,1393611998,85.05,78.51,1611194036,17.80,12.57,1611187187,17.83,12.25,1611180905,18.51,13.22,1611215326,2020-07-21 18:04:56,3.247,3.766,92.987,0,0,0,28160,0,0,1,0,7,1.040,0.580,0.270,1572782080,122010845184,3284992,11179712512,572,0,1,0,311,0,6,0,4294963200,21-07 18:04:56,16595,4387
2020-07-21 18:04:57,16.10,39.89,9.08,0,4405,16111.578460,890,0,0,0,119928,119929,16110.958154,17785046,326774160,2220048,5363021,280299615,22420826,1539271,8583548,187172,3336654,1767074,3853540,10658934,226951185,4170053,323575419,425375,267387251,812513,153329,640741,687959,179582,177489,274162,362014,240358488,10560138,167918530,3139775,24014985,2022431616,1159937258,0,185778315,3313470868,1400155875,86.91,79.57,1611211929,19.36,13.55,1611216554,19.08,12.94,1611222474,19.98,14.11,1611231718,2020-07-21 18:04:57,3.192,3.779,93.029,0,0,0,4096,0,0,0,0,7,1.040,0.580,0.270,1572679680,122010931200,3284992,11179728896,572,0,2,0,319,0,1,0,4294963200,21-07 18:04:57,16693,4372
2020-07-21 18:04:58,15.87,39.67,8.87,0,4346,16110.321683,857,0,0,0,117722,117723,16110.472993,17891553,323805750,2329688,5213522,269497055,22373707,1497226,8210395,175848,3328577,1719237,4220158,10132528,206325510,4112945,284747806,447290,260452287,813808,150580,605174,636454,142523,205653,295923,427629,252333429,11404564,171602831,3268503,24821456,2045858557,1150465115,0,176662878,3325830082,1401111187,85.35,78.39,1610204270,19.36,13.52,1610204628,18.70,12.73,1610203453,19.41,13.80,1610130214,2020-07-21 18:04:58,3.190,3.711,93.099,0,0,0,25600,0,0,1,0,6,0.960,0.570,0.270,1571778560,122011820032,3284992,11179741184,579,0,2,0,313,0,3,0,4294963200,21-07 18:04:58,16683,4328
2020-07-21 18:04:59,15.87,39.64,8.94,0,4423,16102.453934,909,0,0,0,118834,118823,16107.993883,17476551,308964687,2208560,5222986,271046273,21994873,1546915,8399794,175709,3384370,1578760,4280586,10638633,216106717,4209911,313136803,486161,262989383,826176,133636,627375,648961,179659,187231,322846,390070,229412381,11154405,167598696,3217870,24822098,1989458920,1119163628,0,179975514,3286113169,1384946272,86.46,78.99,1611550280,19.69,13.22,1611548262,19.06,12.46,1611545051,19.38,13.45,1611540736,2020-07-21 18:04:59,3.182,3.896,92.922,0,0,0,4096,0,0,0,0,6,0.960,0.570,0.270,1572630528,122010951680,3284992,11179757568,1295,0,2,0,317,0,1,0,4294963200,21-07 18:04:59,16597,4370
2020-07-21 18:05:00,15.89,39.70,8.92,0,4352,16117.628554,885,0,0,0,118830,118826,16112.505020,17932530,323799840,2429921,5620618,264717556,22929961,1535118,8565780,203268,3455704,1600739,4002326,10623004,230638633,4129333,325217403,477703,273816506,856971,160820,673332,687675,184090,200561,296497,336387,227029304,10786261,167744956,3227603,23998747,2017125184,1169096291,0,174938984,3305484540,1388543390,86.54,79.14,1610671960,19.40,13.40,1610671534,19.37,12.84,1610671736,19.92,13.82,1610674436,2020-07-21 18:05:00,2.794,4.224,92.982,0,0,0,4096,0,0,1,0,6,0.960,0.570,0.270,1573453824,122010132480,3284992,11179753472,819,0,1,0,316,0,1,0,4294963200,21-07 18:05:00,16664,4336
2020-07-21 18:05:01,15.91,39.70,8.91,0,4387,16102.726574,885,0,0,0,116561,116557,16108.736709,17645557,313546732,2274067,5273561,255674860,22234340,1531285,8359696,166652,3562726,1652060,4180944,10485515,228902865,4222393,312276271,500719,278005245,853661,157836,645511,692009,159367,207853,317285,367771,239202717,10472157,169725200,3162362,23873868,2031761003,1220676939,0,183159096,3328505217,1397266903,85.34,78.26,1611859867,18.99,13.25,1611861928,18.79,12.62,1611864664,19.42,13.61,1611863033,2020-07-21 18:05:01,3.127,3.713,93.160,0,0,0,26112,0,0,0,0,5,0.960,0.570,0.270,1573945344,122009616384,3284992,11179778048,640,0,2,0,310,0,3,0,4294963200,21-07 18:05:01,16560,4336
2020-07-21 18:05:02,15.90,39.71,9.01,0,4332,16120.205349,881,0,0,0,118439,118455,16114.148109,18125814,332554371,2235008,5349074,281015614,22272781,1564949,8531174,175525,3165637,1814054,4181278,10561094,225844189,4228881,325942426,450045,263753637,819102,156453,654681,694017,144723,181099,273406,392311,228211654,10476135,168483745,3195861,24244515,2011923429,1167045831,0,187464060,3327948845,1375796514,86.94,80.49,1611368699,19.81,14.69,1611371298,19.16,14.01,1611373237,19.76,14.99,1611377099,2020-07-21 18:05:02,3.188,3.839,92.973,0,0,0,4096,0,0,1,0,6,0.960,0.570,0.270,1574998016,122008555520,3284992,11179786240,396,0,2,0,315,0,1,0,4294963200,21-07 18:05:02,16693,4331
2020-07-21 18:05:03,15.85,39.65,8.82,0,4369,16111.182946,883,0,0,0,118052,118031,16110.816815,17762829,334371431,2464998,5568422,272574847,23154668,1555498,8591956,237341,3429036,1576288,3996017,10749939,220405333,4119170,319857755,469265,269958793,817441,172791,657295,688947,158727,192931,299922,384813,225568503,10797835,166723765,3250064,23884262,2012600448,1182078730,0,175314981,3319760321,1378634538,86.74,79.61,1610407400,19.87,13.93,1610405517,18.73,12.90,1610404123,19.88,14.37,1610402477,2020-07-21 18:05:03,3.182,3.831,92.987,0,0,0,0,0,0,0,0,6,0.960,0.580,0.270,1575849984,122007695360,3284992,11179794432,759,0,2,0,318,0,0,0,4294963200,21-07 18:05:03,16670,4279
2020-07-21 18:05:04,15.79,39.59,9.12,0,4331,16102.834919,878,0,0,0,116213,116213,16108.665362,17511544,333653132,2454226,5465362,272949743,22264688,1553724,8570612,225052,3456882,1682997,4277100,10368677,217560685,4106217,302754526,465712,269481596,811032,224665,595601,616671,149215,188787,283052,396639,213449025,11068756,165477487,3287772,24283562,2015273083,1178757454,0,177683008,3351836232,1394453313,85.84,79.01,1611583789,19.47,14.03,1611583570,18.96,13.28,1611583680,19.65,14.29,1611584572,2020-07-21 18:05:04,2.790,4.023,93.186,0,0,0,4096,0,0,1,0,6,0.960,0.580,0.270,1573928960,122009604096,3284992,11179806720,516,0,1,0,309,0,1,0,4294963200,21-07 18:05:04,16561,4264
2020-07-21 18:05:05,16.17,39.98,9.13,0,4452,16116.200740,868,0,0,0,119019,119039,16111.664801,17941613,339555275,2434512,5320281,273946765,22797492,1555276,8459728,199737,3653167,1665428,4009207,10781126,224272628,4118711,321930879,476269,269301749,815004,155036,629015,631641,165021,251172,293261,472485,247024222,11045936,169592873,3461163,24151230,2057398361,1237051173,0,187430986,3371407129,1410744990,86.84,80.31,1611987975,20.11,14.89,1611989197,19.60,14.21,1612064017,19.94,15.06,1612068041,2020-07-21 18:05:05,3.259,3.716,93.025,0,0,0,258048,0,0,0,0,6,0.960,0.580,0.270,1573617664,122009903104,3284992,11179819008,639,0,2,0,315,0,22,0,4294963200,21-07 18:05:05,16672,4413
2020-07-21 18:05:06,15.77,39.57,8.83,0,4340,16121.524067,870,0,0,0,116282,116263,16126.033938,17478146,334258628,2332304,5181944,273933092,21913186,1523150,8066867,187266,3297334,1651818,4210727,9957379,206775336,4045201,293188491,443191,263658069,815766,148572,624541,672840,190216,200419,299444,459899,236936977,11083518,172974360,3213384,24003669,2062333069,1211539124,0,184525784,3417213484,1419332281,85.90,78.86,1612075306,19.83,14.01,1612068951,19.19,13.33,1611989974,20.02,14.36,1611982459,2020-07-21 18:05:06,3.058,3.839,93.038,0.065,0,0,5632,0,0,1,0,7,0.960,0.580,0.270,1573646336,122009862144,3284992,11179831296,991,0,2,0,318,0,4,0,4294963200,21-07 18:05:06,16719,4346
2020-07-21 18:05:07,15.85,39.67,8.98,0,4462,16106.915025,919,0,0,0,121484,121483,16101.525867,17981498,318515609,2311921,5413330,271797959,23644360,1572047,8629032,149751,2972115,1675603,4417845,10079340,220676740,4443588,313247615,460450,265027636,846994,152959,642910,630860,119394,179909,263347,347973,219852497,10471424,164643253,3127740,23991095,1977387974,1124326115,0,180396008,3290041359,1381087427,86.10,79.53,1609919639,19.24,13.91,1609925724,18.83,13.20,1609929629,20.21,14.53,1609933564,2020-07-21 18:05:07,3.184,3.769,93.047,0,0,0,19968,0,0,0,0,7,0.960,0.580,0.270,1573838848,122009653248,3284992,11179847680,1531,42,2,0,313,0,3,0,4294963200,21-07 18:05:07,16664,4385
2020-07-21 18:05:08,15.79,39.57,8.97,0,4272,16107.135324,859,0,0,0,118830,118846,16106.660023,17052736,310455332,2152662,4839918,275858646,22655281,1484178,8237765,155645,3047771,1723261,3873166,10556095,218262245,4068954,312063193,474321,263511019,800391,144305,618754,641906,163929,169269,279275,439293,219096260,10015996,164068138,3280329,24017018,1944081803,1024273905,0,170886267,3248846825,1359346544,85.58,79.11,1611074632,18.59,13.59,1611071613,18.80,13.10,1611068213,19.41,14.20,1611064250,2020-07-21 18:05:08,2.991,4.031,92.978,0,0,0,4096,0,0,1,0,7,0.960,0.580,0.280,1573535744,122009952256,3284992,11179851776,994,0,2,0,318,0,1,0,4294963200,21-07 18:05:08,16615,4380
2020-07-21 18:05:09,16.11,39.91,8.94,0,4469,16111.220334,896,0,0,0,119892,119877,16111.191794,18026387,328525858,2426117,5614361,271930809,23065844,1557429,8619055,184472,3974109,1633280,3728055,10556414,226795094,4151120,313523662,487874,275877090,846136,248843,629817,651889,162932,173871,257085,370983,209210175,10713160,162280987,3203853,23812398,2000834435,1148354924,0,173468658,3274955100,1416730855,85.67,78.62,1610754272,18.88,13.11,1610757604,18.71,12.68,1610760652,19.21,13.41,1610764005,2020-07-21 18:05:09,3.058,3.969,92.973,0,0,0,4096,0,0,0,0,9,0.960,0.580,0.280,1573212160,122010263552,3284992,11179864064,684,0,2,0,318,0,1,0,4294963200,21-07 18:05:09,16660,4378
2020-07-21 18:05:10,15.77,39.57,8.89,0,4395,16104.157952,888,0,0,0,117066,117083,16109.045423,17826387,294917408,2300109,5567301,258797026,22469578,1499297,8431592,173317,3216711,1644776,3977159,10584077,229824049,4328157,326659515,494623,276988360,848111,170059,628331,662337,154798,204262,259750,330322,231198741,10619172,165357466,3129391,23253797,1993813236,1153572122,0,170429561,3281047287,1382318287,85.01,78.04,1611928600,19.07,13.17,1611928722,18.89,12.60,1611930353,19.17,13.56,1611931699,2020-07-21 18:05:10,3.251,3.706,93.043,0,0,0,22016,0,0,1,0,8,0.960,0.580,0.280,1573617664,122009845760,3284992,11179876352,1050,0,2,0,310,0,3,0,4294963200,21-07 18:05:10,16600,4383
2020-07-21 18:05:11,15.87,39.69,8.96,0,4399,16118.689511,884,0,0,0,118990,118988,16113.827651,18394960,324378156,2456090,5685827,267641182,22651827,1502880,8343058,188695,2961685,1702534,4686623,10549368,216466464,4790831,318293920,512390,268115125,847355,135999,652885,661203,167915,167304,275303,381454,230888979,10490811,165344081,3190951,24063501,2027765543,1175744286,0,182894344,3345304035,1407986519,86.63,79.60,1611349441,19.28,13.62,1611347315,19.37,13.25,1611343093,19.92,14.09,1611367812,2020-07-21 18:05:11,2.989,4.029,92.982,0,0,0,4096,0,0,0,0,7,0.960,0.580,0.280,1573945344,122009509888,3284992,11179884544,1710,0,1,0,317,0,1,0,4294963200,21-07 18:05:11,16674,4401
2020-07-21 18:05:12,15.86,39.67,8.99,0,4399,16110.773487,856,0,0,0,119160,119158,16110.774929,18417415,318814894,2372531,5574207,278074178,23219190,1522334,8532430,157809,3319450,1753847,4246250,11007848,228040525,4529246,325418606,450641,263883191,810286,142484,639672,624184,151434,205035,261144,286962,222826104,10629412,164610693,3233934,24325899,2004885153,1139087699,0,173661112,3305374214,1415542230,86.68,79.52,1610141648,19.11,13.60,1610141155,18.89,12.99,1610142613,19.87,13.95,1610114374,2020-07-21 18:05:12,3.251,3.771,92.978,0,0,0,4096,0,0,1,0,6,0.960,0.580,0.280,1574146048,122009296896,3284992,11179896832,756,0,2,0,316,0,1,0,4294963200,21-07 18:05:12,16681,4352
2020-07-21 18:05:13,15.80,39.58,9.23,0,4445,16101.815810,920,0,0,0,117033,117020,16107.784234,16929868,300389232,2187061,5054458,273279765,22135740,1501532,8513707,186622,2897573,1711921,4519293,10443518,238733401,4318202,343654652,471727,278953193,806612,148520,643941,659051,146507,190356,325926,475453,209627236,10961090,167728935,3293483,24673785,1974433480,1044641743,0,167882658,3206199135,1348989549,85.73,79.14,1611572191,19.10,14.06,1611574261,18.77,13.39,1611575291,19.44,14.44,1611576646,2020-07-21 18:05:13,3.119,3.769,93.112,0,0,0,23040,0,0,0,0,9,0.970,0.590,0.280,1573847040,122009587712,3284992,11179905024,867,0,2,0,312,0,3,0,4294963200,21-07 18:05:13,16570,4353
2020-07-21 18:05:14,16.02,39.84,9.12,0,4424,16117.541401,911,0,0,0,119028,119047,16112.761604,17739350,324404872,2397620,5527901,272128471,23155702,1535662,8789427,178176,3076332,1649622,4346173,10771306,231211016,4075827,318517139,456007,275190728,849191,164613,604210,676634,210261,184527,253996,397514,215775373,10802508,167151166,3229120,23834015,2016732561,1130505579,0,170915403,3314312087,1375889764,86.38,79.33,1610818034,19.45,13.60,1610814763,18.90,12.90,1610847586,19.62,13.97,1610847677,2020-07-21 18:05:14,3.125,3.776,93.099,0,0,0,4096,0,0,1,0,9,0.970,0.590,0.280,1573707776,122009718784,3284992,11179913216,983,0,2,0,314,0,1,0,4294963200,21-07 18:05:14,16674,4372
