time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:28:23,15.89,39.73,9.38,0,4433,16121.230301,929,0,0,0,123358,123357,16113.143214,18010607,298228143,2224299,5157085,272439341,23305602,1522234,8507692,178496,2969313,1652219,4162702,10226648,235469714,4295729,317163543,437368,274191747,856348,165239,697869,681931,151654,194750,319872,371142,202252925,10411115,165453878,3228214,24532980,1964519684,1050324078,0,168451202,3280542136,1396460449,21.75,13.97,1611226762,20.37,14.12,1611223589,19.14,12.78,1611220115,84.79,78.69,1611214233,2020-07-21 18:28:23,2.794,4.094,93.112,0,0,0,4096,0,0,1,0,5,0.930,0.930,0.790,1568280576,121877209088,3284992,11312185344,552,0,2,0,327,0,1,0,4294963200,21-07 18:28:23,16634,4417
2020-07-21 18:28:24,15.88,39.69,9.26,0,4351,16111.522168,897,0,0,0,123517,123546,16111.605198,17797386,297168016,2292425,5138283,266667317,23025778,1527069,8460009,177865,3040545,1672526,4116679,10124250,248280184,4372027,328785571,494011,279353314,856852,159921,666068,683523,166589,190398,305847,405908,210741783,10256983,163901574,3274327,24565287,1957799172,1036387777,0,171261169,3284699586,1396576375,21.26,13.98,1611115355,20.04,14.14,1611115971,19.40,13.06,1611114831,84.92,78.88,1611115294,2020-07-21 18:28:24,2.662,4.221,93.117,0,0,0,4096,0,0,0,0,7,0.940,0.930,0.790,1567633408,121877848064,3284992,11312193536,1267,0,1,0,328,0,1,0,4294963200,21-07 18:28:24,16607,4352
2020-07-21 18:28:25,16.18,39.99,9.33,0,4430,16104.482934,892,0,0,0,124015,124002,16109.268038,17840649,299417782,2313861,5152771,264228217,23436842,1543935,8448839,182921,3000797,1664020,4412929,10234121,232959376,4180971,330956047,458879,279454831,834255,144369,693717,647748,125671,219408,344369,506841,225605288,10695889,165045463,3367881,25146357,2013422254,1070783211,0,172950974,3269763991,1429758321,22.06,14.60,1612012582,20.87,14.85,1612013750,19.99,13.70,1612013178,85.62,79.63,1612098547,2020-07-21 18:28:25,2.872,3.916,93.211,0,0,0,4096,0,0,1,0,7,0.940,0.930,0.790,1568911360,121876557824,3284992,11312205824,1207,0,2,0,329,0,1,0,4294963200,21-07 18:28:25,16587,4377
2020-07-21 18:28:26,16.06,39.89,9.38,0,4420,16125.778824,896,0,0,0,124172,124168,16126.586624,17764678,327317902,2221081,5005748,284071544,22759328,1542163,8543871,187103,2847998,1700400,4271833,10244413,229673782,4367179,303669997,462017,271780156,878440,163274,701130,688254,160734,206308,281303,389906,207767564,10173225,162503898,3211090,24261269,1984420492,1075053632,0,180655359,3312677257,1420293923,22.30,14.38,1612457017,21.12,14.57,1612458457,20.13,13.55,1612462999,85.65,79.27,1612382972,2020-07-21 18:28:26,2.673,4.172,93.155,0,0,0,4096,0,0,0,0,7,0.940,0.930,0.790,1567940608,121877528576,3284992,11312205824,932,298,2,0,331,0,1,0,4294963200,21-07 18:28:26,16701,4333
2020-07-21 18:28:27,16.04,39.87,9.23,0,4479,16120.411788,921,0,0,0,124624,124638,16114.235804,17629726,336392237,2232540,5053135,285799104,23691445,1538023,8586518,182864,3007887,1708041,4605604,10454374,232831365,4382731,306762848,448891,272349492,897502,168022,693958,717550,168042,187816,297927,406107,207831230,9929262,160844829,3261989,24437808,1947012882,1071811446,0,180470094,3281475450,1387963719,22.13,14.40,1610676516,21.11,14.78,1610674981,20.46,13.79,1610674913,85.51,79.34,1610675057,2020-07-21 18:28:27,2.861,4.031,93.108,0,0,0,4096,0,0,1,0,5,0.940,0.930,0.790,1570471936,121874984960,3284992,11312218112,1058,0,2,0,330,0,1,0,4294963200,21-07 18:28:27,16631,4475
2020-07-21 18:28:28,16.23,40.04,9.22,0,4445,16106.046726,907,0,0,0,125269,125269,16108.620279,18139999,307745621,2264001,5310192,271560263,23517263,1577971,8803892,198417,3099546,1613150,4139419,10475701,233515291,4200911,314701867,484287,275218579,891040,155239,634176,671156,168550,178898,293764,413101,221534217,10426170,163840112,3282477,24651974,2017019680,1084554156,0,178034539,3238622806,1418008122,22.01,14.19,1611527784,21.19,14.54,1611524782,20.05,13.30,1611519802,85.24,78.95,1611517259,2020-07-21 18:28:28,2.870,3.914,93.216,0,0,0,4096,0,0,0,0,6,0.940,0.930,0.790,1567100928,121878343680,3284992,11312230400,1115,0,2,0,333,0,1,0,4294963200,21-07 18:28:28,16553,4442
2020-07-21 18:28:29,16.34,40.15,9.31,0,4424,16114.514448,884,0,0,0,125969,125961,16111.779653,17922947,308405071,2301643,5198901,274790499,23291635,1538328,8625571,175921,3016155,1651243,4049265,10331941,229120691,4243466,310638089,487902,272333212,909549,160299,687336,740026,203601,231902,335007,457380,212185543,10315809,160015797,3302796,24642149,2009097551,1045742056,0,169240622,3202490093,1418080385,22.43,14.81,1610649044,21.39,15.08,1610649491,20.30,13.84,1610658241,85.75,79.69,1610667527,2020-07-21 18:28:29,2.801,4.104,93.094,0,0,0,4096,0,0,1,0,6,0.940,0.930,0.790,1567645696,121877782528,3284992,11312246784,579,0,1,0,334,0,1,0,4294963200,21-07 18:28:29,16627,4373
2020-07-21 18:28:30,16.60,40.41,9.31,0,4507,16106.441714,904,0,0,0,129787,129785,16109.880859,18213372,327609457,2333759,5310625,292583764,23808880,1569781,8848629,196641,3140705,1729054,4299026,10628041,235777585,4395541,314906480,436429,278523074,897212,179023,708716,749030,193287,245048,308041,403024,227732775,10630599,161932404,3283655,25254618,2065387825,1106626266,0,186177565,3216651208,1446649662,22.62,14.78,1611895680,21.52,15.17,1611891989,20.94,14.23,1611881691,86.53,79.90,1611865913,2020-07-21 18:28:30,2.865,4.036,93.099,0,0,0,4096,0,0,0,0,6,0.940,0.930,0.790,1569665024,121875759104,3284992,11312250880,669,54,2,0,343,0,1,0,4294963200,21-07 18:28:30,16519,4454
2020-07-21 18:28:31,16.62,40.45,9.33,0,4534,16117.322196,909,0,0,0,128938,128932,16113.851899,18255782,322928400,2321728,5336983,279972171,24179446,1569428,8892050,214608,3152416,1743357,4212403,10631511,223051741,4425073,306040838,489541,265699913,911402,176219,685582,679935,156699,180846,350565,431285,235732958,10466963,157908078,3266033,24724386,2033939817,1157280849,0,184537573,3204759849,1445569602,22.44,14.70,1611251061,21.22,15.11,1611259321,20.59,14.09,1611264809,86.17,79.85,1611272453,2020-07-21 18:28:31,2.868,3.977,93.155,0,0,0,4096,0,0,1,0,6,0.940,0.930,0.790,1568333824,121877073920,3284992,11312267264,1115,42,2,0,343,0,1,0,4294963200,21-07 18:28:31,16675,4551
2020-07-21 18:28:32,16.56,40.36,9.45,0,4534,16110.304754,917,0,0,0,128101,128098,16109.948473,18187838,313115651,2411712,5265762,269867675,24397796,1564536,8878887,238090,3134798,1712269,4270012,10809508,241056023,4474995,332176808,475729,284890167,897434,179755,682161,681092,153376,184544,321688,438921,218791548,10443262,156343005,3313007,24708166,2004305805,1105582956,0,181262486,3199646045,1446471336,22.66,14.99,1610458183,21.53,15.42,1610452493,20.73,14.29,1610450001,85.91,79.84,1610468187,2020-07-21 18:28:32,3.062,3.713,93.225,0,0,0,4096,0,0,0,0,7,0.940,0.930,0.790,1569800192,121875591168,3284992,11312283648,692,42,1,0,343,0,1,0,4294963200,21-07 18:28:32,16633,4422
2020-07-21 18:28:33,16.54,40.34,9.40,0,4476,16106.815351,918,0,0,0,127896,127897,16109.521815,17939988,314066594,2302298,5262955,272220029,23625569,1596461,8937951,222953,3231364,1652811,4504501,10937511,232940224,4525884,311544098,513104,273524987,917745,230078,685141,685658,160000,186648,307967,398532,235088078,10464731,159327513,3232561,24602527,2008336529,1102556388,0,182040765,3171390480,1419942403,22.36,14.62,1611657185,21.42,15.02,1611659575,20.42,13.80,1611659351,86.02,79.76,1611637581,2020-07-21 18:28:33,2.997,3.909,93.094,0,0,0,4096,0,0,1,0,6,0.940,0.930,0.790,1569796096,121875595264,3284992,11312283648,456,0,2,0,337,0,1,0,4294963200,21-07 18:28:33,16557,4507
2020-07-21 18:28:34,16.54,40.35,9.39,0,4441,16113.433126,889,0,0,0,128061,128081,16111.724016,18201440,306453933,2359374,5339026,267518167,23424380,1572019,8769325,187734,2995939,1692956,4129678,10450420,245663588,4373131,329792505,479582,286091851,892606,166302,675148,691622,180654,200580,340669,437935,227096201,10237120,159891388,3293473,24846084,2023221718,1085422770,0,174269819,3219608535,1438777353,22.76,14.73,1611916927,21.77,15.15,1611914747,20.59,13.83,1612003155,86.05,79.67,1612018070,2020-07-21 18:28:34,2.865,3.971,93.164,0,0,0,4096,0,0,0,0,7,0.950,0.930,0.790,1568849920,121876516864,3284992,11312308224,635,0,2,0,344,0,1,0,4294963200,21-07 18:28:34,16587,4412
2020-07-21 18:28:35,16.24,40.07,9.33,0,4439,16120.769329,910,0,0,0,125448,125440,16125.730001,18035508,311392756,2255093,5213125,269486854,23343227,1575965,8779462,188797,3110025,1702222,4287926,10317124,220748701,4370264,304839219,486688,269551710,880401,178039,669116,672592,159463,178025,317864,336886,240087023,10291525,164266903,3163446,23972707,2008546510,1121011599,0,183704074,3281560930,1421386038,22.70,14.69,1612475190,21.35,14.89,1612480110,20.10,13.57,1612394808,85.59,79.49,1612383703,2020-07-21 18:28:35,2.803,4.042,93.155,0,0,0,4096,0,0,1,0,7,0.950,0.930,0.790,1567199232,121878163456,3284992,11312312320,695,42,2,0,336,0,1,0,4294963200,21-07 18:28:35,16696,4414
2020-07-21 18:28:36,16.03,39.84,9.38,0,4462,16119.510382,915,0,0,0,122775,122765,16114.103240,17416120,305890762,2249219,5071208,270109409,23587634,1585085,8715733,220601,3112243,1612068,4241431,10347778,219216350,4245969,294561930,451107,265321599,876870,162787,637483,668792,160754,183230,278316,408863,226540687,10029864,160514218,3205675,23798945,1946198218,1106009624,0,179276017,3237328502,1382933469,21.93,14.15,1610596429,20.67,14.39,1610595445,19.55,13.14,1610594605,85.13,79.07,1610593283,2020-07-21 18:28:36,2.803,4.042,93.155,0,0,0,4096,0,0,0,0,7,0.950,0.930,0.790,1567879168,121877471232,3284992,11312324608,1471,0,1,0,326,0,1,0,4294963200,21-07 18:28:36,16629,4421
2020-07-21 18:28:37,15.86,39.67,9.26,0,4390,16105.454438,897,0,0,0,123642,123646,16108.354075,17537379,295325647,2280411,5167312,263512226,23098718,1588601,8709856,212342,3159267,1692781,4567640,10638093,220218244,4593008,297404788,486742,263842728,884034,153269,693933,678707,134564,194654,302261,417508,238640450,10229389,162443760,3203538,24011163,1954210346,1105119390,0,178713305,3223909644,1369385616,22.34,14.72,1611481213,21.03,14.91,1611481058,20.43,13.91,1611481033,85.77,79.55,1611480590,2020-07-21 18:28:37,2.991,3.836,93.173,0,0,0,4096,0,0,1,0,6,0.950,0.930,0.790,1566830592,121878511616,3284992,11312332800,1056,0,2,0,329,0,1,0,4294963200,21-07 18:28:37,16579,4399
2020-07-21 18:28:38,16.01,39.82,9.30,0,4451,16115.513845,920,0,0,0,124480,124473,16112.546612,17676352,304738154,2262162,5159173,269847948,23233490,1607943,8706139,175823,2958538,1732299,4370972,11016309,240915723,4570139,309822153,486398,276166360,887406,152614,646967,651060,169930,187169,303932,376755,236128749,9922320,161855881,3231706,23921534,1961565235,1108474371,0,180464335,3252194598,1391965623,21.84,14.36,1610718708,20.69,14.70,1610717899,20.34,13.76,1610744090,85.43,79.35,1610743323,2020-07-21 18:28:38,2.861,3.966,93.173,0,0,0,4096,0,0,0,0,5,0.950,0.930,0.790,1568514048,121876803584,3284992,11312357376,640,0,1,0,328,0,1,0,4294963200,21-07 18:28:38,16620,4381
2020-07-21 18:28:39,16.36,40.16,9.24,0,4469,16101.980366,889,0,0,0,124209,124202,16108.994113,17842800,299535665,2308858,5138368,260511467,23015324,1581168,8498111,174797,3132053,1683643,4090767,10532103,237889943,4459135,324916618,458943,281472784,865063,144055,647141,661172,214403,250541,312425,384374,221584722,10364059,161811508,3327717,24885529,2028344186,1086416107,0,174147494,3260269462,1449175116,22.57,14.54,1611889498,21.38,14.81,1611889562,20.88,13.78,1611863891,86.30,79.60,1611866119,2020-07-21 18:28:39,2.747,4.186,93.067,0,0,0,4096,0,0,1,0,7,1.030,0.950,0.800,1568088064,121877229568,3284992,11312357376,934,0,2,0,331,0,1,0,4294963200,21-07 18:28:39,16533,4332
2020-07-21 18:28:40,16.24,40.08,9.33,0,4474,16121.192585,924,0,0,0,125109,125136,16113.912082,17701585,319959159,2210905,5045470,280559823,22835709,1543461,8472234,198751,2999081,1700362,4611687,10950073,227217474,4806831,320441122,480834,274868534,887698,154118,703782,688767,157072,215747,317385,414014,208483464,10701243,160846889,3295333,24954194,2006915897,1084120692,0,179912901,3212603476,1427988802,22.11,14.17,1611195765,21.01,14.61,1611197628,20.05,13.42,1611198151,86.05,79.41,1611199192,2020-07-21 18:28:40,2.805,3.979,93.216,0,0,0,241152,0,0,0,0,7,1.030,0.950,0.800,1568792576,121876512768,3284992,11312369664,1234,0,1,0,333,0,19,0,4294963200,21-07 18:28:40,16674,4520
2020-07-21 18:28:41,16.22,40.01,9.34,0,4451,16110.612973,915,0,0,0,125024,125003,16111.347001,17668492,312279542,2235882,5226158,273997672,23644318,1562266,8727242,218288,3152975,1675362,4304586,10613146,221285864,4618483,302026916,498842,264332027,882885,158572,668665,686650,140206,173336,291641,368073,224728429,10311149,161592845,3191709,24332141,1985943806,1112115935,0,181754329,3218143648,1397819163,21.88,14.49,1610569426,20.80,14.82,1610578834,20.17,13.69,1610587150,85.56,79.41,1610587403,2020-07-21 18:28:41,2.870,4.044,93.085,0,0,0,4096,0,0,1,0,7,1.030,0.950,0.800,1567707136,121877585920,3284992,11312381952,572,0,2,0,331,0,1,0,4294963200,21-07 18:28:41,16639,4424
2020-07-21 18:28:42,16.24,40.05,9.28,0,4496,16104.124347,912,0,0,0,124791,124800,16107.684712,17784177,297244922,2280793,5116468,263358303,23256806,1566489,8779322,207209,2856781,1717337,4334204,10525481,238662772,4829747,330694081,495117,295270665,855456,154598,669895,697550,169627,201303,294730,416214,224187398,10431431,161683072,3302144,24677307,2008953632,1072083965,0,171659839,3245516116,1417494336,22.65,14.79,1611521096,21.32,15.20,1611508930,20.57,13.98,1611496423,86.15,79.81,1611492839,2020-07-21 18:28:42,2.740,3.979,93.281,0,0,0,4096,0,0,0,0,6,1.030,0.950,0.800,1567334400,121877946368,3284992,11312394240,875,0,1,0,332,0,1,0,4294963200,21-07 18:28:42,16545,4385
2020-07-21 18:28:43,16.26,40.07,9.41,0,4441,16116.304506,906,0,0,0,125526,125537,16112.353038,17563387,320882737,2229107,5089861,276847801,22883896,1551301,8478427,195806,3069257,1714501,4203558,10298711,222026335,4603329,314417816,552534,270662498,911128,172069,703345,700717,172912,211848,265493,451631,212656490,10434709,161510495,3289896,24571937,1993826308,1095153843,0,180236452,3211620478,1402120392,22.94,14.92,1611580892,21.37,15.17,1611576703,20.20,13.80,1611573225,85.84,79.65,1611566033,2020-07-21 18:28:43,2.736,4.169,93.094,0,0,0,335872,0,0,1,0,7,1.030,0.950,0.800,1568280576,121876987904,3284992,11312406528,752,0,1,0,334,0,36,0,4294963200,21-07 18:28:43,16691,4506
2020-07-21 18:28:44,16.12,39.93,9.35,0,4424,16112.551460,906,0,0,0,124178,124153,16112.330242,17929540,306467620,2239114,5259861,268689750,23325302,1584543,8606583,206034,3143162,1703845,4375010,10338105,211667108,4545305,303684121,503191,272558503,866070,170989,652219,651322,135437,153294,288574,410070,233276826,10481165,165525416,3191173,24090061,2020089266,1104612208,0,175557718,3289003423,1427720504,22.26,14.63,1611940490,20.92,14.76,1611943831,20.03,13.60,1611945573,85.27,79.51,1611950915,2020-07-21 18:28:44,2.934,3.846,93.220,0,0,0,0,0,0,0,0,8,1.030,0.950,0.800,1570463744,121874796544,3284992,11312414720,1170,42,1,0,325,0,0,0,4294963200,21-07 18:28:44,16671,4340
2020-07-21 18:28:45,15.83,39.67,9.28,0,4441,16120.685277,907,0,0,0,123298,123324,16124.390138,17734223,304619977,2247764,5136681,270158204,23632823,1614673,8622155,190555,3021931,1703774,4076603,10389886,215678038,4347811,295882989,437113,271261672,855233,161848,642784,646715,155700,210024,269412,343769,244166939,9902108,160085920,3167976,23739493,1929903447,1090318096,0,174802613,3251905868,1391415812,21.92,14.50,1611343433,20.64,14.56,1611344780,19.79,13.50,1611349285,85.32,79.42,1611352456,2020-07-21 18:28:45,2.666,4.096,93.238,0,0,0,4096,0,0,1,0,6,1.030,0.950,0.800,1570545664,121874698240,3284992,11312431104,519,0,2,0,322,0,1,0,4294963200,21-07 18:28:45,16672,4352
2020-07-21 18:28:46,15.95,39.76,9.35,0,4457,16112.309036,922,0,0,0,123457,123433,16123.074349,17184271,301556371,2181503,5097740,265770841,23117949,1591148,8735305,242508,3111326,1662567,4154641,10289386,219067559,4486483,296769086,456167,262684250,872602,168426,671982,690262,160263,167339,339312,424145,235340779,10428424,164832574,3203472,23980066,1970646368,1126521562,0,182898655,3245730154,1373206764,21.65,14.18,1613177094,20.58,14.39,1613178389,20.41,13.48,1613180290,85.71,79.36,1613181998,2020-07-21 18:28:46,2.792,4.156,93.052,0,0,0,4096,0,0,0,0,7,1.030,0.950,0.800,1569439744,121875787776,3284992,11312447488,572,0,2,0,326,0,1,0,4294963200,21-07 18:28:46,16608,4440
2020-07-21 18:28:47,16.12,39.95,9.24,0,4430,16130.134721,911,0,0,0,124977,124974,16116.276315,17611519,291268181,2272552,5163204,261614720,23148194,1555105,8513872,171233,3131032,1638701,4179220,10243410,240318746,4237509,322244218,426688,280161535,866064,172373,677846,691234,173996,200082,334943,441318,233598361,10312226,160654634,3293602,24560280,1974879528,1054865635,0,170671196,3209534945,1406265475,22.13,14.32,1610716169,20.63,14.18,1610717385,20.19,13.40,1610714474,85.55,79.00,1610712023,2020-07-21 18:28:47,2.542,4.237,93.220,0,0,0,4096,0,0,1,0,6,1.030,0.950,0.800,1567227904,121877991424,3284992,11312455680,516,0,2,0,333,0,1,0,4294963200,21-07 18:28:47,16666,4409
2020-07-21 18:28:48,15.85,39.66,9.22,0,4423,16107.337424,904,0,0,0,123097,123108,16110.222282,17675715,287497981,2204265,5119131,261564482,22808216,1553808,8523919,153560,2953117,1704700,4044283,9969944,241900012,4054056,323995282,453153,281769061,831296,181674,665915,688615,173187,200874,330623,404199,220945356,10652966,165656634,3275090,24813200,1988132073,1036738561,0,172612081,3274327412,1403213730,22.11,14.11,1612030778,20.48,14.04,1612029921,19.71,12.93,1612033210,85.25,78.95,1612036280,2020-07-21 18:28:48,2.863,3.969,93.169,0,0,0,4096,0,0,0,0,7,1.030,0.950,0.800,1567870976,121877344256,3284992,11312459776,1052,0,2,0,329,0,1,0,4294963200,21-07 18:28:48,16539,4390
2020-07-21 18:28:49,15.82,39.64,9.28,0,4326,16118.584665,876,0,0,0,123364,123375,16124.661306,17660438,299747494,2197907,5105197,263486627,23187446,1548247,8509441,180955,3007500,1620863,4231310,10245339,234394795,4174429,327057783,440496,276494447,856870,143115,648569,674984,147702,168513,362661,479235,223459976,10302847,168253743,3290190,24815916,1998165409,1073405165,0,171906338,3307587749,1396034217,21.23,14.00,1612315854,20.36,14.25,1612317590,19.55,13.10,1612317387,85.40,78.96,1612317491,2020-07-21 18:28:49,2.855,4.088,93.056,0,0,0,4096,0,0,1,0,7,1.030,0.950,0.800,1568022528,121877180416,3284992,11312472064,1474,0,2,0,329,0,1,0,4294963200,21-07 18:28:49,16690,4329
2020-07-21 18:28:50,15.85,39.66,9.21,0,4393,16120.661473,895,0,0,0,123362,123349,16113.042090,17526265,291039234,2224285,5139278,261236995,23409184,1550113,8538265,203258,3068879,1668102,4279832,10241856,230608455,4275460,318571654,426227,276618626,818503,138628,682027,680948,143129,202525,280747,405381,219704278,10369285,164687237,3243634,24808880,1978188184,1042107551,0,171002120,3274866028,1393257865,21.99,14.36,1610733213,20.68,14.50,1610730367,20.23,13.44,1610727436,85.37,79.17,1610724392,2020-07-21 18:28:50,2.733,4.034,93.234,0,0,0,4096,0,0,0,0,7,1.030,0.950,0.800,1566715904,121878474752,3284992,11312484352,875,0,2,0,330,0,1,0,4294963200,21-07 18:28:50,16615,4361
2020-07-21 18:28:51,15.83,39.64,9.29,0,4387,16107.887269,903,0,0,0,123062,123062,16110.421548,17537116,292038161,2215236,5060672,259183949,23077875,1572207,8493320,175334,3178991,1633781,4273112,10371743,243161101,4456409,329802439,442827,282303880,848224,156795,679772,686492,144119,198227,328735,400487,228400391,10374047,165440555,3294757,24931077,1975365232,1063880946,0,171873333,3281259718,1385240050,22.06,14.29,1611640712,20.29,14.17,1611639449,19.85,13.20,1611639601,85.56,79.00,1611637303,2020-07-21 18:28:51,2.796,4.031,93.173,0,0,0,4096,0,0,1,0,7,1.030,0.950,0.800,1567191040,121877991424,3284992,11312492544,452,0,2,0,329,0,1,0,4294963200,21-07 18:28:51,16552,4328
2020-07-21 18:28:52,15.87,39.68,9.21,0,4431,16113.667023,911,0,0,0,122176,122172,16111.848778,17796840,292090520,2244785,5133904,262650347,22721026,1557043,8488305,188334,3074853,1657307,4055376,10517954,216356900,4378604,300725972,482768,270498049,886567,244854,621978,620360,150047,234844,299265,396460,234074614,10734963,164197149,3261504,24622369,1974000716,1053014643,0,172260296,3272921716,1405362872,21.78,14.38,1612117349,20.33,14.36,1612187927,19.94,13.41,1612186114,85.05,78.86,1612187586,2020-07-21 18:28:52,2.664,4.159,93.177,0,0,0,4096,0,0,0,0,7,1.030,0.950,0.800,1566715904,121878454272,3284992,11312504832,872,0,2,0,328,0,1,0,4294963200,21-07 18:28:52,16583,4385
2020-07-21 18:28:53,15.89,39.72,9.23,0,4405,16116.131615,906,0,0,0,122311,122308,16113.493863,17241871,307074636,2175727,5086289,265154440,22966111,1589474,8692838,247240,3025508,1688002,3999319,10197787,213606163,4513393,292855852,453058,260081019,860965,171028,652470,652699,139315,181691,311272,402855,249952398,10541173,169927046,3145726,23998356,2001500379,1166754777,0,188724169,3314976266,1380014807,22.12,14.53,1611427072,20.71,14.67,1611358446,19.71,13.45,1611356499,85.33,79.33,1611358002,2020-07-21 18:28:53,2.993,3.904,93.103,0,0,0,4096,0,0,1,0,7,1.030,0.950,0.800,1566658560,121878499328,3284992,11312517120,572,0,1,0,326,0,1,0,4294963200,21-07 18:28:53,16679,4409
2020-07-21 18:28:54,15.86,39.67,9.18,0,4406,16115.551315,914,0,0,0,123371,123381,16122.412720,17355689,318708854,2179103,5002557,270966586,23842991,1577697,8761716,202076,3077989,1702043,4501885,10387561,211149365,4375330,297721235,413406,263930379,849015,161335,667404,658068,133713,186542,289303,370268,242168326,10492497,168238860,3142853,24265792,1982241240,1182319683,0,187510571,3298819344,1366540754,21.59,14.41,1611280938,20.67,14.64,1611275656,20.04,13.81,1611275847,85.46,79.43,1611270225,2020-07-21 18:28:54,2.792,4.156,93.052,0,0,0,4096,0,0,0,0,7,0.940,0.940,0.790,1566322688,121878822912,3284992,11312529408,1573,0,2,0,327,0,1,0,4294963200,21-07 18:28:54,16636,4391
2020-07-21 18:28:55,15.86,39.67,9.22,0,4458,16112.839638,948,0,0,0,124184,124173,16112.079906,17716667,307387949,2223706,5020602,268601482,22899380,1554619,8566011,187876,3109187,1688182,4081161,10569622,211973558,4392977,299700399,453115,257865013,877528,173281,665323,641151,133940,184242,297280,376666,226786745,10353059,168208162,3211327,24799813,2002950649,1088681547,0,175292440,3304179442,1392885426,21.60,14.10,1611689267,20.12,14.51,1611694057,19.85,13.69,1611698915,85.52,79.39,1611704768,2020-07-21 18:28:55,2.669,4.036,93.294,0,0,0,4096,0,0,1,0,5,0.940,0.940,0.790,1565999104,121879138304,3284992,11312537600,1154,0,1,0,329,0,1,0,4294963200,21-07 18:28:55,16596,4441
2020-07-21 18:28:56,15.82,39.62,9.36,0,4352,16117.330521,887,0,0,0,120076,120093,16112.037537,17255948,316375758,2153843,4864872,270578621,22710714,1516772,8281350,167369,2976377,1636344,4038534,10065031,209268052,4228551,297511326,464194,262537621,949670,152571,674165,715292,184425,172566,320282,355568,222078682,10079094,163504780,3176846,23943706,1958124124,1124049844,0,181588520,3268680004,1360950903,20.72,13.72,1610601641,20.11,14.26,1610602700,18.58,12.79,1610601494,84.13,78.71,1610600367,2020-07-21 18:28:56,2.857,4.026,93.117,0,0,0,4096,0,0,0,0,5,0.940,0.940,0.790,1566040064,121879101440,3284992,11312533504,636,42,2,0,327,0,1,0,4294963200,21-07 18:28:56,16619,4359
2020-07-21 18:28:57,15.87,39.67,9.25,0,4434,16104.842231,908,0,0,0,122417,122414,16109.923009,17544468,313904705,2196086,4990513,276026381,22741001,1531785,8396402,179936,3101773,1655690,4022584,10220513,223501479,4276764,314073521,480983,271569791,893017,154278,669853,676742,169338,197503,269511,391096,218023896,10398181,166337881,3237327,24609593,2002480742,1094038936,0,176432975,3321352527,1405748826,21.52,13.90,1612012597,20.26,14.05,1612011710,19.38,13.12,1612011607,84.68,78.73,1612013892,2020-07-21 18:28:57,2.796,4.031,93.173,0,0,0,4096,0,0,1,0,7,0.940,0.940,0.790,1566801920,121878310912,3284992,11312562176,396,0,1,0,328,0,1,0,4294963200,21-07 18:28:57,16537,4444
2020-07-21 18:28:58,15.92,39.74,9.27,0,4456,16119.883479,909,0,0,0,123162,123162,16114.105968,17827474,310762913,2243953,5073477,272416500,22772132,1499187,8346209,152071,3072957,1636979,4320581,10465511,210832091,4495754,287081530,525546,261531345,909237,245038,670250,676722,165896,195693,302561,356644,215547109,10342094,163366471,3185679,24499650,1987259648,1068102163,0,176831997,3335376938,1413025952,21.22,13.67,1611324837,20.03,14.00,1611326649,18.68,12.52,1611328174,84.70,78.64,1611325950,2020-07-21 18:28:58,2.601,4.226,93.173,0,0,0,4096,0,0,0,0,7,0.940,0.940,0.790,1566466048,121878634496,3284992,11312570368,1290,0,2,0,326,0,1,0,4294963200,21-07 18:28:58,16639,4438
